inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
91,54,23242,85300,-854.2600000000002,-592.52,-433.22000000000025,-509.03999999999996,-516.6999999999998,557.5599999999995,632.1800000000003,1370.08,2444.34,3465.3999999999996,4328.860000000001,4860.880000000001,5009.379999999999,4879.639999999999,5514.0999999999985,4439.84,4402.419999999998,3759.3199999999997,4010.9399999999987,3881.2000000000007,3751.459999999999,3621.720000000001,4695.98,5770.239999999998,6712.5,7786.759999999998,8861.02,9935.279999999999,10877.54,11819.800000000003,12894.059999999998,13968.32,14910.580000000002,14780.839999999997,13748.900000000001,14653.36,15124.379999999997,14437.879999999997,14311.86,14441.599999999999,14224.659999999996,15298.919999999998,16373.18,17315.440000000002,18389.699999999997,19463.96,20538.22,21612.479999999996,22686.739999999998,23761.0,24272.739999999998,23677.519999999997,24751.78,25826.04,26031.699999999997,24957.440000000002,25888.82,26963.08,27629.339999999997,28703.600000000006,29777.86,30720.119999999995,31794.380000000005,32868.64,32738.899999999994,33813.16,34887.42,35961.67999999999,37035.94,38110.2,39184.46000000001,40258.72,41332.979999999996,42275.240000000005,43349.5,44423.759999999995,45366.020000000004,46440.28,47469.46000000001,48456.8,49531.06,49782.68000000001,50475.58,51549.84,52615.899999999994,53566.36,54640.619999999995,55582.880000000005,56657.14,57599.399999999994,58673.66,59747.92,60690.17999999999,61764.44,62085.3,62215.04000000001,61375.22,61534.520000000004,61796.259999999995,62058.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,54,18440,83032,-274.70000000000005,-1124.6,-824.1000000000004,-628.8000000000002,-1637.5,-2514.2000000000007,-2189.0999999999995,-1180.3999999999996,-768.3000000000011,-367.0,641.7000000000007,1650.4000000000015,2527.1000000000004,3403.800000000001,4412.5,4358.799999999999,4961.9000000000015,4749.399999999998,4439.299999999999,4200.0,5120.700000000001,4590.5999999999985,4730.100000000002,5606.800000000003,6615.5,7624.200000000001,8632.900000000001,9509.600000000002,10518.300000000003,11527.0,12403.7,13412.400000000001,14421.099999999999,15297.800000000003,16174.5,17183.200000000004,18168.1,17159.4,16282.699999999997,15406.0,16250.700000000004,17259.4,18268.1,19276.800000000003,20285.5,21030.200000000004,22038.9,23047.600000000006,23924.300000000003,24933.0,25941.700000000004,26818.4,27827.100000000006,28835.800000000003,29844.5,30853.200000000004,31861.9,32870.600000000006,33879.3,34888.0,35632.700000000004,36641.4,37650.100000000006,37997.2,38331.5,39340.2,39567.09999999999,38558.399999999994,37549.7,37983.0,37599.7,38608.40000000001,39617.100000000006,40625.8,41634.5,42643.2,43651.90000000001,44660.600000000006,45669.3,46546.0,47554.7,48563.40000000001,49440.100000000006,50448.8,51457.5,52334.2,53342.90000000001,54351.600000000006,55228.3,56237.0,57245.7,58254.40000000001,59263.100000000006,60271.8,61148.5,62157.20000000001,63165.90000000001,63910.600000000006,64264.7,64592.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,66,25062,84478,-1427.38,-1859.2399999999998,-2105.8599999999997,-2023.5200000000004,-2159.0999999999995,-2998.2800000000007,-2212.34,-1122.9599999999991,-1006.4200000000019,-148.1999999999989,941.1800000000003,1898.5600000000013,2724.0599999999977,2741.3200000000015,2953.2999999999993,3067.9199999999983,3182.5399999999972,3297.159999999996,2207.779999999999,1921.6000000000022,1674.9800000000032,1743.6399999999994,2649.7400000000016,1972.8799999999974,2351.4999999999964,2173.8800000000047,3263.260000000002,4352.640000000003,5310.020000000004,6399.4000000000015,7356.780000000006,8446.160000000003,9403.54,10492.920000000006,11582.300000000003,12539.680000000008,13629.060000000005,14718.440000000002,14472.179999999993,14533.200000000004,13629.419999999998,12672.039999999994,13293.340000000004,14382.720000000001,15472.100000000006,16561.480000000003,17645.139999999992,18608.240000000005,19697.620000000003,20432.999999999993,20672.380000000005,21761.76000000001,22851.140000000007,23808.520000000004,24897.90000000001,25987.280000000006,26944.660000000003,28034.040000000008,29123.420000000006,30212.800000000003,31038.180000000008,32127.560000000012,33003.06,33102.32000000001,34191.70000000001,35281.08,36370.46000000001,36816.15999999999,35726.78,34637.399999999994,33943.98000000001,34901.360000000015,35990.740000000005,37080.12000000001,37905.500000000015,38994.880000000005,39820.26000000001,40909.640000000014,41867.020000000004,42956.40000000001,44002.21999999999,44871.16,45960.54000000001,46790.07999999999,47875.3,48832.68000000001,49790.06000000001,50879.44,51968.82000000001,52794.20000000001,53883.580000000016,54839.03999999999,55798.34000000001,56887.720000000016,57626.899999999994,57730.48000000001,58819.860000000015,59909.240000000005,60241.37999999999,59416.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
62,74,79300,21626,401.24,1404.48,1248.2799999999997,1581.04,1586.1999999999998,1850.5599999999995,1316.6800000000003,2076.08,2119.16,1273.6000000000004,270.3600000000006,-732.880000000001,-1604.1200000000008,-2607.3600000000006,-3478.6000000000004,-3277.84,-3290.9199999999983,-2287.6800000000003,-2279.5600000000013,-1485.2000000000007,-481.9599999999991,54.720000000001164,188.52000000000044,-747.760000000002,-1751.0,-2754.2400000000016,-3625.4799999999996,-4563.279999999999,-5499.959999999999,-6503.200000000001,-7506.439999999999,-8377.68,-9380.919999999998,-10384.160000000003,-11255.400000000001,-11677.36,-12057.879999999997,-12134.879999999997,-11131.64,-10524.400000000001,-10857.159999999996,-10202.080000000002,-10054.68,-9976.559999999998,-10979.800000000003,-11983.04,-12986.279999999999,-13989.520000000004,-14992.760000000002,-15864.0,-16867.239999999998,-17870.480000000003,-18741.72,-19744.96,-20748.199999999997,-21751.440000000002,-22754.68,-23625.92,-24629.160000000003,-25632.4,-25304.36,-26302.879999999997,-27306.120000000003,-28309.36,-29180.600000000006,-30183.839999999997,-31187.08,-32058.320000000007,-33061.56,-33932.8,-34936.03999999999,-35939.28,-36942.520000000004,-37945.759999999995,-38949.0,-39827.759999999995,-40823.479999999996,-41826.72,-42829.96000000001,-43701.2,-44704.44,-45707.68000000001,-46710.92,-47073.84,-46221.399999999994,-47224.64,-48227.880000000005,-48967.119999999995,-49970.36,-50973.600000000006,-51844.84,-52848.08,-53851.32000000001,-53518.56,-54521.8,-55525.04000000001,-56528.28,-57267.520000000004,-58270.759999999995,-57674.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,61,19974,82914,-1492.8600000000001,-1047.7200000000003,-2070.58,-1458.5599999999995,-1444.3000000000002,-2084.84,-1061.9799999999996,-1972.880000000001,-1380.2600000000002,-357.39999999999964,533.460000000001,1556.3199999999997,2579.1800000000003,3602.040000000001,4183.1,4311.760000000002,3998.619999999999,3950.5200000000004,4263.66,4444.799999999999,4346.060000000001,4939.079999999998,4923.779999999999,5946.639999999999,6969.5,7992.360000000001,8883.220000000001,9906.080000000002,10928.939999999999,11819.8,12842.66,13865.520000000004,14756.379999999997,15647.239999999998,16538.1,17560.96,17247.82,16253.32,15362.46,15675.599999999999,14652.739999999998,14965.879999999997,14412.980000000003,15435.840000000004,16129.300000000003,16277.559999999998,17111.58,16088.720000000001,16186.14,17209.0,18231.86,19254.72,20145.58,21168.440000000002,22191.300000000003,22850.160000000003,23741.020000000004,24763.879999999997,25786.739999999998,26677.6,27700.46,28723.32,29614.18,30637.040000000008,31659.899999999994,32550.759999999995,33573.619999999995,34596.479999999996,34415.34,35438.2,36461.06,37351.92,38374.78,39397.64,40288.5,41311.36,42334.22,43225.08,44247.94,45270.8,46293.66,47316.520000000004,48207.380000000005,49230.240000000005,50121.100000000006,51143.96000000001,52166.82000000001,53057.68000000001,54080.54000000001,55103.399999999994,55141.740000000005,55681.119999999995,56571.979999999996,57594.84,58485.7,59376.56,60399.42,61422.28,62181.14,62940.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,65,19188,83538,-1491.24,-1044.48,-1282.2799999999997,-1597.04,-1436.1999999999998,-890.5599999999995,-938.6800000000003,-1959.92,-1394.8400000000001,-1330.3999999999996,-688.3600000000006,200.88000000000102,1222.1200000000008,2111.3600000000006,2868.6000000000004,3889.84,3928.9199999999983,4332.32,4426.439999999999,4741.200000000001,4856.040000000001,4673.279999999999,5289.48,5247.760000000002,6269.0,7290.240000000002,8179.48,9200.720000000001,10089.96,11111.2,12132.439999999999,13021.68,14042.919999999998,15064.160000000003,15953.400000000001,16842.64,17863.879999999997,17386.879999999997,16497.64,15608.400000000001,16104.840000000004,17126.08,18147.32,19036.559999999998,20057.800000000003,20947.04,21968.28,22989.520000000004,23878.760000000002,24900.0,25921.239999999998,26810.480000000003,27831.72,28852.96,29253.800000000003,29559.440000000002,30580.68,31601.92,32491.160000000003,33512.4,34533.64,35422.88,36444.12,37465.36,38213.399999999994,37192.16,38165.08,38629.67999999999,37843.56,38864.8,39886.03999999999,40732.72,39711.479999999996,40585.759999999995,41607.0,42496.240000000005,43517.479999999996,44538.72,45427.96000000001,46449.2,47470.44,48359.68000000001,49380.92,50402.16,51291.399999999994,52312.64,53333.880000000005,54355.119999999995,55244.36,56010.399999999994,55950.84,56972.08,57993.32000000001,58882.56,59903.8,60793.04000000001,61814.28,62835.520000000004,63592.759999999995,64350.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,4,1872,102306,-770.24,265.52,1301.2799999999997,2337.04,3372.8,4408.5599999999995,5444.32,6480.08,7515.84,8551.6,9587.36,10623.119999999999,11658.88,12694.64,13730.4,14766.16,15801.919999999998,16837.68,17873.44,18909.2,19812.96,20848.72,21884.48,22920.239999999998,23956.0,24991.76,26027.52,27063.28,28099.04,29134.8,30170.56,31206.32,32242.08,33277.84,34313.6,35349.36,36385.12,37420.88,38456.64,39492.4,40528.159999999996,41563.92,42599.68,43635.44,44671.2,45706.96,46742.72,47778.479999999996,48814.24,49850.0,50885.76,51921.52,52957.28,53993.04,55028.8,56064.56,57100.32,58136.08,59171.84,60207.6,61243.36,62279.12,63314.880000000005,64350.64,65386.399999999994,66422.16,67457.92,68493.68,69529.44,70565.2,71600.96,72636.72,73672.48,74708.24,75744.0,76779.76,77815.52,78851.28,79887.04,80922.8,81958.56,82994.31999999999,84030.08,85065.84,86101.6,87137.36,88173.12,89208.88,90244.64,91280.4,92316.16,93351.92,94387.68,95423.44,96459.2,97494.95999999999,98530.72,99566.48,100001.76,100434.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,75,20898,81336,-1308.8200000000002,-1633.6400000000003,-1345.54,-1079.2800000000007,-959.8999999999996,-1420.92,-409.7400000000016,469.4399999999987,1480.619999999999,1376.2000000000007,2298.9799999999996,3178.16,3490.66,2660.5199999999986,2936.300000000001,3129.1200000000026,3286.0599999999977,3093.239999999998,2768.4199999999983,3779.5999999999985,4790.779999999999,5790.040000000001,6549.139999999999,7560.32,8307.5,9318.68,10329.859999999997,11077.039999999997,12088.219999999998,13099.399999999998,13846.579999999998,14857.759999999995,15736.939999999995,16043.880000000005,15032.700000000004,14406.479999999996,14478.340000000004,14816.839999999997,15828.019999999997,16839.199999999997,17586.379999999997,18597.559999999998,19608.739999999998,20355.92,21367.1,22378.28,23125.46,24136.64,25147.82,25895.0,26906.18,27917.36,28664.54,29675.719999999994,30686.899999999994,31601.920000000006,32445.259999999995,33456.439999999995,34467.619999999995,33613.200000000004,33197.979999999996,34209.159999999996,34768.34,35048.48000000001,34426.7,35437.87999999999,35042.94,34300.23999999999,33743.42,34622.59999999999,35633.78,36644.95999999999,37392.14,38403.31999999999,39414.5,40161.67999999999,41172.86,42052.03999999999,43063.22,44074.399999999994,44821.58,45832.759999999995,46711.94,47723.119999999995,48602.3,49613.479999999996,50624.65999999999,51503.84,52515.01999999999,53526.2,54405.37999999999,55416.56,55223.73999999999,56234.92,57246.09999999999,58125.28,59004.45999999999,60015.64,60762.81999999999,60438.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,64,22764,83164,-752.74,-1035.48,-1089.7799999999997,-1292.96,-524.3000000000002,-1462.4400000000005,-409.1800000000003,644.0799999999999,1318.6599999999999,2354.6000000000004,3275.8600000000006,4329.119999999999,4485.620000000001,4768.360000000001,4816.9000000000015,4666.16,4016.5800000000017,2963.3199999999997,1910.0600000000013,2060.7999999999993,2475.540000000001,1554.2799999999988,2582.9799999999996,3636.239999999998,4582.5,5478.759999999998,6532.02,7321.279999999999,8374.54,9427.8,10217.059999999998,11270.32,12323.580000000002,11908.839999999997,12962.099999999999,12744.64,11908.620000000003,12961.879999999997,13431.14,12639.599999999999,12101.659999999996,13154.919999999998,13179.82,12126.559999999998,11073.300000000003,11611.96,12665.220000000001,13586.479999999996,14639.739999999998,15693.0,16746.260000000002,17799.519999999997,18852.78,19273.96,19623.300000000003,20676.559999999998,21729.82,22651.08,23091.660000000003,22525.6,23578.86,24632.119999999995,25242.619999999995,25402.64,26455.899999999994,27509.160000000003,28430.42,29483.679999999993,30536.940000000002,31458.199999999997,32511.460000000006,33564.72,34617.979999999996,35671.240000000005,36592.5,37645.759999999995,38699.020000000004,39752.28,40805.53999999999,41858.8,42912.06,43965.31999999999,44886.58,45939.84,46993.100000000006,47914.36,48967.619999999995,50020.880000000005,50942.14,51995.399999999994,53048.66,53969.92,55023.17999999999,56076.44,56826.3,56714.95999999999,57747.78,58689.479999999996,59610.740000000005,60400.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
94,68,19438,84535,-87.43000000000029,-809.1399999999999,-1554.29,-525.7200000000003,-238.84999999999945,327.4200000000001,1223.9899999999998,2252.5599999999995,3281.129999999999,4309.699999999999,5338.269999999999,5013.16,5320.59,5619.98,5444.549999999999,5137.119999999999,6165.689999999999,5389.740000000002,5550.829999999998,5375.399999999998,6180.0300000000025,6096.539999999997,7125.109999999997,8153.68,9182.25,10078.82,11107.39,12135.96,13032.529999999999,14061.099999999999,15089.669999999998,15986.239999999998,17014.809999999998,16920.620000000003,17735.949999999997,18255.480000000003,17226.910000000003,16330.340000000004,16769.770000000004,16006.799999999996,17035.369999999995,16048.060000000005,15151.490000000005,15657.079999999994,16685.649999999994,17714.219999999994,18610.789999999994,19507.36,20535.93,21564.5,22326.93,23225.64,24254.21,25018.78,25915.35,26943.92,27972.489999999998,28737.059999999998,29765.629999999997,30662.199999999997,31690.769999999997,32719.339999999997,33483.91,34380.479999999996,35409.05,36437.619999999995,37334.19,38362.759999999995,39391.33,40287.899999999994,41316.47,42345.03999999999,43241.61,44270.17999999999,45298.75,46327.31999999999,47223.89,48252.45999999999,49149.03,50177.59999999999,51077.83,52102.73999999999,52999.31,54027.87999999999,55056.45,55953.01999999999,56642.41,56806.15999999999,57702.729999999996,58731.29999999999,59627.869999999995,60656.43999999999,61685.009999999995,62713.57999999999,62406.149999999994,63434.72,64463.28999999999,64507.86,64332.42999999999,65097.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
96,64,23388,85072,-1548.58,-2363.16,-3309.74,-3335.6800000000003,-2794.8999999999996,-3873.4799999999996,-3799.9400000000005,-2853.3600000000006,-1774.7800000000007,-2487.7999999999993,-2289.620000000001,-1343.0400000000009,-264.46000000000095,682.119999999999,1760.699999999997,2575.279999999999,2866.1399999999994,2060.4399999999987,3007.019999999997,2881.5999999999985,2624.1800000000003,2498.7599999999984,2241.3399999999965,2128.0800000000017,3194.5,4273.079999999998,5351.659999999996,6298.239999999998,7376.82,8455.399999999994,9533.979999999996,9975.440000000002,10355.14,11433.720000000001,12512.299999999996,13458.879999999997,14405.46,15471.960000000006,14393.380000000005,14650.800000000003,13704.220000000001,12889.64,13828.939999999995,14907.519999999997,15986.099999999999,17064.679999999993,18143.259999999995,19089.839999999997,20168.42,21115.0,22193.579999999994,23272.159999999996,24218.739999999998,25297.319999999992,26375.899999999994,27322.479999999996,28401.059999999998,29479.64,30558.219999999994,31636.799999999996,32715.37999999999,32589.959999999992,33668.53999999999,34747.119999999995,35825.7,35568.28,35353.14,35493.44,36355.98000000001,35277.40000000001,35701.17999999999,35211.759999999995,36290.34,37368.92,38447.5,39394.07999999999,40472.65999999999,41551.23999999999,42497.81999999999,43576.399999999994,44654.979999999996,45601.56,46680.14,47758.72,48705.29999999999,49783.87999999999,50730.45999999999,51809.03999999999,52887.619999999995,53834.2,54912.78,55991.359999999986,56937.93999999999,58016.51999999999,59095.09999999999,60041.67999999999,60799.740000000005,60994.84,62073.42,61684.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,66,21946,84632,325.76,1022.48,-37.279999999999745,677.04,515.1999999999998,-544.5599999999995,288.3199999999997,1348.08,939.8400000000001,1999.6000000000004,3059.3600000000006,3987.119999999999,4821.120000000001,4809.360000000001,5085.5999999999985,5422.16,5506.080000000002,5001.68,5929.439999999999,5130.799999999999,5407.040000000001,5496.720000000001,6556.48,7616.239999999998,8544.0,9603.759999999998,10663.52,11591.279999999999,12651.04,13710.8,14638.559999999998,15698.32,16758.08,17685.839999999997,17678.4,17573.36,16762.879999999997,17416.879999999997,18476.64,19536.4,18579.840000000004,19379.92,20439.68,21367.440000000002,22427.199999999997,23486.96,24414.72,25474.479999999996,26534.239999999998,27462.0,28521.760000000002,29581.519999999997,30509.28,31569.04,32575.199999999997,33556.56,34616.32,35544.08,36603.84,37663.6,38591.36,38096.880000000005,37274.880000000005,38334.64,38485.600000000006,37425.84,36498.08,36905.67999999999,37965.44,39025.2,39952.96000000001,41012.72,42072.479999999996,43000.240000000005,44060.0,44987.759999999995,46047.520000000004,47107.28,48035.03999999999,49094.8,50154.56,51082.31999999999,51878.08,52937.84,53997.600000000006,54793.36,55853.119999999995,56875.119999999995,56504.64,57564.399999999994,58624.16,59551.92,60611.67999999999,61671.44,62599.2,62917.04000000001,63193.28,63106.479999999996,62962.240000000005,62686.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
