max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
328,1,164.5,164.5,8965.25,94.6850040925172,82.75,246.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,328,0,492668,0,536.0,5457.32,10378.64,15299.96,20221.28,25142.6,30063.92,34985.24,39906.56,44827.88,49749.2,54670.52,59591.84,64513.16,69434.48,74355.8,79277.12,84198.44,89119.76,94041.08,98962.4,103883.72,108805.04,113726.36,118647.68,123569.0,128490.32,133411.64,138332.96,143254.28,148175.6,153096.92,158018.24,162939.56,167860.88,172782.2,177703.52,182624.84,187546.16,192467.48,197388.8,202310.12,207231.44,212152.76,217074.08,221995.4,226916.72,231838.04,236759.36,241680.68,246602.0,251523.32,256444.64,261365.96,266287.28,271208.6,276129.92,281051.24,285972.56,290893.88,295815.2,300736.52,305657.84,310579.16,315500.48,320421.8,325343.12,330264.44,335185.76,340107.08,345028.4,349949.72,354871.04,359792.36,364713.68,369635.0,374556.32,379477.64,384398.96,389320.28,394241.6,399162.92,404084.24,409005.56,413926.88,418848.2,423769.52,428690.84,433612.16,438533.48,443454.8,448376.12,453297.44,458218.76,463140.08,468061.4,472982.72,477904.04,482825.36,487746.68,492668.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
312,5,157.5,160.35537190082644,7264.964619903013,85.23476180469453,90.25,234.75,0.03257471153589613,301,1,143.5,143.17142857142858,10810.913469387753,103.975542650124,38.5,220.5,0.06603005169354564,15,3,4.5,6.9,19.09,4.369210454990696,3.0,10.75,0.5926034089283455,4.173002004623413,0.0005488395690917969,0.13134002685546875,0.2592653575696443,0.3130400201028979,0.5594997945512562,0.10855996608734131,0.24211549758911133,6.069483299892115,242,70,416518,52492,-536.0,-3076.74,1373.48,3501.78,4177.04,3679.7,7292.44,10006.82,10594.08,11742.66,16427.4,21112.14,25796.88,30481.62,34094.36,38779.1,43463.84,48148.58,52833.32,57518.06,59306.8,63715.54,68400.28,73085.02,77769.76,82454.5,86067.24,90751.98,95436.72,99049.46,103734.2,108049.06,111003.68,115688.42,119301.16,123985.9,128670.64,133355.38,138040.12,142724.86,146078.4,146302.34,150987.08,155671.82,157660.56,162345.3,167030.04,171714.78,176399.52,180559.74,184697.0,189381.74,194066.48,197679.22,201680.04,204152.7,208837.44,213246.18,217930.92,221543.66,226228.4,230913.14,235597.88,240282.62,243895.36,248580.1,253264.84,253886.42,249201.68,246660.94,250915.8,255600.54,260285.28,264970.02,269654.76,273267.5,277952.24,282636.98,287321.72,292006.46,296691.2,300303.94,304988.68,309673.42,313286.16,317970.9,322655.64,327340.38,329881.12,333422.14,337106.6,339648.66,337859.92,334448.82,338061.56,342746.3,345360.96,349971.78,354656.52,359341.26,364026.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
285,1,143.0,143.0,6768.666666666667,82.27190691035833,72.0,214.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,285,0,461264,0,1050.0,5652.14,10254.28,14856.42,19458.56,24060.7,28662.84,33264.98,37867.12,42469.26,47071.4,51673.54,56275.68,60877.82,65479.96,70082.1,74684.24,79286.38,83888.52,88490.66,93092.8,97694.94,102297.08,106899.22,111501.36,116103.5,120705.64,125307.78,129909.92,134512.06,139114.2,143716.34,148318.48,152920.62,157522.76,162124.9,166727.04,171329.18,175931.32,180533.46,185135.6,189737.74,194339.88,198942.02,203544.16,208146.3,212748.44,217350.58,221952.72,226554.86,231157.0,235759.14,240361.28,244963.42,249565.56,254167.7,258769.84,263371.98,267974.12,272576.26,277178.4,281780.54,286382.68,290984.82,295586.96,300189.1,304791.24,309393.38,313995.52,318597.66,323199.8,327801.94,332404.08,337006.22,341608.36,346210.5,350812.64,355414.78,360016.92,364619.06,369221.2,373823.34,378425.48,383027.62,387629.76,392231.9,396834.04,401436.18,406038.32,410640.46,415242.6,419844.74,424446.88,429049.02,433651.16,438253.3,442855.44,447457.58,452059.72,456661.86,461264.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
355,3,189.5,186.59541984732823,9304.759979022201,96.46118379442687,113.5,267.5,-0.13468272543322732,346,1,112.0,153.78494623655914,13080.362354029368,114.36941179366697,57.0,265.0,0.41928310642843303,13,2,8.0,7.7272727272727275,17.289256198347108,4.158035136737917,3.0,11.5,-0.1102370545822902,5.88525390625,0.0012469291687011719,0.13823199272155762,0.30634278101278534,0.4629261348678156,0.6803867538891506,0.10808396339416504,0.20942401885986328,5.5677663562663335,262,93,454890,68352,-536.0,-1652.94,1941.88,4601.18,8175.76,7551.3,9606.36,12730.58,11572.48,11483.54,16125.4,16621.66,19704.72,18624.22,22742.84,24162.1,24295.04,24576.02,29803.08,29670.14,31725.2,36952.26,42179.32,47406.38,52633.44,56788.5,62015.56,67242.62,72469.68,77475.26,81851.8,87078.86,92305.92,97532.98,102760.04,107987.1,113214.16,116297.22,121524.28,126751.34,131978.4,137205.46,142432.52,147659.58,152557.36,155217.7,160168.76,165395.82,170622.88,175849.94,181077.0,180512.06,185739.12,190966.18,196193.24,199796.3,205023.36,210250.42,215477.48,220704.54,225931.6,228262.66,233489.72,238716.78,243667.84,248894.9,254121.96,259349.02,264576.08,269803.14,275030.2,272270.74,270740.32,275967.38,279425.56,284321.5,289548.56,294775.62,300002.68,305229.74,310456.8,315683.86,320910.92,323241.98,328193.04,333420.1,337575.16,342802.22,348029.28,351112.34,356339.4,361566.46,361521.52,358643.42,359463.64,364690.7,368845.76,370856.82,376083.88,381310.94,386538.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
349,2,176.0,175.6422018348624,9347.544763347641,96.68270146902,94.5,257.5,-0.008976352874241889,348,1,68.0,165.45454545454547,21980.15702479339,148.25706399626762,35.25,318.75,0.1482783853043398,7,0,0.0,1.7272727272727273,6.3801652892561975,2.5258989071726914,0.0,3.5,1.0190241372969537,5.6711530685424805,0.6078140735626221,0.7683188915252686,1.622126867031229,2.6594536045704773,1.6307831261607035,0.7302720546722412,1.0201749801635742,1.5169086521050876,327,22,456979,4392,-48.0,4125.23,8738.46,13351.69,17964.92,20218.15,24735.38,29212.61,33825.84,38303.07,42748.3,47361.53,51974.76,56587.99,61201.22,65814.45,70427.68,75040.91,79654.14,84267.37,88880.6,93493.83,98107.06,102720.29,107333.52,111946.75,116559.98,121173.21,125786.44,130399.67,135012.9,139626.13,144239.36,148852.59,153465.82,158079.05,162692.28,167305.51,171918.74,176531.97,181145.2,185758.43,190371.66,194984.89,199598.12,204211.35,208824.58,213437.81,218051.04,222664.27,227277.5,231890.73,236503.96,241117.19,245730.42,250343.65,254956.88,259570.11,264183.34,268796.57,273409.8,278023.03,282636.26,287249.49,291862.72,296475.95,301089.18,305702.41,310315.64,314928.87,319542.1,324155.33,328768.56,333381.79,337995.02,342608.25,347221.48,351834.71,356447.94,361061.17,365674.4,370287.63,374900.86,379514.09,384127.32,388740.55,393353.78,397967.01,402580.24,407193.47,411806.7,416419.93,418673.16,422750.39,427363.62,431976.85,436590.08,441203.31,445816.54,450429.77,452587.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
345,4,175.0,175.37549407114625,8466.27402396538,92.01235799589845,103.0,248.0,0.0338277704364496,342,1,159.0,166.4673913043478,13854.553284499056,117.70536642183761,52.5,288.25,0.020464605568779295,15,2,8.0,8.0,23.818181818181817,4.880387465988926,3.0,12.5,0.09384813610957088,4.6639039516448975,0.004250049591064453,0.1525099277496338,0.31933891870142,0.37130036839195496,0.6093442117489547,0.12010538578033447,0.31415700912475586,6.011721291000525,253,92,420749,65457,-52.0,-409.54,-36.92,2724.62,3166.16,8027.7,7538.76,6965.22,11728.32,13373.86,13947.4,13659.06,16937.52,21072.02,25933.56,29723.1,34584.64,39446.18,43235.72,48097.26,52958.8,57820.34,62681.88,65443.42,70304.96,75166.5,80028.04,84486.42,88679.12,93540.66,98402.2,103263.74,108125.28,110886.82,115748.36,120609.9,125471.44,130332.98,128997.48,133192.06,138053.6,142915.14,147776.68,152086.22,156947.76,158913.3,163774.84,168636.38,173221.92,178083.46,182945.0,187806.54,192668.08,197529.62,200247.16,205108.7,209970.24,214831.78,219693.32,224554.86,227316.4,232177.94,237039.48,241901.02,246762.56,251624.1,255413.64,255279.18,252631.28,254270.26,259131.8,263993.34,268854.88,273716.42,278577.96,282367.5,287229.04,292090.58,296952.12,301813.66,306675.2,311536.74,316398.28,317291.82,322153.36,325622.9,326284.44,324094.02,322423.52,322256.94,322579.4,322989.86,323488.32,325549.22,330410.76,335272.3,340133.84,344012.62,348784.92,352574.46,355292.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
304,2,158.0,157.5847750865052,7116.256654015158,84.35790807040652,86.0,230.0,-0.02779013218606423,303,1,20.0,54.53333333333333,8876.515555555556,94.21526179741558,12.0,29.5,2.124182088894913,11,0,0.0,1.4,10.639999999999999,3.261901286060018,0.0,0.75,2.494278493446172,14.123496055603027,0.05482602119445801,0.3694760799407959,1.870837620326451,12.508781903985064,3.536775636647745,0.15146398544311523,0.6724879741668701,2.339009470197093,289,15,449516,10654,-536.0,2988.34,-124.68,550.98,1901.36,4353.7,8950.04,13546.38,18142.72,22739.06,27335.4,31931.74,36528.08,41124.42,45720.76,50317.1,54913.44,59509.78,64106.12,68702.46,73298.8,77895.14,82491.48,87087.82,91684.16,96280.5,100876.84,105473.18,110069.52,114665.86,119262.2,123858.54,128454.88,133051.22,137647.56,142243.9,146840.24,151436.58,156032.92,160629.26,165225.6,169821.94,174418.28,179014.62,183610.96,188207.3,192803.64,197399.98,201996.32,206592.66,211189.0,215785.34,220381.68,224978.02,229574.36,234170.7,238767.04,243363.38,247959.72,252556.06,257152.4,261748.74,266345.08,270941.42,275537.76,280134.1,284730.44,289326.78,293923.12,298519.46,303115.8,307712.14,312308.48,316904.82,321501.16,326097.5,330693.84,335290.18,339886.52,344482.86,349079.2,353675.54,358271.88,362868.22,367464.56,372060.9,376657.24,381253.58,385849.92,390446.26,395042.6,399638.94,404235.28,407759.62,412355.96,416952.3,421548.64,426144.98,430741.32,435337.66,438862.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
349,2,192.5,189.97770700636943,8974.142815124347,94.73195245071405,114.25,270.75,-0.12810227139775157,103,1,36.0,40.628571428571426,630.8620408163265,25.11696718985647,21.5,54.5,0.6158392627306551,16,0,0.0,3.1818181818181817,32.148760330578504,5.669987683459154,0.0,2.5,1.5685101170587163,4.091032981872559,0.028458833694458008,0.17038202285766602,0.470803931702015,0.5658536022497894,0.7522324123898075,0.1322695016860962,0.37896811962127686,3.1330076168901457,314,35,490356,33394,-536.0,1480.14,2847.72,-284.42,-200.56,-4171.3,-1083.16,-3076.98,-5137.12,-10369.26,-6514.6,-1282.46,2877.68,5965.82,11197.96,15358.1,17462.24,22694.38,27926.52,33158.66,38390.8,43622.94,48855.08,54087.22,59319.36,64551.5,69783.64,75015.78,80247.92,85480.06,90712.2,95944.34,101176.48,106408.62,111640.76,116872.9,122105.04,127337.18,132569.32,137801.46,143033.6,148265.74,153497.88,158730.02,163962.16,169194.3,174426.44,179658.58,184890.72,190122.86,195355.0,200587.14,205819.28,211051.42,216283.56,221515.7,226747.84,231979.98,237212.12,242444.26,247676.4,252908.54,258140.68,263372.82,268604.96,273837.1,279069.24,284301.38,289533.52,294765.66,299997.8,305229.94,310462.08,315694.22,320926.36,326158.5,331390.64,336622.78,341854.92,347087.06,352319.2,357551.34,362783.48,368015.62,373247.76,378479.9,383712.04,388944.18,394176.32,399408.46,404640.6,409872.74,415104.88,420337.02,425569.16,430801.3,436033.44,441265.58,446497.72,451729.86,456962.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
292,1,146.5,146.5,7105.25,84.2926449934987,73.75,219.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,292,0,458804,0,536.0,5118.68,9701.36,14284.04,18866.72,23449.4,28032.08,32614.76,37197.44,41780.12,46362.8,50945.48,55528.16,60110.84,64693.52,69276.2,73858.88,78441.56,83024.24,87606.92,92189.6,96772.28,101354.96,105937.64,110520.32,115103.0,119685.68,124268.36,128851.04,133433.72,138016.4,142599.08,147181.76,151764.44,156347.12,160929.8,165512.48,170095.16,174677.84,179260.52,183843.2,188425.88,193008.56,197591.24,202173.92,206756.6,211339.28,215921.96,220504.64,225087.32,229670.0,234252.68,238835.36,243418.04,248000.72,252583.4,257166.08,261748.76,266331.44,270914.12,275496.8,280079.48,284662.16,289244.84,293827.52,298410.2,302992.88,307575.56,312158.24,316740.92,321323.6,325906.28,330488.96,335071.64,339654.32,344237.0,348819.68,353402.36,357985.04,362567.72,367150.4,371733.08,376315.76,380898.44,385481.12,390063.8,394646.48,399229.16,403811.84,408394.52,412977.2,417559.88,422142.56,426725.24,431307.92,435890.6,440473.28,445055.96,449638.64,454221.32,458804.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
278,1,139.5,139.5,6440.25,80.25116821579608,70.25,208.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,278,0,439368,0,536.0,4924.32,9312.64,13700.96,18089.28,22477.6,26865.92,31254.24,35642.56,40030.88,44419.2,48807.52,53195.84,57584.16,61972.48,66360.8,70749.12,75137.44,79525.76,83914.08,88302.4,92690.72,97079.04,101467.36,105855.68,110244.0,114632.32,119020.64,123408.96,127797.28,132185.6,136573.92,140962.24,145350.56,149738.88,154127.2,158515.52,162903.84,167292.16,171680.48,176068.8,180457.12,184845.44,189233.76,193622.08,198010.4,202398.72,206787.04,211175.36,215563.68,219952.0,224340.32,228728.64,233116.96,237505.28,241893.6,246281.92,250670.24,255058.56,259446.88,263835.2,268223.52,272611.84,277000.16,281388.48,285776.8,290165.12,294553.44,298941.76,303330.08,307718.4,312106.72,316495.04,320883.36,325271.68,329660.0,334048.32,338436.64,342824.96,347213.28,351601.6,355989.92,360378.24,364766.56,369154.88,373543.2,377931.52,382319.84,386708.16,391096.48,395484.8,399873.12,404261.44,408649.76,413038.08,417426.4,421814.72,426203.04,430591.36,434979.68,439368.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
298,5,153.5,154.3760683760684,6339.157717875667,79.61882765951573,90.25,222.75,0.011268562020453595,299,1,113.0,134.24615384615385,11131.908639053254,105.5078605557579,33.0,241.0,0.17849767272018868,15,2,3.0,6.111111111111111,21.209876543209877,4.605418172458379,3.0,7.0,0.9115423903612039,2.551046133041382,0.029130935668945312,0.16137099266052246,0.40682254148566205,0.26924692152506635,0.5188900861695724,0.12116056680679321,0.4214895963668823,2.21953530880362,234,65,395878,48226,-536.0,-2532.32,-1268.64,3132.96,2242.72,1765.6,2689.92,4917.76,9353.44,9501.12,9692.8,14128.48,18564.16,22999.84,27435.52,31871.2,35234.88,39670.56,44106.24,48541.92,52977.6,55313.28,59748.96,64184.64,68620.32,73056.0,77491.68,80855.36,85291.04,89726.72,94162.4,98598.08,103033.76,105369.44,109805.12,114240.8,118676.48,123112.16,127547.84,131983.52,135347.2,139782.88,144218.56,145973.76,150193.92,152209.6,156645.28,161080.96,165516.64,169952.32,172288.0,176723.68,181159.36,185595.04,190030.72,194466.4,197830.08,202265.76,206701.44,208993.12,213428.8,217864.48,222300.16,226735.84,231171.52,235607.2,238970.88,243406.56,247842.24,252277.92,251441.6,250158.72,249812.96,254248.64,258684.32,263120.0,267555.68,271991.36,275355.04,279790.72,284226.4,287590.08,292025.76,296461.44,300897.12,304260.8,308696.48,313132.16,315423.84,319859.52,322151.2,322237.12,319901.44,318746.24,323181.92,327617.6,332053.28,336488.96,339852.64,344288.32,347652.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
291,1,146.0,146.0,7056.666666666667,84.0039681602403,73.5,218.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,291,0,457152,0,536.0,5102.16,9668.32,14234.48,18800.64,23366.8,27932.96,32499.12,37065.28,41631.44,46197.6,50763.76,55329.92,59896.08,64462.24,69028.4,73594.56,78160.72,82726.88,87293.04,91859.2,96425.36,100991.52,105557.68,110123.84,114690.0,119256.16,123822.32,128388.48,132954.64,137520.8,142086.96,146653.12,151219.28,155785.44,160351.6,164917.76,169483.92,174050.08,178616.24,183182.4,187748.56,192314.72,196880.88,201447.04,206013.2,210579.36,215145.52,219711.68,224277.84,228844.0,233410.16,237976.32,242542.48,247108.64,251674.8,256240.96,260807.12,265373.28,269939.44,274505.6,279071.76,283637.92,288204.08,292770.24,297336.4,301902.56,306468.72,311034.88,315601.04,320167.2,324733.36,329299.52,333865.68,338431.84,342998.0,347564.16,352130.32,356696.48,361262.64,365828.8,370394.96,374961.12,379527.28,384093.44,388659.6,393225.76,397791.92,402358.08,406924.24,411490.4,416056.56,420622.72,425188.88,429755.04,434321.2,438887.36,443453.52,448019.68,452585.84,457152.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
323,1,162.0,162.0,8694.0,93.24162160752032,81.5,242.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,323,0,459582,0,536.0,5126.46,9716.92,14307.38,18897.84,23488.3,28078.76,32669.22,37259.68,41850.14,46440.6,51031.06,55621.52,60211.98,64802.44,69392.9,73983.36,78573.82,83164.28,87754.74,92345.2,96935.66,101526.12,106116.58,110707.04,115297.5,119887.96,124478.42,129068.88,133659.34,138249.8,142840.26,147430.72,152021.18,156611.64,161202.1,165792.56,170383.02,174973.48,179563.94,184154.4,188744.86,193335.32,197925.78,202516.24,207106.7,211697.16,216287.62,220878.08,225468.54,230059.0,234649.46,239239.92,243830.38,248420.84,253011.3,257601.76,262192.22,266782.68,271373.14,275963.6,280554.06,285144.52,289734.98,294325.44,298915.9,303506.36,308096.82,312687.28,317277.74,321868.2,326458.66,331049.12,335639.58,340230.04,344820.5,349410.96,354001.42,358591.88,363182.34,367772.8,372363.26,376953.72,381544.18,386134.64,390725.1,395315.56,399906.02,404496.48,409086.94,413677.4,418267.86,422858.32,427448.78,432039.24,436629.7,441220.16,445810.62,450401.08,454991.54,459582.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
288,2,147.0,147.99134199134198,6055.480444519406,77.81696758753456,83.5,214.5,0.005424291285188257,289,1,126.0,133.08620689655172,10384.906361474435,101.90636075081102,33.5,246.25,0.13809475458280868,14,2,4.0,6.0,19.333333333333332,4.396968652757639,2.0,10.0,0.5724947294613099,2.118788003921509,0.004181861877441406,0.12369465827941895,0.273800303296345,0.14180477837721714,0.3765697523397453,0.11999201774597168,0.3008319139480591,3.446755944477513,231,58,410020,45414,-1050.0,-1305.84,2721.68,4049.52,4305.36,4605.2,9149.04,10476.88,9748.72,12148.56,16692.4,21236.24,25780.08,30323.92,33795.76,38339.6,42883.44,47427.28,51971.12,56514.96,61058.8,65602.64,68046.48,72590.32,77134.16,81678.0,86221.84,90765.68,94237.52,98781.36,103325.2,107869.04,112412.88,114856.72,119400.56,123944.4,128488.24,133032.08,136503.92,141047.76,144292.4,147239.44,151783.28,153907.12,158450.96,162994.8,167538.64,172082.48,176626.32,179070.16,183614.0,187085.84,191629.68,196173.52,200717.36,205261.2,209805.04,214348.88,216792.72,221336.56,225880.4,230424.24,234968.08,238439.92,242983.76,247527.6,252071.44,254236.72,250371.12,250062.96,254606.8,259150.64,263694.48,268238.32,272782.16,276254.0,280797.84,285341.68,289885.52,294429.36,298973.2,301417.04,305960.88,310504.72,315048.56,319592.4,324136.24,328680.08,331856.08,334871.76,339095.6,340032.56,338704.72,335232.88,338414.96,342958.8,347502.64,352046.48,356590.32,361134.16,364606.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
286,1,143.5,143.5,6816.25,82.56058381576526,72.25,214.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,286,0,439926,0,536.0,4929.9,9323.8,13717.7,18111.6,22505.5,26899.4,31293.3,35687.2,40081.1,44475.0,48868.9,53262.8,57656.7,62050.6,66444.5,70838.4,75232.3,79626.2,84020.1,88414.0,92807.9,97201.8,101595.7,105989.6,110383.5,114777.4,119171.3,123565.2,127959.1,132353.0,136746.9,141140.8,145534.7,149928.6,154322.5,158716.4,163110.3,167504.2,171898.1,176292.0,180685.9,185079.8,189473.7,193867.6,198261.5,202655.4,207049.3,211443.2,215837.1,220231.0,224624.9,229018.8,233412.7,237806.6,242200.5,246594.4,250988.3,255382.2,259776.1,264170.0,268563.9,272957.8,277351.7,281745.6,286139.5,290533.4,294927.3,299321.2,303715.1,308109.0,312502.9,316896.8,321290.7,325684.6,330078.5,334472.4,338866.3,343260.2,347654.1,352048.0,356441.9,360835.8,365229.7,369623.6,374017.5,378411.4,382805.3,387199.2,391593.1,395987.0,400380.9,404774.8,409168.7,413562.6,417956.5,422350.4,426744.3,431138.2,435532.1,439926.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
321,1,161.0,161.0,8586.666666666666,92.66426855410162,81.0,241.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,321,0,462974,0,536.0,5160.38,9784.76,14409.14,19033.52,23657.9,28282.28,32906.66,37531.04,42155.42,46779.8,51404.18,56028.56,60652.94,65277.32,69901.7,74526.08,79150.46,83774.84,88399.22,93023.6,97647.98,102272.36,106896.74,111521.12,116145.5,120769.88,125394.26,130018.64,134643.02,139267.4,143891.78,148516.16,153140.54,157764.92,162389.3,167013.68,171638.06,176262.44,180886.82,185511.2,190135.58,194759.96,199384.34,204008.72,208633.1,213257.48,217881.86,222506.24,227130.62,231755.0,236379.38,241003.76,245628.14,250252.52,254876.9,259501.28,264125.66,268750.04,273374.42,277998.8,282623.18,287247.56,291871.94,296496.32,301120.7,305745.08,310369.46,314993.84,319618.22,324242.6,328866.98,333491.36,338115.74,342740.12,347364.5,351988.88,356613.26,361237.64,365862.02,370486.4,375110.78,379735.16,384359.54,388983.92,393608.3,398232.68,402857.06,407481.44,412105.82,416730.2,421354.58,425978.96,430603.34,435227.72,439852.1,444476.48,449100.86,453725.24,458349.62,462974.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
