max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
55,3,29.0,29.06896551724138,232.54696789536266,15.24949074216456,17.0,41.0,-0.001996211563925144,56,1,27.0,27.88888888888889,291.358024691358,17.06921277304135,13.5,42.5,0.023214999749177956,15,15,15.0,15.0,0.0,0.0,15.0,15.0,nan,1.5187480449676514,0.08232378959655762,0.20487642288208008,0.27802117466926574,0.05238720186327835,0.22888250667816087,0.20395565032958984,0.3182697296142578,4.012670521922487,29,27,18070,17042,-536.0,-881.76,-916.48,-570.72,-847.04,-1192.8,-1538.56,-1884.32,-2013.92,-1668.16,-1322.4,-1123.36,-1469.12,-1357.12,-1011.36,-665.6,-752.16,-1046.08,-700.32,-717.44,-1063.2,-735.04,-389.28,-43.52,-302.24,-648.0,-993.76,-1339.52,-1486.72,-1140.96,-795.2,-449.44,-103.68,242.08,440.16,94.4,207.36,474.88,129.12,-216.64,-553.6,-207.84,-181.92,-527.68,-873.44,-924.8,-579.04,-838.72,-959.52,-613.76,-268.0,77.76,423.52,769.28,708.96,388.8,293.44,8.32,354.08,328.16,-17.6,319.36,362.88,17.12,-328.64,-397.6,-51.84,293.92,639.68,985.44,1331.2,1451.04,1105.28,1296.48,1485.76,1140.0,794.24,535.52,881.28,1227.04,1555.2,1209.44,863.68,517.92,855.84,898.4,552.64,821.12,1166.88,1512.64,1269.6,1132.16,1477.92,1304.32,1097.44,1443.2,1339.04,1062.72,1408.48,1373.76,1028.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
75,2,40.0,39.84615384615385,454.0276134122288,21.307923723634566,22.5,57.5,-0.04559054685901471,74,1,35.5,36.0,476.8333333333333,21.836513763266638,17.25,54.0,0.059144352448929176,15,15,15.0,15.0,0.0,0.0,15.0,15.0,nan,1.592433214187622,0.00208282470703125,0.2273390293121338,0.36060160061098495,0.08641291934720245,0.2939607445683904,0.20389795303344727,0.4746091365814209,2.5792292089061912,39,36,23944,22358,-536.0,-78.34,-379.32,-235.02,-222.64,-680.3,-1006.04,-548.38,-981.28,-705.06,-824.6,-1282.26,-1476.08,-1125.58,-1583.24,-1175.1,-1426.56,-1331.78,-874.12,-655.54,-1113.2,-1570.86,-1187.48,-1414.18,-1344.16,-886.5,-643.16,-1100.82,-1558.48,-2016.14,-1770.2,-1312.54,-854.88,-397.22,-104.44,-553.9,-96.24,-405.42,-863.08,-1320.74,-1437.6,-1164.06,-1594.28,-1136.62,-678.96,-850.7,-835.64,-377.98,-123.68,-534.66,-77.0,380.66,189.68,-267.98,-725.64,-960.7,-503.04,-45.38,412.28,114.06,255.6,270.74,98.92,556.58,997.76,540.1,82.44,-375.22,-283.12,-218.54,-439.8,17.86,475.52,933.18,1390.84,1279.5,821.84,619.82,978.52,520.86,920.8,677.54,764.12,834.22,607.44,990.9,533.24,908.42,1366.08,1304.26,846.6,639.06,1096.72,1554.38,2012.04,1730.3,1855.36,1886.98,1429.32,1128.34,1586.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
90,2,45.0,45.784615384615385,779.061301775148,27.911669634315107,21.0,71.0,0.0006121499578248448,87,1,46.0,44.76,403.38239999999996,20.084381991985712,30.0,58.0,-0.10717162149290607,13,5,7.0,8.333333333333334,11.555555555555555,3.39934634239519,6.0,10.0,0.5280049792181872,19.084317207336426,0.13526105880737305,0.29537320137023926,2.13401204783742,20.967716002800813,4.579051867231994,0.2052149772644043,0.48462486267089844,2.555597843656739,65,25,39444,15412,-536.0,7.2,550.4,1093.6,1636.8,2180.0,2723.2,3266.4,3809.6,4352.8,4896.0,5439.2,5982.4,6525.6,6735.2,6540.0,7083.2,7626.4,8169.6,8263.2,7720.0,7176.8,7214.4,7757.6,8300.8,8844.0,9387.2,9277.6,9401.6,9944.8,10488.0,10276.8,10502.4,10262.4,9719.2,10032.0,10575.2,11118.4,11661.6,12204.8,11820.0,12219.2,12762.4,13305.6,12819.2,12276.0,11763.2,12261.6,11777.6,12247.2,11792.0,12335.2,12717.6,12174.4,11631.2,11380.0,11923.2,12145.6,11937.6,12131.2,11952.0,12116.8,11966.4,12102.4,11980.8,12088.0,11995.2,12073.6,12009.6,12059.2,12024.0,12044.8,12038.4,12581.6,13124.8,13668.0,14211.2,14754.4,15297.6,15203.2,15312.0,15855.2,15717.6,15869.6,16412.8,16956.0,17499.2,18042.4,18585.6,19128.8,19672.0,20215.2,20758.4,21301.6,21844.8,22388.0,21960.8,22402.4,22945.6,23488.8,24032.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
59,2,26.5,27.85,296.92749999999995,17.23158437288922,11.75,43.25,0.16709968239615056,58,1,36.0,34.526315789473685,245.19667590027703,15.658757163334421,23.0,47.5,-0.3045464230185705,7,7,7.0,7.0,0.0,0.0,7.0,7.0,nan,5.222723960876465,0.13575983047485352,0.20673584938049316,0.49020282975558577,0.8510325974382067,0.9225142803437824,0.19975805282592773,0.48520493507385254,4.650300841234137,40,19,25508,11682,-536.0,-169.46,197.08,563.62,930.16,1296.7,1663.24,2029.78,2396.32,2762.86,3129.4,3495.94,3862.48,4229.02,4595.56,4962.1,5328.64,5695.18,6061.72,6303.74,5937.2,6089.34,6455.88,6822.42,7188.96,7276.5,6909.96,6543.42,6176.88,5893.66,6260.2,6626.74,6993.28,7359.82,7193.64,7020.9,7387.44,7753.98,8120.52,8487.06,8853.6,8871.86,8514.68,8881.22,9247.76,9614.3,9980.84,10347.38,10506.08,10139.54,10375.0,10741.54,11108.08,10817.38,10769.16,11135.7,10789.76,10796.78,11163.32,11529.86,11423.6,11190.94,11557.48,11395.98,11029.44,10662.9,10296.36,9929.82,9563.28,9923.26,10289.8,10656.34,11022.88,11389.42,11652.04,11285.5,11417.04,11783.58,12150.12,12516.66,12883.2,13249.74,13616.28,13669.18,13302.64,13643.9,13641.56,13275.02,12908.48,13010.06,13247.4,12880.86,13037.68,13219.78,12853.24,13065.3,13431.84,13798.38,13487.08,13459.46,13826.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
58,2,28.5,29.15,296.4775,17.21852200393518,14.75,42.5,0.10459192036061407,52,1,30.5,30.27777777777778,243.3117283950617,15.598452756445484,18.75,44.5,-0.2800412465725437,9,9,9.0,9.0,0.0,0.0,9.0,9.0,nan,2.9119110107421875,0.1495218276977539,0.27581787109375,0.43750044151588724,0.287081147011285,0.5357995399506097,0.20546555519104004,0.45917809009552,3.7433383235296467,40,18,25552,11146,-536.0,-174.38,187.24,548.86,910.48,1272.1,1633.72,1995.34,2356.96,2641.42,2279.8,2369.82,2731.44,3093.06,2933.32,2571.7,2210.08,1848.46,1773.16,2134.78,2496.4,2858.02,3219.64,3581.26,3942.88,4304.5,4666.12,4664.26,4317.36,4678.98,5040.6,5402.22,5763.84,5666.54,5415.08,5776.7,6138.32,6499.94,6861.56,7223.18,7584.8,7946.42,7727.96,7597.66,7959.28,8320.9,8381.48,8019.86,7658.24,7296.62,7001.0,7362.62,7724.24,7994.14,7632.52,7737.1,8098.72,8460.34,8821.96,9183.58,9545.2,9345.18,9196.44,9558.06,9919.68,10042.7,9681.08,9932.54,10294.16,10655.78,11017.4,11379.02,11740.64,11393.74,11391.88,11742.5,11380.88,11404.74,11766.36,12127.98,12034.4,11779.22,12140.84,12021.54,11659.92,11298.3,10936.68,10575.06,10342.56,10704.18,10789.8,11151.42,11513.04,11874.66,12236.28,12597.9,12959.52,13321.14,13682.76,14044.38,14406.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
60,2,29.0,30.651162790697676,283.0178474851271,16.82313429433193,18.5,45.5,-0.047111807951246115,59,1,33.0,30.11764705882353,342.45674740484435,18.505586924084422,13.0,41.0,0.10029437510010636,10,7,8.5,8.5,2.25,1.5,7.75,9.25,0.0,4.601713180541992,0.1248171329498291,0.22327303886413574,0.5401766777038575,0.765003905876806,0.8746450170650982,0.2026500701904297,0.3896639347076416,3.988526030792386,43,17,28144,11052,-536.0,-149.4,237.2,623.8,1010.4,1397.0,1783.6,2073.8,1687.2,1871.4,2258.0,2644.6,3031.2,3417.8,3567.6,3181.0,3505.6,3892.2,4121.2,3734.6,3348.0,3294.6,3681.2,4067.8,3901.6,3769.0,4155.6,3813.8,3427.2,3215.4,3602.0,3988.6,4375.2,4761.8,5148.4,5535.0,5921.6,6308.2,6694.8,7081.4,7468.0,7854.6,8241.2,8627.8,9014.4,9401.0,9787.6,10174.2,10560.8,10947.4,10870.0,10648.6,11035.2,11421.8,11423.6,11123.0,11509.6,11335.8,10949.2,10562.6,10176.0,10270.6,10474.8,10088.2,10358.4,10745.0,11072.4,10685.8,10832.8,11219.4,11606.0,11992.6,12379.2,12765.8,13152.4,13539.0,13925.6,14312.2,14698.8,15085.4,15472.0,15858.6,16245.2,16204.2,15946.4,16333.0,16719.6,17106.2,17492.8,17879.4,18266.0,18427.4,18040.8,18353.8,18339.6,17953.0,17566.4,17179.8,16793.2,16705.4,17092.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
52,2,26.0,26.256410256410255,213.47271531886915,14.610705503803338,14.5,37.5,0.12712182278103787,48,1,30.0,27.23076923076923,259.86982248520707,16.12047835782819,10.0,41.0,-0.3082998142592355,7,7,7.0,7.0,0.0,0.0,7.0,7.0,nan,4.300678968429565,0.0010859966278076172,0.3112459182739258,0.5998256660643078,0.7846260890932139,0.8857912220682782,0.2038588523864746,0.5551278591156006,3.449719137911395,39,13,24972,7974,-536.0,-211.9,112.2,436.3,311.6,12.5,336.6,660.7,984.8,1308.9,1633.0,1957.1,2281.2,2605.3,2386.6,2062.5,1738.4,1414.3,1097.8,1421.9,1746.0,2070.1,2394.2,2718.3,3042.4,3366.5,3690.6,4014.7,4338.8,4662.9,4987.0,5311.1,5635.2,5959.3,6283.4,6607.5,6931.6,7255.7,7384.2,7060.1,7156.0,7480.1,7804.2,8128.3,8452.4,8776.5,9035.4,8711.3,8676.8,9000.9,9325.0,9649.1,9973.2,10297.3,10621.4,10945.5,11066.4,10742.3,10845.8,11169.9,11494.0,11818.1,12142.2,12466.3,12790.4,13114.5,13438.6,13762.7,14086.8,14225.1,13901.0,13987.1,14311.2,14635.3,14748.6,14424.5,14535.6,14848.3,14524.2,14435.9,14760.0,15084.1,15408.2,15732.3,15751.6,15427.5,15632.6,15851.3,15527.2,15532.9,15857.0,15626.9,15302.8,14978.7,15053.4,15377.5,15701.6,16025.7,16349.8,16673.9,16998.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
60,2,32.0,32.31707317073171,288.2165377751338,16.97694135511853,19.0,47.0,-0.15131887356030563,59,1,25.0,26.57894736842105,302.6648199445983,17.39726472594466,11.0,39.0,0.34469772969436846,11,8,9.5,9.5,2.25,1.5,8.75,10.25,0.0,4.4030210971832275,0.021696090698242188,0.30707311630249023,0.47121550959925496,0.5741616215371395,0.7577345323641648,0.20400846004486084,0.35902535915374756,4.516459756298322,41,19,26022,11704,-536.0,-164.1,207.8,579.7,951.6,820.5,623.4,995.3,1367.2,1432.9,1061.0,1410.9,1389.2,1017.3,645.4,273.5,-98.4,-325.7,46.2,142.1,514.0,885.9,1257.8,1498.3,1126.4,1301.5,1673.4,2045.3,1782.8,1717.1,2089.0,2460.9,2832.8,3095.3,2723.4,2876.5,3248.4,3620.3,3992.2,4364.1,4692.0,4320.1,4407.8,4779.7,5151.6,4976.5,4823.4,5195.3,5567.2,5939.1,6311.0,6682.9,7054.8,7317.3,6945.4,6573.5,6201.6,5829.7,6158.2,6530.1,6902.0,7273.9,7186.2,6945.7,7317.6,7689.5,7798.6,7426.7,7733.2,7754.9,7383.0,7011.1,7120.8,7492.7,7864.6,8236.5,8608.4,8980.3,9352.2,9724.1,10096.0,10467.9,10839.8,11211.7,11583.6,11955.5,12108.6,11736.7,11999.2,12371.1,12743.0,13114.9,13486.8,13705.3,13333.4,13530.5,13902.4,14274.3,13989.8,13946.1,14318.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
55,2,27.0,27.379310344827587,247.26991676575506,15.724818497068735,14.0,40.0,0.10586656706005362,56,1,31.0,29.703703703703702,273.46776406035667,16.536860768004207,16.0,43.0,-0.11873732438862587,13,13,13.0,13.0,0.0,0.0,13.0,13.0,nan,0.42296719551086426,0.0073909759521484375,0.20523202419281006,0.22688387740742078,0.008582215118397211,0.09264024567323433,0.19587278366088867,0.2919502258300781,-0.06389329377378858,29,27,18562,18092,-536.0,-174.82,-186.36,-547.54,-908.72,-830.1,-468.92,-107.74,253.44,413.38,52.2,264.98,401.84,40.66,276.52,390.3,29.12,-332.06,-378.76,-17.58,-343.6,-367.22,-6.04,355.14,716.32,978.5,617.32,727.86,966.96,605.78,739.4,955.42,594.24,233.06,84.12,445.3,806.48,1167.66,1528.84,1890.02,1904.8,1543.62,1182.44,1190.74,1532.08,1170.9,809.72,535.46,896.64,798.18,547.0,908.18,1269.36,1630.54,1991.72,1759.1,1642.08,2003.26,1747.56,1653.62,2014.8,1736.02,1665.16,2026.34,1724.48,1676.7,2037.88,1712.94,1688.24,2049.42,1701.4,1340.22,979.04,617.86,256.68,-27.5,333.68,245.14,-15.96,345.22,706.4,1067.58,1428.76,1789.94,2151.12,2395.7,2034.52,1949.34,1588.16,1226.98,1102.2,1463.38,1215.44,1113.74,1474.92,1203.9,842.72,481.54,819.64,831.18,470.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
62,2,35.5,34.13333333333333,298.2488888888889,17.26988387016221,19.25,47.75,-0.1612527957072714,63,1,29.0,30.060606060606062,352.23875114784204,18.768024700213978,14.0,46.0,0.16150075728911564,17,14,15.5,15.5,2.25,1.5,14.75,16.25,0.0,1.9449942111968994,0.0023810863494873047,0.19929492473602295,0.3489030258996146,0.1761170626387628,0.41966303463464927,0.1425265073776245,0.33181440830230713,2.719872263617386,30,33,18606,22270,-536.0,-132.6,-270.8,-674.2,-1066.4,-663.0,-812.4,-1215.8,-1619.2,-2022.6,-1862.0,-1757.4,-2127.2,-1723.8,-1895.6,-1989.0,-1630.4,-2033.8,-1850.8,-1768.6,-2172.0,-2575.4,-2337.2,-1933.8,-1530.4,-1127.0,-1464.4,-1867.8,-2271.2,-2674.6,-3078.0,-3481.4,-3575.2,-3216.2,-3619.6,-4023.0,-4061.6,-3757.8,-4161.2,-3923.4,-3520.0,-3116.6,-2713.2,-3050.2,-2978.4,-2785.0,-3188.4,-2840.2,-2923.2,-3326.6,-3730.0,-3326.6,-3464.8,-3868.2,-4271.6,-4675.0,-5078.4,-5062.2,-4658.8,-4255.4,-3852.0,-3923.4,-4117.2,-3713.8,-4061.6,-3979.0,-3796.4,-4199.8,-3840.8,-3437.4,-3266.0,-3669.4,-4072.8,-3923.8,-3520.4,-3117.0,-2713.6,-2917.8,-3321.2,-3647.4,-3244.0,-3459.4,-3509.2,-3105.8,-2702.4,-2929.0,-3332.4,-3735.8,-4139.2,-3857.4,-3454.0,-3050.6,-2647.2,-2243.8,-2315.6,-2719.0,-3122.4,-2774.2,-2857.2,-3260.6,-3664.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
79,2,38.0,38.244897959183675,583.695127030404,24.15978325710734,16.0,59.0,0.10414288076292424,78,1,41.0,42.86666666666667,402.7155555555555,20.06777405582282,28.5,59.5,-0.10604883118146319,14,9,11.5,11.5,6.25,2.5,10.25,12.75,0.0,15.462683916091919,0.10257911682128906,0.2055349349975586,1.9987393389356898,17.4139064180602,4.172997294279042,0.20436251163482666,0.3930095434188843,2.277720252929351,49,30,30332,18092,-536.0,-57.12,421.76,900.64,1379.52,1858.4,2337.28,2816.16,3295.04,3730.08,3251.2,3659.68,4138.56,4617.44,4551.68,4503.2,4982.08,5460.96,5852.16,5373.28,5825.6,6304.48,6080.64,6190.24,6669.12,7148.0,7293.12,7033.76,7407.36,6928.48,7398.4,7877.28,7591.84,7763.04,7706.08,7227.2,6748.32,6506.56,6862.56,6392.32,6871.2,6497.92,6756.96,7235.84,7161.28,7121.6,7275.52,6796.64,6317.76,5838.88,5548.0,5953.12,6273.76,6067.36,6159.52,6638.4,7117.28,7596.16,7916.96,7481.92,7960.8,8439.68,8918.56,9397.44,9876.32,9836.8,9762.08,9951.04,9647.84,10126.72,10605.6,10135.52,9656.64,9177.76,8698.88,9032.0,8813.12,8685.76,9164.64,9520.48,9050.4,9529.28,9155.84,9415.04,9893.92,9819.2,9779.68,10258.56,10737.44,11119.68,10640.8,10161.92,9683.04,9959.84,10438.72,10917.6,11396.48,11576.64,11282.24,11761.12,12240.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
61,2,28.0,29.274509803921568,297.1011149557863,17.23662133237794,14.5,43.5,0.16328205087535824,60,1,44.0,39.8,283.15999999999997,16.827358675680504,31.0,52.0,-0.9552683591652315,7,3,5.0,5.0,4.0,2.0,4.0,6.0,0.0,5.631689071655273,0.19728994369506836,0.3269779682159424,0.9393650784212,2.4976325194812166,1.5803899896801474,0.2048799991607666,0.512092113494873,2.3449136051723194,51,10,32454,5874,-536.0,-158.08,219.84,597.76,975.68,1353.6,1731.52,2109.44,2487.36,2865.28,3243.2,3621.12,3999.04,4376.96,4754.88,5132.8,5510.72,5888.64,6266.56,6644.48,7022.4,7400.32,7778.24,8156.16,8534.08,8912.0,9289.92,9667.84,10045.76,10423.68,10801.6,11179.52,11557.44,11935.36,12313.28,12691.2,13069.12,13447.04,13824.96,14202.88,14143.2,13886.72,14264.64,14642.56,15020.48,15398.4,15776.32,15741.76,15460.16,15838.08,16216.0,16593.92,16971.84,16690.24,16312.32,16005.6,16383.52,16761.44,17139.36,17517.28,17895.2,18273.12,18651.04,19028.96,19406.88,19784.8,20162.72,19931.36,19846.56,20224.48,20602.4,20980.32,21358.24,21736.16,21529.92,21420.0,21797.92,22175.84,22162.24,21859.68,22237.6,22615.52,22993.44,23371.36,23749.28,23760.8,23433.12,23811.04,24188.96,24566.88,24944.8,25322.72,25359.36,25006.56,25384.48,25762.4,25991.68,25613.76,25824.16,26202.08,26580.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
59,4,31.0,31.161290322580644,262.522372528616,16.202542162531657,17.5,44.5,-0.004163264510970556,58,1,28.5,28.714285714285715,317.2755102040816,17.812229231740805,13.5,43.75,0.04090821679180257,15,15,15.0,15.0,0.0,0.0,15.0,15.0,nan,1.7234570980072021,0.12121200561523438,0.2053391933441162,0.3118775685628255,0.09358091349739256,0.30590997613250953,0.20383167266845703,0.22140097618103027,3.3740515082751874,31,28,19120,18092,-536.0,-902.76,-1269.52,-1579.72,-1212.96,-1297.8,-1664.56,-2031.32,-1845.92,-1692.84,-2059.6,-1817.64,-1450.88,-1084.12,-717.36,-765.4,-1055.84,-689.08,-793.68,-1027.56,-660.8,-821.96,-999.28,-632.52,-265.76,-145.0,-511.76,-878.52,-1245.28,-1603.96,-1237.2,-1273.56,-1575.68,-1208.92,-842.16,-475.4,-108.64,258.12,403.12,36.36,286.4,374.84,8.08,-358.68,-725.44,-1051.8,-685.04,-318.28,48.48,415.24,782.0,675.24,443.52,173.72,105.04,471.8,145.44,133.32,483.92,117.16,-249.6,-616.36,-983.12,-838.12,-471.36,-104.6,-306.16,-443.08,-76.32,290.44,370.8,4.04,318.72,685.48,1052.24,1419.0,1342.24,1080.52,1447.28,1313.96,947.2,580.44,814.32,1181.08,1547.84,1914.6,1874.64,1507.88,1141.12,1237.64,1479.6,1112.84,1265.92,1632.68,1999.44,1789.8,1423.04,1056.28,689.52,661.24,1028.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
68,2,34.5,35.19444444444444,388.32330246913585,19.705920492814737,18.5,52.25,0.049614723396160625,69,1,36.0,34.78787878787879,405.68227731864096,20.14155598057511,18.0,51.0,-0.049336491205922636,15,14,14.5,14.5,0.25,0.5,14.25,14.75,0.0,3.183289051055908,0.10331392288208008,0.20493149757385254,0.40856560935144837,0.370550712298106,0.6087287674310341,0.20399445295333862,0.4032040238380432,4.079860447046405,36,33,21844,21286,-536.0,-110.06,-315.88,-741.82,-976.24,-550.3,-947.64,-770.42,-727.52,-990.54,-564.6,-138.66,-287.28,-713.22,-960.84,-534.9,-108.96,316.98,285.08,96.86,505.2,79.26,-346.68,-299.38,-126.56,-519.5,-93.56,-332.38,-313.68,-112.26,-538.2,-964.14,-709.92,-283.98,-97.96,-504.1,-78.16,347.78,773.72,944.34,518.4,92.46,333.48,759.42,958.64,532.7,106.76,-319.18,-282.88,143.06,569.0,994.94,723.12,774.82,943.24,554.7,980.64,737.42,760.52,957.54,540.4,966.34,751.72,325.78,-100.16,-526.1,-952.04,-722.02,-731.92,-942.14,-516.2,-90.26,-291.68,-310.38,115.56,541.5,967.44,750.62,324.68,101.26,527.2,953.14,764.92,338.98,-86.96,-512.9,-89.16,336.78,762.72,1188.66,1601.4,1175.46,749.52,748.42,969.64,543.7,954.24,1380.18,1409.88,983.94,558.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
76,2,42.0,41.19607843137255,472.7066512879662,21.741818030881554,24.5,61.5,-0.10281659163849927,75,1,31.0,33.0,453.6,21.297887219158618,15.0,53.0,0.20358727564668408,12,11,11.5,11.5,0.25,0.5,11.25,11.75,0.0,4.300579071044922,0.10206389427185059,0.20531916618347168,0.4166170969242003,0.47050908421185345,0.685936647374853,0.20444393157958984,0.4088938236236572,4.671585895747236,51,25,37036,14876,-536.0,-22.24,491.52,66.72,447.04,960.8,1474.56,1183.68,669.92,156.16,401.6,200.64,357.12,245.12,312.64,826.4,1340.16,1362.08,848.32,334.56,-179.2,-59.04,222.72,736.48,981.76,692.0,1026.24,647.52,1161.28,1675.04,2188.8,2701.44,2187.68,2658.08,3171.84,3685.6,3348.64,3641.12,4154.88,4668.64,5182.4,5023.84,5137.92,5068.32,5093.44,5607.2,6120.96,6634.72,6743.52,6590.24,7104.0,7617.76,8131.52,8645.28,9159.04,9672.8,10186.56,10700.32,11214.08,11376.16,11169.6,11683.36,12197.12,12710.88,13224.64,13737.6,13223.84,13693.92,13268.32,13649.44,14163.2,13827.04,14118.72,13871.52,13357.76,12844.0,13045.76,12888.48,13001.28,13515.04,13491.2,13470.56,13984.32,14498.08,15011.84,15525.6,16039.36,16553.12,17066.88,17580.64,18094.4,18608.16,19121.92,19635.68,20149.44,20663.2,21176.96,21601.28,21132.48,21646.24,22160.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
131,2,58.0,63.333333333333336,1423.272727272727,37.726286953167374,32.5,96.0,0.17126753215236093,125,1,81.0,74.25,1360.75,36.888345042845174,58.25,105.5,-0.5459833223685773,10,3,8.0,7.25,7.1875,2.680951323690902,6.0,9.25,-0.6568077344996993,20.79152798652649,0.18512201309204102,0.41011786460876465,3.3631145867434413,20.694017929649984,4.549067808864799,0.20545053482055664,5.785744547843933,1.5872239918646682,99,32,65716,18136,-536.0,-297.16,58.32,891.48,1724.64,2557.8,3390.96,4224.12,3985.28,4818.44,4579.6,5412.76,6245.92,7079.08,7095.76,6601.4,6501.44,7195.72,8028.88,8862.04,9695.2,10528.36,11361.52,12194.68,13027.84,13861.0,14694.16,15527.32,16360.48,17193.64,18026.8,18859.96,19693.12,20526.28,21359.44,22192.6,23025.76,23858.92,24692.08,25525.24,26358.4,27191.56,27015.28,27785.88,28520.96,27687.8,27157.36,27093.48,27751.68,28584.84,28838.0,29076.84,28940.32,29773.48,30606.64,31060.2,31200.96,30962.12,30723.28,31556.44,32389.6,33222.76,34055.92,34042.92,34281.76,34411.4,34172.56,34998.28,34766.88,34528.04,34642.8,34881.64,34883.52,35716.68,36549.84,37383.0,38216.16,39049.32,39882.48,39643.64,39939.2,40178.04,39999.12,40832.28,40850.56,40017.4,40203.76,41036.92,41870.08,42703.24,43536.4,44230.44,44130.72,43891.88,44046.96,44285.8,44247.36,45080.52,45913.68,46746.84,47580.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
56,4,29.0,30.24137931034483,246.9417360285374,15.714379912313989,17.0,44.0,0.01790381501688096,58,1,30.0,28.75862068965517,312.45897740784784,17.676509197458866,14.0,43.0,0.013804171390604986,15,15,15.0,15.0,0.0,0.0,15.0,15.0,nan,1.8876838684082031,0.026401042938232422,0.20783543586730957,0.28177369832992555,0.0773365399200911,0.27809448020428434,0.20304447412490845,0.3054439425468445,4.773035146944815,29,29,18114,18628,-536.0,-898.06,-1260.12,-1593.82,-1231.76,-1274.3,-1579.64,-1217.58,-1288.48,-1650.54,-2012.6,-1869.34,-1664.72,-2026.78,-1855.16,-1678.9,-2040.96,-1840.98,-1478.92,-1116.86,-754.8,-679.26,-1041.32,-740.62,-693.44,-1055.5,-1417.56,-1392.38,-1030.32,-668.26,-306.2,-55.86,-417.92,-779.98,-1001.96,-639.9,-794.16,-987.78,-625.72,-808.34,-1170.4,-1532.46,-1277.48,-1184.58,-1546.64,-1263.3,-901.24,-539.18,-177.12,184.94,525.0,162.94,-199.12,-510.82,-148.76,-213.3,-575.36,-937.42,-800.52,-589.54,-951.6,-786.34,-424.28,-62.22,299.84,410.1,48.04,314.02,395.92,33.86,-328.2,-381.74,-19.68,-342.38,-704.44,-1033.5,-671.44,-309.38,-8.68,-370.74,-732.8,-1005.14,-643.08,-281.02,-37.04,-399.1,-266.84,95.22,457.28,252.66,109.4,471.46,238.48,123.58,485.64,847.7,934.24,572.18,210.12,-151.94,-514.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
