inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
718,1,60,532732,5267.32,10594.64,15921.96,21249.28,26576.6,31903.92,37231.24,42558.56,47885.88,53213.2,58540.52,63867.84,69195.16,74522.48,79849.79999999999,85177.12,90504.44,95831.76,101159.07999999999,106486.4,111813.72,117141.04,122468.35999999999,127795.68,133123.0,138450.32,143777.63999999998,149104.96,154432.28,159759.59999999998,165086.91999999998,170414.24,175741.56,181068.88,186396.19999999998,191723.52,197050.84,202378.15999999997,207705.47999999998,213032.8,218360.12,223687.44,229014.75999999998,234342.08,239669.4,244996.71999999997,250324.03999999998,255651.36,260978.68,266306.0,271633.32,276960.64,282287.95999999996,287615.27999999997,292942.6,298269.92,303597.24,308924.56,314251.88,319579.19999999995,324906.51999999996,330233.83999999997,335561.16,340888.48,346215.8,351543.12,356870.44,362197.76,367525.07999999996,372852.39999999997,378179.72,383507.04,388834.36,394161.68,399489.0,404816.31999999995,410143.63999999996,415470.95999999996,420798.27999999997,426125.6,431452.92,436780.24,442107.56,447434.88,452762.19999999995,458089.51999999996,463416.83999999997,468744.16,474071.48,479398.8,484726.12,490053.43999999994,495380.75999999995,500708.07999999996,506035.39999999997,511362.72,516690.04,522017.36,527344.6799999999,532672.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
321,261,78237,443071,-2873.0600000000004,-127.8799999999992,3716.8199999999997,3606.2400000000016,3733.300000000003,2636.3600000000006,1867.4200000000055,6942.480000000003,7113.540000000001,12080.600000000006,12648.339999999997,11614.720000000001,16557.78,17187.15999999999,18191.90000000001,23005.039999999994,24281.979999999996,27045.08,31988.140000000014,36931.20000000001,41874.26000000001,45898.67999999999,50556.380000000005,55499.44,60574.500000000015,65517.56,70592.62000000002,75535.68000000002,78378.74000000002,83321.80000000002,88396.86000000002,92135.92000000001,97078.98000000001,102154.04000000001,105893.1,110836.16,116043.22,120986.28000000003,125929.34000000003,131004.40000000002,136079.46000000002,141154.52000000002,146229.58000000002,148276.64,151612.3,152526.76,157337.82,162412.88,167355.94000000003,172299.00000000003,175225.94,180217.12,185160.18,190103.24000000005,195178.30000000005,200121.36000000004,205064.42000000004,210007.48000000004,214010.54000000004,219085.60000000003,224028.66000000003,229103.72000000003,234178.78000000003,239253.84000000003,244196.90000000002,246243.96000000002,251187.02000000002,255854.08000000002,260929.14,265872.2,267648.74,268165.68,264313.38,269256.44,274199.50000000006,278878.56000000006,283821.62000000005,288764.68000000005,292503.74000000005,297578.80000000005,302653.86000000004,307596.92000000004,312671.98000000004,317212.95999999996,321354.10000000003,324021.16000000003,329096.22000000003,332835.28,337778.34,340313.4,338604.46,336768.48,337374.58,342317.64,347128.7,352071.76,355678.82000000007,360753.88000000006,365696.94000000006,364834.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
700,68,40136,558748,5380.82,7768.360000000001,3558.459999999999,8562.720000000001,11516.099999999999,16041.080000000002,11725.739999999998,15632.559999999998,19052.620000000003,20205.800000000003,15153.01999999999,17523.839999999997,23506.660000000003,29489.479999999996,32335.70000000001,32983.119999999995,38965.94,44948.759999999995,50931.57999999999,56914.399999999994,62897.22,68880.03999999998,74862.85999999999,80845.68,86828.5,92811.32,98794.13999999998,104776.95999999999,110759.78,116742.59999999998,122725.41999999998,128708.23999999999,134691.06,140673.88,146656.69999999998,152639.52,158622.34,164605.15999999997,170587.97999999998,176570.8,182553.62,188536.44,194519.25999999998,198006.07999999996,203988.89999999997,208635.71999999997,214618.53999999998,220601.36,226584.18,232567.0,237345.82,243328.64,249311.45999999996,255294.27999999997,261277.09999999998,267259.92,273242.74,278021.56,284004.38,289987.19999999995,295970.01999999996,301952.83999999997,307935.66,313918.48,319752.7,324416.12,329062.94,333841.76,338356.57999999996,343003.39999999997,348986.22,354969.04,360819.86,366802.68,372785.5,378768.31999999995,383547.13999999996,389529.95999999996,395512.77999999997,401495.6,407346.42,413329.24,419312.06,425294.88,431277.69999999995,437260.51999999996,443243.33999999997,449226.1599999999,455208.98,461191.79999999993,467174.62,473157.43999999994,479140.26,485123.07999999996,491105.9,495884.72,501867.5399999999,507850.36,513833.17999999993,518612.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
385,265,423202,117736,450.22000000000025,5848.4400000000005,11246.66,16644.88,19215.100000000002,23277.32,26311.54,30505.760000000002,35771.98,37162.200000000004,34935.579999999994,31438.64,35368.86,38652.92,41893.3,41760.479999999996,36626.259999999995,31492.039999999994,26489.819999999992,21355.59999999999,17425.37999999999,12291.159999999989,7156.939999999988,1890.7200000000012,-3243.5,-6277.720000000001,-11543.940000000002,-16810.160000000003,-21812.380000000005,-27078.600000000006,-31140.820000000007,-36275.04000000001,-41409.26000000001,-46675.48000000001,-51941.70000000001,-57075.92000000001,-60110.140000000014,-65376.360000000015,-70510.58000000002,-75644.80000000002,-80911.02000000002,-84841.24000000002,-90107.46000000002,-94654.31999999998,-97500.09999999998,-101185.87999999998,-103316.34000000003,-108450.56,-113716.78000000003,-118851.0,-123985.22000000003,-129119.44,-133313.66000000003,-138579.88,-143846.10000000003,-148980.32,-154233.45999999996,-159248.76,-162414.98000000004,-167681.2,-172815.42000000004,-177949.64,-182064.13999999996,-187278.08000000002,-192544.3,-197678.52000000002,-202452.74,-201245.03999999998,-199238.82,-200263.40000000002,-205265.62,-210267.84000000003,-215402.06,-220404.28000000003,-225538.5,-229600.72000000003,-234734.94,-240001.16000000003,-245003.38,-250269.60000000003,-253259.82,-258394.04000000004,-263528.26,-267722.48000000004,-272988.7,-278122.92000000004,-281113.14,-286379.36000000004,-290441.58,-290847.80000000005,-287997.98,-285403.75999999995,-280930.46,-284860.68000000005,-290126.9,-295261.12,-300395.3400000001,-305529.56000000006,-310500.22,-305466.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
478,12,2003,471581,1303.1000000000004,6038.200000000001,10773.300000000001,15508.400000000001,19743.5,24478.600000000002,29213.700000000004,33948.8,38683.9,43419.0,48154.100000000006,52889.200000000004,57624.3,62359.40000000001,67094.5,71829.6,76564.70000000001,81299.8,86034.90000000001,90770.0,95505.1,100240.20000000001,104975.3,109710.40000000001,114445.50000000001,119180.6,123915.70000000001,128650.80000000002,133385.90000000002,138121.0,142856.1,147591.2,152326.30000000002,157061.40000000002,161796.5,166531.6,171266.7,176001.80000000002,180736.90000000002,185472.0,190207.1,194942.2,199677.30000000002,204412.40000000002,209147.50000000003,213882.6,218617.7,223352.80000000002,228087.90000000002,232823.00000000003,237558.1,242293.2,247028.30000000002,251763.40000000002,256498.50000000003,261233.60000000003,265968.7,270703.80000000005,275438.9,280174.0,284909.10000000003,289644.2,294379.30000000005,299114.4,303849.5,308584.60000000003,313319.7,318054.80000000005,322789.9,327525.0,332260.10000000003,336995.2,341730.30000000005,346465.4,351200.5,355935.60000000003,360670.7,365405.80000000005,370140.9,374876.0,379611.10000000003,384346.2,389081.30000000005,393816.4,398551.50000000006,403286.60000000003,408021.7,412756.80000000005,417491.9,422227.00000000006,426962.10000000003,431697.2,436432.30000000005,441167.4,445902.50000000006,450637.60000000003,455372.7,460107.80000000005,464842.9,469578.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
711,6,564,540863,4647.05,9820.1,15233.150000000001,20646.2,26059.25,31472.300000000003,36885.35,42298.4,47711.450000000004,53124.5,58537.55,63950.600000000006,69363.65000000001,74776.7,80189.75,85602.8,91015.85,96428.90000000001,101841.95,107255.0,112668.05,118081.1,123494.15000000001,128907.20000000001,134320.25,139733.30000000002,145146.35,150559.4,155972.45,161385.5,166798.55000000002,172211.6,177624.65,183037.7,188450.75,193863.80000000002,199276.85,204689.9,210102.95,215516.0,220929.05000000002,226342.1,231755.15,237168.2,242581.25,247994.30000000002,253407.35,258820.40000000002,264233.45,269646.5,275059.55,280472.60000000003,285885.65,291298.7,296711.75,302124.8,307537.85000000003,312950.9,318363.95,323777.0,329190.05,334603.10000000003,340016.15,345429.2,350842.25,356255.3,361668.35000000003,367081.4,372494.45,377907.5,383320.55,388733.60000000003,394146.65,399559.7,404972.75,410385.8,415798.85000000003,421211.9,426624.95,432038.0,437451.05,442864.10000000003,448277.15,453690.2,459103.25,464516.3,469929.35000000003,475342.4,480755.45,486168.5,491581.55,496994.60000000003,502407.65,507820.7,513233.75,518646.80000000005,524059.85,529472.9,534885.9500000001,540299.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
434,281,430646,132672,3533.16,7692.32,10779.48,15202.64,17278.2,17671.04,18576.119999999995,19396.72,19789.559999999998,24225.6,27312.759999999995,25100.08,21827.08,22110.23999999999,27605.399999999994,31591.440000000002,26228.28,20997.119999999995,15765.960000000006,10402.800000000003,6784.360000000001,4040.4800000000105,917.320000000007,-4445.8399999999965,-8473.0,-13836.160000000003,-19331.320000000007,-23288.47999999998,-28783.639999999985,-32942.79999999999,-38305.95999999999,-43801.119999999995,-49164.28,-54659.44,-58950.600000000006,-64445.76000000001,-69808.91999999998,-71061.92000000001,-76035.23999999999,-81398.4,-85557.56,-90925.28,-96283.88,-98751.03999999998,-104114.19999999998,-107189.35999999999,-112552.52000000002,-117915.68,-123278.83999999997,-126860.0,-132037.15999999997,-137400.32,-142631.47999999998,-146922.64,-151781.8,-157276.95999999996,-162640.12,-165639.27999999997,-171134.44,-176365.59999999998,-181728.76,-187091.91999999998,-191251.08000000002,-196614.24,-201977.39999999997,-207340.56,-206519.71999999997,-206615.12,-205572.03999999998,-210803.2,-216166.36,-221265.52000000002,-226496.68,-231224.16000000003,-236019.0,-241382.15999999997,-246877.32,-249212.47999999998,-249404.36,-253928.8,-259291.95999999996,-264655.12,-270018.27999999997,-274309.44,-279804.6,-285167.76,-287739.08,-292414.07999999996,-289929.24,-288493.60000000003,-284598.44,-287354.72,-292717.88,-293952.95999999996,-288457.80000000005,-288485.36,-293716.52,-298947.67999999993,-303601.16000000003,-297974.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
665,3,250,537546,4994.78,10371.56,15748.34,21125.12,26501.899999999998,31878.68,37255.46,42632.24,48009.02,53385.799999999996,58762.579999999994,64139.36,69516.14,74892.92,80269.7,85646.48,91023.26,96400.04,101776.81999999999,107153.59999999999,112530.37999999999,117907.15999999999,123283.93999999999,128660.72,134037.5,139414.28,144791.06,150167.84,155544.62,160921.4,166298.18,171674.96,177051.74,182428.52,187805.3,193182.08,198558.86,203935.63999999998,209312.41999999998,214689.19999999998,220065.97999999998,225442.75999999998,230819.53999999998,236196.31999999998,241573.09999999998,246949.87999999998,252326.65999999997,257703.44,263080.22,268457.0,273833.77999999997,279210.56,284587.33999999997,289964.12,295340.89999999997,300717.68,306094.45999999996,311471.24,316848.01999999996,322224.8,327601.57999999996,332978.36,338355.13999999996,343731.92,349108.7,354485.48,359862.26,365239.04,370615.82,375992.6,381369.38,386746.16,392122.94,397499.72,402876.5,408253.27999999997,413630.06,419006.83999999997,424383.62,429760.39999999997,435137.18,440513.95999999996,445890.74,451267.51999999996,456644.3,462021.07999999996,467397.86,472774.63999999996,478151.42,483528.19999999995,488904.98,494281.75999999995,499658.54,505035.31999999995,510412.1,515788.88,521165.66,526542.44,531919.22,537296.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
609,1,60,542154,5361.54,10783.08,16204.619999999999,21626.16,27047.7,32469.239999999998,37890.78,43312.32,48733.86,54155.4,59576.94,64998.479999999996,70420.02,75841.56,81263.1,86684.64,92106.18,97527.72,102949.26,108370.8,113792.34,119213.88,124635.42,130056.95999999999,135478.5,140900.04,146321.58,151743.12,157164.66,162586.2,168007.74,173429.28,178850.82,184272.36,189693.9,195115.44,200536.98,205958.52,211380.06,216801.6,222223.13999999998,227644.68,233066.22,238487.76,243909.3,249330.84,254752.38,260173.91999999998,265595.46,271017.0,276438.54,281860.08,287281.62,292703.16,298124.7,303546.24,308967.77999999997,314389.32,319810.86,325232.4,330653.94,336075.48,341497.02,346918.56,352340.1,357761.64,363183.18,368604.72,374026.26,379447.8,384869.34,390290.88,395712.42,401133.96,406555.5,411977.04,417398.58,422820.12,428241.66,433663.2,439084.74,444506.27999999997,449927.82,455349.36,460770.9,466192.44,471613.98,477035.52,482457.06,487878.6,493300.14,498721.68,504143.22,509564.76,514986.3,520407.83999999997,525829.38,531250.92,536672.46,542094.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
310,231,65862,433904,-2525.6400000000003,1937.2800000000007,4039.079999999998,4036.5600000000013,3407.7999999999993,1942.1599999999962,6025.480000000003,9241.120000000003,8399.239999999998,9916.400000000001,8769.96,12037.680000000008,16633.320000000007,21492.960000000006,26087.399999999994,29612.240000000005,34339.880000000005,39199.520000000004,43927.16,48786.8,53646.44,57302.08,62029.72,67021.36000000002,71749.00000000001,75404.64000000001,80264.28,84991.92000000001,88647.56,93507.20000000001,98366.84,103358.48000000001,107833.87999999998,110845.76000000001,115610.59999999998,120433.04000000001,125292.68000000002,130284.32,129087.96000000002,133307.6,138167.24000000002,143026.88,147754.52000000002,151410.16,156269.80000000002,160997.44,165989.08000000002,170716.72000000003,174372.36000000002,179232.00000000003,184091.64,188687.28000000003,193546.92000000004,198274.56,202062.2,206789.84000000003,211517.48000000004,216509.12,221236.76,223996.40000000002,228856.04000000004,233583.68,238575.32,243302.96000000002,246958.60000000003,251818.24000000005,252926.12,251581.52000000002,249745.16000000003,254604.80000000005,259464.44,264324.08,269051.72000000003,273911.36000000004,278771.0,282426.64,287286.28,292145.92000000004,296873.56,301865.2,304360.84,309088.48000000004,313948.12000000005,318807.76,323484.6,326119.04000000004,330846.68000000005,334238.32,339097.96,342385.60000000003,343486.75999999995,340460.88,338171.48,341120.16000000003,345739.80000000005,350467.44000000006,355195.08,359922.72000000003,364782.36000000004,368042.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
547,1,60,502140,4961.4,9982.8,15004.199999999999,20025.6,25047.0,30068.399999999998,35089.799999999996,40111.2,45132.6,50154.0,55175.399999999994,60196.799999999996,65218.2,70239.59999999999,75261.0,80282.4,85303.79999999999,90325.2,95346.59999999999,100368.0,105389.4,110410.79999999999,115432.2,120453.59999999999,125474.99999999999,130496.4,135517.8,140539.19999999998,145560.59999999998,150582.0,155603.4,160624.8,165646.19999999998,170667.59999999998,175689.0,180710.4,185731.8,190753.19999999998,195774.59999999998,200796.0,205817.4,210838.8,215860.19999999998,220881.59999999998,225902.99999999997,230924.4,235945.8,240967.19999999998,245988.59999999998,251009.99999999997,256031.4,261052.8,266074.19999999995,271095.6,276117.0,281138.39999999997,286159.8,291181.19999999995,296202.6,301224.0,306245.39999999997,311266.8,316288.19999999995,321309.6,326331.0,331352.39999999997,336373.8,341395.19999999995,346416.6,351438.0,356459.39999999997,361480.8,366502.19999999995,371523.6,376545.0,381566.39999999997,386587.8,391609.19999999995,396630.6,401652.0,406673.39999999997,411694.8,416716.19999999995,421737.6,426758.99999999994,431780.39999999997,436801.8,441823.19999999995,446844.6,451865.99999999994,456887.39999999997,461908.8,466930.19999999995,471951.6,476972.99999999994,481994.39999999997,487015.8,492037.19999999995,497058.6,502080.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
857,2,120,567422,5494.82,11169.64,16844.46,22519.28,28194.1,33868.92,39543.74,45218.56,50893.38,56568.2,62243.02,67917.84,73592.66,79267.48,84942.29999999999,90617.12,96291.94,101966.76,107641.57999999999,113316.4,118991.22,124666.04,130340.85999999999,136015.68,141690.5,147365.32,153040.13999999998,158714.96,164389.78,170064.59999999998,175739.41999999998,181414.24,187089.06,192763.88,198438.69999999998,204113.52,209788.34,215463.15999999997,221137.97999999998,226812.8,232487.62,238162.44,243837.25999999998,249512.08,255186.9,260861.71999999997,266536.54,272211.36,277886.18,283561.0,289235.82,294910.64,300585.45999999996,306260.27999999997,311935.1,317609.92,323284.74,328959.56,334634.38,340309.19999999995,345984.01999999996,351658.83999999997,357333.66,363008.48,368683.3,374358.12,380032.94,385707.76,391382.57999999996,397057.39999999997,402732.22,408407.04,414081.86,419756.68,425431.5,431106.31999999995,436781.13999999996,442455.95999999996,448130.77999999997,453805.6,459480.42,465155.24,470830.06,476504.88,482179.69999999995,487854.51999999996,493529.33999999997,499204.16,504878.98,510553.8,516228.62,521903.43999999994,527578.26,533253.08,538927.9,544602.72,550277.5399999999,555952.36,561627.1799999999,567302.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
