inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
70,76,81488,26592,-731.22,343.55999999999995,82.34000000000015,290.8800000000001,420.10000000000036,-305.3199999999997,502.53999999999996,-572.2399999999998,-1647.0200000000004,-2721.7999999999993,-3664.58,-4652.639999999999,-5013.860000000001,-3939.08,-2864.300000000003,-2358.4799999999996,-1965.2599999999984,-2179.959999999999,-1574.8199999999997,-1445.5999999999985,-1316.380000000001,-2391.16,-3465.9399999999987,-4540.720000000001,-5483.5,-6558.279999999999,-7633.059999999998,-8575.84,-9650.619999999999,-10630.600000000006,-11668.18,-12742.96,-13462.260000000002,-13556.519999999997,-13820.700000000004,-12745.919999999998,-11803.14,-12196.36,-11121.580000000002,-12193.199999999997,-12063.979999999996,-13138.760000000002,-14213.54,-15156.32,-16231.099999999999,-17305.879999999997,-18248.659999999996,-19323.440000000002,-20398.22,-21341.0,-22415.78,-23490.559999999998,-24433.339999999997,-25508.119999999995,-26481.1,-27525.68,-28600.46,-29543.239999999998,-30618.019999999997,-31692.799999999996,-32144.42,-31069.64,-31757.14,-32831.92,-33901.3,-34849.479999999996,-35231.740000000005,-34491.03999999999,-35565.81999999999,-36640.59999999999,-37715.380000000005,-38790.16,-39864.94,-40807.72,-41882.5,-42957.28,-43900.06,-44974.84,-46049.619999999995,-46992.399999999994,-47935.17999999999,-49009.95999999999,-50084.73999999999,-51159.520000000004,-52234.3,-53177.08,-54251.86,-55194.64,-56269.42,-57344.2,-58286.979999999996,-59218.240000000005,-58143.46000000001,-57820.68000000001,-56877.90000000001,-57408.880000000005,-58120.34,-57045.56,-55970.78,-54896.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,78,79574,35980,547.52,798.96,985.44,1039.92,197.60000000000036,972.8800000000001,-176.63999999999942,-1326.1599999999999,-2475.6800000000003,-2474.7999999999993,-3438.7199999999993,-3003.76,-1861.7600000000002,-836.7200000000012,-284.7999999999993,258.3199999999997,1275.8400000000001,1346.6399999999994,2238.880000000001,3388.4000000000015,4182.080000000002,3032.5600000000013,1883.0400000000009,865.5200000000004,-152.0,-1301.5200000000004,-2451.040000000001,-3600.5599999999977,-4750.080000000002,-5899.5999999999985,-6785.120000000003,-7934.639999999999,-8951.840000000004,-7869.68,-6784.800000000003,-5767.279999999999,-5298.239999999998,-6447.760000000002,-7597.279999999999,-8746.800000000003,-9896.32,-11045.839999999997,-11544.64,-12008.879999999997,-13158.400000000001,-14175.919999999998,-15325.440000000002,-16474.96,-17624.479999999996,-18638.0,-19659.519999999997,-20809.04,-21826.559999999998,-22976.08,-24125.6,-25056.880000000005,-25088.64,-26238.160000000003,-27387.679999999993,-28458.800000000003,-27309.28,-26159.759999999995,-25389.759999999995,-25328.72,-24311.199999999997,-23570.319999999992,-24719.839999999997,-25869.36,-27018.880000000005,-28036.399999999994,-29185.92,-30203.440000000002,-31352.959999999992,-32502.479999999996,-33340.0,-34489.520000000004,-35639.03999999999,-36788.56,-37806.08,-38955.600000000006,-40105.119999999995,-41122.64,-42272.16,-43414.32000000001,-43235.2,-44384.72,-45402.240000000005,-46551.759999999995,-47437.28,-48586.8,-49736.31999999999,-48782.16,-47632.64,-46483.119999999995,-45333.600000000006,-44184.08,-44021.44,-43834.95999999999,-43780.479999999996,-43594.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,20,11952,90891,420.40999999999985,1361.1800000000003,1674.77,2151.6399999999994,3174.05,2860.46,3693.13,2670.720000000001,1780.3099999999995,757.8999999999996,-264.5100000000002,-1022.9200000000001,-2045.33,-1236.2600000000002,-213.85000000000036,-395.4400000000023,626.9700000000012,445.380000000001,1172.2099999999991,1154.2000000000007,2176.6100000000006,3199.0200000000004,4221.43,5243.84,6266.25,7288.66,8311.07,9333.48,10355.89,11378.3,12400.71,13423.119999999995,14445.529999999999,15467.940000000002,16490.35,17512.760000000002,18535.17,18470.42,19243.989999999998,20266.4,21156.809999999998,22179.22,23201.629999999997,24224.04,25246.449999999997,26268.86,27291.269999999997,28313.68,29336.089999999997,30358.5,31380.909999999996,32403.32,33425.729999999996,34448.14,35470.549999999996,36492.96,37515.369999999995,38537.78,39560.189999999995,40582.6,41605.009999999995,42627.42,43649.829999999994,44672.23999999999,45694.649999999994,46717.06,47739.47,48761.880000000005,48580.28999999999,49602.7,50625.11,51647.520000000004,52669.92999999999,53692.34,54714.75,55737.16,56759.56999999999,57781.979999999996,58804.39,59826.8,60849.20999999999,61871.619999999995,62894.03,63916.44,64938.84999999999,65961.26,66983.67,68006.08,69028.48999999999,70050.9,71073.31,72095.72,73118.12999999999,74140.54,75162.95,75866.64,75871.77,76894.18,77916.59,78939.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
121,12,4544,96664,404.05999999999995,1410.12,2416.18,3422.24,4428.299999999999,5434.36,5643.58,6110.48,7116.539999999999,8122.5999999999985,9128.66,10134.72,11140.779999999999,10810.84,11816.9,12822.96,13158.98,13499.079999999998,14505.14,15484.800000000003,15181.259999999998,16187.32,17193.379999999997,18199.44,19205.5,19007.559999999998,20013.62,21019.68,22025.739999999998,23031.8,24037.859999999997,25043.92,26049.979999999996,27056.04,28062.1,29068.159999999996,29629.78,29876.28,30882.339999999997,31888.399999999994,32894.46,33900.52,34906.579999999994,35912.64,36918.7,37924.759999999995,38930.82,39936.88,40942.939999999995,41949.0,42955.06,43961.119999999995,44967.18,45973.24,46979.299999999996,47985.36,48991.42,49997.479999999996,51003.53999999999,52009.6,53015.659999999996,54021.719999999994,55027.78,56033.84,57039.899999999994,58045.95999999999,59052.01999999999,60058.08,61064.14,62070.2,63076.259999999995,64082.31999999999,65088.37999999999,66094.44,67100.5,68106.56,69112.62,70118.68,71124.73999999999,72130.79999999999,73136.86,74142.92,75148.98,76155.04,77161.09999999999,78167.15999999999,79173.22,80179.28,81185.34,82191.4,83197.45999999999,84203.51999999999,85209.58,86215.64,87221.7,88227.76,89233.81999999999,90239.87999999999,91245.93999999999,92120.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,76,20920,82452,-1497.7,-910.5999999999999,-1013.1000000000004,-2040.8000000000002,-1351.5,-323.7999999999993,-500.09999999999945,527.6000000000004,1555.300000000001,2451.0,3478.7000000000007,4374.4000000000015,4509.9,3889.800000000001,3922.5,4098.799999999999,4407.0999999999985,4388.600000000002,4212.299999999999,3904.0,4040.2999999999993,4216.5999999999985,4579.100000000002,5606.800000000003,6634.5,7398.200000000001,8293.900000000001,9321.600000000002,10349.300000000003,11113.0,12140.7,13168.400000000001,13932.099999999999,14959.800000000003,15987.5,16751.200000000004,17245.1,16310.599999999999,15321.699999999997,16134.0,17161.700000000004,18189.4,17881.1,18776.800000000003,19804.5,20832.200000000004,21595.9,22623.600000000006,23651.300000000003,24415.0,25442.700000000004,26470.4,27234.100000000006,28261.800000000003,29157.5,30185.200000000004,31212.9,31976.600000000006,33004.3,34032.0,34795.700000000004,35823.4,36851.100000000006,37614.8,37306.5,37089.8,37129.90000000001,37310.399999999994,36953.3,37981.0,39008.7,39387.59999999999,38700.100000000006,39595.8,40623.5,41651.2,42414.90000000001,43442.600000000006,44470.3,45366.0,46393.7,47157.40000000001,48185.100000000006,49212.8,49976.5,50872.2,51899.90000000001,52927.600000000006,53691.3,54719.0,55746.7,56642.40000000001,57477.899999999994,57229.8,58125.5,59021.20000000001,60048.90000000001,60944.600000000006,61223.7,61532.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,56,19086,83810,-288.94000000000005,-1311.88,-1057.1799999999998,-1370.2399999999998,-1551.2999999999993,-528.3599999999997,-1346.58,-846.4799999999996,176.46000000000095,1067.4000000000015,1958.3400000000001,2981.2800000000007,3872.220000000001,4895.16,4582.1,4269.040000000001,5291.98,4581.079999999998,4797.860000000001,5207.199999999997,5507.740000000002,4629.32,4942.379999999997,4700.560000000001,5723.5,6746.440000000002,7637.380000000001,8660.32,9683.260000000002,10706.2,11597.140000000003,12587.919999999998,13379.020000000004,14401.96,15424.900000000001,16183.840000000004,17206.78,17942.28,17415.339999999997,16399.600000000006,15501.46,15814.519999999997,15004.420000000006,14972.64,14818.300000000003,15841.240000000005,16864.18,17887.120000000003,17117.939999999995,17569.0,18591.940000000002,19614.880000000005,20637.82,21528.760000000002,22551.700000000004,23574.64,24465.58,25488.520000000004,26511.460000000006,27534.4,28557.340000000004,29580.280000000006,30603.22,31626.160000000003,31313.100000000006,32336.040000000008,33358.98000000001,34381.92,35404.86,36295.8,37318.740000000005,38341.68000000001,39235.37999999999,40255.56,41278.5,42301.44,43324.380000000005,44347.32000000001,45238.26000000001,46261.20000000001,47284.14,48307.08,49330.020000000004,50352.96000000001,51243.90000000001,52266.84000000001,53289.78,54312.72,55335.66,56358.600000000006,57381.54000000001,57527.51999999999,58091.42,59114.36,60137.3,61160.240000000005,62051.18000000001,63074.12000000001,63965.06000000001,64724.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,60,21516,82400,-1371.14,-2272.28,-2318.58,-1666.5600000000004,-2699.7000000000007,-2919.16,-3297.9800000000005,-3392.879999999999,-2359.74,-1326.5999999999985,-425.4599999999991,607.6800000000003,1640.8200000000015,2673.960000000001,3032.899999999998,3272.2400000000016,3101.380000000001,3809.4799999999996,2776.3399999999965,3211.199999999997,3357.9400000000023,3187.0800000000017,3016.220000000001,2845.3600000000006,3746.5000000000036,4779.640000000003,5812.7800000000025,6581.920000000002,7615.060000000001,8648.200000000004,9417.340000000004,10450.480000000003,11483.620000000003,12384.760000000002,13417.900000000001,14319.04,15352.18,14917.320000000007,15950.460000000006,15088.399999999994,14187.259999999995,14490.119999999995,13456.979999999996,13627.839999999997,13221.300000000003,14254.440000000002,15287.580000000002,16188.720000000001,17221.860000000008,18255.000000000007,19156.140000000007,20189.280000000006,21222.420000000006,22123.560000000005,23156.700000000004,24189.840000000004,24045.019999999997,23892.120000000003,24925.26000000001,25958.40000000001,26859.540000000008,27892.680000000008,28925.820000000007,29826.960000000006,30860.100000000006,31893.240000000005,32926.380000000005,33959.520000000004,34992.66,36025.8,37058.94,38092.08,38993.22,40026.36,41059.500000000015,41960.640000000014,42993.78000000001,44026.92000000001,44928.06000000001,45961.20000000001,46994.34000000001,47895.48000000001,48928.62000000001,49961.76000000001,49790.90000000001,50824.04000000001,51857.18000000001,52758.32000000001,53791.46000000001,54824.600000000006,55725.740000000005,56758.880000000005,57675.979999999996,57489.16,58522.3,59555.44,60456.580000000016,61489.720000000016,61653.139999999985,60884.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,48,19094,81358,-264.5,-1145.0,-278.5,-588.0,-1586.5,-851.0,147.5,-86.0,676.5,1543.0,2541.5,3408.0,4301.5,4069.0,3863.5,3714.0,3919.5,4125.0,4245.5,5244.0,6242.5,7109.0,8107.5,9106.0,10104.5,11103.0,12101.5,13100.0,14098.5,15097.0,16095.5,15950.0,16756.5,17755.0,16798.5,16184.0,16269.5,15271.0,14495.5,15494.0,16492.5,17491.0,18489.5,19488.0,20486.5,21485.0,22483.5,23350.0,24348.5,25347.0,26230.5,27212.0,28210.5,29209.0,29943.5,30942.0,31940.5,32939.0,33937.5,34936.0,35934.5,36933.0,37931.5,38930.0,39795.5,38797.0,37798.5,36800.0,36530.5,36977.0,37975.5,38974.0,39972.5,40839.0,41837.5,42836.0,43702.5,44701.0,45699.5,46698.0,47696.5,48695.0,49693.5,50692.0,51690.5,52557.0,53555.5,53318.0,54216.5,55083.0,56081.5,57080.0,57946.5,58945.0,59943.5,60942.0,61940.5,62807.0,63130.5,62264.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,60,20980,82566,-776.56,-1168.88,-1257.6799999999998,-555.7600000000002,-1585.2000000000007,-1869.3599999999997,-972.0799999999999,-1014.4799999999996,14.960000000000946,1044.4000000000015,1809.8400000000001,2839.2800000000007,2983.279999999999,2358.16,3255.6000000000004,2949.040000000001,2873.5200000000004,3048.079999999998,3222.6399999999994,3322.800000000003,3148.2400000000016,4010.3199999999997,2980.8799999999974,3564.5600000000013,4594.0,5623.440000000002,6520.880000000001,7550.32,8579.760000000002,9609.2,10506.640000000003,11536.080000000002,12565.520000000004,13462.96,14492.400000000001,15521.840000000004,16419.28,16247.279999999999,15349.839999999997,14452.399999999994,14825.04,15854.480000000003,16883.920000000006,17913.36,18810.800000000003,19840.240000000005,20869.68,21767.120000000003,22796.560000000005,23826.0,24855.440000000002,25884.880000000005,26914.32,27943.760000000002,28841.200000000004,29870.64,30900.08,31797.520000000004,32826.96000000001,33856.4,33549.840000000004,34579.280000000006,35608.72,36506.16,37535.600000000006,38565.04000000001,37965.51999999999,36936.08,36261.36,36345.2,36928.240000000005,37957.68000000001,38987.12000000001,40016.56,41046.0,42075.44,43104.880000000005,44134.32000000001,45163.76000000001,46193.20000000001,47090.64,48120.08,49149.520000000004,50046.96000000001,50944.40000000001,51973.84000000001,52739.28,53768.72,54666.16,55695.600000000006,56725.04000000001,57490.48000000001,58396.08,58213.36,59242.8,60272.240000000005,61169.68000000001,62199.12000000001,62351.43999999999,61586.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,11,7070,94754,410.22,1290.44,2302.66,2110.88,3123.1000000000004,4135.32,5147.54,6027.76,5835.98,5631.799999999999,4751.58,3739.3600000000006,2727.1399999999994,1813.08,1909.300000000001,2921.5200000000004,3801.7400000000016,4813.959999999999,5826.18,6838.4000000000015,7850.619999999999,8862.84,9875.060000000001,10887.279999999999,11899.5,12911.720000000001,13923.940000000002,14936.16,15948.380000000001,16960.600000000002,17972.82,18985.04,19997.260000000002,21009.480000000003,22021.700000000004,23033.92,24046.14,25058.36,26070.58,27082.800000000003,28095.020000000004,29107.239999999998,30119.46,31131.68,32143.9,33156.12,34168.340000000004,35180.56,36192.78,37205.0,38217.22,39229.44,40241.66,41253.880000000005,42266.1,43278.32,44290.54,45302.76,46314.98,47327.200000000004,48339.42,49351.64,50363.86,51376.08,52388.3,53400.520000000004,54412.740000000005,55424.96000000001,56437.18000000001,57449.40000000001,58461.619999999995,59473.84,60486.06,61498.28,62510.5,63522.72,64534.94,65547.16,66559.38,67571.6,68583.82,69596.04000000001,70608.26000000001,71620.48,72632.7,73644.92,74657.14,75669.36,76681.58,77693.8,78706.02,79718.24,80730.46,81742.68000000001,82754.90000000001,83767.12,84779.34,85791.56,86803.78,87684.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
63,73,78598,23792,415.8800000000001,1062.2399999999998,87.63999999999987,1105.5200000000004,1532.6000000000004,514.7200000000003,503.15999999999985,-317.0400000000009,-1202.92,-2220.7999999999993,-3238.6800000000003,-4124.5599999999995,-4549.5599999999995,-3663.6800000000003,-2645.7999999999993,-2831.9199999999983,-1814.0400000000009,-928.1599999999999,89.72000000000116,1107.5999999999985,921.4799999999996,1939.3600000000006,2825.2400000000016,3040.880000000001,2023.0,1005.119999999999,-12.7599999999984,-1030.6399999999994,-2048.5200000000004,-3066.4000000000015,-4084.279999999999,-5102.1600000000035,-6120.040000000001,-7137.919999999998,-7736.199999999997,-7837.68,-8728.440000000002,-9146.559999999998,-8128.68,-7242.800000000003,-8155.080000000002,-9172.96,-10190.839999999997,-11208.720000000001,-12226.599999999999,-13112.480000000003,-14130.36,-15148.239999999998,-15717.879999999997,-14700.0,-13682.120000000003,-12664.239999999998,-13497.64,-14515.519999999997,-15533.400000000001,-16419.28,-17437.159999999996,-18455.04,-19340.92,-20358.800000000003,-20199.32,-21058.559999999998,-22076.440000000002,-23094.320000000007,-23980.199999999997,-24998.08,-26015.960000000006,-26901.839999999997,-27919.72,-28937.600000000006,-29955.479999999996,-30973.36,-31991.240000000005,-33009.119999999995,-34027.0,-35044.880000000005,-35930.759999999995,-36948.64,-37966.520000000004,-38907.600000000006,-39870.28,-40888.16,-41906.03999999999,-42923.92,-43941.8,-44912.32000000001,-45845.56,-46863.44,-47881.31999999999,-48767.2,-49785.08,-50802.96000000001,-51820.84,-52838.72,-53856.600000000006,-54874.479999999996,-55892.36,-55442.240000000005,-54487.880000000005,-54806.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,51,21414,83624,-1514.36,-745.2800000000002,-1239.08,-2180.5600000000004,-1136.2000000000007,-692.1599999999999,-383.4800000000005,660.8799999999992,1705.2399999999998,2617.5999999999985,3661.959999999999,4706.32,4361.3200000000015,5327.039999999999,4812.600000000002,4743.759999999998,4584.119999999999,5628.48,5336.8399999999965,6381.199999999997,7425.559999999998,8469.919999999998,9382.279999999999,10426.64,11470.999999999996,11179.359999999997,12223.719999999998,13268.079999999998,14180.439999999999,15224.799999999996,16269.159999999996,17181.519999999997,17526.120000000003,16994.239999999998,16641.4,16850.96,16784.68,15740.320000000007,14695.960000000006,15724.399999999994,16768.759999999995,17750.880000000005,17421.479999999996,18465.839999999997,19510.199999999997,20554.559999999998,21598.92,22643.28,23687.639999999992,24731.999999999993,25776.359999999993,26820.719999999994,27733.079999999994,28645.439999999995,29689.799999999996,30734.159999999996,30585.480000000003,31618.879999999997,32663.23999999999,33707.59999999999,34751.95999999999,35664.31999999999,36708.67999999999,37753.03999999999,38665.399999999994,39354.240000000005,38309.880000000005,38770.479999999996,39814.84,40859.2,41771.56,42815.92,43860.28,44772.64,45816.999999999985,46861.359999999986,47773.71999999999,48818.07999999999,49862.43999999999,50906.79999999999,51392.84000000001,52323.51999999999,53367.87999999999,53076.23999999999,52916.59999999999,53960.95999999999,55005.31999999999,56049.67999999999,57094.03999999999,58138.399999999994,59182.759999999995,60227.119999999995,61271.479999999996,62315.84,63228.2,62936.56,62671.080000000016,62962.720000000016,63254.360000000015,62210.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
