inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
86,64,19614,81688,-246.13999999999987,-579.7200000000003,-1581.58,-2319.4400000000005,-2038.6999999999998,-1036.8400000000001,-166.97999999999956,834.880000000001,1836.7399999999998,2706.6000000000004,3708.460000000001,4217.68,4244.18,4042.040000000001,3884.1000000000004,4709.760000000002,4420.380000000001,4754.52,4911.34,4577.200000000001,5447.060000000001,5112.920000000002,6114.779999999999,7116.639999999999,7986.5,8856.36,9858.220000000001,10728.080000000002,11597.939999999999,12599.8,13469.66,14471.520000000004,15341.379999999997,16211.239999999998,15877.099999999999,16878.96,17231.18,16342.68,15359.46,15693.599999999999,14884.260000000002,15025.879999999997,14655.980000000003,14358.159999999996,14427.699999999997,15429.559999999998,16431.42,17301.28,18303.14,19305.0,20174.86,21176.72,22178.58,23048.440000000002,24050.300000000003,25052.160000000003,25922.020000000004,26923.879999999997,27925.739999999998,28795.6,29797.46,30799.32,31669.18,32671.04,33672.899999999994,34145.240000000005,34472.619999999995,35474.479999999996,36476.34,37346.2,38348.06,39349.92,40219.78,41221.64,42223.5,43093.36,44095.22,44965.08,45966.94,46968.8,47838.66,48708.520000000004,49578.380000000005,50580.240000000005,51582.100000000006,52451.96000000001,53453.82000000001,54455.68000000001,55282.45999999999,55123.399999999994,56125.259999999995,57127.119999999995,57996.979999999996,58981.16,59868.7,60870.56,61740.42,62742.28,62811.86,62074.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
171,143,69192,124382,-2267.7200000000003,-4197.4400000000005,-6127.16,-7924.880000000001,-9698.6,-8923.68,-10617.96,-8952.24,-8358.52,-6560.799999999999,-6736.920000000002,-7330.639999999999,-7924.360000000001,-9434.080000000002,-9895.8,-10194.48,-10804.760000000002,-10211.04,-9617.32,-9155.599999999999,-8022.120000000003,-6764.159999999996,-4966.440000000002,-3168.720000000001,-3873.0,-5802.720000000001,-6047.559999999998,-4778.1600000000035,-6443.879999999997,-5345.5999999999985,-6124.68,-6177.040000000001,-7334.760000000002,-6987.520000000004,-5189.800000000003,-4039.9199999999983,-4622.360000000001,-3376.6399999999994,-2782.9199999999983,-985.1999999999971,-1436.520000000004,-2793.7599999999948,-2359.9600000000064,-2678.3199999999924,-2475.399999999994,-1997.1199999999953,-2101.1600000000035,-2579.4400000000023,-1853.7200000000012,-56.0,1873.7200000000012,2467.4400000000023,4397.1600000000035,6194.880000000005,7992.600000000006,9922.320000000007,10343.959999999992,8678.240000000005,8216.520000000004,9257.199999999997,10922.919999999998,12720.64,14386.36,16184.080000000002,17981.800000000003,19647.520000000004,21445.240000000005,23374.959999999992,25040.679999999993,26838.399999999994,28768.119999999995,28438.160000000003,29999.559999999998,30446.72,28517.0,29048.72,28570.440000000002,30391.839999999997,30961.880000000005,32891.600000000006,34689.32000000001,35283.04000000001,37212.76000000001,39010.48000000001,40940.20000000001,42737.92000000001,44667.640000000014,46465.360000000015,48263.080000000016,50192.79999999999,50786.51999999999,52584.23999999999,54513.95999999999,55107.67999999999,55354.600000000006,55091.119999999995,55503.16,55206.56,55651.72,55190.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,64,23388,83046,-1528.32,-1921.3600000000001,-2176.96,-1140.7200000000003,-1753.5999999999995,-2724.08,-1665.7600000000002,-607.4400000000005,-753.1200000000008,305.1999999999989,1099.5199999999986,2157.84,2539.84,2817.5200000000004,2792.7999999999993,2647.119999999999,2314.5600000000013,2223.7599999999984,2078.079999999998,1932.3999999999978,1957.2800000000025,2102.9600000000028,2380.640000000003,2421.6800000000003,3480.0,4538.32,5464.639999999999,6522.959999999999,7449.279999999999,8507.599999999999,9565.919999999998,10624.239999999998,11550.559999999998,12608.879999999997,13535.199999999997,14593.519999999997,15651.839999999997,14993.840000000004,13935.520000000004,14345.200000000004,13418.880000000005,12691.439999999995,13749.759999999995,14808.079999999994,15602.399999999994,16660.719999999994,17719.039999999994,18513.36,19571.68,20630.0,21424.32,22482.64,23540.96,24335.28,25261.6,26319.92,27378.239999999998,28172.559999999998,29230.879999999997,28953.199999999997,30011.519999999997,31069.839999999997,32128.15999999999,33181.520000000004,34112.8,35171.119999999995,36097.44,36196.240000000005,35137.92,34079.600000000006,34357.28,34693.03999999999,35751.36,36809.67999999999,37868.0,38926.31999999999,39852.64,40910.95999999999,41969.28,42895.59999999999,43953.92,45012.23999999999,45938.56,46996.87999999999,48055.2,48981.51999999999,50039.84,51098.15999999999,52024.479999999996,53082.79999999999,54141.119999999995,55199.43999999999,55178.240000000005,55980.07999999999,57038.399999999994,58096.72,59155.03999999999,60213.36,60452.32000000001,59658.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,67,23072,83792,-1376.62,-2088.76,-2033.8599999999997,-1892.4799999999996,-1572.9000000000005,-510.28000000000065,-1380.3399999999992,-2085.040000000001,-1022.4200000000019,-72.19999999999891,-365.1800000000003,697.4399999999987,1628.0599999999977,2558.6799999999985,2834.7000000000007,3108.0800000000017,2177.4600000000028,2933.159999999996,2659.779999999999,2865.600000000002,2245.019999999997,3307.6399999999994,2349.7400000000016,2755.1200000000026,2619.4999999999964,3682.1199999999953,4744.739999999998,5675.359999999997,6737.979999999996,7800.5999999999985,8599.219999999994,9661.839999999997,10724.46,11655.079999999994,12717.699999999997,13780.319999999992,13506.939999999995,14569.559999999998,14428.179999999993,14417.200000000004,13525.419999999998,13495.960000000006,12966.659999999996,14029.279999999999,13244.100000000006,13517.480000000003,12621.139999999992,13683.759999999995,14746.379999999997,15676.999999999993,16739.619999999995,17802.23999999999,18732.859999999993,19795.479999999996,20858.09999999999,21788.719999999994,22851.339999999997,23913.959999999992,24755.420000000006,23692.800000000003,24737.819999999992,25800.439999999988,26731.059999999998,27793.679999999993,28856.29999999999,29786.92,30849.539999999994,31912.15999999999,32842.78,33905.399999999994,34968.01999999999,35898.639999999985,36961.259999999995,38023.87999999999,39086.499999999985,40149.119999999995,41211.73999999999,42274.359999999986,43336.979999999996,44399.59999999999,45462.21999999999,46524.84,47587.45999999999,47050.07999999999,48112.7,49175.31999999999,50105.93999999999,51168.56,52231.17999999999,53161.79999999999,54224.419999999984,54756.96000000001,55145.65999999999,56208.279999999984,57270.899999999994,58201.51999999999,59132.139999999985,59321.240000000005,59921.37999999999,60720.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,51,19292,82070,-1345.6,-2022.8000000000002,-1015.1999999999998,-2004.3999999999996,-2524.0,-1516.3999999999996,-1503.1999999999998,-837.2000000000007,170.39999999999964,1178.0,2053.6000000000004,3061.2000000000007,2583.199999999999,2536.3999999999996,2208.0,2232.4000000000015,2692.7999999999993,2822.7999999999993,3217.5999999999985,2298.0,2670.399999999998,2977.2000000000007,2780.7999999999993,3788.4000000000015,4796.0,5803.600000000002,6811.200000000001,7749.200000000001,8694.400000000001,9702.0,10709.600000000002,11585.199999999997,12592.800000000003,13600.400000000001,14608.0,15615.599999999999,15024.799999999996,15629.199999999997,14630.400000000001,13746.0,14074.400000000001,13189.200000000004,13263.199999999997,12972.400000000001,13980.0,14855.599999999999,15863.200000000004,16870.800000000003,17746.4,18754.0,19761.6,20637.200000000004,21644.800000000003,22652.4,23572.0,24535.6,25543.200000000004,26550.800000000003,25597.6,26202.0,27209.6,28217.200000000004,29092.800000000003,30100.4,31108.0,32115.600000000006,33123.2,34130.8,35138.40000000001,36146.0,37153.600000000006,38161.2,39168.8,40176.40000000001,41184.0,42191.600000000006,43199.2,44206.8,45214.40000000001,45470.0,45893.600000000006,46901.2,47908.8,48916.40000000001,49792.0,50799.600000000006,51807.2,52814.8,53690.40000000001,54698.0,55705.600000000006,56713.2,57720.8,57575.59999999999,58400.0,59275.600000000006,60283.2,61290.8,62034.40000000001,62778.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,69,21060,82488,-1499.46,-2155.08,-1125.62,-1783.8400000000001,-1738.6999999999998,-1170.7600000000002,-2200.2200000000003,-2218.3199999999997,-1188.8600000000006,-159.39999999999964,738.0600000000013,1116.4799999999996,1460.9799999999996,2490.4400000000005,3264.0999999999985,3213.3600000000006,3745.1800000000003,2715.720000000001,3154.2599999999984,3323.2000000000007,3148.66,2974.1200000000026,3871.5800000000017,4901.040000000001,5930.5,6827.959999999999,7725.420000000002,8622.880000000001,9652.34,10549.800000000003,11447.260000000002,12476.720000000001,13374.18,14364.36,15301.099999999999,14994.559999999998,15871.979999999996,14842.519999999997,13945.059999999998,14251.599999999999,13401.86,14431.32,15460.779999999999,16358.240000000005,17387.700000000004,18417.160000000003,18493.379999999997,18112.08,19141.54,20171.0,21068.46,22097.92,22924.619999999995,21895.159999999996,22690.300000000003,23719.760000000002,24749.22,25646.68,26676.14,27705.600000000006,28603.060000000005,29632.520000000004,30178.019999999997,30355.440000000002,31384.90000000001,32414.36,33311.82000000001,34341.28,35370.740000000005,36268.2,37297.66,38327.119999999995,39224.58,40254.04000000001,41283.5,42180.96000000001,43078.42,44107.880000000005,45005.34,45902.8,46932.26000000001,47829.72,48859.18000000001,49888.64,50654.100000000006,51683.56,52581.020000000004,53610.48000000001,54639.94,55537.40000000001,56566.86,57596.32000000001,57289.78,58319.240000000005,58012.7,59042.16,58735.62000000001,59765.08,60662.54000000001,61428.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,8,3208,100018,424.24,1450.48,2476.7200000000003,3502.96,4529.2,5555.4400000000005,6581.68,7607.92,8634.16,9660.4,10686.64,11712.880000000001,12739.12,13765.36,14791.6,15817.84,16844.08,17870.32,18896.56,19922.8,19634.96,20507.28,21533.52,22559.760000000002,23586.0,24612.24,25638.48,26664.72,27690.96,28717.2,29743.44,30769.68,31795.92,32822.16,33848.4,33670.64,34696.88,35723.12,36617.36,36816.4,37465.840000000004,38492.08,39518.32,40544.56,41570.8,42597.04,43623.28,44649.520000000004,45675.76,46702.0,47728.24,48754.48,49780.72,50806.96,51833.2,52859.44,53885.68,54911.92,55938.16,56964.4,57990.64,59016.88,60043.12,61069.36,62095.600000000006,63121.84,64148.08,65174.32000000001,66200.56,67226.8,68253.04,69279.28,70305.52,71331.76,72358.0,73384.24,74410.48,75436.72,76462.96,77489.2,78515.44,79541.68000000001,80567.92,81594.16,82620.4,83646.64,84672.88,85699.12,86725.36,87751.6,88777.84,89804.08,90830.32,91856.56,92882.8,93909.04000000001,94935.28,95961.52,96500.24,96810.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,89,87290,32822,566.9000000000001,452.1999999999998,311.2999999999993,1506.3999999999996,1354.5,567.4000000000005,-627.6999999999989,-1822.7999999999993,-2318.1000000000004,-2877.0,-4072.0999999999985,-5128.800000000001,-5126.299999999999,-5117.399999999998,-5108.5,-5099.5999999999985,-5090.699999999997,-5081.799999999999,-4119.100000000002,-3860.0,-5055.0999999999985,-6250.199999999997,-7313.299999999999,-8508.399999999998,-9571.499999999996,-10766.599999999999,-11829.699999999997,-13024.799999999996,-14219.899999999994,-15283.0,-16346.099999999999,-16086.800000000003,-16227.700000000004,-15164.600000000006,-14254.5,-15449.599999999999,-16644.699999999997,-17839.799999999996,-18902.899999999994,-20098.0,-21161.1,-22356.199999999997,-23551.299999999996,-24746.399999999994,-25809.499999999993,-27004.6,-28199.699999999997,-29262.799999999996,-30325.899999999994,-31388.999999999993,-32584.1,-33647.2,-34710.299999999996,-35773.399999999994,-36968.5,-37772.40000000001,-36577.3,-36189.79999999999,-35523.100000000006,-36072.0,-36063.09999999999,-37258.2,-38453.29999999999,-39516.399999999994,-40711.5,-41774.59999999999,-42969.7,-44164.79999999999,-43972.100000000006,-43527.0,-44722.09999999999,-45917.2,-46980.29999999999,-48175.399999999994,-49238.5,-50433.59999999999,-51628.7,-52691.79999999999,-53478.899999999994,-54674.0,-55869.09999999999,-56932.2,-58127.29999999999,-59190.399999999994,-60385.499999999985,-60055.40000000001,-59163.7,-59941.20000000001,-60217.899999999994,-60943.000000000015,-59747.90000000001,-59075.2,-58561.70000000001,-57457.399999999994,-56303.500000000015,-55240.40000000001,-54758.7,-54749.79999999999,-54740.899999999994,-54468.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,14,6284,98918,-444.0,286.0,1332.0,2378.0,3424.0,4470.0,5516.0,6562.0,7608.0,8654.0,9700.0,10746.0,11792.0,12838.0,13372.0,13594.0,13304.0,14350.0,14532.0,15106.0,16152.0,15862.0,16908.0,17954.0,19000.0,20046.0,21092.0,22138.0,23184.0,24230.0,25276.0,26322.0,27368.0,28414.0,28896.0,29302.0,30348.0,31394.0,31236.0,32282.0,32648.0,33170.0,34216.0,35262.0,36308.0,37354.0,38400.0,39446.0,40492.0,41538.0,42584.0,43630.0,44676.0,45722.0,46768.0,47814.0,48860.0,49906.0,50952.0,51998.0,53044.0,54090.0,55136.0,56182.0,57228.0,58274.0,59320.0,60366.0,61412.0,62458.0,63504.0,64550.0,65596.0,66642.0,67688.0,68734.0,69780.0,70826.0,71872.0,72918.0,73964.0,75010.0,76056.0,77102.0,78148.0,79194.0,80240.0,81286.0,82332.0,83378.0,84424.0,85470.0,86516.0,87562.0,88608.0,89654.0,90700.0,91746.0,92212.0,92634.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,23,11592,95238,460.28,1390.56,2452.84,2900.88,3241.3999999999996,4303.68,3282.04,2219.76,2493.4799999999996,1431.2000000000007,368.9200000000001,-561.3600000000006,447.6399999999994,173.92000000000007,1236.199999999997,1869.5200000000004,2011.2400000000016,1751.0400000000009,2813.3199999999997,3875.5999999999985,4937.880000000001,6000.16,7062.439999999999,8124.720000000001,9187.0,10249.279999999999,11311.559999999998,12373.84,13436.119999999999,14498.399999999998,15560.68,16622.96,17685.239999999998,18747.519999999997,19809.799999999996,20872.08,21934.36,22996.64,24058.92,25121.199999999997,26183.479999999996,27245.760000000002,27971.96,28034.32,29096.6,30158.879999999997,31221.159999999996,32283.440000000002,33345.72,34408.0,35470.28,36532.56,37594.84,38657.119999999995,39719.4,40781.68,41843.96,42906.24,43968.52,45030.799999999996,46093.08,45819.36,45545.64,46607.92,47670.2,48732.479999999996,49794.759999999995,50857.03999999999,51919.31999999999,52981.59999999999,54043.880000000005,55106.16,56168.44,57230.72,58293.0,59355.28,60417.56,61479.84,62542.119999999995,63604.399999999994,64666.67999999999,65728.95999999999,66791.23999999999,67853.52,68915.8,69978.08,71040.36,72102.64,73164.92,74227.2,75289.48,76351.76,77414.04,78476.31999999999,79538.59999999999,80600.88,81663.16,82725.44,83240.28,83646.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,11,7070,105955,522.23,310.46000000000004,1434.69,2558.92,1484.8500000000004,1564.62,539.6100000000006,1663.8400000000001,1029.9300000000003,884.2999999999993,249.46999999999935,348.7600000000002,1340.9899999999998,2465.220000000001,3589.4500000000007,4713.68,5837.91,6962.139999999999,8086.369999999999,9210.599999999999,10334.830000000002,11459.060000000001,12583.29,13707.52,14831.75,15955.98,17080.21,18204.440000000002,19328.67,20452.9,21577.129999999997,22701.36,23825.590000000004,24949.82,26074.050000000003,27198.28,28322.510000000002,29446.739999999998,30570.97,31695.199999999997,32819.43,33943.66,35067.89,36192.12,37316.35,38440.58,39564.81,40689.04,41813.270000000004,42937.5,44061.73,45185.96,46310.19,47434.42,48558.65,49682.880000000005,50807.11,51931.34,53055.57000000001,54179.8,55304.03,56428.259999999995,57552.490000000005,58676.72,59800.95,60925.18000000001,62049.41,63173.64,64165.869999999995,65290.100000000006,66414.33,67538.56,68662.79000000001,69787.02,70911.25,72035.48,73159.71,74283.94,75408.17,76532.4,77656.63,78780.86,79905.09,81029.32,82153.55,83277.78,84402.01,85526.24,86650.47,87774.7,88898.93000000001,90023.16,91147.39,92271.62,93395.85,94520.08,95644.31,96768.54000000001,97892.77,98885.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
110,85,30516,93960,-1552.74,-1560.52,-1657.7799999999997,-1755.04,-1471.6999999999998,-1641.5599999999995,-402.8199999999997,-823.9200000000001,-1581.3400000000001,-342.60000000000036,764.1399999999994,1457.119999999999,1905.6200000000026,1519.6399999999994,1748.9000000000015,1745.8400000000001,1780.5800000000017,1815.3199999999997,669.9399999999987,-435.2000000000007,-207.54000000000087,706.2799999999988,-321.02000000000044,-208.23999999999796,1030.5,1065.2400000000052,2171.980000000003,3410.720000000001,4649.459999999999,5647.800000000003,4541.059999999998,4506.32,5728.419999999998,4700.8399999999965,4798.0999999999985,5568.639999999999,5471.379999999997,6710.120000000003,7948.860000000001,9055.599999999999,10294.340000000004,11401.080000000002,12639.82,13878.559999999998,14985.300000000003,16224.04,17330.78,18437.520000000004,17367.739999999998,16319.0,16353.739999999998,17592.480000000003,18732.78,19937.960000000006,21176.699999999997,22283.440000000002,23522.180000000008,24760.92,25892.339999999997,26974.399999999994,28213.14,29187.880000000005,30294.619999999995,31533.36,32772.100000000006,33746.84,34985.58,36071.67999999999,37199.06,38230.2,38208.53999999999,38780.72,37541.979999999996,37328.759999999995,37128.5,37574.240000000005,38812.979999999996,40051.72,41158.46000000001,42397.2,43520.06,44742.68000000001,45981.42,47220.16,48326.899999999994,49565.64,50672.380000000005,51911.119999999995,53149.86,54339.399999999994,55495.34,56734.08,57840.82000000001,58468.44,58982.3,60221.04000000001,61327.78,62434.520000000004,63541.259999999995,63444.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,70,22154,82224,-1375.76,-2281.52,-3187.2799999999997,-3322.96,-3926.8,-3787.4400000000005,-3953.6800000000003,-4251.92,-3261.84,-4299.6,-4133.360000000001,-3536.880000000001,-2499.120000000001,-1593.3600000000006,-555.6000000000004,482.15999999999985,1387.9199999999983,1186.3199999999997,1484.5600000000013,757.2000000000007,745.0400000000009,1043.2799999999988,1330.4799999999996,1164.239999999998,2202.0,3239.7599999999984,4277.52,5124.720000000001,5957.040000000001,6862.799999999999,7900.559999999998,8938.32,9976.080000000002,11013.839999999997,12051.599999999999,13089.36,13952.879999999997,14351.120000000003,13313.36,12407.599999999999,11774.159999999996,12811.919999999998,13849.68,14755.440000000002,15793.199999999997,16830.96,17736.72,18774.479999999996,19812.239999999998,20850.0,21755.760000000002,22793.519999999997,23831.28,24737.04,25774.800000000003,26680.559999999998,27718.32,28756.08,28325.839999999997,29363.6,30401.36,31307.120000000003,32344.880000000005,33382.64,34420.399999999994,35458.16,34668.08,33762.32000000001,33928.56,33022.8,33554.96000000001,34592.72,35630.479999999996,36404.240000000005,37442.0,38479.759999999995,39253.520000000004,40291.28,41197.03999999999,42234.8,43272.56,44046.31999999999,45084.08,46121.84,46895.600000000006,47933.36,48971.119999999995,48611.119999999995,49578.64,50616.399999999994,51553.84,52559.92,53597.67999999999,54503.44,55541.2,56578.95999999999,57484.72,58390.479999999996,59428.240000000005,60070.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
