inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
351,271,78364,426768,-964.1400000000003,-863.7199999999993,1558.420000000002,3213.4399999999987,3655.2999999999993,3334.840000000004,2523.019999999997,1651.1200000000026,6569.260000000002,8947.400000000001,8917.54,9288.319999999992,10971.820000000007,14076.039999999994,18304.100000000006,22958.240000000005,27744.380000000005,31194.520000000004,36112.66,40898.8,45948.94,50867.08,55785.22,60571.360000000015,65489.500000000015,68043.64000000001,72961.78,77055.92000000001,81974.06,86760.20000000001,91810.34,96596.48000000001,101646.62000000002,106564.76000000001,108322.90000000002,112833.04000000001,117619.18000000002,122537.32,127323.46000000002,132241.6,135719.74000000002,140505.88,142396.02000000002,147314.16,152232.30000000002,154598.44,159516.58000000002,164434.72000000003,169352.86000000002,174271.00000000003,177045.14,181595.28000000003,186513.42000000004,191299.56,196217.7,200063.84000000003,204849.98000000004,209636.12,214422.26,219281.59999999998,222026.54000000004,226812.68,231730.82,236516.96000000002,240231.10000000003,245149.24000000005,249935.38,254853.52000000002,253434.33999999997,250477.80000000005,253351.94,258006.08000000002,262924.22000000003,267842.36000000004,272628.5,277546.64,281128.78,286046.92000000004,290833.06,295751.2,300669.34,305587.48000000004,309301.62000000005,314219.76,316112.1,320576.04000000004,325494.18000000005,326829.68,326199.54,321533.39999999997,320531.25999999995,319417.12,321579.02,326365.16000000003,331283.30000000005,336096.55999999994,340987.58,344833.72000000003,349370.13999999996,348404.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
370,308,90993,439924,-576.0100000000002,-2641.9799999999996,-472.03000000000065,4386.040000000001,4370.050000000003,4065.9399999999987,3482.0699999999997,3533.9199999999983,7373.909999999996,9726.100000000006,8822.11,10465.879999999997,9438.130000000005,13637.86,18577.84999999999,23489.839999999997,27461.83,32769.81999999999,37813.81,42857.79999999999,47901.78999999999,51873.78,56769.76999999999,61813.759999999995,66989.75,72165.73999999999,76006.27000000002,80373.72,85417.70999999999,90593.69999999998,95769.69,100681.68,104653.66999999998,109697.66,114523.65,119567.63999999998,124743.63,129150.38,132863.61,137907.59999999998,140055.59,142203.58,147247.56999999998,152291.56,154639.55,159815.53999999998,162619.53,167531.52,172575.50999999998,177751.5,182795.49,185695.47999999998,191003.46999999997,196047.45999999996,201091.45,206267.44,209130.57,213591.41999999998,218227.40999999997,223271.39999999997,228315.39,232667.38,237843.37,242887.36,247931.34999999998,252035.33999999997,251350.67000000004,250906.68,248006.69,251239.3,256415.28999999998,261459.27999999997,266767.26999999996,271811.26,276855.25,282031.24,285739.23,290915.22,296091.20999999996,301135.19999999995,306179.19,311223.18,316399.17,318082.84,321127.14999999997,326039.13999999996,325066.87,321370.88,318998.89,323247.1,328423.08999999997,332395.07999999996,337439.07,342615.06,347791.05,347398.96,347246.97000000003,345533.01999999996,348814.99,348931.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
647,55,8538,567436,2340.3999999999996,7698.799999999999,13457.199999999997,18647.6,24406.0,30164.399999999994,35922.799999999996,41681.2,47439.6,53198.0,58956.399999999994,64434.79999999999,69773.2,73475.59999999999,79006.0,84364.4,89854.79999999999,95313.2,101071.59999999999,106830.0,111888.4,115590.79999999999,121121.19999999998,126879.59999999998,132638.0,138396.4,143754.8,149513.19999999998,155271.59999999998,161030.0,166788.4,172546.8,178305.19999999998,184063.59999999998,189822.0,195580.4,201338.8,207097.19999999998,212855.59999999998,218614.0,224104.4,229862.8,235621.19999999998,241379.59999999998,247137.99999999997,252896.39999999997,258654.8,264413.19999999995,270171.6,275930.0,281688.39999999997,287446.8,293205.19999999995,298963.6,304722.0,310180.39999999997,315938.8,321697.19999999995,327455.6,333214.0,338972.39999999997,344730.8,350489.19999999995,356247.6,362006.0,367764.39999999997,373522.8,379281.19999999995,385039.6,390798.0,396556.39999999997,402314.8,408073.19999999995,413831.6,419590.0,425348.39999999997,431106.8,436865.19999999995,442623.6,448382.0,454140.39999999997,459898.8,465657.19999999995,471415.6,477173.99999999994,482932.39999999997,488690.8,494449.19999999995,500207.6,505965.99999999994,511724.39999999997,517482.79999999993,523241.19999999995,528999.6,534758.0,540516.3999999999,546274.7999999999,552033.2,557760.4,558898.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
368,297,80710,440080,-1108.7200000000003,-3106.5599999999995,1968.1599999999999,2270.880000000001,6141.600000000002,5777.68,5398.959999999999,9907.760000000002,12106.480000000003,11762.799999999996,11871.920000000006,12042.64,16985.36,17948.08,17480.800000000003,17427.520000000004,22238.240000000005,27180.960000000006,31991.680000000008,36934.40000000001,40541.12000000001,45615.84000000001,50690.56000000001,55633.28,60708.0,65650.72,70725.44,73436.16,78510.88,83453.6,88528.32,93471.04000000001,98545.76000000001,103752.48000000001,108563.20000000001,113637.92000000001,118580.64000000001,120495.36000000002,125250.08000000002,130192.80000000002,135267.52000000002,140342.24000000002,145284.96000000002,150227.68000000002,155170.40000000002,160245.12000000002,165187.84000000003,167102.56,169281.28,174356.0,179298.72000000003,184373.44,189316.16000000003,192559.12,195477.60000000003,200420.32,205495.04000000004,210569.76,215380.48000000004,220455.2,225397.92000000004,230340.64,235415.36000000004,240358.08000000002,242404.8,247347.52000000002,252554.24,257496.96000000002,262571.68,262091.59999999998,262464.88,261131.84000000003,266206.56,271149.28,276224.0,281166.72000000003,286373.44,291316.16000000003,295186.88,300261.60000000003,305204.32,310015.04000000004,313885.76,318960.48000000004,321627.2,325365.92000000004,330440.64,335383.36000000004,336491.92,332489.19999999995,330242.48,330067.75999999995,334938.96,339749.68000000005,344692.4,349635.12,354445.84,357834.56,360405.28,359370.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
382,282,76751,445240,-1252.7299999999996,-3667.459999999999,-3207.8100000000013,674.9199999999983,2276.350000000002,2553.6200000000026,2017.1100000000006,1472.1600000000035,5578.569999999992,7757.299999999996,7764.029999999999,8210.759999999995,13165.48999999999,18252.22,23206.949999999997,28425.679999999993,32176.40999999999,37263.139999999985,42349.869999999995,47436.59999999999,52523.32999999999,56406.06,59260.78999999999,64347.51999999999,69302.24999999999,73052.97999999998,78139.70999999999,81945.56,86977.16999999998,92063.9,97150.62999999998,101033.35999999999,106120.09,108930.81999999998,113885.54999999999,118972.27999999997,124059.00999999998,129145.73999999999,134364.46999999997,139319.19999999998,140386.07,145128.65999999997,150215.38999999998,155434.12,157492.84999999998,162579.58,167534.30999999997,172753.03999999998,177500.23,181170.49999999997,186125.22999999998,190168.04000000004,195094.69,200181.41999999998,205004.14999999997,208713.12,212577.61,217400.33999999997,222355.06999999995,227309.8,232132.52999999997,235751.25999999995,240969.99,246056.71999999997,251011.44999999995,256098.18,255215.09000000003,250128.36000000004,254340.37,259295.09999999998,264332.17000000004,269336.55999999994,274291.29,277375.98000000004,281020.74999999994,285975.48,290930.20999999996,296016.93999999994,300971.67,303826.39999999997,308913.12999999995,313999.86,316926.58999999997,322013.31999999995,326968.05,332054.77999999997,337141.50999999995,342096.24,344455.03,342884.30000000005,340073.57000000007,339206.84,340747.88999999996,344630.61999999994,349585.35,354540.07999999996,359626.80999999994,364581.54,369383.73000000004,368489.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
613,77,12454,512348,3125.12,6027.76,11006.64,15953.52,21200.4,26447.28,31694.160000000003,36941.04,42187.92,46734.8,49925.68,55172.56,60419.44,65666.32,70685.2,75932.08,81178.96,86425.84,91672.72,96519.6,101766.48,107013.36,112260.24,117507.12,122754.0,128000.88,133247.76,138494.64,143741.52,148720.4,153967.28,159214.16,164461.04,169707.92,174954.80000000002,179901.68,185148.56,190395.44,195642.32,200889.2,206136.08000000002,211382.96,216629.84,221876.72,227123.6,232370.48,237617.36000000002,242864.24,248111.12,253358.0,258604.88,263851.76,269098.64,274345.52,279592.4,284839.28,290086.16000000003,295333.04,300579.92,305826.8,311073.68,316320.56,321567.44,326814.32,332061.2,337308.08,342554.96,347801.84,353048.72000000003,358295.60000000003,363542.48,368789.36,374036.24,379283.12,384530.0,389776.88,395023.76,400270.64,405517.52,410764.4,416011.28,421258.16000000003,426505.04000000004,431751.92,436998.8,442245.68,447492.56,452039.44,457154.32,460477.2,465496.08,470742.96,475989.84,477095.27999999997,478626.39999999997,483158.48,488105.36,493352.24,498599.12,499894.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
661,89,14430,504821,3409.37,6544.74,11736.11,16299.48,20922.85,25834.22,27921.589999999997,32544.96,37736.33,42927.7,48119.07,50326.44,55117.81,60309.17999999999,65232.55,70423.92,75615.29,80806.66,85698.03,90889.4,96080.77,101272.14,106463.51,111654.88,116846.25,122037.62,127228.98999999999,132420.36,137611.73,142803.1,147994.47,153185.84,158377.21,163568.58,168759.94999999998,173951.32,179142.69,184334.06,189525.43,194716.8,199908.16999999998,205099.54,210290.91,215482.28,220673.65,225865.02,231056.38999999998,236247.76,241439.13,246630.5,251821.87,257013.24,262204.61,267395.98,272587.35,277778.72,282970.08999999997,288161.46,293352.83,298544.2,303735.57,308926.94,314118.31,319309.68,324501.05,329692.42,334883.79,340075.16,345266.52999999997,350457.89999999997,355369.27,360560.64,365752.01,370943.38,376134.75,380906.12,386097.49,391156.86,394424.23,399615.6,404806.97,409770.33999999997,414961.70999999996,420153.08,425344.45,429567.82,434759.19,439950.56,445141.93,450333.3,455524.67,460716.04,463490.59,467146.77999999997,468386.14999999997,473577.52,478768.89,483960.26,489151.63,490391.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
596,25,13354,500213,4527.65,8540.7,12114.949999999999,7641.4000000000015,8762.25,11219.899999999998,14881.549999999996,20011.199999999997,25140.85,30270.5,33003.850000000006,36785.799999999996,41915.45,47045.09999999999,52174.75,57304.399999999994,62434.04999999999,67563.7,72693.34999999999,77823.0,82952.65,88082.29999999999,93211.95,98341.59999999999,103471.24999999999,108600.9,113730.54999999999,118860.19999999998,123989.84999999998,129119.5,134249.15,139378.8,144508.44999999998,149638.09999999998,154767.75,159897.4,165027.05,170156.69999999998,175286.34999999998,180416.0,185545.65,190675.3,195804.94999999998,200934.59999999998,206064.24999999997,211193.9,216323.55,221453.19999999998,226582.84999999998,231712.49999999997,236842.15000000002,241971.8,247101.44999999995,252231.09999999998,257360.75,262490.39999999997,267620.05,272749.69999999995,277879.35,283009.0,288138.64999999997,293268.3,298397.94999999995,303527.6,308657.25,313786.89999999997,318916.55,324046.19999999995,329175.85,334305.5,339435.14999999997,344564.8,349694.44999999995,354824.1,359953.75,365083.39999999997,370213.05,375342.69999999995,380472.35,385602.0,390731.64999999997,395861.3,400990.94999999995,406120.6,411250.24999999994,416379.89999999997,421509.55,426639.19999999995,431768.85,436898.49999999994,442028.14999999997,447025.8,452155.44999999995,457285.1,462414.74999999994,467544.39999999997,472674.05,477803.69999999995,482933.35,486859.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
287,231,66082,433204,-3823.16,-3872.3199999999997,-342.52000000000044,493.3600000000006,-4.200000000000728,220.95999999999913,446.11999999999534,1500.7200000000012,6091.559999999998,6101.5999999999985,8313.240000000005,10936.080000000002,15526.919999999998,20117.76000000001,24972.600000000006,28992.559999999998,33082.28,37673.119999999995,42263.96000000001,46986.8,51841.64,56696.48000000001,61419.32000000001,65353.84,68897.0,73619.84,78474.68,83329.52000000002,87995.63999999998,91703.20000000001,96558.04000000001,101412.88,106135.72,110990.56,115845.4,120700.23999999999,125423.08000000002,127362.07999999999,126976.76000000001,131699.6,136554.44,141409.28,146264.12,149142.96000000002,152793.80000000002,157648.64,162503.48,167358.32,172213.16,176936.0,181790.84,186645.68,191500.52000000002,196223.36,201078.2,203614.95999999996,207627.88,212074.72000000003,216797.56,221520.40000000002,226243.24,229894.08000000002,234748.91999999998,239471.76,244326.60000000003,249049.44,252700.28000000003,252848.88,247862.03999999998,251904.8,256759.64,261350.47999999998,266073.32,270664.16000000003,275387.0,278905.84,283628.68,288483.52,293338.36,297474.8,300552.04000000004,305405.12,310129.72000000003,314852.56,319707.4,323358.24,328213.08,332935.92000000004,335514.76,339165.60000000003,340479.56,338032.72,335722.12,340360.96,344011.8,348761.36,353457.48000000004,358180.32,362903.16000000003,367122.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
611,486,131408,523554,-1138.4399999999996,-1053.1200000000008,1787.3199999999997,3612.2400000000016,3714.199999999997,8422.64,7743.0799999999945,10543.519999999997,11691.96,12309.600000000006,15681.160000000003,14248.720000000001,18860.28,17588.15999999999,22404.59999999999,23022.960000000006,22425.479999999996,27054.08,27329.640000000014,26840.79999999999,26323.23999999999,25276.320000000007,27900.119999999995,31759.440000000002,33377.0,32877.44,39161.879999999976,45446.31999999998,51598.75999999998,56324.80000000002,62463.639999999985,68748.07999999999,75032.51999999999,81316.95999999999,85325.4,91609.84,97894.28,104178.71999999997,110383.15999999997,116667.59999999998,121732.03999999998,128148.47999999998,131404.91999999998,137821.36,144105.8,149982.24,156530.68,162683.12,169099.56,174152.0,175876.44,179132.88,184195.32,190479.75999999995,196632.19999999995,203048.63999999996,209465.07999999996,213649.51999999996,219933.95999999996,226218.39999999997,232502.83999999997,238919.27999999997,245203.71999999997,249248.15999999997,253432.59999999998,259717.03999999998,266001.48,272285.92,276463.64,277363.2,274018.76,274377.68,280530.12,286946.56,290534.99999999994,296951.43999999994,300351.87999999995,306768.31999999995,312684.75999999995,318837.19999999995,324709.64,328762.07999999996,335046.52,341462.95999999996,347747.4,354031.83999999997,360316.2799999999,366600.72,366779.1599999999,366027.6,362377.9600000001,364837.52,370204.9199999999,373676.64,374737.79999999993,375778.24,382062.67999999993,388215.12,392299.55999999994,392146.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
583,68,11584,506383,1837.0100000000002,6316.02,9439.03,14618.04,19569.050000000003,24348.06,28959.07,34138.08,39317.090000000004,44496.100000000006,46919.11,50902.12,56081.130000000005,61260.14,66439.15000000001,70918.16,76097.17,81276.18000000001,86455.19,91634.20000000001,96813.21,101860.22,105115.23000000001,110294.24,115473.25,120652.26000000001,125831.27000000002,131010.28,136189.29,141368.30000000002,146547.31,151726.32,156905.33000000002,162084.34,167035.35,172214.36000000002,177393.37,182572.38,187751.39,192930.40000000002,198109.41,203288.42,208467.43000000002,213646.44,218825.45,223604.46000000002,228783.47,233962.48,239141.49000000002,244320.5,249499.51,254678.52000000002,259857.53000000003,264768.54000000004,269947.55,275126.56,280305.57,285484.58,290663.59,295842.60000000003,301021.61,306200.62,311379.63,316558.64,321737.65,326616.66000000003,331795.67000000004,336974.68,342153.69,347332.7,352511.71,357690.72000000003,362869.73000000004,368048.74,373227.75,378406.76,383585.77,388764.78,393943.79000000004,399122.80000000005,404301.81,409480.82,414659.83,419838.84,425017.85000000003,430196.86000000004,435375.87,440554.88,445733.89,450212.9,455259.91000000003,458514.92000000004,462497.93,467676.94,472855.95,478034.96,483213.97000000003,488392.98000000004,493571.99000000005,494799.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
558,64,10380,495979,1501.2299999999996,6255.540000000001,10918.310000000001,15981.080000000002,20443.850000000002,25506.620000000003,30569.39,35161.84,37477.06999999999,42373.700000000004,46868.47,51931.240000000005,56994.01000000001,62056.78,67119.55,72182.32,77245.09000000001,82307.86000000002,87370.63,92433.40000000001,97496.17000000001,102558.94,107621.71,112684.48000000001,117747.25000000001,122810.02000000002,127872.79000000001,132935.56,137998.33000000002,143061.1,148123.87000000002,153186.64,158249.41,163312.18000000002,168374.95,173437.72000000003,178500.49000000002,183563.26,188626.03000000003,193688.80000000002,198751.57,203814.34000000003,208877.11000000002,213939.88,219002.65000000002,224065.42,229128.19000000003,234190.96000000002,239253.73,244316.50000000003,249379.27000000002,254442.04000000004,259504.81,264567.58,269630.35000000003,274693.12,279755.89,284818.66000000003,289881.43000000005,294944.2,300006.97000000003,305069.74000000005,310132.51,315195.28,320258.05000000005,325320.82,330383.59,335446.36000000004,340509.13,345571.9,350354.67000000004,355417.44000000006,360480.21,365542.98000000004,370605.75000000006,375248.52,380311.29000000004,385374.06000000006,390436.83,395499.60000000003,400562.37000000005,405625.14,408631.91000000003,413466.68000000005,418529.45,423592.22000000003,428254.99000000005,433049.76,437812.53,442875.30000000005,447938.07000000007,451279.16,454111.61000000004,459174.38000000006,464237.15,469299.92000000004,474362.69000000006,479425.46,484488.23000000004,485599.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
322,253,69212,435330,-1210.2399999999998,-2035.5200000000004,2744.7199999999993,2877.040000000001,3044.800000000003,2948.5600000000013,7065.68,8176.080000000002,8886.159999999996,8712.399999999994,12432.64,17080.879999999997,21861.119999999995,26641.36,31553.59999999999,34893.84,39806.08,44586.31999999999,49366.56,54278.79999999999,59059.03999999999,63300.72,66651.51999999999,71563.76,76476.0,81256.23999999999,86131.52000000002,90948.72,95860.95999999999,100773.19999999998,105553.44,108830.32,112349.91999999998,117130.16,122042.4,126822.63999999998,131282.88,136195.12,140975.36,141184.40000000002,144743.84,149524.08,154568.31999999998,159348.56,164392.8,169041.03999999998,173821.28,178733.52,183513.75999999998,185398.0,190178.24,193998.47999999998,198778.71999999997,203690.95999999996,208603.2,211283.44,216195.68,220975.91999999998,225888.15999999997,230668.39999999997,235580.64,240360.88,245273.12,250185.36,255097.59999999998,253269.83999999997,252922.07999999996,252198.32,257110.56,261890.8,266803.04,271847.27999999997,276627.51999999996,281539.76,286320.0,291232.24,296144.48,301056.72,305968.95999999996,307401.19999999995,312313.44,317093.68,320801.92,325714.16,330494.39999999997,335406.63999999996,338174.88,342823.12,344136.64,341632.4,339260.16000000003,337970.07999999996,340838.32,342358.56,347138.8,352051.04,356831.27999999997,361611.51999999996,366523.75999999995,366118.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
