inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
147,103,107320,62774,-243.07999999999993,115.84000000000015,-1046.7600000000002,-2741.6800000000003,-2567.3999999999996,-3236.4799999999996,-2614.4400000000005,-3414.6399999999994,-1851.7199999999993,-156.79999999999927,334.1200000000026,1390.9599999999991,1991.9599999999991,673.119999999999,314.1999999999971,-1116.7200000000012,-2811.6399999999994,-4374.560000000001,-4733.480000000003,-5203.5999999999985,-4511.32,-4045.7599999999948,-2482.8399999999965,-3019.9199999999983,-1325.0,-1093.9199999999983,-2788.840000000004,-4483.760000000002,-3385.3199999999997,-1690.3999999999942,4.5200000000040745,1699.4400000000023,2457.6399999999994,2725.279999999999,4156.200000000004,5851.120000000003,7546.040000000001,7904.960000000006,6928.119999999995,6569.199999999997,5006.279999999999,3443.3600000000006,2012.4400000000023,1653.5199999999895,3029.4000000000087,3520.320000000007,5083.240000000005,5574.1600000000035,7137.080000000002,6284.0,4602.919999999998,3026.1600000000035,1463.2399999999907,-231.68000000000757,-1926.6000000000058,-3510.479999999996,-4843.559999999998,-4584.639999999999,-2889.720000000001,-1194.7999999999884,355.8799999999901,-3.040000000008149,534.0399999999936,240.88000000000466,1376.199999999997,-318.72000000000116,-1881.6399999999994,-3576.5599999999977,-5139.4800000000105,-6834.400000000009,-8529.320000000007,-10092.240000000005,-11655.160000000003,-13350.080000000002,-15045.0,-16607.920000000013,-18302.840000000026,-19865.76000000001,-21415.320000000007,-21775.600000000006,-23470.52000000002,-25033.440000000002,-24496.360000000015,-26191.28,-27754.20000000001,-29449.119999999995,-31144.040000000008,-32706.96000000002,-34269.880000000005,-35832.80000000002,-37527.72,-38193.359999999986,-39449.56,-41012.48000000001,-42707.399999999994,-44270.32000000001,-45833.24000000002,-46467.84,-44904.919999999984,-44546.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,109,111108,61614,-216.80000000000018,168.4000000000001,-1125.6000000000004,-2846.8,-2436.0,-3078.7999999999993,-4134.4,-3072.3999999999996,-1483.199999999999,-966.0,623.2000000000007,3.599999999998545,-513.6000000000022,-2234.7999999999993,-3824.0,-5278.799999999999,-3698.4000000000015,-4332.399999999998,-4468.800000000003,-5618.0,-5232.799999999996,-5756.4000000000015,-5226.4000000000015,-4709.199999999997,-5840.0,-7190.799999999996,-7049.5999999999985,-5328.4000000000015,-4811.199999999997,-4902.0,-4848.799999999996,-3127.5999999999985,-1406.4000000000015,314.8000000000029,1000.0,746.7999999999956,229.59999999999854,-1359.6000000000058,-2948.800000000003,-4086.0,-2364.800000000003,-1847.5999999999913,-126.39999999999418,390.8000000000029,2112.0,2497.199999999997,2882.4000000000087,3304.399999999994,2919.199999999997,1198.0,-259.1999999999971,-1980.4000000000087,-3569.600000000006,-5158.800000000003,-6748.0,-8205.199999999997,-9321.599999999991,-7600.399999999994,-6452.800000000003,-6970.0,-6676.800000000003,-6976.400000000009,-6465.600000000006,-8186.800000000003,-9776.0,-11497.199999999997,-13218.400000000009,-14807.600000000006,-16528.800000000003,-18118.0,-19839.199999999997,-19903.59999999999,-19713.600000000006,-20230.800000000003,-21952.0,-23541.20000000001,-25130.399999999994,-26851.600000000006,-28440.800000000017,-30162.0,-31883.20000000001,-33604.399999999994,-34121.600000000006,-35842.80000000002,-37432.0,-39021.20000000001,-40610.399999999994,-42199.600000000006,-43920.80000000002,-45510.0,-45895.20000000001,-47616.399999999994,-49205.600000000006,-50794.80000000002,-52512.0,-52901.20000000001,-54393.600000000006,-52804.399999999994,-51083.19999999998,-49494.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,62,40416,126190,-395.4000000000001,-611.1999999999998,-281.7999999999993,-751.6000000000004,-2417.0,-2921.5999999999985,-3207.800000000001,-3537.2000000000007,-3989.3999999999996,-3168.0,-1994.5999999999985,-2886.800000000003,-4331.799999999999,-3870.399999999998,-4447.0,-6112.4000000000015,-7645.800000000003,-9311.2,-9640.600000000002,-9634.0,-9359.400000000001,-9827.199999999997,-9497.799999999996,-7939.600000000006,-9603.0,-8069.5999999999985,-8119.800000000003,-9785.200000000004,-10709.399999999994,-10248.0,-9918.599999999999,-9942.800000000003,-9259.799999999996,-8930.399999999994,-7265.0,-6264.4000000000015,-7929.800000000003,-9463.200000000004,-8107.399999999994,-6442.0,-4908.599999999991,-3243.199999999997,-1709.800000000003,-44.39999999999418,1621.0,3286.4000000000087,4632.199999999997,4385.200000000012,6050.600000000006,7360.0,7913.400000000009,8374.800000000003,8911.799999999988,9165.600000000006,10831.0,12496.400000000009,14161.800000000003,15827.200000000012,17492.600000000006,19158.0,20823.40000000001,22488.800000000003,24154.20000000001,25819.600000000006,27485.0,29150.40000000001,30815.800000000003,32481.20000000001,34146.600000000006,35812.0,37477.40000000001,39142.8,40808.20000000001,42473.600000000006,44139.0,45804.40000000001,47469.8,49135.20000000001,50800.600000000006,52466.0,54131.399999999994,55796.80000000002,57462.20000000001,59127.600000000006,60793.0,62458.399999999994,64123.80000000002,65789.20000000001,67454.6,69120.0,70785.4,72450.80000000002,74116.20000000001,75781.6,77447.0,79112.40000000002,80777.80000000002,82443.20000000001,84108.6,85774.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,107,100454,59778,-209.69999999999982,50.59999999999991,-750.8999999999996,-2347.2,-2796.5,-2999.7999999999993,-3260.1000000000004,-4071.6000000000004,-2607.300000000001,-1501.0,-750.7000000000007,342.40000000000146,82.10000000000218,-1514.2000000000007,-2978.5,-4105.200000000001,-3631.0999999999985,-4023.399999999998,-4000.2999999999993,-3604.0,-3864.2999999999956,-3043.4000000000015,-3679.0999999999985,-2214.800000000003,-1293.5,-2889.7999999999956,-4486.0999999999985,-3465.5999999999985,-2466.699999999997,-2727.0,-2552.7000000000044,-2175.5999999999985,-696.0999999999985,768.1999999999971,1160.5,2756.7999999999956,4221.0999999999985,5446.5999999999985,5137.699999999997,6734.0,8301.700000000012,8590.599999999991,10054.899999999994,11651.199999999997,13247.5,13432.199999999997,13900.099999999991,14160.399999999994,15756.699999999997,16017.0,15830.699999999997,15570.400000000009,13974.100000000006,12377.800000000003,10913.5,9449.199999999997,7852.900000000009,6256.600000000006,4792.300000000003,3196.0,4016.300000000003,5480.599999999991,4251.100000000006,2654.800000000003,1190.5,-405.8000000000029,-1870.0999999999913,-3466.399999999994,-4930.699999999997,-6395.0,-7859.300000000003,-9323.599999999991,-10787.899999999994,-12252.199999999997,-13783.5,-14108.800000000003,-15705.099999999991,-16806.600000000006,-16401.699999999997,-15846.0,-14998.300000000003,-16462.599999999977,-17926.899999999994,-19259.199999999983,-20855.5,-22319.79999999999,-23916.100000000006,-25380.399999999994,-26844.699999999983,-28309.0,-29773.29999999999,-31369.600000000006,-32965.899999999994,-34166.19999999998,-34426.5,-36022.79999999999,-37619.100000000006,-39083.399999999994,-40679.69999999998,-40676.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,62,42494,118518,-471.46000000000004,-723.0799999999999,-254.3800000000001,-1863.8400000000001,-3473.3,-2542.76,-2948.220000000001,-4557.68,-3803.1399999999994,-2751.3999999999996,-2338.0600000000013,-2924.4799999999996,-1548.9799999999996,-3158.4400000000023,-1708.0999999999985,-1605.3600000000006,-1878.8199999999997,-3356.279999999999,-4833.740000000002,-6024.799999999999,-6320.6600000000035,-6505.879999999997,-5795.580000000002,-5650.959999999999,-5138.5,-6747.959999999999,-8357.419999999998,-7162.880000000005,-7471.659999999996,-7445.800000000003,-6823.260000000002,-5447.279999999999,-4962.18,-6571.639999999999,-8181.0999999999985,-7545.440000000002,-6371.979999999996,-6769.480000000003,-8378.940000000002,-9856.400000000001,-9997.86,-8544.679999999993,-8004.779999999999,-8410.240000000005,-7152.300000000003,-5674.8399999999965,-4065.3800000000047,-3923.9199999999983,-2314.459999999992,-705.0,-299.5399999999936,-993.9199999999983,379.38000000000466,1988.8399999999965,3598.300000000003,5207.760000000009,6817.220000000001,8426.680000000008,10036.14,11645.600000000006,13255.059999999998,14864.520000000004,16473.979999999996,18083.440000000002,19692.90000000001,21302.36,22911.820000000007,24521.28,26130.740000000005,27740.199999999997,29349.660000000003,30959.119999999995,32568.58,34178.04000000001,35787.5,37396.96000000001,39006.42,40615.880000000005,42225.34,43834.8,45444.26000000001,47053.72,48663.17999999999,50272.640000000014,51882.100000000006,53491.56,55101.01999999999,56710.48000000001,58319.94,59929.399999999994,61538.860000000015,63148.32000000001,64757.78,66367.23999999999,67976.70000000001,69586.16,71195.62,72805.08000000002,74414.54000000001,76024.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
128,105,107158,52092,-453.8399999999999,-758.3200000000002,-201.51999999999953,-1793.3599999999997,-3385.2,-2437.039999999999,-2931.120000000001,-4284.719999999999,-3204.5599999999995,-2927.6000000000004,-1467.760000000002,-7.920000000001892,379.91999999999825,1971.7599999999984,2212.4000000000015,2879.4399999999987,4471.279999999999,5520.880000000001,5290.959999999999,6750.799999999999,6897.360000000001,6498.479999999996,6754.32,7465.840000000004,8734.0,10193.839999999997,9106.32,7514.480000000003,6318.639999999999,7853.199999999997,9066.96,8679.120000000003,9956.719999999994,8755.440000000002,7216.399999999994,6156.239999999998,7616.0799999999945,7072.080000000002,5480.240000000005,4020.4000000000015,2428.560000000005,1155.2799999999988,1411.1199999999953,1666.9599999999919,894.8000000000029,1150.6399999999994,1406.479999999996,1662.3199999999924,1585.840000000011,-6.0,-1465.8399999999965,-3057.679999999993,-4649.5199999999895,-6241.360000000001,-7701.199999999997,-9293.039999999994,-10752.87999999999,-11008.720000000001,-10123.440000000002,-9420.399999999994,-8539.76000000001,-9168.080000000002,-10759.919999999998,-12351.759999999995,-12084.400000000009,-12375.439999999988,-13967.279999999999,-15151.119999999995,-16742.959999999992,-18334.79999999999,-19926.64,-21254.479999999996,-22714.319999999992,-24306.15999999999,-25898.0,-27357.839999999997,-28817.679999999993,-30409.51999999999,-29242.64,-30025.199999999997,-31617.039999999994,-33076.87999999999,-34668.72,-36260.56,-37720.399999999994,-39180.23999999999,-40772.07999999999,-41128.080000000016,-42619.75999999998,-44079.600000000006,-45407.44,-46999.28,-48459.119999999995,-48714.95999999999,-50306.79999999999,-51766.639999999985,-53358.47999999998,-54818.31999999998,-56278.16,-55066.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
226,54,30460,153670,-102.72000000000025,367.4400000000005,-1467.8400000000001,-3303.12,-3802.3999999999996,-3229.6800000000003,-3995.040000000001,-3068.24,-1660.4799999999996,42.79999999999927,-58.07999999999811,1481.3600000000006,15.360000000000582,1759.9199999999983,3595.2000000000007,5430.48,5929.759999999998,7633.040000000001,6535.68,4700.4000000000015,4298.879999999997,3965.840000000004,5429.440000000002,7264.720000000001,9100.0,10935.279999999999,12638.559999999998,13269.839999999997,14973.120000000003,16195.599999999999,14411.68,15021.04,14653.760000000002,14105.519999999997,14736.799999999996,16440.08,18275.36,20110.64,21945.92,23781.199999999997,25616.479999999996,27451.759999999995,28891.039999999994,29522.319999999992,31357.600000000006,33192.880000000005,35028.16,36863.44,38698.72,40534.0,42369.28,44204.56,46039.84,46539.119999999995,48374.399999999994,49774.32000000001,50103.04000000001,51340.240000000005,51971.520000000004,53806.8,55642.08,57477.36,59312.64,61147.92,62983.2,64818.479999999996,66653.76,68489.04,70324.31999999999,72159.59999999999,73994.88,75830.16,77665.44,79500.72,81336.0,81835.28,83538.56,84169.84,86005.12,87840.4,89675.68,91510.95999999999,93346.23999999999,95181.51999999999,97016.79999999999,98720.07999999999,100555.35999999999,102390.63999999998,104225.91999999998,106061.20000000001,107896.48000000001,109731.76000000001,111567.04000000001,113402.32,115237.6,117072.88,118908.16,120743.44,122578.72,123210.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
172,49,36944,115126,-3117.08,-3791.84,-3691.24,-4245.68,-2929.3999999999996,-2599.5200000000004,-1183.5599999999995,-398.6399999999994,-490.28000000000065,1000.7999999999993,2359.8799999999974,3850.959999999999,5237.959999999999,4557.119999999999,5843.800000000003,6203.279999999999,6869.639999999999,5642.560000000001,6823.480000000003,6235.5999999999985,6249.32,4758.240000000005,3399.1600000000035,3112.0800000000017,2825.0,2862.0800000000017,3278.840000000004,1919.760000000002,428.6800000000003,118.39999999999418,1345.479999999996,1167.4400000000023,1963.6399999999994,2250.720000000001,3741.7999999999956,3719.1200000000026,2492.040000000001,1132.9600000000064,977.8800000000047,-381.1999999999971,-536.2799999999988,-680.6399999999994,-846.4400000000023,-238.48000000001048,1252.5999999999913,1539.679999999993,1826.7599999999948,1981.8399999999965,3472.9199999999983,4964.0,6455.080000000002,7946.1600000000035,9437.23999999999,10928.319999999992,12419.399999999994,13910.479999999996,15401.559999999998,16892.64,18383.72,18670.79999999999,20161.87999999999,21652.959999999992,23144.039999999994,24635.119999999995,26126.199999999997,27617.28,29108.36,30599.440000000002,32090.51999999999,33581.59999999999,35072.67999999999,36563.759999999995,38054.84,39545.92,41037.0,42528.07999999999,44019.15999999999,45510.23999999999,47001.31999999999,48492.399999999994,49983.479999999996,51474.56,52965.64,54456.72,55947.79999999999,57438.880000000005,58929.95999999999,60421.03999999998,61912.119999999995,63403.19999999998,64894.28,66385.35999999999,67876.44,69367.51999999999,70858.6,72349.68,73840.75999999998,75331.84,76822.91999999998,78182.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
281,104,84204,180040,-637.5799999999999,101.15999999999985,-2535.26,-2631.6800000000003,-3800.1000000000004,-3651.4799999999996,-2483.0599999999977,-389.3600000000006,-1689.7799999999988,-4194.200000000001,-5285.379999999997,-3852.959999999999,-2420.540000000001,-2215.8800000000047,-3384.300000000003,-5888.720000000001,-7189.139999999999,-8357.559999999998,-9789.980000000003,-10793.599999999999,-8157.18,-5520.759999999995,-2884.3399999999965,-247.91999999999825,2388.5,3688.9199999999983,6325.3399999999965,8358.23999999999,9113.819999999992,6842.600000000006,9479.020000000004,10816.559999999998,10763.86,13400.279999999999,14923.300000000003,15869.119999999995,17169.540000000008,19805.960000000006,22442.380000000005,25078.800000000003,27715.22,30351.64,32988.06,35624.48000000001,38260.90000000001,39782.67999999999,42197.740000000005,42673.84,43902.58,46539.0,49175.42000000001,51811.84,54448.26000000001,57084.67999999999,59721.100000000006,62357.52000000002,64993.94,67630.36000000002,70134.78,72771.20000000001,74320.38,71683.95999999999,69179.54000000001,66675.12,64038.69999999998,62870.28,63166.140000000014,61441.44,61930.98000000001,64567.399999999994,67203.82,69840.23999999999,72476.66,75113.08000000002,76413.5,79049.92000000001,81686.34,84322.76000000001,86827.18,88259.6,89707.97999999998,88275.56,85771.13999999998,84209.28,84437.70000000001,84541.88,87170.54000000001,89806.96000000002,92443.38,94683.80000000002,95088.22,96520.64000000001,96950.94,98313.48000000001,96582.1,95010.32,96389.25999999998,96160.84,95739.58000000002,95836.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,96,103326,89160,-24.840000000000146,-1943.6800000000003,-2349.4800000000005,-2662.6399999999994,-1152.199999999999,-160.96000000000095,-1113.8799999999992,-963.2800000000007,128.44000000000233,749.6000000000022,1357.239999999998,2072.079999999998,1629.0800000000017,3545.7599999999984,5464.5999999999985,7383.439999999999,9302.279999999999,11221.119999999995,13139.96,15058.799999999996,16977.64,16664.479999999996,18583.32,20502.159999999996,22421.0,24207.839999999997,23894.68,25813.519999999997,26903.64,24984.800000000003,24066.04,24891.120000000003,26699.719999999994,28618.559999999998,30537.399999999994,32456.23999999999,34243.08,34825.92,35540.759999999995,36255.59999999999,38174.44,40093.28,39604.119999999995,41522.95999999999,42614.2,42996.64,41755.479999999996,40733.68000000001,38946.84000000001,37028.0,36577.16,37329.67999999999,39248.51999999999,39963.36,40414.2,39925.03999999999,40507.87999999999,39886.72,40474.44,38555.600000000006,36636.76000000001,34981.92,33063.08,31276.240000000005,29357.40000000001,27570.560000000012,29372.28,31027.119999999995,31094.040000000008,29175.20000000001,27520.360000000015,25601.52000000002,23946.679999999993,22027.839999999997,20367.0,18586.160000000003,16799.320000000007,15012.48000000001,14429.640000000014,12642.800000000017,10855.960000000021,9069.119999999995,9881.720000000001,10623.440000000002,10096.600000000006,8177.760000000009,6522.920000000013,4736.080000000016,3081.24000000002,1162.3999999999942,-492.4400000000023,-2279.279999999999,-4066.1199999999953,-5852.959999999992,-7660.200000000012,-8625.360000000015,-10141.479999999981,-11928.319999999978,-13583.160000000003,-14166.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,98,100154,60836,-334.1199999999999,-66.23999999999978,-773.6400000000003,-2377.5200000000004,-2890.5999999999985,-1973.2800000000007,-2241.16,-3713.040000000001,-2539.079999999998,-2016.800000000003,-2723.3199999999997,-1348.5600000000013,-851.5599999999977,620.3199999999997,2179.7999999999993,575.9199999999983,835.9600000000028,2439.840000000004,4043.720000000001,5647.600000000002,5915.480000000003,7519.360000000001,6924.759999999995,7027.120000000003,6521.0,7870.880000000005,7057.239999999998,5453.360000000001,5178.520000000004,6782.4000000000015,8386.280000000006,8654.160000000003,10258.04,11729.920000000006,10318.199999999997,11078.319999999992,11813.560000000005,13417.440000000002,15021.320000000007,14838.799999999996,13366.919999999998,11763.039999999994,10291.159999999989,10155.279999999999,10400.600000000006,10668.48000000001,12272.36,12672.240000000005,14144.12000000001,15748.0,16147.880000000005,15280.23999999999,13676.36,12204.479999999996,10732.599999999991,9260.720000000001,7656.8399999999965,6184.959999999992,5917.079999999987,4445.199999999997,5178.680000000008,6009.439999999988,6554.440000000002,6822.320000000007,5793.799999999988,4189.919999999998,2965.9600000000064,3346.159999999989,1742.2799999999988,270.3999999999942,-1333.4800000000105,-2805.360000000015,-4277.240000000005,-5881.12000000001,-7485.000000000015,-9088.880000000005,-9491.23999999999,-10828.640000000014,-12432.520000000004,-13904.400000000009,-15508.280000000013,-17112.160000000003,-18584.040000000008,-20055.920000000013,-21527.800000000017,-23131.680000000022,-24735.559999999998,-26207.440000000002,-27811.320000000007,-29415.20000000001,-30755.080000000016,-32358.96000000002,-32865.16,-34098.72,-35581.399999999994,-37174.48000000001,-38646.360000000015,-40250.24000000002,-40789.879999999976,-39318.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
