max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
130,2,76.5,71.31632653061224,1387.5632028321531,37.25000943398744,36.5,103.75,-0.21692245593954157,132,1,50.5,52.61764705882353,1377.8243944636677,37.11905702551814,21.5,67.0,0.6699724874756723,11,1,9.0,7.5,15.25,3.905124837953327,6.25,10.25,-0.9067529857542797,1.8592970371246338,-1.4928350448608398,0.2999149560928345,0.28875644008318585,0.24608185395887472,0.49606638059726915,0.1552329659461975,0.3669172525405884,-0.4557989214290371,98,34,110140,33688,-536.0,-175.08,-185.84,481.24,-951.68,-2384.6,-2394.48,-3061.56,-3467.36,-3367.72,-2045.2,-1573.88,-140.96,1116.04,1652.88,3085.8,4518.72,4392.36,5284.56,6717.48,6989.6,7483.32,7339.76,6978.84,6617.92,5799.0,7231.92,8664.84,7318.24,5885.32,5524.4,5163.48,5373.44,5425.64,3992.72,2559.8,1589.12,2909.96,2310.96,3743.88,5176.8,5710.28,4277.36,2844.44,3668.48,5101.4,4434.32,5867.24,7300.16,8733.08,10166.0,11598.92,13031.84,14464.76,15897.68,17330.6,17691.52,19124.44,20557.36,21990.28,23423.2,24856.12,26289.04,27721.96,29154.88,30587.8,32020.72,33453.64,34886.56,36319.48,37752.4,39185.32,40618.24,42051.16,43484.08,44917.0,46349.92,47782.84,49215.76,50648.68,52081.6,53514.52,54947.44,56380.36,57813.28,59246.2,60679.12,62112.04,63544.96,64977.88,66410.8,67843.72,69276.64,70709.56,72142.48,73575.4,75008.32,76441.24,77173.84,77163.08,76452.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,80.5,76.72641509433963,1468.5760946956211,38.32200535848328,43.25,109.75,-0.24755043799058782,91,1,40.0,39.43333333333333,714.0455555555557,26.721630855087337,15.25,57.25,0.3155737434378758,13,1,8.0,7.5,22.75,4.769696007084728,4.0,11.5,-0.18661774016368216,0.5330150127410889,0.0990140438079834,0.20610308647155762,0.24372842847084514,0.013058338946429902,0.11427308933615955,0.15335297584533691,0.29996204376220703,1.1874885793273002,106,30,118092,26808,-536.0,-164.36,-207.28,449.08,-994.56,-2438.2,-2330.16,-2986.52,-3553.12,-3271.24,-2899.6,-3555.96,-2112.32,-1740.68,-1369.04,74.6,1518.24,2961.88,2446.48,3749.16,5192.8,4536.44,4908.08,5572.28,5200.64,3757.0,2370.64,3013.72,3670.08,3485.56,4929.2,3583.16,2139.52,2396.12,2391.76,3835.4,5279.04,6722.68,8166.32,9609.96,11053.6,10397.24,11840.88,12795.48,13656.16,15099.8,14896.56,15843.08,16214.72,17658.36,19102.0,20545.64,21989.28,23432.92,24876.56,26320.2,27763.84,29207.48,30651.12,32094.76,33538.4,34982.04,36425.68,37869.32,39312.96,40756.6,42200.24,43643.88,45087.52,46531.16,47974.8,49418.44,50862.08,52305.72,53749.36,55193.0,56636.64,58080.28,59523.92,60967.56,62411.2,63854.84,65298.48,66742.12,68185.76,69629.4,71073.04,72516.68,73960.32,75403.96,76847.6,78291.24,79734.88,81178.52,82622.16,84065.8,85509.44,86953.08,88396.72,89840.36,91284.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,2,64.0,71.86206896551724,1869.2453428458184,43.234770068150226,35.5,109.5,0.25327953859139163,146,1,83.5,79.40322580645162,1789.7890218522373,42.305898192240726,46.75,115.5,-0.36602940444754917,16,7,13.5,12.5,12.25,3.5,10.75,15.25,-0.6297376093294461,0.5625660419464111,-1.2715208530426025,0.19899988174438477,0.1741934830034283,0.06817192615290715,0.2610975414532032,0.14700555801391602,0.2624318599700928,-4.309007620974032,87,62,64218,101146,-536.0,-40.28,-455.44,-164.84,-1813.12,-2750.6,-2965.68,-3541.96,-4105.76,-3529.48,-2953.2,-1304.92,343.36,-108.36,1539.92,3188.2,4836.48,4384.76,6033.04,6609.32,8257.6,7378.12,5729.84,5962.44,6538.72,8187.0,9835.28,11483.56,12772.16,12636.12,14284.4,14171.32,14364.96,15162.76,14765.52,16066.2,14417.92,12769.64,13265.36,11617.08,9968.8,8320.52,6672.24,5152.04,5728.32,6304.6,6880.88,7457.16,6430.56,4782.28,3134.0,1485.72,-162.56,-1810.84,-3459.12,-4035.4,-4656.32,-3008.04,-2431.76,-783.48,-1644.8,-3293.08,-2702.64,-3693.64,-5341.92,-6990.2,-8638.48,-10286.76,-11935.04,-13583.32,-15231.6,-14503.88,-16152.16,-17800.44,-19448.72,-21097.0,-21054.72,-19406.44,-17758.16,-17601.88,-15953.6,-17358.68,-19006.96,-20655.24,-22303.52,-23951.8,-25600.08,-27248.36,-28896.64,-30544.92,-32193.2,-33841.48,-35489.76,-37138.04,-38786.32,-40434.6,-39885.12,-38744.84,-37096.56,-38495.72,-36928.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
161,2,97.0,90.82113821138212,2107.64280520854,45.90907105582229,51.5,130.5,-0.263720088497773,111,1,47.5,49.21052631578947,1006.6925207756232,31.72841818899302,22.25,76.75,0.20849865973487103,13,0,10.0,7.6,23.439999999999998,4.841487374764082,4.0,11.0,-0.4847183308611313,0.6376430988311768,0.08766484260559082,0.2154850959777832,0.27953302099349653,0.02007185029843275,0.14167515766157718,0.1640545129776001,0.40983855724334717,0.7587633457815671,123,38,127138,33710,-536.0,-4.88,-526.24,-29.36,-1632.48,-2976.4,-1373.28,-1870.16,-267.04,-1204.08,-232.8,-773.68,829.44,2432.56,1456.32,642.8,1422.08,-181.04,-1784.16,-548.72,-1045.6,557.52,1451.36,591.76,2194.88,930.0,-673.12,-1307.76,295.36,826.48,1357.6,2960.72,4563.84,6166.96,7770.08,9202.8,9699.68,9168.56,7565.44,7034.32,5431.2,6347.92,6468.96,7410.16,7941.28,9544.4,10075.52,11678.64,13281.76,14884.88,16488.0,17616.88,18622.24,20225.36,21828.48,23431.6,24677.28,24493.84,26096.96,27700.08,29303.2,30906.32,32509.44,34112.56,35715.68,37318.8,38921.92,40525.04,42128.16,43731.28,45334.4,46937.52,48540.64,50143.76,51746.88,53350.0,54953.12,56556.24,58159.36,59762.48,61365.6,62968.72,64571.84,66174.96,67778.08,69381.2,70984.32,72587.44,74190.56,75793.68,77396.8,78999.92,80603.04,82206.16,83809.28,85412.4,87015.52,88618.64,90221.76,91824.88,93428.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,2,62.5,68.84615384615384,1918.1814595660749,43.79704852574058,31.25,99.5,0.39376504822101294,153,1,92.0,85.48,1843.3962666666666,42.93479086552847,51.5,117.5,-0.41123025563703725,22,11,13.0,14.6,15.439999999999998,3.9293765408777,12.0,15.0,1.1108039135397516,1.0266180038452148,-1.5490319728851318,0.2072840929031372,0.2017772595087687,0.09415527183359353,0.3068473102922584,0.14426451921463013,0.3026047945022583,-4.021342842332022,78,75,56802,99714,-536.0,-48.2,-439.6,100.6,-1459.2,-3019.0,-2434.8,-2922.6,-3785.6,-2225.8,-1738.0,-178.2,1381.6,1869.4,3429.2,4989.0,6548.8,8108.6,9451.6,9128.2,9616.0,9075.8,9563.6,10228.6,9555.2,9253.0,7693.2,6133.4,5338.4,5157.8,6314.0,6801.8,7938.4,8849.4,10409.2,11195.0,11384.8,12944.6,13367.6,12879.8,13380.0,12976.2,13283.6,12000.6,10440.8,8881.0,7321.2,5761.4,4201.6,2641.8,1082.0,594.2,1845.6,2333.4,2258.8,2799.0,1239.2,-320.6,-1880.4,-3440.2,-5000.0,-6559.8,-8119.6,-8032.6,-9139.2,-10699.0,-12258.8,-13818.6,-15378.4,-16938.2,-18498.0,-20057.8,-21617.6,-23177.4,-24737.2,-25559.0,-26784.8,-28344.6,-29904.4,-31464.2,-32284.0,-33511.8,-35071.6,-35559.4,-37119.2,-38679.0,-40238.8,-41798.6,-43358.4,-42109.8,-40550.0,-40062.2,-39574.4,-38014.6,-38598.8,-39401.0,-40960.8,-42520.6,-42815.6,-42424.2,-42912.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,2,82.0,79.33628318584071,1586.1524003445847,39.82652885131448,46.0,114.0,-0.21797935482127218,143,1,41.5,44.36666666666667,1181.5655555555556,34.373908063465166,15.25,57.5,0.934141848560928,12,3,7.0,7.25,18.1875,4.264680527307995,3.0,11.25,0.020547580391606878,1.0586979389190674,0.03573012351989746,0.19545984268188477,0.2672420024871826,0.05779791948788215,0.24041197866970387,0.15622413158416748,0.2608291506767273,2.5699770216220723,113,30,126404,26830,-536.0,-81.02,-373.96,199.06,-1327.92,-2854.9,-2237.88,-2692.86,-4048.16,-2521.18,-2066.2,-1611.22,-84.24,1442.74,2969.72,4496.7,5768.32,6478.66,5930.36,7388.62,6815.6,7270.58,6697.56,7152.54,6372.48,4845.5,4493.48,6020.46,7547.44,7093.58,5566.6,5264.38,6712.64,6257.66,7325.32,8852.3,10379.28,10781.74,11289.24,12816.22,14343.2,15870.18,17397.16,18924.14,20451.12,21978.1,23505.08,24235.94,24459.04,25986.02,27513.0,27967.98,29465.04,29010.06,30404.92,31931.9,33458.88,34985.86,36512.84,38039.82,39566.8,41093.78,42620.76,44147.74,45674.72,47201.7,48728.68,50255.66,51782.64,53309.62,54836.6,56363.58,57890.56,59417.54,60944.52,62471.5,63998.48,65525.46,67052.44,68579.42,70106.4,71633.38,73160.36,74687.34,76214.32,77741.3,79268.28,80795.26,82322.24,83849.22,85376.2,86903.18,88430.16,89957.14,91484.12,93011.1,94538.08,96065.06,97592.04,99119.02,99574.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,1,112.0,109.04733727810651,3395.5243864010363,58.27112824033045,63.0,158.0,-0.11004635152140839,209,4,73.5,93.73809523809524,4787.669501133787,69.19298736963007,33.5,166.25,0.4242866644608804,10,3,5.0,6.0,7.428571428571429,2.7255405754769875,3.5,8.5,0.2540074796672341,0.8204188346862793,-1.4601049423217773,0.26137399673461914,0.2738282349374559,0.11354712112253701,0.3369675371939217,0.20891135931015015,0.38274288177490234,-3.4640600836255495,169,42,190564,34826,536.0,1712.54,2889.08,4065.62,4405.84,4257.3,2008.76,1904.22,727.68,2767.14,4077.4,5253.94,3481.52,1232.98,1084.44,2720.1,2868.64,4045.18,4910.28,6442.26,7618.8,9867.34,12115.88,13292.42,15540.96,17789.5,20038.04,21257.42,22435.12,23611.66,25860.2,27503.26,28257.28,30505.82,32754.36,35002.9,37251.44,38427.98,40676.52,41853.06,43029.6,44206.14,46454.68,48703.22,50951.76,53200.3,55448.84,57697.38,58873.92,61122.46,63371.0,65619.54,67868.08,70116.62,72365.16,74613.7,76862.24,79110.78,81359.32,83607.86,85856.4,88104.94,90353.48,88569.98,87610.56,89859.1,92107.64,94356.18,96604.72,98853.26,101101.8,103350.34,105598.88,107847.42,110095.96,112344.5,114593.04,116841.58,119090.12,121338.66,123587.2,124152.26,125984.28,126088.82,128337.36,130585.9,132834.44,134010.98,136259.52,138508.06,140756.6,143005.14,145253.68,147502.22,149750.76,151999.3,153028.16,152923.62,153891.08,153786.54,155738.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,2,71.5,69.52325581395348,1679.0866684694429,40.976660045316564,31.5,101.75,0.07713285335225072,155,1,95.0,89.52857142857142,2235.84918367347,47.28476693051865,50.25,135.5,-0.24019317446287924,20,9,11.0,13.0,14.8,3.847076812334269,11.0,14.0,0.9273450314611459,0.6104428768157959,0.030810832977294922,0.17571783065795898,0.21521659440632107,0.014213857180254277,0.11922188213685556,0.13567304611206055,0.245103120803833,1.2897076405673216,86,70,59570,99178,-536.0,-18.12,-1600.24,-3029.64,-1447.52,-986.6,-383.28,-934.84,636.96,119.08,750.8,1312.68,2721.44,2436.44,3785.68,4295.8,3006.08,1668.04,3057.84,1475.72,1618.4,2599.48,1654.64,2164.76,2141.12,2201.0,2192.88,2193.24,1172.64,-409.48,-1991.6,-2501.72,-1380.16,-1421.96,-1431.92,-298.2,-808.32,98.44,608.56,1949.32,1672.8,2182.92,3765.04,5347.16,6929.28,7439.4,6877.52,8459.64,8969.76,9479.88,9990.0,10500.12,12082.24,13664.36,14093.52,12511.4,10929.28,9347.16,7765.04,6182.92,4600.8,4090.68,3243.44,3565.56,5147.68,6250.2,6768.08,7285.96,5703.84,4121.72,4639.6,3057.48,1475.36,-106.76,-1688.88,-3271.0,-4853.12,-6435.24,-8017.36,-9599.48,-10109.6,-11691.72,-13273.84,-14855.96,-16438.08,-18020.2,-19602.32,-21184.44,-22766.56,-24348.68,-25930.8,-27512.92,-29095.04,-29946.84,-31187.28,-32769.4,-34351.52,-35933.64,-37515.76,-39097.88,-39608.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
231,2,108.0,118.77300613496932,4810.862584214686,69.36038194974626,58.5,185.5,0.07178164958198838,202,1,121.0,109.3529411764706,3511.0519031141866,59.25412984015702,59.5,156.25,-0.3993972634364829,16,6,11.0,9.714285714285714,12.775510204081632,3.5742845723419436,6.0,11.5,0.34668761698781647,0.789283037185669,0.0056650638580322266,0.21849703788757324,0.23505382078239717,0.024534462227340084,0.15663480528713944,0.13305449485778809,0.3363230228424072,1.0989942832166504,163,68,147682,99068,-536.0,-898.14,-2851.72,-2606.42,-3199.44,-1809.3,652.84,3114.98,1609.12,2723.26,5185.4,4056.46,5953.68,7343.82,9038.04,11196.1,11849.76,10848.38,13310.52,14700.66,17162.8,16327.06,14847.08,17309.22,18699.36,20089.5,22252.36,22913.78,25375.92,27838.06,28200.2,30662.34,33124.48,34514.62,36976.76,38366.9,39757.04,42219.18,43609.32,42024.54,41293.6,39244.26,36782.12,34319.98,32929.84,33852.3,36314.44,37704.58,38985.28,36523.14,34061.0,31598.86,29136.72,26674.58,24212.44,21750.3,21143.84,20709.98,23051.88,20589.74,21940.4,24402.54,22431.32,19969.18,17507.04,15044.9,12582.76,12220.62,9758.48,7296.34,4834.2,4467.94,3125.92,663.78,1398.36,2788.5,3150.64,5612.78,8074.92,10537.06,12999.2,15461.34,16851.48,19313.62,21775.76,23165.9,21067.96,19170.18,19068.32,21530.46,23992.6,26454.74,28916.88,31379.02,33841.16,36303.3,38765.44,41227.58,43689.72,46151.86,48614.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,1,65.5,65.88636363636364,1553.2598140495866,39.4114173057705,34.25,96.25,0.2094317991103711,148,2,96.5,87.13333333333334,1955.7488888888888,44.22384977462827,49.25,124.25,-0.4062500394530743,17,5,10.0,10.5,18.75,4.330127018922194,8.0,12.5,0.3233161507461904,4.476241111755371,-0.8353841304779053,0.19414901733398438,0.25993391824147055,0.33997071405477136,0.5830700764528834,0.12347900867462158,0.3141319751739502,5.791641325529215,88,60,60576,91696,536.0,981.36,2498.72,2371.92,854.56,-189.2,1328.16,745.52,1173.12,608.24,2125.6,2570.96,4088.32,4533.68,4888.96,3371.6,2926.24,1408.88,780.48,474.16,1483.2,3000.56,2354.08,1879.28,2535.36,2814.0,1644.64,127.28,-318.08,-500.56,-55.2,1462.16,1907.52,3424.88,3870.24,5387.6,6904.96,8422.32,9188.32,10385.04,11181.6,12347.76,13865.12,15382.48,16899.84,17345.2,18862.56,17448.08,15930.72,14413.36,12896.0,11378.64,9861.28,8343.92,6826.56,7002.8,8072.16,9589.52,10317.12,11552.24,11526.4,10009.04,10312.32,9870.32,8352.96,6835.6,5594.24,4076.88,2559.52,1042.16,-475.2,-1992.56,-3509.92,-5027.28,-6544.64,-8062.0,-9308.64,-7924.72,-9442.08,-10959.44,-12476.8,-13994.16,-15511.52,-17028.88,-18546.24,-20063.6,-21580.96,-22026.32,-23543.68,-25061.04,-25425.6,-25951.76,-25518.88,-24742.48,-25187.84,-26705.2,-28222.56,-29739.92,-31257.28,-31565.36,-31120.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
226,2,103.5,110.64925373134328,4494.973991980396,67.04456720704815,51.5,165.5,0.10433071525857328,224,1,120.0,117.65217391304348,3879.465973534972,62.28535922297448,70.75,174.25,-0.1579494637586132,15,9,13.0,12.285714285714286,3.918367346938775,1.9794866372215738,11.0,13.5,-0.3991835845568909,0.7375490665435791,0.0031778812408447266,0.15893006324768066,0.19977347189638794,0.018729444381213066,0.13685556028606607,0.12551641464233398,0.252422571182251,1.629909000108838,134,92,94014,125002,-536.0,-495.2,410.4,-1774.4,-2252.8,-2168.0,16.8,2201.6,3314.4,2900.8,4512.0,5624.8,4922.4,5706.4,7891.2,9004.0,11147.2,11062.4,8877.6,8315.2,9428.0,10899.2,9786.4,11738.4,12851.2,11764.0,9579.2,9538.4,10062.4,8340.8,9372.0,11300.8,12413.6,13526.4,12336.8,10152.0,10111.2,10781.6,9985.6,7800.8,7760.0,5575.2,5534.4,3349.6,2236.8,2032.0,1039.2,-73.6,-2258.4,-3371.2,-3976.0,-2863.2,-4609.6,-6794.4,-8979.2,-11164.0,-13348.8,-14370.4,-13533.6,-12420.8,-10236.0,-8280.8,-6938.4,-4753.6,-2568.8,-1524.0,-3708.8,-4545.6,-6730.4,-7196.8,-7884.0,-10068.8,-9982.4,-11266.4,-13451.2,-15636.0,-17820.8,-20005.6,-20046.4,-22231.2,-24416.0,-26600.8,-28390.4,-29898.4,-29436.8,-30380.0,-31092.8,-33250.4,-33362.4,-34672.8,-34560.0,-36744.8,-38929.6,-39849.6,-37664.8,-35480.0,-33996.8,-33254.4,-31978.4,-32019.2,-30988.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,1,65.0,67.94871794871794,1655.0401051939514,40.68218412516653,32.0,105.0,0.019964332842266546,134,19,76.0,71.89473684210526,827.1468144044322,28.760160194345794,47.0,87.0,0.004869377094591818,9,2,3.5,4.5,7.25,2.692582403567252,2.75,5.25,0.9220734033619126,3.1905009746551514,-0.5670161247253418,0.20792293548583984,0.4437347968419393,0.5304906944584881,0.7283479212975679,0.15007972717285156,0.3099842667579651,2.5408696862540885,117,19,134738,13290,536.0,2010.92,3485.84,4960.76,6435.68,7910.6,9385.52,10860.44,12335.36,13810.28,15285.2,15667.88,16135.04,17609.96,19084.88,20559.8,21257.28,22437.64,23912.56,25387.48,26862.4,27265.32,28079.76,29143.16,30618.08,31435.0,32495.92,32898.84,34373.76,35848.68,37323.6,38798.52,40273.44,41748.36,43223.28,44698.2,46173.12,47648.04,49122.96,50597.88,51000.8,52156.28,50681.36,49206.44,47731.52,47831.4,48234.32,48666.76,50112.16,50515.08,51990.0,53464.92,54939.84,56414.76,57889.68,59364.6,60839.52,62314.44,63789.36,65143.72,65016.8,66070.12,67545.04,69019.96,70494.88,71969.8,73444.72,73847.64,75322.56,76797.48,78272.4,79747.32,81222.24,82697.16,84172.08,85647.0,87121.92,88596.84,90071.76,91546.68,93021.6,94496.52,95971.44,97446.36,98921.28,100396.2,101871.12,103346.04,104820.96,106295.88,107770.8,109245.72,110720.64,112195.56,113670.48,115145.4,116620.32,118095.24,119570.16,119973.08,121448.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,1,78.0,77.07563025210084,2050.4060447708493,45.28140948304115,35.5,118.5,-0.08200704291046311,132,9,66.5,66.76666666666667,970.178888888889,31.147694760429527,42.25,84.75,0.1337941873988204,12,4,6.5,7.25,9.6875,3.112474899497183,4.75,9.0,0.5130239584603057,1.2251980304718018,0.021751880645751953,0.20421850681304932,0.3217720931226557,0.08607475241028596,0.2933849900903009,0.1484166383743286,0.3821777105331421,1.782971198672953,119,30,131030,27454,536.0,2115.48,3694.96,5274.44,6853.92,8433.4,10012.88,10520.36,12099.84,13679.32,15258.8,16397.72,17345.76,18925.24,19432.72,20003.8,21519.68,22160.84,22534.64,24114.12,23593.6,25173.08,23779.44,22199.96,20620.48,21731.0,22501.52,23077.96,24657.44,25164.92,26744.4,28323.88,29903.36,30410.84,29846.32,31425.8,31933.28,32879.24,32948.24,33455.72,33412.8,32905.32,31325.84,30818.36,29238.88,29260.6,30840.08,32419.56,33999.04,35277.48,36086.0,37665.48,38851.04,39752.44,41331.92,42911.4,44490.88,46070.36,47649.84,48386.68,46807.2,45227.72,46727.76,47616.76,48814.72,50394.2,51973.68,53553.16,55132.64,56712.12,58291.6,59871.08,61450.56,63030.04,64609.52,66189.0,67747.52,67247.96,68827.44,70406.92,71986.4,73565.88,75145.36,76724.84,78304.32,79883.8,81463.28,83042.76,84622.24,86201.72,87781.2,89360.68,90940.16,92519.64,94099.12,95678.6,97258.08,98837.56,100417.04,101996.52,103576.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
150,2,81.5,79.66129032258064,1830.8852757544228,42.78884522576442,43.75,116.25,-0.10335251222501406,135,1,49.0,55.65384615384615,1608.4571005917157,40.10557443288546,21.5,88.25,0.5091694945587965,9,2,4.0,5.2,7.76,2.7856776554368237,3.0,8.0,0.29310456784806604,1.9330689907073975,-1.5415589809417725,0.2277240753173828,0.2724541982014974,0.3216622492873951,0.5671527565721559,0.14115691184997559,0.3416149616241455,-0.15281036383496294,124,26,136008,25200,-536.0,1070.72,494.56,-1112.16,-1349.12,-814.4,792.32,299.04,502.24,-32.48,-152.8,1453.92,2607.36,3595.36,3681.92,4708.8,6315.52,6850.24,6815.04,6935.68,8542.4,10149.12,11755.84,10685.44,9785.28,11384.0,9870.72,11477.44,10851.84,10317.12,9245.6,9592.32,11199.04,12805.76,14412.48,16019.2,16553.92,18160.64,19767.36,21374.08,22980.8,23515.52,25122.24,26728.96,28335.68,29942.4,31549.12,32148.16,33690.56,34250.72,34788.0,36366.72,36901.44,38508.16,40114.88,41721.6,43328.32,44935.04,46541.76,48148.48,49755.2,51361.92,52968.64,54575.36,56182.08,57788.8,59395.52,61002.24,62608.96,64215.68,65822.4,67429.12,69035.84,69570.56,71177.28,72784.0,74185.28,74925.44,75460.16,77066.88,78673.6,80280.32,81887.04,83493.76,85100.48,86707.2,88313.92,89920.64,91527.36,93134.08,94740.8,96347.52,97954.24,99560.96,101167.68,102774.4,104381.12,105987.84,107594.56,109201.28,110808.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,1,83.0,80.55384615384615,2146.477869822485,46.33009680350868,40.25,121.75,-0.1114464644272761,100,14,66.0,60.958333333333336,730.0399305555555,27.01925111019096,33.0,83.25,-0.2984028974858688,11,0,4.0,4.8,13.360000000000003,3.6551333764994136,3.0,6.0,0.5042534929929898,1.12870192527771,0.03761601448059082,0.2515749931335449,0.32090573451098275,0.06231588005126691,0.24963148850108416,0.19705379009246826,0.3799790143966675,1.9221667655652679,130,24,142492,19098,536.0,2146.54,3757.08,5367.62,6978.16,8588.7,10199.24,10737.78,12348.32,13958.86,14990.6,13380.06,11926.48,13537.02,15147.56,16758.1,16911.36,15300.82,15765.72,17163.74,17914.8,19525.34,21135.88,22746.42,23284.96,24895.5,26506.04,27044.58,28655.12,30265.66,31876.2,33486.74,35097.28,35764.18,37246.36,37784.9,37364.56,38861.98,40472.52,41064.94,42621.6,44187.86,43649.32,42038.78,40428.24,39102.3,39640.84,41251.38,42861.92,43903.54,45011.0,45549.54,46088.08,47698.62,49309.16,50919.7,52530.24,54140.78,55751.32,57361.86,58972.4,60582.94,62193.48,63804.02,65414.56,67025.1,68635.64,70246.18,71856.72,73467.26,75077.8,76688.34,78298.88,79909.42,81519.96,83130.5,84741.04,86351.58,87962.12,89572.66,91183.2,92793.74,94404.28,96014.82,97625.36,99235.9,100846.44,102456.98,104067.52,105678.06,107288.6,108899.14,110509.68,112120.22,113730.76,115341.3,116951.84,118562.38,120172.92,121783.46,123394.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,60.0,60.78481012658228,1226.1941996474927,35.0170558392263,30.5,88.5,0.1758265845316024,138,1,96.5,82.13333333333334,1856.3155555555554,43.08498062614808,42.5,120.5,-0.42051614549355854,16,9,10.0,11.25,7.6875,2.7726341266023544,9.75,11.5,1.0776051731391265,1.7968571186065674,-1.5364530086517334,0.19014692306518555,0.2739819852929366,0.25424889267163703,0.5042309913835493,0.14831089973449707,0.28557515144348145,-0.34928615656886874,79,60,52668,96990,-536.0,72.78,-1418.44,-2909.66,-1811.12,-2419.9,-928.68,-1370.54,-1118.24,-64.98,-279.8,168.58,1630.64,2049.86,3154.92,2888.3,4379.52,3953.26,5261.96,4186.82,3204.4,2276.38,785.16,365.94,537.28,599.5,1375.72,789.06,1441.84,-49.38,-1540.6,-508.18,983.04,2474.26,2893.48,4384.7,4803.92,5084.86,5642.36,7133.58,5927.2,4435.98,2944.76,2525.54,3017.68,4508.9,6000.12,7491.34,8982.56,10473.78,10893.0,12384.22,12424.56,10933.34,9442.12,7950.9,6459.68,4968.46,3477.24,1986.02,494.8,304.42,1795.64,2214.86,2634.08,2554.7,1063.48,-427.74,-1918.96,-3410.18,-4901.4,-6392.62,-7883.84,-9375.06,-10866.28,-12022.5,-12776.72,-14267.94,-15759.16,-17250.38,-18741.6,-20232.82,-21724.04,-21115.26,-22606.48,-24097.7,-25588.92,-27080.14,-28571.36,-30062.58,-31553.8,-33045.02,-34536.24,-36027.46,-37518.68,-39009.9,-40438.88,-40920.34,-42411.56,-43902.78,-44322.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
