max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
289,3,174.0,166.07860262008734,6099.679411147766,78.10044437228105,110.0,231.0,-0.3364334267112814,260,1,59.5,64.55,2075.580833333333,45.558542923729824,29.25,95.75,1.3265121995720068,16,0,6.0,6.666666666666667,40.888888888888886,6.394442031083626,0.0,13.0,0.24959402008734047,4.9807891845703125,0.01915597915649414,0.23774194717407227,0.4542100821455864,0.6700916254899919,0.8185912444498731,0.13265109062194824,0.38932204246520996,4.195416603376793,229,60,454648,68654,-2896.0,-4884.06,-3451.88,-3676.18,-6736.24,-5799.7,-7540.36,-10600.42,-12259.52,-14620.54,-13335.4,-15424.66,-20628.72,-24760.78,-29964.84,-29852.9,-24699.04,-24269.02,-26257.08,-25974.86,-20770.8,-16638.74,-15441.32,-13646.62,-8442.56,-3238.5,1965.56,7169.62,12373.68,17577.74,22781.8,27985.86,33189.92,38393.98,43598.04,48802.1,54006.16,59210.22,64414.28,69618.34,74822.4,80026.46,85230.52,90434.58,95638.64,100842.7,106046.76,111250.82,116454.88,121658.94,126863.0,132067.06,137271.12,142475.18,147679.24,152883.3,158087.36,163291.42,168495.48,173699.54,178903.6,184107.66,189311.72,194515.78,199719.84,204923.9,210127.96,215332.02,220536.08,225740.14,230944.2,236148.26,241352.32,246556.38,251760.44,256964.5,262168.56,267372.62,272576.68,277780.74,282984.8,288188.86,293392.92,298596.98,303801.04,309005.1,314209.16,319413.22,324617.28,329821.34,335025.4,339157.46,344361.52,349565.58,354769.64,359973.7,365177.76,370381.82,375585.88,380789.94,385994.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
317,2,174.5,168.5709219858156,8006.486104823702,89.47897018195785,95.25,244.75,-0.1589302726997482,316,1,78.0,81.88571428571429,4650.444081632652,68.19416457170402,34.5,105.0,1.8682735306575715,8,0,2.5,3.4,11.44,3.3823069050575527,0.0,6.75,0.2276345971971957,8.359868049621582,0.025681018829345703,0.2772529125213623,0.7029553045306289,2.17727668523542,1.4755597870758812,0.17225909233093262,0.4119689464569092,3.8531227356967555,282,35,486390,31030,-536.0,-388.84,461.68,1430.52,5527.36,8552.2,11621.04,14689.88,19673.28,19864.44,19784.4,23881.24,27978.08,31002.92,32955.76,30884.6,34981.44,36978.28,41075.12,43027.96,48196.8,53086.36,54334.48,59503.32,64672.16,69841.0,75009.84,80178.68,85347.52,90516.36,95685.2,100854.04,106022.88,111191.72,116360.56,121529.4,126698.24,131867.08,137035.92,142204.76,147373.6,152542.44,157711.28,162880.12,168048.96,173217.8,178386.64,183555.48,188724.32,193893.16,199062.0,204230.84,209399.68,214568.52,219737.36,224906.2,230075.04,235243.88,240412.72,245581.56,250750.4,255919.24,261088.08,266256.92,271425.76,276594.6,281763.44,286932.28,292101.12,297269.96,302438.8,307607.64,312776.48,317945.32,323114.16,328283.0,333451.84,338620.68,343789.52,348958.36,354127.2,359296.04,364464.88,369633.72,374802.56,379971.4,385140.24,390309.08,395477.92,400646.76,405815.6,410984.44,416153.28,421322.12,425418.96,430587.8,435756.64,440925.48,446094.32,451263.16,455360.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
334,2,182.5,176.9262295081967,8381.71586938995,91.5517114498137,101.5,253.25,-0.1583203863571725,333,1,111.0,141.94444444444446,10881.674691358026,104.31526585959519,56.5,248.75,0.47171238721102293,14,2,8.0,7.909090909090909,15.90082644628099,3.9875840362656922,4.5,11.5,-0.1480924502556975,8.156425952911377,-0.12620210647583008,0.15639996528625488,0.37130464467787205,0.7745835772538437,0.8801042990770149,0.09322690963745117,0.2766280174255371,6.4212710707628515,244,90,459972,67882,-536.0,2502.82,4645.64,3660.46,4564.72,7737.9,8928.92,11896.26,16097.44,18154.62,20255.8,22639.02,23342.16,24327.34,25356.52,30629.7,30093.12,31251.94,32557.24,37373.58,36671.6,39844.78,45117.96,50391.14,55664.32,59865.5,65138.68,70411.86,75685.04,80958.22,84208.6,89404.58,94677.76,99950.94,105224.12,110497.3,115770.48,121043.66,126316.84,130518.02,135791.2,141064.38,146337.56,151610.74,156883.92,160586.9,164534.28,169807.46,175080.64,180353.82,185627.0,190900.18,196173.36,201446.54,205800.28,206200.9,209574.08,214847.26,220120.44,225393.62,230666.8,233043.98,238317.16,243590.34,248863.52,253816.7,259089.88,264363.06,269636.24,274909.42,280182.6,278528.22,276383.04,279202.14,284475.32,289748.5,295021.68,300294.86,305568.04,309769.22,315042.4,320315.58,325588.76,330861.94,334348.88,339308.3,343509.48,348782.66,354055.84,359329.02,362458.2,366659.38,367823.44,363665.74,364738.92,368940.1,374213.28,379486.46,384759.64,390032.82,392090.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
310,2,90.0,129.752688172043,9310.207654064054,96.48941731642934,51.0,231.0,0.5276101595877425,309,1,170.0,166.53456221198158,7044.396270891291,83.93090176383959,109.0,235.0,-0.20660291219800617,27,12,21.0,20.8,27.560000000000002,5.249761899362675,18.0,25.75,-0.3514984211173358,5.540070056915283,-0.6141891479492188,0.1716301441192627,0.3720842950484332,0.561860420023337,0.7495734920762187,0.13396060466766357,0.28540098667144775,5.582040686696895,93,217,68418,442798,-536.0,-1398.8,-3289.6,-3080.4,-5015.2,-9050.0,-10911.2,-11759.6,-13253.6,-11341.2,-12204.0,-12589.2,-15089.6,-18147.6,-14112.8,-12230.0,-17336.8,-18676.4,-19913.6,-23053.2,-28160.0,-33266.8,-38373.6,-42408.4,-47515.2,-52622.0,-57728.8,-62835.6,-66870.4,-71977.2,-77084.0,-82190.8,-87297.6,-91332.4,-96439.2,-101546.0,-106652.8,-110824.4,-115794.4,-120901.2,-126008.0,-131114.8,-136221.6,-139184.4,-144291.2,-143606.0,-148712.8,-153819.6,-158926.4,-163393.2,-168500.0,-173606.8,-178713.6,-183820.4,-188927.2,-191138.0,-195968.8,-201075.6,-206182.4,-211289.2,-216396.0,-219402.8,-224509.6,-229616.4,-234723.2,-239830.0,-244936.8,-250043.6,-254078.4,-259185.2,-261012.0,-259970.8,-258777.6,-263884.4,-268991.2,-274098.0,-279204.8,-284311.6,-288346.4,-293453.2,-298560.0,-303666.8,-308773.6,-313880.4,-316887.2,-321994.0,-327100.8,-330063.6,-335170.4,-340277.2,-345384.0,-348346.8,-349253.6,-346891.6,-345883.2,-349918.0,-355024.8,-360131.6,-365238.4,-370345.2,-374380.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
362,2,117.5,147.5506329113924,11297.411993270309,106.28928447059143,67.5,231.25,0.6672383695866138,361,1,219.5,207.7941176470588,9044.08506343714,95.10039465447628,159.5,282.25,-0.5007294300502929,28,7,16.5,16.916666666666668,55.40972222222223,7.443770699196895,10.25,24.25,0.02732325706203706,2.978350877761841,-0.7880289554595947,0.18062901496887207,0.30606847542982835,0.18384901806752754,0.42877618645107557,0.13492190837860107,0.26730501651763916,3.587080765237433,158,204,120954,437320,-536.0,-1869.38,-4037.24,-3376.14,-2398.48,-2914.9,979.72,749.66,967.04,-695.58,2166.2,4524.82,7504.56,13081.94,18659.32,22092.7,26598.08,26815.46,29176.84,33682.22,35736.4,31231.02,31013.64,28608.26,23030.88,17453.5,11876.12,6298.74,1793.36,-3784.02,-9361.4,-14938.78,-19444.16,-25021.54,-30598.92,-36176.3,-41753.68,-47331.06,-52908.44,-58485.82,-61919.2,-67496.58,-73073.96,-78651.34,-84228.72,-89806.1,-92487.48,-98064.86,-98094.24,-103671.62,-109249.0,-114826.38,-120403.76,-125981.14,-131558.52,-137135.9,-139817.28,-145118.66,-150696.04,-156273.42,-161850.8,-167428.18,-170861.56,-176438.94,-182016.32,-187593.7,-192099.08,-197676.46,-203253.84,-208831.22,-212959.4,-212610.02,-209791.36,-215368.74,-220946.12,-226523.5,-232100.88,-236606.26,-242183.64,-247761.02,-253338.4,-258915.78,-264493.16,-270070.54,-275647.92,-281225.3,-284702.68,-290280.06,-295857.44,-299290.82,-301399.8,-297966.42,-294533.04,-290027.66,-286594.28,-289551.1,-295128.48,-300705.86,-306283.24,-311860.62,-316366.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
311,3,175.5,171.64503816793894,7018.442704387857,83.77614639256127,110.25,241.75,-0.20901281318259565,293,1,53.0,72.34693877551021,5322.553102873802,72.95582980731425,31.0,85.0,2.05100271117853,15,0,2.5,4.9,33.089999999999996,5.752390807307862,0.0,10.0,0.7293431633854937,8.374204158782959,-0.530440092086792,0.1755528450012207,0.5627267897968561,2.714018171267323,1.6474277438683989,0.13204002380371094,0.21959209442138672,3.9016677784275537,262,49,481258,46288,-1448.0,-2631.02,-2365.96,-1194.94,463.92,-2156.9,-4786.12,-6246.86,-8876.16,-6831.18,-8810.2,-5894.78,-2667.76,-6856.74,-8898.28,-6853.3,-1592.32,3668.66,8929.64,14190.62,19451.6,24712.58,29973.56,35234.54,40495.52,45756.5,51017.48,56278.46,61539.44,66800.42,72061.4,77322.38,82583.36,87844.34,93105.32,98366.3,103627.28,108888.26,114149.24,119410.22,124671.2,129932.18,135193.16,140454.14,145715.12,150976.1,156237.08,161498.06,166759.04,172020.02,177281.0,182541.98,187802.96,193063.94,198324.92,203585.9,208846.88,214107.86,219368.84,224629.82,229890.8,235151.78,240412.76,245673.74,250934.72,256195.7,261456.68,266717.66,270906.64,276167.62,281428.6,286689.58,291950.56,297211.54,302472.52,307733.5,312994.48,318255.46,323516.44,328777.42,334038.4,339299.38,344560.36,349821.34,355082.32,360343.3,365604.28,370865.26,376126.24,381387.22,386648.2,391909.18,397170.16,401012.86,403404.12,408665.1,413926.08,419187.06,424448.04,429709.02,434970.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
360,2,205.0,191.32131147540983,11047.88364418167,105.10891324802893,104.0,281.0,-0.2044858224127614,361,1,112.5,124.78571428571429,6096.4540816326535,78.07979304296761,82.5,147.25,1.3233155482227565,16,0,3.0,4.583333333333333,24.74305555555556,4.9742391936411305,0.0,6.25,1.016303612634664,22.69284200668335,-0.6428260803222656,0.22405648231506348,1.8866175820952968,15.381940700762655,3.9219817313142413,0.16581803560256958,1.9207628965377808,3.7342162834944013,305,56,538846,45076,-536.0,4225.86,8987.72,13749.58,18511.44,24345.3,29107.16,33869.02,39702.88,42320.74,48154.6,51539.54,47805.68,46215.82,42525.96,43459.9,49293.76,50839.62,54390.52,50656.66,47994.8,47771.06,53604.92,59438.78,63128.64,68962.5,73724.36,76897.78,78020.08,83853.94,89687.8,95521.66,101355.52,107189.38,113023.24,118857.1,124690.96,130524.82,136358.68,142192.54,148026.4,153860.26,159694.12,165527.98,171361.84,177195.7,183029.56,188863.42,194697.28,200531.14,206365.0,212198.86,218032.72,223866.58,229700.44,235534.3,241368.16,247202.02,253035.88,258869.74,264703.6,270537.46,276371.32,282205.18,288039.04,293872.9,299706.76,305540.62,311374.48,317208.34,323042.2,328876.06,334709.92,340543.78,346377.64,352211.5,358045.36,363879.22,369713.08,375546.94,381380.8,387214.66,393048.52,398882.38,404716.24,410550.1,416383.96,422217.82,428051.68,433885.54,439719.4,445553.26,451387.12,456148.98,461982.84,465672.7,471506.56,477340.42,483174.28,489008.14,493770.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
313,4,176.5,169.26470588235293,7645.253460207612,87.43714005048204,96.75,244.25,-0.151634882246176,301,1,57.0,75.63414634146342,3987.11005353956,63.143567000443994,32.0,122.0,1.2152829912324818,12,0,3.5,4.0,17.4,4.171330722922842,0.0,5.75,0.6530620830576785,6.064555883407593,0.030443906784057617,0.17070984840393066,0.47990213579206326,1.197962178674538,1.09451458586651,0.13242745399475098,0.2080535888671875,3.567436642498281,272,41,499732,35832,-1448.0,-3573.16,-1410.32,715.48,2827.36,-174.2,922.96,1036.12,2177.28,689.56,2403.6,5600.76,9869.92,15211.08,20552.24,25893.4,30162.56,33359.72,38700.88,44042.04,45760.8,47308.36,48970.48,53702.68,59043.84,64385.0,69726.16,75067.32,80408.48,85749.64,91090.8,96431.96,101773.12,107114.28,112455.44,117796.6,123137.76,128478.92,133820.08,139161.24,144502.4,149843.56,155184.72,160525.88,165867.04,171208.2,176549.36,181890.52,187231.68,192572.84,197914.0,203255.16,208596.32,213937.48,219278.64,224619.8,229960.96,235302.12,240643.28,245984.44,251325.6,256666.76,262007.92,267349.08,272690.24,278031.4,283372.56,288713.72,294054.88,299396.04,304737.2,310078.36,315419.52,320760.68,326101.84,331443.0,336784.16,342125.32,347466.48,352807.64,358148.8,363489.96,368831.12,374172.28,379513.44,384854.6,390195.76,395536.92,400878.08,406219.24,411560.4,416901.56,422242.72,427583.88,432754.96,437194.2,442535.36,447876.52,453217.68,458558.84,463900.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
340,2,192.0,185.07796610169493,8992.688836541223,94.82978876144998,110.5,265.5,-0.20102469277305748,327,1,68.0,74.93333333333334,3306.3288888888887,57.50068598624619,31.0,97.0,1.8201039009425026,11,0,1.0,4.090909090909091,18.264462809917358,4.273694281288422,0.0,7.5,0.3636030848814449,6.889157056808472,0.009953022003173828,0.1665189266204834,0.5129042880175865,1.307006945028485,1.143244044387936,0.13541293144226074,0.19657206535339355,3.851729213607194,295,45,504534,38556,-536.0,1498.46,931.08,-1015.38,1238.16,5591.7,8322.76,12154.78,12479.68,14561.86,11232.6,13928.94,16138.48,21183.98,21949.56,18655.1,21936.64,27362.18,32787.72,37370.74,40422.8,45848.34,50201.88,49283.42,54708.96,60134.5,65560.04,70985.58,76411.12,81836.66,87262.2,92687.74,98113.28,103538.82,108964.36,114389.9,119815.44,125240.98,130666.52,136092.06,141517.6,146943.14,152368.68,157794.22,163219.76,168645.3,174070.84,179496.38,184921.92,190347.46,195773.0,201198.54,206624.08,212049.62,217475.16,222900.7,228326.24,233751.78,239177.32,244602.86,250028.4,255453.94,260879.48,266305.02,271730.56,277156.1,282581.64,288007.18,293432.72,298858.26,304283.8,309709.34,315134.88,320560.42,325985.96,331411.5,336837.04,342262.58,347688.12,353113.66,358539.2,363964.74,369390.28,374815.82,380241.36,385666.9,391092.44,396517.98,401943.52,407369.06,412794.6,418220.14,423645.68,429071.22,434496.76,438850.3,444275.84,449701.38,455126.92,460552.46,465978.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
330,2,189.5,184.45035460992906,7927.751081434536,89.03791934583005,115.5,259.75,-0.21933110351588075,175,1,48.5,54.166666666666664,1309.5972222222222,36.188357550767925,29.25,79.5,0.8251940424354481,15,0,1.0,4.363636363636363,38.231404958677686,6.183154935684346,0.0,8.0,0.9832313476926879,5.3907630443573,0.01837611198425293,0.1881399154663086,0.39027939004413154,0.5779759443696589,0.7602472915898214,0.15269291400909424,0.34380507469177246,5.26237873408758,282,48,486882,47962,-536.0,-1635.08,-3762.16,-573.24,68.32,-4871.4,-6453.52,-6426.44,-8323.36,-5124.28,-7062.8,-12405.88,-8979.04,-9376.04,-13647.12,-10953.8,-5610.72,-267.64,2931.44,7202.52,12545.6,17888.68,23231.76,28574.84,33917.92,39261.0,44604.08,49947.16,55290.24,60633.32,65976.4,71319.48,76662.56,82005.64,87348.72,92691.8,98034.88,103377.96,108721.04,112992.12,118335.2,123678.28,129021.36,134364.44,139707.52,145050.6,150393.68,155736.76,161079.84,166422.92,171766.0,177109.08,182452.16,187795.24,193138.32,198481.4,203824.48,209167.56,214510.64,219853.72,225196.8,230539.88,235882.96,241226.04,246569.12,251912.2,257255.28,262598.36,267941.44,273284.52,278627.6,283970.68,289313.76,294656.84,299999.92,305343.0,310686.08,316029.16,321372.24,326715.32,332058.4,337401.48,342744.56,348087.64,353430.72,358773.8,364116.88,369459.96,374803.04,380146.12,385489.2,390832.28,396175.36,401518.44,406861.52,412204.6,417547.68,422890.76,428233.84,433576.92,438920.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
499,2,172.0,208.47297297297297,20044.080350620894,141.57711803332094,94.75,295.25,0.5873585909462578,492,1,329.0,310.55172413793105,15598.276881263802,124.89306178192527,260.0,410.5,-0.8933714881925051,27,0,13.0,12.3125,67.46484375,8.213698542678566,4.75,18.5,0.037280912180777996,3.492225170135498,-0.31046509742736816,0.1683340072631836,0.27467048656173615,0.1753842506177729,0.41878902876958574,0.106689453125,0.2866084575653076,5.3679043239752735,296,203,254164,448378,-536.0,-2899.94,-1756.12,-1316.18,-783.76,2036.3,9056.36,13976.42,17824.48,24844.54,31864.6,38884.66,45904.72,52924.78,59944.84,66964.9,73984.96,81005.02,88025.08,93973.14,100993.2,105869.26,111294.68,110618.62,108870.56,109354.5,106297.56,110101.62,117121.68,124141.74,127945.8,134965.86,135814.08,138266.02,140034.04,136957.9,134137.84,128189.78,121169.72,114149.66,109273.6,105469.54,98449.48,94325.42,87305.36,80285.3,73265.24,66245.18,60573.12,53553.06,47605.0,42684.94,35664.88,28644.82,21624.76,14604.7,7584.64,564.58,-3559.48,-10579.54,-17599.6,-21723.66,-25847.72,-32867.78,-39887.84,-44763.9,-50999.96,-58020.02,-65040.08,-71219.86,-75908.2,-82928.26,-89948.32,-92680.38,-88091.56,-89383.5,-84120.56,-90068.62,-97088.68,-104108.74,-111128.8,-117076.86,-124096.92,-131116.98,-138137.04,-145157.1,-152177.16,-159197.22,-166217.28,-171093.34,-178113.4,-176601.46,-176418.48,-170470.42,-168173.64,-174121.7,-181141.76,-188161.82,-194109.88,-198018.06,-194214.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
281,2,93.5,117.75,7004.839673913043,83.69492023960022,52.5,202.25,0.5206525341571417,280,1,157.0,152.31746031746033,5981.983875031494,77.34328590790214,94.0,217.0,-0.23599549406605452,28,12,17.0,19.88888888888889,27.876543209876544,5.279824164674099,16.0,26.0,0.25262686204760854,5.888252019882202,0.0003139972686767578,0.1650528907775879,0.39913056622380794,0.5605808055565621,0.748719443821624,0.13221442699432373,0.30817949771881104,5.188385411323144,92,189,72038,437856,-536.0,-1385.58,-3263.16,-2011.26,-3934.32,-7596.1,-7818.52,-9112.94,-12331.36,-11525.78,-13672.2,-10821.38,-13770.96,-15279.46,-13401.88,-14087.7,-19181.28,-14789.14,-11364.44,-16458.02,-21551.6,-26645.18,-30793.24,-35760.34,-40853.92,-45947.5,-51041.08,-56134.66,-61228.24,-66321.82,-71415.4,-76508.98,-81437.44,-85624.14,-90717.72,-95811.3,-100904.88,-105998.46,-111092.04,-114085.62,-119179.2,-124272.78,-129366.36,-134459.94,-139553.52,-142644.9,-147596.68,-152690.26,-153428.16,-157085.42,-162179.0,-167272.58,-172366.16,-174851.74,-179945.32,-185038.9,-190132.48,-195226.06,-200319.64,-204341.22,-209434.8,-214528.38,-219621.96,-224715.54,-229809.12,-232006.7,-236824.28,-241917.86,-247011.44,-252105.02,-251921.4,-251027.82,-251657.76,-256751.34,-261844.92,-266938.5,-272032.08,-277125.66,-281147.24,-286240.82,-291334.4,-296427.98,-301521.56,-306615.14,-311708.72,-314702.3,-319080.12,-323817.46,-327839.04,-332932.62,-338026.2,-340975.78,-340026.64,-337077.06,-337400.52,-341422.1,-346515.68,-351609.26,-356702.84,-361796.42,-365818.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
292,2,167.5,162.51612903225808,6199.806191467222,78.7388480450865,94.75,229.25,-0.1857671581733328,273,1,41.0,56.22727272727273,2613.675619834711,51.12411974630675,22.75,97.5,1.8891816954060359,17,0,0.0,4.777777777777778,41.506172839506156,6.442528450810765,0.0,7.0,0.9802602604208978,4.953824996948242,0.07199907302856445,0.18697309494018555,0.3742102260020242,0.6389186100278199,0.7993238455268427,0.1477741003036499,0.24991345405578613,4.569968754830419,248,44,482440,41060,-536.0,-1521.64,-3535.28,-3747.08,-3513.44,-8592.2,-9533.84,-9447.48,-12533.12,-14281.24,-14367.6,-9137.96,-3908.32,1321.32,6550.96,11567.4,13794.24,16879.88,21037.52,25195.16,24291.2,29310.44,34540.08,39769.72,44999.36,50229.0,55458.64,60688.28,65917.92,71147.56,76377.2,81606.84,86836.48,92066.12,97295.76,102525.4,107755.04,112984.68,118214.32,123443.96,128673.6,133903.24,139132.88,144362.52,149592.16,154821.8,160051.44,165281.08,170510.72,175740.36,180970.0,186199.64,191429.28,196658.92,201888.56,207118.2,212347.84,217577.48,222807.12,228036.76,233266.4,238496.04,243725.68,248955.32,254184.96,259414.6,264644.24,269873.88,275103.52,280333.16,285562.8,290792.44,296022.08,301251.72,306481.36,311711.0,316940.64,322170.28,327399.92,332629.56,337859.2,343088.84,348318.48,353548.12,358777.76,364007.4,369237.04,374466.68,379696.32,384925.96,390155.6,395385.24,400614.88,405844.52,410002.16,415231.8,420461.44,425691.08,430920.72,436150.36,441380.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
309,2,81.0,115.4054054054054,8640.403214024836,92.95376922978883,44.5,180.5,0.8130461420422505,306,1,183.5,177.1969696969697,6201.774334251607,78.75134496788996,128.25,242.75,-0.36819446317517046,28,9,20.0,19.2,56.360000000000014,7.507329751649385,11.5,27.0,-0.11917380820308551,4.67568302154541,-0.15908312797546387,0.19686293601989746,0.45231068011411685,0.5290519928765621,0.7273596035501024,0.13364219665527344,0.6019699573516846,4.277206614959437,111,198,88970,424162,-536.0,-2650.04,-2796.08,185.88,4239.84,7265.8,7932.24,6022.28,6959.68,11013.64,16020.4,16977.56,20644.48,17662.52,16824.56,16261.4,14032.64,10917.32,14971.28,14602.76,9476.8,4350.84,-775.12,-4829.08,-9955.04,-15081.0,-20206.96,-25332.92,-28358.88,-33484.84,-38610.8,-43736.76,-48862.72,-53988.68,-59114.64,-64240.6,-68294.56,-73420.52,-78546.48,-83672.44,-88798.4,-93924.36,-96950.32,-102076.28,-107202.24,-112328.2,-111662.16,-116788.12,-121914.08,-127040.04,-129514.0,-134639.96,-139765.92,-144891.88,-150017.84,-155143.8,-160269.76,-164323.72,-169449.68,-174575.64,-179701.6,-184827.56,-189953.52,-195079.48,-200205.44,-203231.4,-208357.36,-213483.32,-218609.28,-223735.24,-222561.2,-222412.84,-221241.12,-226367.08,-231493.04,-236619.0,-241744.96,-246870.92,-251996.88,-256050.84,-261176.8,-266302.76,-271428.72,-276554.68,-281680.64,-286806.6,-289788.56,-294914.52,-300040.48,-305166.44,-309223.6,-312522.36,-310775.68,-307798.28,-308724.24,-312778.2,-317904.16,-323030.12,-328156.08,-333282.04,-335192.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
443,2,258.0,246.1089918256131,14798.331445032632,121.64839269399589,143.5,349.5,-0.22145320225624507,444,1,94.0,109.97402597402598,8876.181143531794,94.21348705748977,38.0,158.0,1.5103114781247655,17,0,5.5,5.285714285714286,29.632653061224495,5.443588252359329,0.0,7.75,0.7900068953881336,16.655133962631226,0.0066759586334228516,0.2100224494934082,1.2280793929100036,9.99220116322307,3.161044315289343,0.13336926698684692,0.3867455720901489,3.6189477209914527,367,77,562210,71774,-536.0,-2626.48,-3639.04,-2563.44,-4609.92,-5767.6,-10890.88,-11865.36,-14152.16,-7817.68,-2555.2,-5980.72,-3285.76,2239.76,933.28,-326.8,6007.68,11593.84,13316.64,19651.12,25985.6,30176.08,29073.44,29173.04,34435.52,32458.0,32404.48,38738.96,42390.56,47672.08,52382.4,57644.88,62907.36,69241.84,75576.32,81910.8,88245.28,94579.76,100914.24,107248.72,113583.2,119917.68,126252.16,132586.64,138921.12,145255.6,151590.08,157924.56,164259.04,170593.52,176928.0,183262.48,189596.96,195931.44,202265.92,208600.4,214934.88,221269.36,227603.84,233938.32,240272.8,246607.28,252941.76,259276.24,265610.72,271945.2,278279.68,284614.16,290948.64,297283.12,303617.6,309952.08,316286.56,322621.04,328955.52,335290.0,341624.48,347958.96,354293.44,360627.92,366962.4,373296.88,379631.36,385965.84,392300.32,398634.8,404969.28,411303.76,417638.24,423972.72,430307.2,436641.68,442976.16,449310.64,455645.12,459835.6,466170.08,472504.56,478839.04,485173.52,490436.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
348,2,116.0,135.09937888198758,8110.375217005517,90.05762164861737,69.0,172.0,0.8100024323031944,347,1,225.0,208.42245989304814,9310.650404644113,96.49171158521396,159.5,285.5,-0.6877683017674922,28,2,16.0,15.818181818181818,73.78512396694215,8.589826771649248,8.5,22.5,-0.10717769454333956,3.248975992202759,-0.4123220443725586,0.1746079921722412,0.36842636901791354,0.38339603301083797,0.6191898198540072,0.13219058513641357,0.2672560214996338,3.428776594449224,161,187,123010,435874,-536.0,-1875.48,-3170.96,-2685.56,-3749.92,-5089.4,-3212.88,-8796.36,-12235.84,-8012.68,-2429.2,1010.28,3626.24,1721.24,7304.72,9716.2,15299.68,20883.16,26466.64,32050.12,36561.6,40486.92,40219.44,34635.96,34412.48,39235.0,38121.52,32538.04,26954.56,21371.08,16859.6,11276.12,5692.64,109.16,-3374.32,-8957.8,-14541.28,-20124.76,-25708.24,-31291.72,-36875.2,-42458.68,-48042.16,-52553.64,-58137.12,-62071.4,-67204.08,-72787.56,-78371.04,-83954.52,-89538.0,-95121.48,-100704.96,-106288.44,-109908.08,-114559.4,-120142.88,-125726.36,-131014.16,-131101.32,-135812.8,-141396.28,-146979.76,-152563.24,-158146.72,-163730.2,-169313.68,-174897.16,-180480.64,-186064.12,-188751.6,-194335.08,-199642.56,-198205.96,-196778.48,-200665.0,-206248.48,-211831.96,-217415.44,-222998.92,-228582.4,-233093.88,-238677.36,-244260.84,-248647.68,-253327.8,-258911.28,-263422.76,-268769.76,-273517.72,-279101.2,-283612.68,-287052.16,-286612.36,-284200.88,-286018.6,-291602.08,-297185.56,-302769.04,-308352.52,-312864.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
