max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
393,2,145.0,158.15577889447235,10913.025984192318,104.46542961282607,72.5,229.0,0.4868691075151883,394,1,266.0,237.65128205128204,11809.129677843524,108.66981953534074,154.0,323.5,-0.5275073345048855,25,5,15.0,14.76923076923077,47.40828402366864,6.885367384800077,9.0,21.0,0.10412013928214107,7.504283905029297,-0.3648998737335205,0.18121647834777832,0.3475184714657137,0.5251369098990059,0.7246633079568786,0.13314414024353027,0.32175183296203613,7.201933289445621,199,195,166508,460530,-536.0,658.98,-517.96,4675.06,3215.92,2461.1,3454.12,7696.86,4647.84,9649.18,12742.2,17935.22,23128.24,27249.26,33514.28,39779.3,46044.32,51237.34,54281.64,53288.62,50060.4,50362.58,48385.56,47723.46,48587.52,47550.5,44314.52,46291.54,50195.44,49246.42,45202.6,48251.62,52372.64,57242.34,50977.32,45479.7,40591.28,37222.26,30957.24,24692.22,20715.2,14450.18,8185.16,1920.14,-4344.88,-10609.9,-14774.92,-21039.94,-27304.96,-33569.98,-36939.0,-42928.02,-49193.04,-55458.06,-56451.08,-62716.1,-68981.12,-75246.14,-81511.16,-87776.18,-91145.2,-97410.22,-103675.24,-109620.26,-115885.28,-122150.3,-127343.32,-133608.34,-139873.36,-146138.38,-152403.4,-158668.42,-162833.44,-169098.46,-175363.48,-180556.5,-179766.48,-177358.54,-183623.56,-189888.58,-196153.6,-202418.62,-207611.64,-213876.66,-220141.68,-226406.7,-232671.72,-238936.74,-245201.76,-249322.78,-255587.8,-261852.82,-265742.16,-269022.86,-265903.88,-264840.9,-270033.92,-276298.94,-282563.96,-288828.98,-294022.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
282,2,157.0,154.18875502008032,5922.120998048419,76.9553181921069,95.0,220.0,-0.1523041022387342,212,1,36.0,45.75757575757576,1563.4563820018366,39.54056628327213,21.0,70.0,2.168036700023129,13,0,1.0,3.6666666666666665,23.777777777777786,4.876246279442599,0.0,8.0,0.8752455327325125,5.477013826370239,0.034993886947631836,0.19889616966247559,0.4230773448944092,0.7186341759545207,0.8477229358431448,0.1267399787902832,0.37171006202697754,5.196495225102959,249,33,482146,33152,-536.0,-1439.62,-3371.24,-1849.14,-989.52,-2822.1,-7538.28,-5518.66,-6472.96,-3535.42,1103.8,3416.18,2236.56,4912.94,7370.68,12518.3,17665.92,22813.54,27961.16,33108.78,38256.4,43404.02,48551.64,53699.26,58846.88,63994.5,69142.12,74289.74,79437.36,84584.98,89732.6,94880.22,100027.84,105175.46,110323.08,115470.7,120618.32,125765.94,130913.56,136061.18,141208.8,146356.42,151504.04,156651.66,161799.28,166946.9,172094.52,177242.14,182389.76,187537.38,192685.0,197832.62,202980.24,208127.86,213275.48,218423.1,223570.72,228718.34,233865.96,239013.58,244161.2,249308.82,254456.44,259604.06,264751.68,269899.3,275046.92,280194.54,285342.16,290489.78,295637.4,300785.02,304860.64,310008.26,315155.88,320303.5,325451.12,330598.74,335746.36,340893.98,346041.6,351189.22,356336.84,361484.46,366632.08,371779.7,376927.32,382074.94,387222.56,392370.18,397517.8,402665.42,407813.04,412960.66,418108.28,423255.9,428403.52,433551.14,438698.76,443846.38,448994.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
335,2,111.5,125.11764705882354,8271.374394463666,90.94709667968333,51.25,160.75,0.7907363466844914,333,1,224.0,212.1818181818182,6618.718457300275,81.35550661940638,175.0,277.0,-0.7406352593831903,27,4,14.0,14.727272727272727,76.3801652892562,8.739574662948776,6.0,23.5,0.13001041875167732,11.290542840957642,0.007462978363037109,0.17171001434326172,1.0202557836842334,5.62784550074686,2.3723080535096743,0.13270902633666992,0.41205382347106934,3.130967090027945,170,165,133892,422532,-536.0,2878.88,8437.76,12924.64,15380.48,19798.4,24285.28,29844.16,32187.04,35342.08,32848.8,38407.68,39722.56,37410.56,37168.32,42727.2,48286.08,53844.96,57259.84,60674.72,66233.6,70359.52,73063.36,67685.76,66414.88,65100.0,59541.12,53982.24,48423.36,43936.48,38377.6,32818.72,27259.84,21700.96,16142.08,11484.8,7124.32,1565.44,-3993.44,-9552.32,-15111.2,-20670.08,-26228.96,-30715.84,-36274.72,-41833.6,-47392.48,-52951.36,-58510.24,-61173.12,-63836.0,-69394.88,-74953.76,-77860.64,-83419.52,-88978.4,-94537.28,-100096.16,-103812.96,-108317.92,-113876.8,-119435.68,-124994.56,-130277.44,-135836.32,-141395.2,-146954.08,-152512.96,-156956.16,-160734.72,-166293.6,-171852.48,-177135.36,-175366.24,-172569.12,-178128.0,-183686.88,-189245.76,-194804.64,-200363.52,-205922.4,-211481.28,-217040.16,-222599.04,-227085.92,-232644.8,-238203.68,-241662.56,-247221.44,-250636.32,-256195.2,-261754.08,-265168.96,-263399.84,-259697.28,-264061.6,-268548.48,-274107.36,-279666.24,-285225.12,-288640.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
335,3,191.0,182.6280701754386,8829.223071714374,93.96394559465016,108.0,262.0,-0.21892231172941853,321,1,74.5,84.62,4159.9156,64.49740769984481,39.25,123.0,1.5993523115137576,14,0,3.0,4.545454545454546,21.15702479338843,4.5996765966085515,0.0,8.5,0.623453540452239,7.830782890319824,0.12578511238098145,0.22798800468444824,0.7911548907940205,2.796552309221048,1.6722895410846317,0.16630220413208008,0.40915393829345703,3.379904063904824,285,50,490810,43226,-2896.0,-4304.6,-65.2,3146.2,7546.4,8699.0,6603.6,7591.8,11831.2,16070.6,18194.0,12882.6,14088.8,12891.8,12940.4,16307.0,21618.4,26929.8,31169.2,34051.4,32984.0,33343.4,38654.8,43966.2,46061.6,51373.0,56684.4,61995.8,67307.2,72618.6,77930.0,83241.4,88552.8,93864.2,99175.6,104487.0,109798.4,115109.8,120421.2,125732.6,131044.0,136355.4,141666.8,146978.2,152289.6,157601.0,162912.4,168223.8,173535.2,178846.6,184158.0,189469.4,194780.8,200092.2,205403.6,210715.0,216026.4,221337.8,226649.2,231960.6,237272.0,242583.4,247894.8,253206.2,258517.6,263829.0,269140.4,274451.8,279763.2,285074.6,290386.0,295697.4,301008.8,306320.2,311631.6,316943.0,322254.4,327565.8,332877.2,338188.6,343500.0,348811.4,354122.8,359434.2,364745.6,370057.0,375368.4,380679.8,385991.2,391302.6,396614.0,401925.4,406164.8,411476.2,416787.6,422099.0,426338.4,431649.8,436961.2,442272.6,447584.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
346,3,108.0,129.01282051282053,8572.24342537804,92.58641058696486,59.75,162.5,0.8739713682661243,345,1,221.5,210.02631578947367,8169.888781163435,90.38743707597553,166.75,282.75,-0.679627426588195,27,6,20.0,16.272727272727273,68.92561983471074,8.302145495877,7.0,23.5,-0.11622044041090097,9.541438102722168,-0.230712890625,0.16290903091430664,0.5164799995422363,1.3019570147732256,1.1410333101067758,0.12868595123291016,0.40740489959716797,5.742356697357275,156,190,115594,413588,-2896.0,-4942.86,-1190.28,-3764.58,-4783.44,-4389.7,-7805.16,-5652.02,-1157.12,3033.74,6123.4,8243.46,13506.32,16625.18,20816.04,25006.9,27053.76,31244.62,36507.48,41770.34,44718.8,44771.94,39509.08,38649.78,37515.36,32252.5,27822.36,22798.78,18607.92,13345.06,8082.2,2819.34,-2443.52,-6634.38,-11897.24,-17160.1,-22422.96,-26613.82,-31876.68,-37139.54,-42402.4,-47665.26,-51856.12,-57118.98,-62381.84,-67644.7,-72907.56,-76026.42,-81289.28,-80760.14,-86023.0,-91285.86,-96548.72,-101259.58,-106522.44,-111785.3,-117048.16,-122311.02,-127573.88,-130692.74,-135955.6,-141218.46,-146481.32,-151744.18,-154111.04,-159097.9,-164360.76,-169623.62,-174886.48,-180149.34,-184340.2,-189603.06,-194865.92,-200128.78,-203296.36,-203261.5,-200189.36,-205452.22,-210715.08,-215977.94,-221240.8,-226503.66,-230694.52,-235957.38,-241220.24,-246483.1,-251670.04,-255936.82,-261199.68,-266462.54,-271725.4,-274844.26,-273763.12,-271510.02,-271776.84,-277039.7,-281685.44,-284349.42,-289612.28,-293803.14,-297994.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
265,3,83.0,104.71717171717172,6394.485664728089,79.96552797754849,39.5,164.5,0.7067496931755508,280,1,165.0,160.0718232044199,5525.7572723665335,74.33543752724223,111.0,222.0,-0.3142829870393041,26,9,19.0,19.0,37.111111111111114,6.091888960832355,15.0,25.0,-0.30373163613028037,2.278887987136841,0.0014171600341796875,0.17824995517730713,0.35155468674029333,0.17909442891464109,0.42319549727595296,0.13453805446624756,0.35867977142333984,2.575871219844158,99,181,82516,430462,-2896.0,-3708.82,-2586.36,1442.46,5471.28,7444.1,7867.08,4910.26,5125.44,9079.38,12036.2,12849.02,10054.16,8169.34,8047.48,8643.7,3542.88,4537.94,6422.76,3072.42,-2028.4,-7129.22,-12230.04,-16258.86,-21359.68,-26460.5,-30489.32,-35590.14,-39618.96,-44719.78,-49820.6,-54921.42,-58950.24,-64051.06,-69151.88,-74252.7,-79353.52,-84454.34,-88483.16,-93583.98,-98684.8,-103785.62,-108886.44,-113987.26,-116192.08,-118396.9,-120889.72,-125990.54,-131091.36,-136192.18,-141293.0,-146393.82,-149394.64,-154495.46,-159596.28,-164697.1,-168725.92,-173826.74,-178927.56,-184028.38,-189129.2,-193781.98,-197230.84,-202331.66,-207432.48,-212533.3,-217634.12,-222734.94,-227835.76,-231864.58,-234865.4,-233321.78,-231439.04,-236539.86,-241640.68,-246741.5,-251842.32,-256943.14,-260971.96,-266072.78,-271173.6,-276274.42,-281375.24,-284376.06,-289476.88,-294577.7,-299678.52,-304779.34,-309880.16,-314980.98,-317937.8,-320894.62,-321795.44,-319255.74,-318413.08,-322441.9,-327542.72,-332643.54,-337744.36,-342845.18,-347946.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
272,2,163.0,153.03720930232558,5794.082336398053,76.11886977877465,89.5,216.5,-0.3145821472710526,273,1,67.0,77.55172413793103,3267.419738406659,57.16134829066455,32.5,106.75,1.384028162779862,14,0,6.0,6.333333333333333,33.55555555555556,5.792715732327589,1.0,13.0,0.22331464096820114,8.17141580581665,-0.525609016418457,0.18838953971862793,0.5381936971531358,1.7491596193051848,1.3225579833433334,0.14741599559783936,0.33354705572128296,4.382841498180376,215,58,470258,55334,-536.0,-470.56,625.12,1631.68,-274.24,-4452.8,-4864.64,-5393.92,-7571.52,-7319.04,-8325.6,-5823.84,-2673.28,1505.28,1376.16,478.4,1539.04,1604.48,-430.08,-723.36,1311.2,6561.76,11812.32,13846.88,19097.44,24348.0,29598.56,34849.12,40099.68,45350.24,50600.8,55851.36,61101.92,66352.48,71603.04,76853.6,82104.16,87354.72,92605.28,97855.84,103106.4,108356.96,113607.52,118858.08,124108.64,129359.2,134609.76,139860.32,145110.88,150361.44,155612.0,160862.56,166113.12,171363.68,176614.24,181864.8,187115.36,192365.92,197616.48,202867.04,208117.6,213368.16,218618.72,223869.28,229119.84,234370.4,239620.96,244871.52,250122.08,255372.64,260623.2,265873.76,271124.32,276374.88,281625.44,286876.0,292126.56,297377.12,302627.68,307878.24,313128.8,318379.36,323629.92,328880.48,334131.04,338309.6,343560.16,348810.72,354061.28,359311.84,364562.4,369812.96,375063.52,380314.08,384492.64,389743.2,394993.76,400244.32,405494.88,410745.44,414924.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
318,2,175.0,171.1267605633803,7747.838391853468,88.02180634282318,106.0,249.0,-0.14050247736154095,316,1,108.0,135.9142857142857,8973.964081632652,94.73100908167638,54.0,229.0,0.34238556247018337,16,4,10.0,10.3,13.010000000000002,3.606937759374287,8.25,13.5,-0.11584132149253565,5.594429016113281,0.00621485710144043,0.1338198184967041,0.28865155966385553,0.4197702598500109,0.647896797221603,0.09241795539855957,0.19168806076049805,6.007172385868664,213,105,441424,78536,-536.0,-1442.24,292.48,3001.28,3167.04,1939.2,1817.44,1651.68,6845.92,6727.84,8949.6,6480.64,9530.88,11194.88,10271.36,14393.6,18515.84,20582.08,25776.32,30970.56,35092.8,39215.04,44409.28,49603.52,54797.76,59992.0,63086.24,68280.48,73474.72,78668.96,83863.2,89057.44,94251.68,98310.08,98340.16,103534.4,108728.64,111822.88,115945.12,121139.36,126333.6,131527.84,134578.08,139772.32,144389.44,146944.8,150060.96,153365.28,156227.52,161421.76,166616.0,171810.24,177004.48,182198.72,185248.96,190443.2,195637.44,200831.68,203881.92,209076.16,214270.4,219464.64,224658.88,228850.88,232903.36,238097.6,243291.84,247414.08,251536.32,256730.56,261924.8,260988.96,260697.28,260116.48,258441.76,263636.0,266686.24,271880.48,277074.72,282268.96,285319.2,290513.44,295707.68,300901.92,306096.16,310218.4,315412.64,318462.88,322585.12,327779.36,331901.6,337095.84,335757.92,332872.32,333866.56,339060.8,344255.04,349449.28,353571.52,358765.76,362888.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
457,3,146.0,173.7201646090535,14461.172720960558,120.25461621476556,78.5,255.5,0.6666588076502693,456,1,317.5,291.7710280373832,13335.447571840336,115.47920839631841,206.25,379.75,-0.7532390594234387,27,3,12.0,13.866666666666667,67.98222222222222,8.245133244661497,6.5,19.5,0.2402435773996218,17.24311089515686,-0.38036394119262695,0.19668292999267578,1.0437655615958439,7.933127514270466,2.8165808197654236,0.15269780158996582,0.6290249824523926,4.4967140828973005,243,214,183880,452570,-2896.0,-2799.54,911.08,4118.62,8354.16,6926.3,12713.24,19048.78,22168.32,25287.86,30640.6,35814.94,40173.52,46342.02,52677.56,59013.1,63204.64,68468.18,74803.72,77400.74,73165.2,71073.66,70569.88,67962.58,64799.04,58928.5,63120.04,68383.58,74719.12,75429.34,70165.8,65930.26,69198.72,66079.18,67203.64,60868.1,65164.56,64145.02,57809.48,51473.94,46210.4,39874.86,33539.32,27203.78,20868.24,16632.7,10297.16,3961.62,-2373.92,-8709.46,-13973.0,-20308.54,-26644.08,-32979.62,-37215.16,-43550.7,-49886.24,-53325.78,-59661.32,-63100.86,-69436.4,-75263.94,-81599.48,-87935.02,-94270.56,-100606.1,-104841.64,-111177.18,-117512.72,-123848.26,-127287.8,-133623.34,-139682.88,-146018.42,-152353.96,-158689.5,-163953.04,-170288.58,-174483.88,-171431.66,-173567.2,-179902.74,-186238.28,-192573.82,-198766.64,-204172.9,-210508.44,-216843.98,-223179.52,-228443.06,-232634.6,-238970.14,-245305.68,-246586.78,-243379.24,-244428.3,-250763.84,-253883.38,-260218.92,-263426.46,-268690.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
277,2,87.5,117.15306122448979,7303.109225322781,85.458230881073,51.5,204.5,0.5184027668274546,276,1,156.0,150.9608938547486,5491.903498642365,74.10737816602585,100.5,212.5,-0.2657198958227561,27,8,19.0,19.444444444444443,32.24691358024691,5.678636595191394,17.0,24.0,-0.5677884165088766,6.912816047668457,0.006630897521972656,0.14516997337341309,0.3850711614657671,0.747292100833049,0.8644605837359208,0.12482810020446777,0.28934478759765625,6.157319613148793,98,179,72170,421908,-536.0,-2840.58,-3177.16,-341.74,-1157.68,-5021.1,-6740.52,-6960.06,-10223.36,-12641.22,-13021.8,-9158.38,-8510.96,-11404.46,-9272.12,-8411.3,-11246.72,-14038.14,-14686.44,-17520.98,-22456.4,-27391.82,-32327.24,-36665.34,-41126.08,-46061.5,-50996.92,-55932.34,-60867.76,-64731.18,-69666.6,-74602.02,-79537.44,-84472.86,-89408.28,-92199.7,-97135.12,-102070.54,-107005.96,-111941.38,-116876.8,-121812.22,-124603.64,-129539.06,-134474.48,-139409.9,-144345.32,-143488.74,-147872.16,-152807.58,-157743.0,-162678.42,-167613.84,-172549.26,-177484.68,-182420.1,-187355.52,-189394.94,-194054.36,-198989.78,-203925.2,-208860.62,-213796.04,-218731.46,-223666.88,-228602.3,-233537.72,-236329.14,-241264.56,-246199.98,-251135.4,-256070.82,-255809.76,-257541.66,-256726.92,-259012.5,-263947.92,-268883.34,-273818.76,-278754.18,-282617.6,-287553.02,-292488.44,-296351.86,-301287.28,-305150.7,-310086.12,-315021.54,-317060.96,-321996.38,-326931.8,-326764.78,-324957.36,-321093.94,-325397.48,-330332.9,-335268.32,-340203.74,-345139.16,-346946.58,-349738.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
261,1,139.5,136.9388888888889,5206.512932098765,72.15617043676005,78.5,200.25,-0.12160159207938286,257,2,100.0,117.80246913580247,6468.899253162627,80.4294675673203,50.0,194.0,0.29470731683475576,14,4,9.5,9.125,11.109375,3.3330729064933458,6.5,12.0,-0.16994998672215889,5.405746936798096,-0.3615589141845703,0.16656196117401123,0.3490080481669942,0.460210414949223,0.6783881005362807,0.0932503342628479,0.3252325654029846,5.561924073857635,180,81,430036,62052,2896.0,3499.92,2047.84,1328.24,5443.68,8520.4,9867.52,13687.44,14335.36,16011.28,15560.8,14135.12,19027.04,20945.04,21306.88,21954.8,26846.72,28522.64,28098.56,32990.48,37882.4,42774.32,47666.24,51486.16,56378.08,61270.0,66161.92,71053.84,75945.76,78737.68,83629.6,88521.52,93413.44,98305.36,103197.28,108089.2,112981.12,117873.04,121692.96,126584.88,131476.8,136368.72,141260.64,146152.56,148944.48,153836.4,158728.32,163620.24,168512.16,173404.08,178296.0,180291.92,185183.84,190075.76,194967.68,196963.6,198043.52,202935.44,207827.36,212719.28,217611.2,222503.12,227395.04,232286.96,235078.88,239970.8,244862.72,249754.64,254646.56,259538.48,264430.4,269322.32,272529.76,269737.84,267973.92,272046.0,276937.92,281829.84,286721.76,291613.68,295433.6,300325.52,305217.44,310109.36,315001.28,318821.2,322641.12,327533.04,332424.96,337316.88,340183.2,343503.28,341783.36,338991.44,339704.48,344596.4,349488.32,354380.24,358200.16,363092.08,367984.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
334,2,184.5,180.1418918918919,8476.290677501825,92.0667729286838,107.75,258.25,-0.14079625615152166,314,1,47.0,69.02631578947368,4741.341412742382,68.85739911398326,23.75,89.5,2.118547257970727,11,0,2.0,3.4545454545454546,16.61157024793388,4.0757294129927075,0.0,6.0,0.7986516928749136,5.387953996658325,0.03961801528930664,0.17673277854919434,0.5536424097467642,1.103825862991572,1.0506311736244893,0.13509678840637207,0.35611701011657715,3.3771878810411193,296,38,506898,32190,-536.0,-1677.52,-3847.04,-107.44,3178.08,6312.4,5505.12,5189.36,3720.16,9105.68,14491.2,19876.72,23118.24,21748.24,20129.28,22298.8,27684.32,33069.84,38455.36,43840.88,48154.4,51395.92,56781.44,62166.96,67552.48,72938.0,78323.52,83709.04,89094.56,94480.08,99865.6,105251.12,110636.64,116022.16,121407.68,126793.2,132178.72,137564.24,142949.76,148335.28,153720.8,159106.32,164491.84,169877.36,175262.88,180648.4,186033.92,191419.44,196804.96,202190.48,207576.0,212961.52,218347.04,223732.56,229118.08,234503.6,239889.12,245274.64,250660.16,256045.68,261431.2,266816.72,272202.24,277587.76,282973.28,288358.8,293744.32,299129.84,304515.36,309900.88,315286.4,320671.92,326057.44,331442.96,336828.48,342214.0,347599.52,352985.04,358370.56,363756.08,369141.6,374527.12,379912.64,385298.16,390683.68,396069.2,401454.72,406840.24,412225.76,417611.28,422996.8,428382.32,433767.84,438081.36,442394.88,447780.4,453165.92,458551.44,463936.96,469322.48,474708.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
280,3,154.5,150.228,6132.744016,78.31183828770718,86.25,216.75,-0.15255862156020192,281,1,64.0,66.58064516129032,3961.9209157127993,62.94379171699779,26.5,81.5,2.053260191421543,10,0,1.0,3.3333333333333335,14.88888888888889,3.858612300930075,0.0,6.0,0.6511247088337114,4.9353039264678955,0.028221845626831055,0.16685247421264648,0.6664784576581873,1.1052134299730372,1.0512913154654313,0.15014022588729858,0.4304542541503906,2.322668714842838,250,31,463826,28526,-2896.0,-2621.44,-2954.88,-160.32,3662.24,6456.8,7048.64,3645.92,8540.48,13435.04,17257.6,15367.84,13689.28,18049.28,20799.84,24622.4,29516.96,33624.48,36090.08,40984.64,45879.2,50773.76,55668.32,60562.88,65457.44,70352.0,75246.56,80141.12,85035.68,89930.24,94824.8,99719.36,104613.92,109508.48,114403.04,119297.6,124192.16,129086.72,133981.28,138875.84,143770.4,148664.96,153559.52,158454.08,163348.64,168243.2,173137.76,178032.32,182926.88,187821.44,192716.0,197610.56,202505.12,207399.68,212294.24,217188.8,222083.36,226977.92,231872.48,236767.04,241661.6,246556.16,251450.72,256345.28,261239.84,266134.4,271028.96,275923.52,280818.08,285712.64,290607.2,295501.76,300396.32,305290.88,310185.44,315080.0,319974.56,324869.12,329763.68,334658.24,339552.8,344447.36,349341.92,354236.48,359131.04,364025.6,368920.16,373814.72,378709.28,383603.84,388498.4,393392.96,398287.52,402110.08,407004.64,411899.2,416793.76,421688.32,426582.88,431477.44,435300.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
270,2,159.0,152.86425339366517,5325.067545709548,72.97306041074026,98.0,214.0,-0.29185501364189914,271,1,52.5,61.46,2820.3284,53.106764164275724,29.25,79.5,2.2308077297705644,14,0,1.0,5.444444444444445,36.913580246913575,6.0756547175521405,0.0,13.0,0.3825907076018046,13.271045923233032,0.002129077911376953,0.18208801746368408,0.6274974382284916,4.273947537755386,2.0673527850261517,0.15252667665481567,0.33777326345443726,5.4722350378014335,221,50,461976,46912,-536.0,-1375.52,-3243.04,-2041.44,-129.92,-4645.6,-7585.12,-7083.36,-9239.84,-7372.32,-4467.2,-9550.72,-12490.24,-12282.24,-10414.72,-6403.2,-1319.68,156.16,359.36,5442.88,10526.4,15609.92,20693.44,25776.96,30860.48,35944.0,41027.52,46111.04,51194.56,56278.08,61361.6,66445.12,71528.64,76612.16,81695.68,86779.2,91862.72,96946.24,102029.76,107113.28,112196.8,117280.32,122363.84,127447.36,132530.88,137614.4,142697.92,147781.44,152864.96,157948.48,163032.0,168115.52,173199.04,178282.56,183366.08,188449.6,193533.12,198616.64,203700.16,208783.68,213867.2,218950.72,224034.24,229117.76,234201.28,239284.8,244368.32,249451.84,254535.36,259618.88,264702.4,269785.92,274869.44,279952.96,285036.48,290120.0,295203.52,300287.04,305370.56,310454.08,315537.6,320621.12,325704.64,330788.16,335871.68,340955.2,346038.72,351122.24,356205.76,361289.28,366372.8,371456.32,376539.84,381623.36,386706.88,391790.4,396873.92,401957.44,407040.96,411052.48,415064.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
385,2,213.5,202.61470588235295,12730.601548442908,112.82996742197042,110.5,300.25,-0.15335457406442707,386,1,105.5,126.1304347826087,4940.069943289225,70.28563112962155,80.25,172.75,1.0188884892975374,13,0,2.0,3.75,17.1875,4.14578098794425,0.75,6.25,1.0056225645335448,2.863736152648926,0.03335905075073242,0.22218847274780273,0.40142325092764464,0.2588000663891609,0.5087239589297529,0.17119920253753662,0.46924078464508057,3.642948732440919,340,46,543508,39694,-536.0,4218.66,8973.32,14799.98,20626.64,26453.3,32279.96,38106.62,43933.28,48687.94,45829.4,48725.26,44791.92,45413.42,40961.24,45508.1,41782.56,43697.22,47379.88,53206.54,59033.2,64859.86,69997.48,74369.18,79123.84,81734.5,87561.16,91484.18,95014.48,98697.14,101307.8,104990.46,110817.12,116643.78,122470.44,128297.1,134123.76,139657.58,144705.08,150531.74,156358.4,162185.06,168011.72,173838.38,179665.04,184419.7,190246.36,196073.02,201899.68,207726.34,213553.0,219379.66,225206.32,231032.98,236859.64,242686.3,248512.96,254339.62,260166.28,265992.94,271819.6,277646.26,283472.92,289299.58,295126.24,300952.9,306779.56,312606.22,318432.88,324259.54,330086.2,335912.86,341739.52,347566.18,353392.84,359219.5,365046.16,370872.82,376699.48,382526.14,388352.8,394179.46,400006.12,405832.78,411659.44,417486.1,423312.76,429139.42,434966.08,440792.74,446619.4,452446.06,458272.72,464099.38,469926.04,475752.7,481579.36,487406.02,493232.68,499059.34,503814.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
372,2,208.0,200.36947791164658,11142.779148723408,105.5593631504255,112.0,288.0,-0.16001763427354973,359,1,146.0,158.4227642276423,11141.935091546036,105.55536505335026,65.0,228.0,0.33814226898710603,14,4,11.0,10.25,8.1875,2.8613807855648994,9.25,11.5,-0.6576123663112851,3.3806099891662598,0.00879812240600586,0.16077804565429688,0.3059767038394243,0.22863770899849814,0.47816075643918976,0.09733855724334717,0.2455838918685913,3.702411405426966,249,123,521180,91738,-536.0,2724.18,3135.64,5015.46,8995.28,10831.1,13738.92,15397.26,18526.56,17849.62,22242.2,23094.02,28145.84,27837.66,31861.48,32669.3,36649.12,36428.94,41007.24,44476.58,44751.6,47164.22,49088.04,54076.14,52803.68,58804.5,61879.32,62416.86,66666.96,67145.22,72526.6,74362.42,76242.24,82366.06,88489.88,94613.7,99665.52,105789.34,111913.16,118036.98,124160.8,130284.62,134308.44,140432.26,146556.08,152679.9,158803.72,164927.54,169979.36,171859.18,177983.0,184106.82,190230.64,196354.46,202478.28,208602.1,214725.92,220849.74,226973.56,233097.38,236325.2,242449.02,242780.84,248076.66,254200.48,260324.3,266448.12,272571.94,278695.76,284819.58,290943.4,294171.22,300295.04,306418.86,312222.68,313118.5,310913.68,314866.14,320989.96,327113.78,333237.6,338289.42,344413.24,350537.06,356660.88,362784.7,366808.52,372932.34,379056.16,384107.98,390231.8,396355.62,399424.56,402728.74,400760.92,399894.9,404946.72,411070.54,417194.36,423318.18,429442.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
