inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
134,110,110168,54478,-507.79999999999995,-650.4000000000001,863.3999999999996,1173.1999999999998,2145.0,499.2000000000007,-1146.6000000000004,-252.39999999999964,-861.8000000000011,-2208.0,-1138.2000000000007,375.59999999999854,685.3999999999978,2220.7999999999993,707.0,2054.7999999999993,1159.4000000000015,-486.3999999999978,-796.2000000000007,-2178.0,-3559.7999999999956,-4258.4000000000015,-3296.5999999999985,-3329.199999999997,-4733.0,-4291.200000000004,-4113.4000000000015,-3803.5999999999985,-5142.199999999997,-6788.0,-7706.200000000004,-6060.4000000000015,-5750.5999999999985,-5308.800000000003,-3873.0,-4381.200000000004,-3596.5999999999985,-4117.5999999999985,-5552.199999999997,-7066.0,-8447.800000000003,-9190.400000000009,-9375.399999999994,-8570.800000000003,-8923.0,-9232.800000000003,-8845.400000000009,-7312.399999999994,-8958.199999999997,-10472.0,-9766.199999999997,-8120.400000000009,-6474.600000000006,-7951.199999999997,-9597.0,-11110.800000000003,-12624.599999999991,-13253.600000000006,-13376.199999999997,-12370.0,-11719.800000000003,-11442.400000000009,-11132.600000000006,-10593.199999999997,-10007.0,-9420.800000000003,-11066.599999999991,-12580.399999999994,-14226.199999999997,-15872.0,-17385.800000000003,-19031.59999999999,-20545.399999999994,-22191.199999999997,-23705.0,-25350.800000000003,-26996.59999999999,-27306.399999999994,-28952.199999999997,-30598.0,-32111.79999999999,-33757.600000000006,-35271.399999999994,-36917.19999999998,-38431.0,-40076.79999999999,-41722.600000000006,-43236.399999999994,-44882.19999999998,-46264.0,-47777.79999999999,-49423.600000000006,-50038.600000000006,-51247.19999999998,-52893.0,-54406.79999999999,-56052.600000000006,-57566.399999999994,-57203.80000000002,-55690.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,76,96624,63178,-327.3599999999999,-483.2800000000002,-221.92000000000007,-479.4399999999996,-2076.7999999999993,-3065.84,-2731.5199999999986,-2992.879999999999,-4326.24,-2740.4000000000015,-3507.040000000001,-2878.3199999999997,-2676.3199999999997,-1078.9600000000028,-1845.6000000000022,-380.2400000000016,1217.119999999999,2814.4799999999996,4224.1600000000035,3777.199999999997,5374.559999999998,6932.080000000002,7874.720000000001,6277.360000000001,4680.0,5725.360000000001,7322.719999999994,8920.079999999994,10517.439999999995,12114.799999999996,13712.159999999996,15309.519999999997,16713.120000000003,16451.760000000002,17394.4,16926.96,16431.68,14966.320000000007,14459.039999999994,13028.399999999994,11609.759999999995,13207.119999999995,13468.479999999996,15065.839999999997,16531.199999999997,16792.559999999998,17254.08,15656.720000000001,14059.36,12594.0,10996.64,9531.279999999999,7933.919999999998,6336.560000000012,4871.200000000012,5026.159999999989,6491.5199999999895,6752.87999999999,5617.760000000009,4020.4000000000087,2555.040000000008,957.6800000000076,-639.679999999993,-901.0399999999936,-2498.399999999994,-4095.7599999999948,-5693.119999999995,-7290.479999999996,-8887.839999999997,-10485.199999999997,-11950.559999999998,-13547.919999999998,-15013.279999999999,-16610.64,-15572.000000000015,-14746.640000000014,-14485.280000000013,-14704.079999999987,-16301.439999999988,-17766.79999999999,-19232.15999999999,-20829.51999999999,-22294.880000000005,-23892.23999999999,-25357.600000000006,-26954.959999999992,-28420.319999999978,-30017.679999999993,-31615.03999999998,-32047.600000000006,-33473.75999999998,-35071.119999999995,-34759.52000000002,-33162.16,-31564.800000000017,-32356.559999999998,-33953.919999999984,-35419.28,-35043.360000000015,-33446.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,95,67368,124722,-553.76,-101.51999999999998,614.7200000000003,2402.96,904.7999999999993,-1015.4400000000005,-395.6800000000003,-979.9200000000001,-2723.84,-1067.5999999999985,-1511.3600000000006,-2288.880000000001,-1150.880000000001,-1462.6399999999994,-1177.5999999999985,-3097.84,-4886.080000000002,-6806.32,-7390.559999999998,-9045.199999999997,-8328.96,-7876.720000000001,-8919.519999999997,-7547.760000000002,-7856.0,-9776.239999999998,-11564.480000000003,-13352.720000000001,-15272.96,-17061.199999999997,-16438.559999999998,-16129.68,-15817.919999999998,-14302.160000000003,-16222.399999999994,-18010.64,-18594.880000000005,-20383.119999999995,-19152.64,-17807.600000000006,-16780.160000000003,-16195.919999999998,-16932.320000000007,-18852.559999999998,-20640.800000000003,-22429.039999999994,-21190.72,-20606.479999999996,-18818.240000000005,-17030.0,-15109.759999999995,-13189.520000000004,-11269.279999999999,-9349.039999999994,-7428.800000000003,-5508.559999999998,-3588.3199999999924,-2872.0800000000017,-951.8399999999965,836.3999999999942,1420.6399999999994,3340.8800000000047,5129.119999999995,7049.360000000001,7765.600000000006,9685.839999999997,11606.080000000002,13526.320000000007,15446.559999999998,17366.79999999999,19287.040000000008,21207.28,23127.51999999999,25047.76000000001,26836.0,28756.23999999999,30007.51999999999,31392.72,33312.95999999999,35233.20000000001,37153.44,39073.67999999999,40993.92000000001,42914.16,43630.399999999994,45550.640000000014,47470.880000000005,49391.119999999995,51311.360000000015,53231.600000000006,55151.84,57072.07999999999,57788.32000000001,58803.44,60424.79999999999,61009.04000000001,59106.72,57345.51999999999,57938.23999999999,57354.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,72,85030,99352,-573.1600000000001,-255.67999999999984,251.48000000000047,2094.6400000000003,3937.800000000001,5780.960000000001,7624.120000000001,9467.28,11310.440000000002,13153.600000000002,14996.760000000002,16432.079999999998,17347.08,19058.24,19697.4,21540.56,23251.72,25094.880000000005,25734.04,27577.200000000004,29420.36,31263.520000000004,33106.68,34817.840000000004,36661.0,37300.16,39143.32,40986.48,41493.64,43336.8,45047.96,46891.12,48734.280000000006,49373.44,51216.600000000006,52044.23999999999,53698.92,55542.08,57385.240000000005,58371.59999999999,58531.56,58253.28,57614.119999999995,56974.95999999999,55131.8,53420.64,52850.520000000004,54561.68000000001,55775.15999999999,53932.0,52587.16,53945.67999999999,52102.51999999999,50259.36,50956.2,49113.03999999999,47269.87999999999,46413.28,48124.44,49967.600000000006,51810.76000000001,53521.92,55233.08,55291.759999999995,53448.59999999999,51737.43999999999,49894.28,49519.119999999995,47675.95999999999,45964.79999999999,44385.64,43385.52000000002,42035.32000000001,40192.16,38349.0,37562.16,38274.67999999999,36563.51999999999,36903.640000000014,37517.19999999998,38833.96000000002,39473.119999999995,39255.72,37412.56,35833.399999999994,34122.23999999999,32411.079999999987,30567.919999999984,29731.24000000002,28217.600000000006,26374.440000000002,24531.28,22820.119999999995,21108.959999999992,19265.79999999999,17554.639999999985,15711.479999999981,15204.319999999978,14697.160000000003,14322.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
234,56,30056,165462,-651.48,-231.03999999999996,46.44000000000051,-1908.08,-3141.3999999999996,-1186.880000000001,635.6399999999994,358.15999999999985,1931.3199999999997,2648.7999999999993,2521.720000000001,4344.239999999998,4962.759999999998,6917.279999999999,8871.8,9490.32,11312.839999999997,13267.36,15221.879999999997,15972.400000000001,14905.080000000002,16357.440000000002,16975.96,18798.479999999996,20753.0,21128.480000000003,22430.04,22631.440000000002,23172.92,21218.4,19527.879999999997,19486.64,21309.159999999996,23263.679999999993,25218.199999999997,27172.72,29127.240000000005,31081.759999999995,33036.28,34990.8,36945.31999999999,38899.84,39650.36,41604.880000000005,43112.600000000006,43434.08,43079.56,42030.95999999999,43985.479999999996,45940.0,45110.520000000004,46286.96000000001,47683.56,48485.92,50124.600000000006,50743.119999999995,51493.64,53448.16,55402.67999999999,57357.2,59311.72,61266.240000000005,63220.759999999995,65175.28,67129.8,69084.31999999999,71038.84,72993.35999999999,74947.88,76902.4,78856.92000000001,80811.44,82765.95999999999,84720.48000000001,86675.0,88629.51999999999,90584.04000000001,92538.56,94493.07999999999,96447.6,98402.12,100356.63999999998,102311.16,104265.68,106220.20000000001,108174.72,110129.23999999999,112083.76000000001,114038.28,115992.79999999999,117947.32,119901.84,121856.35999999999,123810.88,125765.4,127719.91999999998,129674.44,131628.96,133583.48,135406.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
246,87,52632,171934,-361.0,-788.0,-825.0,-3070.0,-2775.0,-3816.0,-4159.0,-2046.0,-1137.0,-1608.0,-879.0,1366.0,3247.0,4184.0,3275.0,3438.0,2397.0,2692.0,1915.0,1794.0,2295.0,3388.0,1143.0,322.0,77.0,-2036.0,-2027.0,-1770.0,-729.0,1516.0,1397.0,1890.0,3611.0,5856.0,7055.0,9142.0,11387.0,13632.0,14779.0,16410.0,17959.0,20204.0,21245.0,23358.0,24389.0,26512.0,28757.0,31002.0,31753.0,29508.0,30233.0,32478.0,34591.0,36836.0,38949.0,38962.0,40003.0,41044.0,43289.0,44330.0,45107.0,47352.0,49597.0,51842.0,54087.0,54996.0,57241.0,59486.0,61731.0,63976.0,66221.0,68466.0,70711.0,72956.0,73997.0,76242.0,78487.0,80732.0,82977.0,85222.0,87467.0,89580.0,91825.0,94070.0,94979.0,97224.0,99469.0,101582.0,102833.0,103260.0,102973.0,105218.0,107463.0,109708.0,111953.0,112562.0,112567.0,114812.0,117057.0,119302.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
213,52,35490,133714,-289.3800000000001,-427.2399999999998,-71.85999999999967,-723.5200000000004,-2414.9000000000015,-2765.7199999999993,-3257.66,-3481.040000000001,-3623.579999999998,-2064.199999999997,-372.8199999999997,114.56000000000131,410.0599999999977,105.31999999999971,-168.70000000000073,-1728.0800000000017,-3287.4600000000028,-2621.159999999996,-3669.779999999999,-2885.600000000006,-2563.019999999997,-2260.3600000000006,-3676.2599999999948,-3420.8799999999974,-2122.5,-2477.8800000000047,-4169.260000000002,-5860.639999999999,-5095.979999999996,-3404.5999999999985,-1845.219999999994,-153.8399999999965,333.5400000000009,1892.9200000000055,1371.699999999997,1043.6800000000076,1688.939999999995,129.55999999999767,-810.179999999993,749.2000000000116,2440.5800000000017,4131.960000000006,5823.340000000011,7514.720000000001,9206.100000000006,10897.48000000001,11252.86,12944.240000000005,12784.37999999999,13655.0,15346.380000000005,17037.76000000001,18729.14,20420.520000000004,22111.90000000001,23803.28,25494.660000000003,27186.040000000008,28877.420000000013,30568.800000000003,32260.180000000008,33951.56000000001,35642.94,37334.32000000001,39025.70000000001,40717.08,42408.46000000001,44099.84000000001,45791.22,47482.600000000006,49173.98000000001,50865.360000000015,52556.740000000005,54248.12000000001,55939.500000000015,57630.880000000005,59322.26000000001,61013.640000000014,62705.02000000002,64396.40000000002,66087.78,67779.16,69470.54000000001,71161.92000000001,72853.30000000002,74544.68000000002,76236.06,77927.44,79618.82,81310.20000000001,83001.58000000002,84692.96000000002,86384.34,88075.72,89767.1,91458.48000000001,93149.86000000002,94841.24000000002,96532.62000000002,98224.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
242,83,44548,159484,-434.34000000000015,-401.3199999999997,-208.98000000000047,-2248.6399999999994,-2715.699999999999,-3040.039999999999,-4359.620000000001,-2655.2800000000007,-3881.0599999999977,-1841.3999999999978,198.26000000000204,1033.920000000002,3073.5800000000017,5113.240000000002,5427.0999999999985,5283.439999999999,4579.779999999999,4008.1199999999953,5767.540000000001,6344.799999999996,5509.139999999999,3469.479999999996,3486.1800000000003,4602.159999999996,6097.5,6933.1600000000035,7636.82,9676.480000000003,10539.86,8764.199999999997,8060.540000000001,6152.879999999997,5734.779999999999,6570.440000000002,8478.100000000006,10517.76000000001,12557.419999999998,14465.080000000002,16504.740000000005,18544.40000000001,20584.059999999998,22623.72,24663.380000000005,26703.040000000008,28742.699999999997,30782.36,32822.020000000004,34861.68000000001,36901.34000000001,38941.0,40980.66,41684.32000000001,43723.98000000001,45631.64,47671.3,49710.96000000001,51750.62000000001,53790.28,55829.94,57869.600000000006,59909.26000000001,61948.92,63988.58,66028.24,68067.9,70107.56,72147.22,74186.88,76226.54000000001,78266.20000000001,80305.86000000002,82345.52000000002,84385.18,86424.84,88464.5,90504.16,92543.82,94583.48000000001,96623.14000000001,98662.80000000002,100702.46000000002,102742.12,104781.78,106821.44,108618.9,108228.76000000001,108932.42000000001,110840.08000000002,112879.74000000002,114572.6,115491.06,117398.72,118234.38,116353.95999999999,114578.29999999999,113061.36000000002,112073.02000000002,113528.68000000002,114303.66,114936.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,62,36216,138722,18.640000000000327,-1724.7199999999998,-3007.92,-1467.4399999999996,-2006.7999999999993,-405.84000000000015,-1353.5199999999986,-1647.1200000000008,96.23999999999978,1168.4000000000015,2114.959999999999,2522.3199999999997,3646.3199999999997,4673.039999999997,6416.399999999998,8159.759999999998,7676.880000000001,8618.48,10361.839999999997,11565.199999999997,11972.559999999998,13715.919999999998,13183.279999999999,13590.64,14130.0,14870.64,14463.280000000006,15924.079999999994,16331.439999999995,15517.200000000004,16426.159999999996,16965.519999999997,17907.120000000003,16163.760000000002,14559.599999999999,14277.04,14170.32,14709.679999999993,16321.039999999994,18064.399999999994,19807.759999999995,21551.119999999995,21958.479999999996,23701.839999999997,25445.199999999997,27188.559999999998,27168.08,28003.28,28410.64,28950.0,29150.64,27407.28,26676.08,27083.439999999988,28826.79999999999,30570.15999999999,32313.51999999999,34056.87999999999,35800.23999999999,37543.59999999999,37165.04000000001,38798.31999999999,40541.67999999999,42098.96000000001,42692.399999999994,44435.759999999995,46179.119999999995,47922.479999999996,49665.84,51409.2,53152.56,54895.92,56639.28,58382.64,60126.0,61869.359999999986,63612.72,65356.07999999999,67099.44,68842.79999999999,70586.16,72329.51999999999,74072.88,75816.23999999999,77559.6,79302.95999999999,81046.31999999998,82789.68,84533.03999999998,86276.4,88019.75999999998,89763.12,91506.47999999998,93249.84,94993.19999999998,96736.56,98479.91999999998,100223.28,101966.63999999998,102506.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,122,135852,95502,-293.1199999999999,388.2399999999998,439.3599999999997,-1873.5200000000004,-1646.4000000000015,-1664.7199999999993,-3732.16,-2477.040000000001,-1818.079999999998,-1869.199999999997,311.6800000000003,971.4399999999987,2094.5599999999977,1249.6800000000003,1476.7999999999956,-704.0800000000017,-2815.040000000001,-2734.159999999996,-4970.720000000001,-5744.399999999994,-4692.480000000003,-3790.6399999999994,-2006.2400000000052,-4319.120000000003,-5520.0,-6235.119999999995,-3922.239999999998,-1609.3600000000006,-1259.520000000004,-2104.4000000000087,-1138.7200000000012,-161.8399999999965,1836.9599999999919,3259.9199999999983,5572.800000000003,7885.680000000008,10198.559999999998,11175.440000000002,13356.320000000007,15537.200000000012,16646.08,15805.039999999994,13492.159999999989,11311.279999999999,9130.399999999994,6949.5199999999895,6979.360000000001,6264.240000000005,6925.12000000001,7682.0,9142.880000000005,10368.23999999999,11083.36,8770.479999999996,9361.599999999991,7048.720000000001,4735.8399999999965,2422.959999999992,110.0799999999872,-2202.8000000000175,-3179.679999999993,-5492.559999999998,-7673.440000000002,-9986.320000000007,-12167.200000000012,-14348.080000000016,-16660.96000000002,-18841.839999999997,-21154.72,-21191.600000000006,-23372.48000000001,-24234.639999999985,-24166.24000000002,-26479.119999999995,-28792.0,-31104.880000000005,-33285.76000000001,-33366.640000000014,-35679.52000000002,-37992.40000000002,-40305.28,-42618.16,-44799.04000000001,-46979.92000000001,-47923.19999999998,-49197.68000000002,-51378.56,-52355.44,-54536.32000000001,-54522.79999999999,-53545.919999999984,-51233.03999999998,-48920.16,-46607.28,-44294.399999999994,-42550.48000000001,-42076.639999999985,-41068.24000000002,-40122.879999999976,-40350.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,76,96132,58906,-279.72,-625.44,-496.84000000000015,-288.8800000000001,-1838.6000000000004,-3388.3199999999997,-2398.040000000001,-2880.24,-4161.48,-3216.7999999999993,-1799.079999999998,-1585.3600000000006,-35.63999999999942,178.08000000000175,-627.7999999999993,362.47999999999956,1215.2400000000016,2632.959999999999,1953.3199999999997,3500.4000000000015,4918.119999999999,6467.840000000004,8017.559999999998,9567.279999999999,9559.0,10434.720000000001,10699.559999999998,9149.839999999997,7732.120000000003,7782.4000000000015,8139.32,8558.96,9902.760000000002,11320.480000000003,10638.200000000004,12055.919999999998,13605.64,15155.36,16705.08,17050.800000000003,17663.479999999996,18814.239999999998,20231.960000000006,20577.680000000008,20112.600000000006,18562.880000000005,17145.160000000003,15595.440000000002,14045.720000000001,12628.0,11078.279999999999,9660.559999999998,8374.839999999997,9538.880000000005,10956.600000000006,11170.320000000007,11516.040000000008,12934.240000000005,11384.520000000004,9966.800000000003,8417.080000000002,6867.360000000001,5449.639999999999,3899.9199999999983,2350.199999999997,800.4799999999959,-749.2400000000052,-2166.9600000000064,-3716.6800000000076,-5134.400000000009,-6684.119999999995,-6442.1600000000035,-6623.559999999998,-8173.279999999999,-9591.0,-10412.720000000001,-11962.440000000002,-13512.160000000003,-15061.880000000005,-16611.600000000006,-18161.320000000007,-16972.959999999992,-18100.76000000001,-19650.479999999996,-21200.20000000001,-22622.079999999987,-24167.640000000014,-25309.360000000015,-25960.919999999984,-27204.79999999999,-28754.51999999999,-30172.23999999999,-31721.959999999992,-33139.67999999999,-34689.399999999994,-36107.119999999995,-36452.84,-37870.56,-38511.72,-37226.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,103,108546,52728,-342.0799999999999,-717.8400000000001,-441.7600000000002,-538.3199999999997,-2150.3999999999996,-3241.5200000000004,-2834.5599999999995,-3242.6399999999994,-4469.280000000001,-3970.7999999999993,-4246.879999999997,-3245.040000000001,-2028.9599999999991,-3151.119999999999,-4631.199999999997,-6111.279999999999,-7591.360000000001,-9203.439999999999,-9611.519999999997,-8556.400000000001,-9484.32,-9208.240000000005,-8351.839999999997,-7320.080000000002,-5840.0,-6459.919999999998,-4979.840000000004,-4703.760000000002,-3091.6800000000003,-2815.600000000006,-3248.479999999996,-2619.4400000000023,-1007.3600000000006,196.72000000000116,1808.7999999999956,3288.8799999999974,3564.959999999999,2806.9600000000064,1194.8800000000047,-174.8000000000029,-693.2799999999988,-73.36000000000058,829.4400000000023,209.51999999998952,617.5999999999913,893.679999999993,2373.7599999999948,3586.1600000000035,1974.0800000000017,362.0,-1250.0800000000017,-2862.1600000000035,-4474.239999999991,-5954.319999999992,-7566.399999999994,-8914.479999999996,-9289.440000000002,-7809.360000000001,-6329.279999999999,-6846.799999999988,-8458.87999999999,-9261.040000000008,-9119.039999999994,-10731.119999999995,-12211.199999999997,-13823.279999999999,-15435.36,-16915.440000000002,-18527.51999999999,-20007.59999999999,-21619.679999999993,-23231.759999999995,-24711.839999999997,-26323.92,-26600.0,-28080.079999999987,-29692.15999999999,-30415.76000000001,-30139.680000000008,-29668.399999999994,-28916.479999999996,-30207.440000000002,-30672.639999999985,-32284.72,-33764.79999999999,-35376.880000000005,-36988.95999999999,-38601.03999999998,-40213.119999999995,-41825.19999999998,-43437.28,-44917.359999999986,-46529.44,-47854.48000000001,-48417.600000000006,-50029.67999999999,-51509.75999999998,-53121.84,-54469.919999999984,-55818.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
