inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
171,53,35064,121382,-293.79999999999995,-653.5999999999999,-586.6000000000004,-345.1999999999998,-1909.0,-3472.7999999999993,-2496.6000000000004,-2899.6000000000004,-4288.199999999999,-3340.0,-1776.2000000000007,-1535.5999999999985,-116.60000000000218,1444.7999999999993,13.0,-346.7999999999993,-1910.5999999999985,-3342.399999999998,-4774.200000000001,-3766.0,-2334.2000000000044,-770.4000000000015,-1570.5999999999985,-1097.199999999997,-1457.0,-3020.7999999999956,-4584.5999999999985,-3751.5999999999985,-2187.800000000003,-624.0,788.2000000000044,1299.5999999999985,2432.5999999999985,3223.199999999997,2741.0,1309.2000000000044,-122.59999999999854,-1554.4000000000015,-1057.800000000003,-698.0,733.7999999999956,961.5999999999913,2525.399999999994,2753.199999999997,3899.0,3803.199999999997,4772.599999999991,6336.399999999994,7900.199999999997,9464.0,11027.800000000003,12459.599999999991,14023.399999999994,15587.199999999997,17151.0,18714.800000000003,20278.59999999999,21842.399999999994,22202.199999999997,23766.0,25329.800000000003,26893.59999999999,28457.399999999994,30021.199999999997,31585.0,33148.8,34712.59999999999,36276.399999999994,37840.2,39404.0,40967.8,42531.59999999999,44095.399999999994,45659.2,47223.0,48786.8,50350.59999999999,51914.399999999994,53478.2,55042.0,56605.8,58169.59999999999,59733.399999999994,61297.19999999998,62861.0,64424.79999999999,65988.6,67552.4,69116.19999999998,70680.0,72243.79999999999,73807.6,75371.4,76935.19999999998,78499.0,80062.79999999999,81626.6,83190.4,84754.19999999998,86318.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,106,104566,67642,-451.4200000000001,367.15999999999985,877.7399999999998,360.3199999999997,657.1000000000004,1042.5200000000004,-163.9400000000005,-1753.3600000000006,-1429.2199999999993,-1452.2000000000007,-1705.6200000000026,-2328.959999999999,-739.5400000000009,882.119999999999,1499.300000000003,3220.720000000001,4057.8600000000006,5327.560000000001,7048.980000000003,8770.400000000001,8364.18,9937.240000000005,9382.660000000003,11104.080000000002,11606.5,12425.080000000002,10835.659999999996,10582.239999999998,11063.18,10883.399999999994,10365.979999999996,10251.440000000002,9740.86,11353.720000000001,11979.700000000004,12497.120000000003,11269.46,9680.039999999994,10157.380000000005,9981.199999999997,9724.220000000001,10109.64,11699.059999999998,13420.48000000001,15141.900000000009,15040.679999999993,13319.259999999995,12802.160000000003,14391.580000000002,16113.0,17834.42,19555.839999999997,21145.26000000001,21605.319999999992,21087.899999999994,20465.520000000004,19113.059999999998,17391.64,15802.220000000001,14080.799999999988,12491.37999999999,10769.959999999992,9180.539999999994,7459.119999999995,8894.300000000003,8656.279999999999,6934.860000000001,5345.440000000002,3624.0199999999895,2034.5999999999913,313.179999999993,-1276.2400000000052,-2742.3399999999965,-3383.0800000000017,-5104.5,-6693.920000000013,-8283.339999999997,-10004.76000000001,-11726.179999999993,-12320.399999999994,-11601.020000000019,-11285.559999999998,-10579.860000000015,-12169.279999999999,-13645.299999999988,-15348.119999999995,-16937.540000000008,-18526.96000000002,-20116.380000000005,-21705.800000000017,-23427.22,-25016.640000000014,-26738.059999999998,-28459.48000000001,-30048.899999999994,-31770.320000000007,-33028.25999999998,-33877.16,-35466.580000000016,-36924.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
185,55,33654,131800,-383.8800000000001,-634.2399999999998,-316.3599999999997,-705.5200000000004,-2359.4000000000015,-2990.7199999999993,-3127.16,-3382.959999999999,-4093.079999999998,-2439.199999999997,-1989.3199999999997,-335.4399999999987,1318.4400000000023,2972.3199999999997,4494.200000000001,4944.080000000002,5486.039999999997,6240.159999999996,4718.279999999999,4532.399999999994,4082.519999999997,5587.360000000001,6037.240000000005,6487.120000000003,7363.0,7045.119999999995,8012.760000000002,9534.64,8059.479999999996,6405.5999999999985,6992.280000000006,7310.1600000000035,8832.04,9422.079999999994,7768.199999999997,6289.680000000008,7943.560000000005,9597.440000000002,11251.320000000007,11701.200000000012,13355.080000000002,14876.960000000006,14298.840000000011,15820.720000000001,17453.399999999994,17267.51999999999,16817.64,18428.240000000005,18746.12000000001,20400.0,22053.880000000005,23707.76000000001,25361.64,27015.520000000004,28669.40000000001,30323.28,31977.160000000003,33631.04000000001,35284.92000000001,36938.8,37388.68000000001,38453.43999999999,38156.44,39810.32000000001,41464.20000000001,43118.08,44771.96000000001,46425.84000000001,46875.72,48529.600000000006,50183.48000000001,51837.360000000015,53491.240000000005,55145.12000000001,56799.000000000015,58452.880000000005,60106.76000000001,61760.640000000014,63414.520000000004,65068.40000000002,66722.28,68376.16,70030.04000000001,71683.92000000001,73337.80000000002,74991.68000000002,76645.56,78299.44,79953.32,81607.20000000001,83261.08000000002,84914.96000000002,86568.84,88222.72,89876.6,91530.48000000001,93184.36000000002,94838.24000000002,96492.12000000002,98146.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,47,30446,125434,739.8599999999999,1677.7199999999998,119.57999999999993,-1438.5600000000004,-1247.2999999999993,-1921.1599999999999,-2104.9800000000014,-3531.120000000001,-2106.74,-1884.5999999999985,-1530.4599999999991,27.68000000000029,982.1800000000003,1675.9600000000028,3234.100000000002,4792.240000000002,5209.619999999999,5676.52,7102.6600000000035,8660.800000000003,8882.940000000002,8209.080000000002,9767.220000000001,8934.64,8287.5,9845.64,9472.219999999994,7914.0799999999945,6884.060000000005,8442.200000000004,7768.340000000004,9194.480000000003,10752.620000000003,12310.760000000002,13868.900000000001,15427.04,16853.18,17836.679999999993,18633.460000000006,19492.399999999994,19270.259999999995,17712.119999999995,16285.979999999996,14991.839999999997,14901.699999999997,16060.440000000002,16282.580000000002,17840.72,19266.86,19621.0,19412.86,20197.28,21755.42,23313.560000000012,24871.70000000001,26429.84000000001,27987.98000000001,29546.12000000001,31104.26000000001,32662.40000000001,34220.54000000001,35778.68000000001,37336.82000000001,38894.96000000001,40453.100000000006,42011.240000000005,43569.380000000005,45127.520000000004,46685.66,48243.8,49801.94,51360.08,52918.22,54476.36,56034.500000000015,57592.640000000014,59150.78000000001,60708.92000000001,62267.06000000001,63825.20000000001,65383.34000000001,66941.48000000001,68499.62000000001,70057.76000000001,71615.9,73174.04000000001,74732.18000000002,76290.32,77848.46000000002,79406.6,80964.74000000002,82522.88,84081.02000000002,85639.16,87197.30000000002,88755.44,90313.58000000002,91871.72,93429.86000000002,94988.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,44,29154,100730,-28.180000000000064,-122.36000000000013,-216.53999999999996,-85.27999999999975,-580.9000000000005,-1879.08,-3177.26,-2660.5599999999995,-3233.620000000001,-3327.800000000001,-4522.019999999999,-4588.16,-5317.66,-5355.48,-5810.700000000001,-6991.119999999999,-7084.939999999999,-7122.759999999998,-8199.420000000002,-9497.600000000002,-10663.780000000002,-11961.960000000003,-11571.859999999997,-10405.68,-9239.5,-7941.32,-7847.139999999999,-6548.959999999999,-5382.779999999999,-5815.4000000000015,-7018.419999999998,-8279.760000000002,-9313.940000000002,-9179.879999999997,-8166.300000000003,-7631.519999999997,-6333.3399999999965,-5380.840000000004,-5072.979999999996,-4365.200000000004,-4327.380000000005,-3718.439999999995,-2420.2599999999948,-1122.0799999999945,176.10000000000582,1474.280000000006,2772.4600000000064,4070.6399999999994,5368.82,6667.0,7965.180000000008,9263.36,10561.540000000008,11859.720000000001,13157.900000000009,14456.080000000002,15754.26000000001,17052.440000000002,18350.62000000001,19648.800000000003,20946.98000000001,22245.160000000003,23543.34000000001,24841.520000000004,26139.699999999997,27437.880000000005,28736.059999999998,30034.240000000005,31332.42,32630.600000000006,33928.78,35226.96000000001,36525.14,37823.32000000001,39121.5,40419.68000000001,41717.86,43016.04000000001,44314.22,45612.40000000001,46910.58,48208.76000000001,49506.94,50805.12000000001,52103.3,53401.48000000001,54699.66,55997.84000000001,57296.020000000004,58594.20000000001,59892.380000000005,61190.56000000001,62488.740000000005,63786.92000000001,65085.100000000006,66383.28,67681.46,68979.64,70277.82,71576.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
155,31,19918,117624,-104.75999999999999,-275.52,-446.27999999999975,353.03999999999996,-963.8000000000002,-2338.5599999999995,-3158.6800000000003,-2548.08,-2905.16,-3961.6000000000004,-3591.6399999999994,-3011.119999999999,-2310.119999999999,-935.3600000000006,-896.5999999999985,478.15999999999985,819.0800000000017,995.6800000000003,1813.5600000000013,702.7999999999993,664.0400000000009,757.2799999999988,689.4799999999996,1932.239999999998,1977.0,602.239999999998,-772.5199999999968,-72.72000000000116,1302.0400000000009,2676.800000000003,4051.5599999999977,5426.32,6801.080000000002,8175.8399999999965,9550.599999999999,10925.36,12300.120000000003,13674.879999999997,15049.64,16424.4,17799.159999999996,19173.92,20548.68,21923.440000000002,23298.199999999997,24672.96,26047.72,27422.479999999996,28797.240000000005,30172.0,31546.759999999995,32921.520000000004,34296.28,35671.03999999999,37045.8,38420.56,39795.31999999999,41170.08,42544.84,43919.600000000006,45294.36,46669.119999999995,48043.880000000005,49418.64,50793.399999999994,52168.16,53542.92,54917.67999999999,56292.44,57667.2,59041.96000000001,60416.72,61791.479999999996,63166.240000000005,64541.0,65915.76,67290.52,68665.28,70040.04,71414.8,72789.56,74164.31999999999,75539.08,76913.84,78288.6,79663.36,81038.12,82412.88,83787.64,85162.4,86537.16,87911.92,89286.68,90661.44,92036.2,93410.95999999999,94785.72,96160.48000000001,97535.23999999999,97706.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,38,22480,134084,-294.98,-655.96,-583.0599999999995,-349.9200000000001,-1914.8999999999996,-3479.880000000001,-2504.8600000000006,-2890.16,-4298.82,-3196.2000000000007,-1631.2200000000012,-198.23999999999796,1366.7400000000016,2931.720000000001,4496.700000000001,6061.68,7626.66,9191.64,10756.619999999999,12321.599999999999,12682.580000000002,14115.559999999998,13083.46,13985.520000000004,15418.5,14804.519999999997,16316.46,17749.440000000002,17082.42,18647.4,20080.379999999997,21645.36,23210.340000000004,24775.32,26340.300000000003,27710.72,28134.260000000002,29384.760000000002,27819.78,26386.800000000003,25085.82,26179.160000000003,27612.14,29177.119999999995,30742.100000000006,31103.08,32668.059999999998,33086.95999999999,34462.020000000004,34823.0,35051.979999999996,36616.96000000001,38181.94,39746.92,41311.899999999994,42876.880000000005,44441.86,46006.84,47571.82000000001,49136.8,50701.78,52266.759999999995,53831.740000000005,55396.72,56961.7,58526.68000000001,60091.66,61656.64,63221.619999999995,64786.600000000006,66351.58,67916.56,69481.54000000001,71046.52,72611.5,74176.48,75741.46,77306.44,78871.42,80436.4,82001.38,83566.36,85131.34,86696.32,88261.29999999999,89826.28,91391.26000000001,92956.23999999999,94521.22,96086.20000000001,97651.18,99216.16,100781.14000000001,102346.12,103911.1,105476.08000000002,107041.06,108606.04000000001,110171.01999999999,111604.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,47,34154,127800,-348.8800000000001,-704.2399999999998,782.6400000000003,1065.5200000000004,2684.4000000000005,2980.7199999999993,1361.8400000000001,-257.0400000000009,664.0799999999981,249.1999999999989,-1237.6800000000003,184.5600000000013,1803.4400000000023,2509.6800000000003,3705.2000000000007,4939.919999999998,5606.960000000003,4242.159999999996,2755.279999999999,1268.3999999999978,1054.4800000000032,570.6399999999994,856.2400000000052,2343.1200000000026,2262.0,3216.8800000000047,4236.239999999998,3953.3600000000006,4505.520000000004,6124.4000000000015,7480.719999999994,7065.8399999999965,5446.959999999999,3960.0799999999945,5510.800000000003,7129.680000000008,8748.560000000005,9163.440000000002,10782.320000000007,10530.799999999996,8911.919999999998,7425.039999999994,6185.840000000011,6991.279999999999,8219.600000000006,8634.48000000001,10253.36,10668.240000000005,11083.12000000001,12702.0,14320.880000000005,15939.76000000001,17558.64,19177.520000000004,20796.40000000001,22415.28,24034.160000000003,25653.040000000008,27271.920000000013,28890.800000000003,30509.680000000008,32128.560000000012,33747.44,35366.32000000001,36985.20000000001,38604.08,40222.96000000001,41841.84000000001,43460.72,45079.600000000006,46698.48000000001,48317.360000000015,49936.240000000005,51555.12000000001,53174.000000000015,54792.880000000005,56411.76000000001,58030.640000000014,59649.520000000004,61268.40000000001,62887.28,64506.16,66125.04000000001,67743.92000000001,69362.80000000002,70981.68000000002,72600.56,74219.44,75838.32,77457.20000000001,79076.08000000002,80694.96000000002,82313.84,83932.72,85551.6,87170.48000000001,88789.36000000002,90408.24000000002,92027.12000000002,93646.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
194,46,29844,135140,-162.1800000000003,-145.63999999999987,442.53999999999996,-1201.2799999999997,-2845.1000000000004,-3152.92,-3592.74,-4032.5599999999995,-2723.620000000001,-2415.7999999999993,-1975.9799999999996,-579.8400000000001,-156.34000000000015,-35.47999999999956,-304.7000000000007,1339.119999999999,2982.9399999999987,4494.759999999998,6138.579999999998,5973.5999999999985,7194.220000000001,8529.96,8117.860000000001,6578.32,4934.5,5413.32,7057.139999999999,8700.96,9140.779999999999,10652.599999999999,12296.419999999998,13940.239999999998,15584.059999999998,17227.879999999997,18871.699999999997,20515.519999999997,22159.339999999997,23803.159999999996,25446.979999999996,27090.800000000003,28734.619999999995,30378.440000000002,30686.259999999995,31389.92,31433.899999999994,30510.28,28866.460000000006,28558.64,28905.179999999993,28185.0,28492.819999999992,27728.64,28036.459999999992,29680.28,31324.09999999999,32967.92,34611.73999999999,36255.56,37899.37999999999,39543.2,41187.01999999999,42830.84,44474.65999999999,46118.479999999996,47762.3,49406.119999999995,51049.94,52693.759999999995,54337.58,55981.399999999994,57625.22,59269.03999999999,60912.86,62556.67999999999,64200.5,65844.31999999999,67488.14,69131.95999999999,70775.78,72419.6,74063.41999999998,75707.23999999999,77351.06,78994.88,80638.69999999998,82282.51999999999,83926.34,85570.16,87213.97999999998,88857.79999999999,90501.62,92145.44,93789.25999999998,95433.07999999999,97076.9,98720.72,100364.54000000001,102008.35999999999,103652.18,105296.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
272,64,28256,178462,796.52,1659.04,3593.5599999999995,4324.08,5473.4,7018.880000000001,7983.639999999999,8846.16,10780.68,12715.2,14781.720000000001,15851.760000000002,17710.76,18441.28,19303.8,21370.32,23436.839999999997,25371.36,27437.879999999997,28300.4,30366.92,32433.440000000002,34499.96,36566.479999999996,37297.0,38159.52,40105.96,41088.56,41819.08,43885.6,45820.12,47754.64,48762.84,49347.67999999999,51045.8,52144.72,52875.240000000005,54066.240000000005,54671.72,56534.8,58601.31999999999,59331.84,60194.36,62260.880000000005,63636.600000000006,65189.92,65920.44,67986.95999999999,68717.48,69580.0,71514.52,72377.04,72328.44,72669.92,72835.4,71972.88,70038.36,69175.84,69618.68,71590.8,73619.72,74945.76,76416.76,78483.28,79081.79999999999,81148.32,83214.84,85281.35999999999,87347.88,89414.4,90276.92000000001,92343.44,94409.95999999999,96476.48000000001,98543.0,100609.51999999999,102676.04000000001,104742.56,106809.07999999999,108875.6,110942.12,113008.63999999998,115075.16,117141.68,119208.20000000001,121274.72,123341.23999999999,125407.76000000001,127474.28,129540.79999999999,131607.32,133673.84,135740.36,137806.88,139873.4,141939.91999999998,144006.44,146072.96,148139.48,150206.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,88,99626,56644,292.03999999999996,-826.0799999999999,-2388.12,-2657.84,-2972.2,-3198.24,-4035.720000000001,-2605.6800000000003,-2379.6399999999994,-817.6000000000004,-1619.5600000000013,-57.52000000000044,1504.5200000000004,3066.5599999999977,3424.5999999999985,4986.639999999999,4271.32,4674.720000000001,6236.759999999998,5566.799999999999,7128.8399999999965,6885.120000000003,6659.080000000002,5097.040000000001,3535.0,3427.040000000001,3785.0800000000017,2807.1199999999953,4237.159999999996,4463.199999999997,5482.760000000002,6383.279999999999,7945.32,9507.36,10458.599999999999,11427.440000000002,12989.479999999996,13347.519999999997,12162.440000000002,10600.400000000001,10506.36,9815.679999999993,10818.279999999999,10443.759999999995,9729.800000000003,11291.839999999997,11649.880000000005,12772.080000000002,12546.040000000008,10984.0,10638.039999999994,9195.919999999998,7765.880000000005,6203.8399999999965,4773.800000000003,3211.7600000000093,1781.7200000000012,1687.6800000000076,2214.3600000000006,3335.600000000006,3738.4400000000023,3371.520000000004,1809.479999999996,655.4400000000023,1034.5999999999913,559.3600000000006,-1002.679999999993,-2432.720000000001,-3994.7599999999948,-5424.800000000003,-6986.8399999999965,-8548.880000000005,-9978.919999999998,-11540.959999999992,-12971.0,-14533.039999999994,-15963.080000000002,-17525.119999999995,-17475.160000000003,-18905.199999999997,-20432.76000000001,-18870.72,-20431.319999999992,-21670.640000000014,-23147.399999999994,-24602.559999999998,-26139.48000000001,-27569.51999999999,-29131.559999999998,-30561.600000000006,-32123.639999999985,-33685.67999999999,-35115.72,-36677.76000000001,-38107.79999999999,-38465.84,-40027.880000000005,-41457.919999999984,-43019.95999999999,-42982.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
251,124,113794,139606,-235.34000000000015,-2768.6800000000003,-2762.0200000000004,-3959.3600000000006,-2303.2999999999993,-142.04000000000087,1295.380000000001,2367.279999999999,1998.0600000000013,1176.5999999999985,-1092.7400000000016,-2026.0800000000017,-3091.4199999999983,-3011.239999999998,-1681.8999999999942,232.55999999999767,-1096.7799999999988,-3498.1200000000026,-5899.460000000006,-6832.800000000003,-9234.14,-8456.519999999997,-7259.179999999993,-6193.8399999999965,-3660.5,-1127.1600000000035,202.18000000000757,2603.520000000004,4387.139999999999,6334.200000000012,8867.540000000008,10064.880000000005,10322.220000000001,12540.440000000002,14052.900000000009,15382.240000000005,17783.58,20316.920000000013,22850.26000000001,25383.600000000006,27916.940000000002,30450.28,32983.62000000001,35516.96000000001,37918.3,39247.640000000014,41648.98000000001,44182.32000000001,45511.66,48045.0,50446.34000000001,52979.67999999999,55513.02000000002,58046.360000000015,60579.70000000001,61777.04000000001,63106.380000000005,65084.28,62550.94,60149.59999999998,57748.25999999998,55346.919999999984,53342.42000000001,53084.23999999999,55381.100000000006,57550.44,59951.78,61510.880000000005,62082.46000000002,63411.80000000002,63322.859999999986,60921.51999999999,60620.17999999999,58086.84,55553.5,53284.159999999974,50882.81999999998,49817.47999999998,47284.139999999985,44882.79999999999,42481.45999999999,39948.119999999995,38882.78,36349.44,33816.09999999998,31678.75999999998,29277.419999999984,27008.079999999987,24825.26000000001,23277.399999999994,20876.059999999998,19678.719999999972,17277.379999999976,16087.960000000021,17417.300000000017,19818.640000000014,22351.98000000001,23549.320000000007,24746.660000000003,25812.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
187,56,37920,120272,-311.26,-647.48,-402.22000000000025,-415.03999999999996,-1996.3000000000002,-3294.4400000000005,-2618.8199999999997,-2864.08,-4313.34,-3209.3999999999996,-3775.8600000000006,-3658.880000000001,-2341.619999999999,-2851.6399999999994,-4300.9000000000015,-5882.16,-7331.419999999998,-8648.68,-9450.060000000001,-8408.8,-8048.459999999999,-9629.720000000001,-8217.019999999997,-8867.760000000002,-7957.5,-9538.760000000002,-11120.019999999997,-12305.279999999999,-12033.46,-10584.199999999997,-9002.940000000002,-7421.68,-7044.419999999998,-5463.1600000000035,-3881.9000000000015,-2432.6399999999994,-851.3799999999974,729.8799999999974,2311.1399999999994,3892.4000000000015,3742.340000000004,2161.0800000000017,1132.179999999993,2713.4400000000023,4030.699999999997,3456.0399999999936,4961.220000000001,5206.479999999996,6787.740000000005,7033.0,7410.259999999995,8991.520000000004,10572.779999999999,12154.039999999994,13735.300000000003,15184.559999999998,16765.819999999992,18347.08,18724.339999999997,20305.600000000006,21886.86,23468.119999999995,25049.380000000005,26630.64,28211.899999999994,29793.160000000003,31374.42,32955.67999999999,34536.94,36118.2,37699.46000000001,39280.72,40861.979999999996,42443.240000000005,44024.5,45605.759999999995,47187.020000000004,48768.28,50349.53999999999,51930.8,53512.06,55093.31999999999,56674.57999999999,58255.84,59837.100000000006,61418.359999999986,62999.619999999995,64580.880000000005,66162.13999999998,67743.4,69324.66,70905.92000000001,72487.18,74068.44,75649.70000000001,77230.95999999999,78812.22,80393.48000000001,81974.73999999999,82352.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
254,70,35848,174014,695.96,2661.92,3555.88,4185.84,6283.799999999999,8381.76,9143.720000000001,10037.68,10931.64,12897.599999999999,13659.560000000001,15757.52,16651.48,17413.440000000002,19247.4,19113.36,20007.32,21973.28,24071.239999999998,24846.800000000003,26931.160000000003,28897.120000000003,29791.08,31889.04,32651.0,32208.96,34174.92,36140.880000000005,36029.159999999996,33931.2,34930.76,37028.72,39126.68000000001,40960.64,41722.600000000006,42091.44,42482.520000000004,43607.520000000004,43198.44,44183.600000000006,42217.64,42232.32000000001,40693.72,42339.759999999995,44362.2,45124.16,45941.880000000005,47984.08,49950.04000000001,50844.0,52941.96000000001,53835.92,55801.880000000005,57899.84,59997.8,60891.76000000001,62857.72,61172.31999999999,59549.64,61515.600000000006,62630.44,62011.520000000004,61877.48000000001,62639.44,64737.399999999994,66835.36000000002,68933.32,71031.28,73129.23999999999,75227.20000000001,77325.16,79423.12,81521.08000000002,83619.04000000001,85717.0,87814.95999999999,89912.92000000001,92010.88,94108.84,96206.79999999999,98304.76000000001,100402.72,102500.68,104598.64000000001,106696.6,108794.56,110892.51999999999,112990.48000000001,115088.44,117186.4,119284.36000000002,121382.32,123480.28,125578.23999999999,127676.20000000001,129774.16,131872.12,133970.08000000002,136068.04,138166.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,48,33104,122710,209.8800000000001,-1342.2399999999998,-2894.3599999999997,-2161.5200000000004,-2973.4000000000015,-3674.7199999999993,-3305.16,-2957.040000000001,-1404.920000000002,144.8000000000011,-71.31999999999971,755.4399999999987,1904.4400000000023,1820.3199999999997,1843.7999999999993,2460.0800000000017,2375.9600000000028,2668.159999999996,2884.279999999999,3100.399999999998,2539.480000000003,1119.3600000000006,-168.75999999999476,-1619.1200000000026,-3141.0,-4561.119999999995,-4742.760000000002,-3190.6399999999994,-1638.520000000004,-86.40000000000146,1465.719999999994,3017.8399999999965,4569.959999999999,4786.0799999999945,6338.199999999997,7758.319999999992,8106.439999999995,8733.440000000002,9874.679999999993,10665.200000000004,11345.080000000002,9792.960000000006,8372.840000000011,6820.720000000001,7431.399999999994,7416.4800000000105,7475.639999999999,9027.759999999995,10579.87999999999,12132.0,13684.119999999995,15236.23999999999,16788.36,18340.479999999996,19892.59999999999,21444.72,22996.839999999997,24548.959999999992,26101.079999999987,27653.199999999997,29205.319999999992,30757.439999999988,32309.559999999998,33861.67999999999,35413.79999999999,36965.92,38518.03999999999,40070.15999999999,41622.28,43174.399999999994,44726.51999999999,46278.639999999985,47830.759999999995,49382.87999999999,50934.999999999985,52487.119999999995,54039.23999999999,55591.359999999986,57143.479999999996,58695.59999999999,60247.71999999999,61799.84,63351.95999999999,64904.07999999999,66456.19999999998,68008.31999999998,69560.44,71112.56,72664.68,74216.79999999999,75768.91999999998,77321.03999999998,78873.16,80425.28,81977.4,83529.51999999999,85081.63999999998,86501.75999999998,88053.87999999998,89606.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
229,63,38918,151210,397.3800000000001,-1503.2399999999998,-3204.1400000000003,-2764.4799999999996,-2257.0999999999985,-1202.2800000000007,-2182.34,-793.0400000000009,-228.4200000000019,1672.199999999997,2236.8199999999997,4137.439999999999,2417.9400000000023,1853.3199999999997,-47.29999999999927,416.08000000000175,-1087.4600000000028,-1917.1599999999962,-854.2200000000012,1046.3999999999942,132.9800000000032,1279.6399999999994,1976.2599999999948,2315.1200000000026,1357.5,2054.1199999999953,1722.739999999998,2596.6399999999994,4319.979999999996,4815.4000000000015,2914.780000000006,2517.8399999999965,2857.540000000001,2751.0799999999945,3447.699999999997,4012.3199999999924,5239.059999999998,6609.559999999998,8378.179999999993,10278.799999999988,12179.419999999998,14080.039999999994,14776.659999999989,16545.28,18358.100000000006,17925.48000000001,18503.14,20403.759999999995,22304.37999999999,24073.0,24637.619999999995,26406.23999999999,27102.86,29003.479999999996,30904.09999999999,32672.72,33237.34,35137.95999999999,37038.57999999999,38939.2,40839.81999999999,42740.43999999999,44641.06,45370.32000000001,47238.29999999999,49138.92,49703.53999999999,51604.15999999999,53504.78,55405.399999999994,57306.01999999999,59206.639999999985,61107.25999999998,63007.880000000005,64908.5,66809.12,68709.73999999999,70610.35999999999,72510.97999999998,74411.59999999998,76312.22,78212.84,80113.45999999999,82014.07999999999,83914.69999999998,85815.31999999998,87715.94,89616.56,91517.18,93417.79999999999,95318.41999999998,97219.03999999998,99119.66,101020.28,102920.9,104821.51999999999,106722.13999999998,108622.75999999998,110391.37999999998,112292.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,102,101600,88462,398.03999999999996,-1501.92,-3338.12,-1570.1599999999999,-1902.2000000000007,-277.7600000000002,-2045.7200000000012,-974.3199999999997,174.36000000000058,946.4000000000015,-222.4399999999987,1677.5200000000004,2558.5200000000004,3198.5599999999977,2502.5999999999985,3301.3600000000006,5201.32,7101.279999999999,8869.239999999998,9433.199999999997,7738.8399999999965,8813.120000000003,9282.919999999998,8718.96,9359.0,7459.040000000001,5640.919999999998,6463.119999999995,8236.840000000004,10136.800000000003,12036.760000000002,13936.720000000001,15836.68,17736.64,19636.600000000006,21536.559999999998,23163.479999999996,23868.479999999996,24432.440000000002,26332.399999999994,26896.36,28796.320000000007,30696.28,32596.240000000005,32087.800000000003,33856.16,34552.119999999995,36452.08,38352.04000000001,40252.0,42151.96000000001,44051.92,45652.119999999995,46424.16,45875.8,46439.76000000001,45364.28,43464.31999999999,41696.36,39796.399999999994,38028.44,36128.479999999996,35564.520000000004,34399.44,36167.40000000001,34504.64,32604.679999999993,33112.72,33459.23999999999,33776.79999999999,31876.839999999997,31655.119999999995,30440.919999999984,28672.959999999992,26905.0,25137.040000000008,23369.079999999987,21601.119999999995,21062.839999999997,19269.20000000001,17501.23999999999,15601.279999999999,13833.320000000007,11933.359999999986,10165.399999999994,8529.440000000002,6629.4800000000105,4861.5199999999895,2961.5599999999977,1193.6000000000058,-574.3600000000151,-2474.320000000007,-4374.279999999999,-4889.760000000009,-6706.200000000012,-8474.160000000003,-10374.119999999995,-12142.080000000016,-13910.040000000008,-13138.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
