max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
80,2,46.0,44.65217391304348,507.531190926276,22.5284529190594,27.5,64.5,-0.227847710866523,79,1,32.0,34.88235294117647,513.1626297577855,22.65309316093026,15.5,53.5,0.3182872301661186,16,13,14.5,14.5,2.25,1.5,13.75,15.25,0.0,1.4565420150756836,0.1306779384613037,0.22263503074645996,0.3177552526647394,0.059859158982689425,0.24466131484705428,0.17918646335601807,0.3631221055984497,2.9891998874358743,46,34,30310,27388,-536.0,-35.62,-464.76,-106.86,-393.52,178.1,278.28,-293.34,-864.96,-1436.58,-2008.2,-2579.82,-3060.56,-2488.94,-2150.68,-2722.3,-2874.08,-2793.54,-3365.16,-3936.78,-4508.4,-4215.98,-4579.64,-5151.26,-4650.88,-5101.5,-4722.12,-5293.74,-5486.64,-5364.98,-5415.4,-5436.22,-6007.84,-6579.46,-7151.08,-6901.3,-7222.32,-7793.94,-8082.44,-7510.82,-7364.8,-7439.58,-7436.04,-7368.34,-6796.72,-7050.9,-6725.48,-7122.14,-7693.76,-8138.62,-7765.0,-8067.38,-7495.76,-6924.14,-6352.52,-6379.1,-6281.28,-5709.66,-5949.96,-5638.42,-5066.8,-4495.18,-3992.44,-4423.94,-4063.68,-4352.7,-3781.08,-3678.54,-3709.84,-3749.78,-4321.4,-4893.02,-4595.36,-4023.74,-4463.88,-3952.5,-3380.88,-2809.26,-2506.36,-2738.02,-2166.4,-2077.22,-2648.84,-2551.54,-1979.92,-1408.3,-836.68,-265.06,306.56,-193.82,377.8,949.42,1521.04,2092.66,2151.72,1580.1,1707.52,2279.14,1965.24,2350.38,2922.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
105,2,60.0,58.353846153846156,814.1978698224852,28.534152691511366,37.0,81.0,-0.23895727388628682,104,1,37.0,44.3,966.1599999999999,31.083114387075177,18.5,70.5,0.44608944808598644,17,10,10.0,12.333333333333334,10.888888888888888,3.2998316455372216,10.0,13.5,0.7071067811865472,13.321141004562378,0.11201906204223633,0.2216041088104248,1.3775505090163926,9.179966901464693,3.029846019431465,0.18310201168060303,0.5404225587844849,2.91807087763004,65,40,46104,30068,-536.0,-220.36,-95.28,-410.92,345.44,-73.8,-830.16,-1586.52,-2342.88,-3099.24,-2356.4,-2467.96,-2943.68,-2908.68,-3665.04,-3846.6,-4105.76,-3790.12,-4546.48,-4230.84,-4987.2,-5608.44,-5427.92,-5167.72,-5868.64,-6625.0,-7381.36,-8137.72,-8625.92,-7869.56,-8185.2,-7428.84,-7675.52,-7359.88,-8116.24,-8603.4,-8556.96,-8241.32,-8478.32,-7721.96,-8037.6,-7281.24,-7596.88,-7463.48,-8219.84,-8455.8,-7699.44,-8015.08,-7258.72,-6502.36,-6370.0,-6061.64,-5305.28,-4548.92,-3792.56,-3036.2,-2279.84,-1523.48,-767.12,-1082.76,-1069.6,-753.96,-957.68,-201.32,555.04,1311.4,2067.76,2824.12,3580.48,3264.84,3158.8,3705.56,4461.92,4105.72,3349.36,3515.0,4271.36,5027.72,5784.08,6540.44,6051.2,5294.84,5637.52,6393.88,7150.24,7906.6,8662.96,9419.32,10175.68,10932.04,11688.4,12444.76,13201.12,12886.52,13641.84,14398.2,15154.56,15133.08,15448.72,15279.64,16036.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
109,2,57.0,57.42253521126761,879.3425907558025,29.653711247596014,33.5,81.5,-0.002194141545099054,108,1,50.0,50.473684210526315,1165.3019390581717,34.13651914091669,18.25,81.75,0.10196486431658407,15,7,11.0,11.0,10.666666666666666,3.265986323710904,9.0,13.0,0.0,24.102318048477173,0.13235998153686523,0.3262159824371338,1.984692834458261,20.629755805666417,4.541999097937649,0.24034810066223145,0.6351318359375,3.463702716728493,71,38,51376,29040,-536.0,262.8,-33.6,-832.4,-1631.2,-2430.0,-2983.2,-2184.4,-1385.6,-1337.2,-1888.0,-1862.8,-2661.6,-2663.6,-3187.2,-3166.0,-3439.2,-3439.6,-4238.4,-4214.8,-4764.0,-4717.2,-5289.6,-6088.4,-6887.2,-7686.0,-8484.8,-8236.4,-7437.6,-6638.8,-5840.0,-5041.2,-4242.4,-3443.6,-2644.8,-1846.0,-1047.2,-1320.4,-521.6,277.2,1076.0,1874.8,2142.4,1343.6,1099.2,1890.0,1624.8,1364.4,1637.6,1877.2,2676.0,3474.8,4273.6,5072.4,5332.8,5598.0,5324.8,5080.4,5850.4,6649.2,7448.0,8246.8,8590.4,8772.4,9136.8,8338.0,9024.8,9823.6,10622.4,11421.2,12220.0,13018.8,13817.6,13387.6,13271.2,12998.0,13796.8,14436.4,13637.6,12838.8,13024.0,13546.8,14345.6,15144.4,15943.2,16742.0,17540.8,18339.6,19138.4,19418.8,19664.0,20462.8,20194.4,20988.4,20740.8,20486.0,21284.8,21011.6,21810.4,22062.8,22336.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
94,4,53.0,50.58620689655172,666.3115338882283,25.81301094193059,28.25,72.5,-0.08865276216985975,95,1,44.0,43.945945945945944,859.4024835646458,29.315567256402286,17.0,70.0,0.1896540401164892,13,8,13.0,11.333333333333334,5.5555555555555545,2.357022603955158,10.5,13.0,-0.7071067811865485,2.7003800868988037,0.05681610107421875,0.23676061630249023,0.4738428371923941,0.35062371753396254,0.5921348812001895,0.17806285619735718,0.4559043049812317,2.5268744339701756,58,37,40810,28482,-724.0,-1409.68,-2095.36,-2781.04,-3466.72,-3087.6,-2694.08,-3379.76,-3130.56,-3679.12,-4364.8,-4245.52,-4664.16,-4974.16,-4963.52,-4674.8,-5262.88,-5403.44,-5562.24,-5175.92,-5861.6,-6547.28,-7232.96,-7918.64,-8604.32,-9290.0,-8616.32,-7930.64,-7244.96,-6559.28,-5873.6,-5187.92,-4502.24,-3816.56,-3130.88,-2445.2,-1759.52,-1073.84,-388.16,297.52,983.2,607.12,1282.56,1379.76,1581.92,2267.6,2953.28,2881.04,2195.36,2866.32,3552.0,3310.32,3696.64,3010.96,2325.28,2711.6,2394.08,2412.24,2693.44,3140.88,2455.2,1769.52,2155.84,1921.84,2607.52,2242.8,2906.88,3592.56,4278.24,3891.92,4130.4,4191.28,4876.96,5562.64,6248.32,6934.0,7520.32,7233.36,7220.96,7532.72,7146.4,7832.08,8517.76,9064.56,8817.12,9502.8,10188.48,10874.16,11559.84,12245.52,11724.8,11039.12,11130.56,11816.24,12198.08,12115.6,11898.72,12414.96,12627.36,12714.32,12328.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
84,2,47.0,47.301886792452834,551.9843360626558,23.494346895852537,32.0,69.0,-0.19627615383951358,83,1,28.0,34.29032258064516,542.528616024974,23.292243688081534,15.5,56.0,0.3547574633490397,17,8,12.5,12.5,20.25,4.5,10.25,14.75,0.0,1.9168179035186768,-1.2675590515136719,0.2795560359954834,0.32139646212259926,0.25495774668901044,0.5049334081728108,0.21678900718688965,0.3687608242034912,0.06945399953604627,53,31,33548,26316,-536.0,-57.28,-421.44,-171.84,-306.88,286.4,148.32,-444.96,-1038.24,-1631.52,-2224.8,-2818.08,-2800.64,-2207.36,-1614.08,-1975.2,-2527.52,-2089.76,-2683.04,-3276.32,-3326.4,-3390.88,-3984.16,-3690.56,-4098.72,-4604.0,-4213.28,-4806.56,-4924.16,-4921.12,-5514.4,-5244.32,-5628.96,-6222.24,-6815.52,-7408.8,-8002.08,-8595.36,-9188.64,-8810.08,-9288.8,-8695.52,-8102.24,-7911.04,-8504.32,-9097.6,-8857.12,-8263.84,-7670.56,-7077.28,-6484.0,-5890.72,-5297.44,-4704.16,-4110.88,-3517.6,-3831.68,-3403.04,-2809.76,-2216.48,-1623.2,-1482.08,-1508.64,-1596.64,-2189.92,-2783.2,-2304.48,-2742.24,-2419.04,-2627.68,-2034.4,-2098.88,-1919.84,-2213.44,-2806.72,-3400.0,-3514.72,-3197.44,-2604.16,-2010.88,-1417.6,-1643.68,-1303.04,-709.76,-116.48,476.8,661.92,591.36,1184.64,1777.92,2371.2,2964.48,3557.76,4151.04,4744.32,5337.6,5930.88,6524.16,6318.56,6638.72,7232.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
168,2,78.5,79.30172413793103,1983.0899970273483,44.53189864610927,43.5,110.5,0.22183859912061993,163,1,123.5,96.09615384615384,2979.933062130178,54.58876314893183,41.0,140.75,-0.48949786833058323,18,3,6.0,8.6,31.840000000000003,5.642694391866354,4.0,12.0,0.6449394078731621,0.9090409278869629,0.02778482437133789,0.2870800495147705,0.3152567343925362,0.03192076818098211,0.17866384128015975,0.1722569465637207,0.382785439491272,1.0349985960932495,116,52,96812,52588,-536.0,952.64,1369.28,1430.08,1130.56,1624.8,136.16,-1352.48,-697.12,-1113.76,-2449.6,-960.96,-1335.68,-83.68,1404.96,2893.6,4382.24,5870.88,6908.48,7776.16,9264.8,10753.44,11341.92,11630.72,13119.36,13264.0,13996.64,15485.28,16973.92,18462.56,19951.2,21439.84,22928.48,24417.12,25198.24,25853.6,24539.04,25020.32,24620.32,26108.96,26525.6,27509.76,28430.88,29919.52,31408.16,32896.8,34385.44,34802.08,36290.72,37779.36,39268.0,40756.64,42245.28,43733.92,45222.56,46711.2,47127.84,48616.48,49033.12,50521.76,52010.4,53499.04,54987.68,56476.32,56892.96,58381.6,59870.24,60513.12,61775.52,61779.84,62608.8,63025.44,62541.92,61053.28,59564.64,58076.0,56587.36,55098.72,54113.92,53193.44,51704.8,50216.16,48727.52,47238.88,46189.76,46418.4,47060.96,46644.32,47668.32,47823.04,46677.6,45917.76,44429.12,42940.48,41636.16,42063.2,41485.44,41229.92,41246.72,42735.36,44224.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
120,2,62.0,63.03529411764706,992.5516955017303,31.504788453530843,38.0,88.0,-0.034409821580534496,119,1,41.0,54.34285714285714,1649.9967346938774,40.620151830020006,17.0,92.0,0.22307130668286645,15,4,8.0,8.75,17.6875,4.205650960315181,5.5,11.25,0.39699236174734065,14.33401894569397,0.13917183876037598,0.39263486862182617,1.8325144759679244,11.209132846830252,3.3480043080662623,0.20715343952178955,0.9134259223937988,2.184143343873247,85,35,63506,26382,-536.0,-357.52,-179.04,0.56,133.92,-759.6,-1653.12,-2546.64,-2771.84,-1878.32,-2011.2,-2191.28,-2726.24,-2547.76,-2682.72,-2861.2,-3084.32,-3174.16,-3352.64,-3620.88,-4514.4,-5407.92,-6301.44,-6125.04,-5231.52,-4338.0,-3444.48,-2550.96,-1657.44,-1835.92,-1657.6,-1479.12,-1299.36,-1122.16,-584.32,309.2,1202.72,2096.24,2989.76,3883.28,4776.8,5670.32,6563.84,7457.36,8350.88,9244.4,10137.92,11031.44,11924.96,12818.48,13712.0,14605.52,15499.04,16392.56,17286.08,18179.6,19073.12,19966.64,20860.16,21753.68,22647.2,23540.72,23362.24,24255.76,25149.28,24753.2,23859.68,24701.84,25595.36,25467.12,25645.6,25824.08,25953.44,26846.96,27740.48,28634.0,28860.48,29038.96,29170.56,28992.08,29885.6,30779.12,31672.64,32566.16,33459.68,34353.2,34174.72,33996.24,34889.76,34711.28,35604.8,36498.32,36319.84,36141.36,37034.88,36275.6,35693.92,35560.56,36408.96,36230.48,37124.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
82,2,47.0,46.470588235294116,520.2491349480969,22.80897049294634,31.5,65.0,-0.17987472496946463,72,1,27.0,33.32258064516129,518.54110301769,22.771497601556426,14.5,55.0,0.3230372849785809,18,7,12.5,12.5,30.25,5.5,9.75,15.25,0.0,2.3066251277923584,-0.8256340026855469,0.2558419704437256,0.32792525513227594,0.23045805945955677,0.4800604747941209,0.22739958763122559,0.33829760551452637,1.7605815409002359,51,31,32476,25758,-536.0,-40.98,-454.04,-122.94,-372.08,204.9,246.12,-330.86,-907.84,-1484.82,-2061.8,-2638.78,-2996.24,-2419.26,-2225.72,-2802.7,-2788.32,-2884.66,-3461.64,-4038.62,-4615.6,-4120.58,-4697.56,-5049.46,-4779.52,-4967.5,-4861.48,-5438.46,-6015.44,-6592.42,-6238.6,-6674.38,-7184.64,-6756.34,-7333.32,-7910.3,-8487.28,-9064.26,-9641.24,-10218.22,-10795.2,-11331.82,-10754.84,-10177.86,-9600.88,-9023.9,-8446.92,-7869.94,-7292.96,-6715.98,-6139.0,-5562.02,-4986.96,-5480.06,-4903.08,-4326.1,-3749.12,-3627.86,-3667.16,-3709.82,-4286.8,-4036.22,-3459.24,-3873.74,-3377.28,-2800.3,-2223.32,-1937.66,-2141.36,-1564.38,-987.4,-410.42,166.56,743.54,411.48,825.5,330.48,824.54,412.44,989.42,1566.4,1688.62,1648.36,1606.66,1029.68,452.7,-11.72,370.74,865.76,371.22,948.2,1525.18,2102.16,2679.14,3256.12,3833.1,4410.08,4987.06,5564.04,6141.02,6718.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
106,2,55.0,54.31578947368421,898.6020313942752,29.976691468443864,30.0,79.0,-0.025352291994775143,107,1,52.5,53.64,1016.9104000000001,31.889032597430738,25.5,82.5,0.02794812550717852,15,13,14.0,14.0,0.6666666666666666,0.816496580927726,13.5,14.5,0.0,0.6264450550079346,0.014364957809448242,0.1753290891647339,0.21762020465655205,0.015096584768776787,0.122868160109838,0.13112109899520874,0.3150835633277893,0.695339463924143,57,50,42822,32498,-536.0,-211.84,-112.32,-436.48,-311.36,-12.8,-336.96,-410.88,-86.72,-834.56,-517.6,-1258.24,-1165.92,-418.08,329.76,1077.6,1825.44,1501.28,1818.88,1071.04,528.8,647.36,952.48,628.32,1376.16,1052.0,1152.16,1475.68,2223.52,2971.36,2647.2,2684.96,3070.88,3333.28,3494.56,3170.4,3233.76,3594.08,4341.92,5089.76,4442.4,3694.56,4117.28,4865.12,4623.04,4216.8,4964.64,5712.48,5875.68,5127.84,5452.0,5487.84,5028.32,4883.52,5631.36,6000.8,5252.96,4702.88,5450.72,5153.44,5874.4,5757.76,6298.08,6406.08,6721.76,7469.6,8217.44,8965.28,9713.12,10460.96,10555.2,9807.36,9059.52,9252.32,10000.16,10748.0,10312.16,10099.68,9888.48,9495.36,10243.2,10772.96,10025.12,10342.72,9601.44,9738.4,9414.24,10162.08,10810.08,10585.76,10386.4,11009.44,11034.72,10286.88,10080.96,9863.2,10504.64,11252.48,10928.32,11071.84,10324.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
108,1,67.5,60.43055555555556,969.8285108024692,31.142069789955663,32.75,87.5,-0.2890440827672613,107,2,43.0,42.638888888888886,765.0640432098766,27.659791091218974,19.25,58.5,0.5398955221521381,15,6,13.0,11.333333333333334,14.888888888888888,3.858612300930075,9.5,14.0,-0.5673165779937296,1.9140410423278809,0.05297994613647461,0.20017540454864502,0.27391483043802195,0.1051076897253553,0.3242031611896394,0.13178277015686035,0.265316903591156,4.389088790939497,72,36,46860,28526,536.0,212.5,111.0,434.5,314.0,9.5,333.0,415.5,936.0,464.5,511.0,-237.5,-986.0,-1734.5,-1585.0,-2159.5,-2232.0,-1483.5,-1233.0,-1981.5,-1658.0,-2406.5,-3155.0,-3903.5,-3616.0,-2867.5,-2119.0,-2609.5,-3358.0,-3001.5,-2253.0,-2387.5,-1828.0,-1079.5,-1403.0,-654.5,-770.0,-1257.5,-1195.0,-871.5,-1156.0,-1296.5,-2045.0,-2793.5,-3542.0,-4290.5,-5039.0,-5300.5,-5464.0,-4875.5,-4817.0,-4450.5,-4170.0,-4025.5,-4349.0,-4271.5,-3924.0,-3668.5,-3499.0,-4093.5,-4842.0,-5221.5,-4749.0,-4000.5,-3252.0,-2503.5,-1755.0,-1006.5,-258.0,490.5,1239.0,1987.5,2736.0,3484.5,4233.0,4981.5,4658.0,5406.5,6155.0,6903.5,6768.0,7091.5,7005.0,7753.5,8502.0,9250.5,9999.0,10747.5,11496.0,12244.5,12993.0,13741.5,14490.0,15238.5,15987.0,16735.5,17484.0,17407.5,17909.0,18010.5,18334.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
98,1,48.0,47.171052631578945,738.0102146814403,27.16634341757168,23.75,69.5,0.033167504816433616,99,5,67.0,59.34782608695652,962.748582230624,31.02819012173646,32.0,88.5,-0.3093757590026107,8,4,6.0,6.0,2.6666666666666665,1.632993161855452,5.0,7.0,0.0,2.477895975112915,0.037084102630615234,0.25964999198913574,0.3898669801107267,0.18296337233076507,0.427742179742383,0.18038582801818848,0.3925349712371826,3.429795621180999,76,23,52984,12820,536.0,1188.68,1841.36,1793.96,2074.72,2727.4,3380.08,4032.76,4685.44,4641.88,4918.8,5571.48,6224.16,5999.16,6457.52,7110.2,7762.88,8415.56,7996.24,8648.92,9301.6,9954.28,10606.96,11259.64,11912.32,12565.0,12145.68,12798.36,13451.04,13372.28,13684.4,14337.08,14630.24,14570.44,15223.12,15875.8,16528.48,17181.16,17102.16,17414.52,18067.2,18719.88,18300.56,18953.24,19605.92,20258.6,20911.28,21563.96,21144.64,21797.32,22450.0,23102.68,23755.36,24408.04,25060.72,25713.4,26366.08,27018.76,27671.44,28324.12,28976.8,29610.52,29210.16,29862.84,30515.52,31168.2,30748.88,31401.56,31429.76,31634.92,32287.6,32940.28,33592.96,34245.64,34898.32,35551.0,36203.68,36856.36,36518.96,36938.28,36670.4,37323.08,37975.76,38571.56,38209.12,38861.8,39514.48,40160.84,39747.84,40400.52,41053.2,40722.12,41141.44,40488.76,39836.08,40116.6,39697.28,40022.04,39930.64,40583.32,40164.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
76,2,47.5,45.22222222222222,413.43209876543216,20.33302974879622,33.25,60.75,-0.4329502280008732,65,1,20.0,22.0,264.54545454545456,16.264853351489357,9.75,27.75,1.2340821349376396,18,2,10.0,10.0,64.0,8.0,6.0,14.0,0.0,2.333793878555298,0.13204598426818848,0.29917407035827637,0.5394704177461821,0.43905540311853336,0.6626125588294666,0.18423986434936523,0.4354259967803955,2.021118058259366,54,22,34062,19414,-536.0,-6.6,-522.8,-19.8,-509.6,-33.0,496.4,2.2,-527.2,-1056.6,-1586.0,-2115.4,-2644.8,-3037.8,-2508.4,-2089.0,-2618.4,-3020.2,-2605.2,-3134.6,-3664.0,-4074.6,-3650.8,-4087.8,-3637.6,-4101.0,-3624.4,-4153.8,-4683.2,-5111.4,-4670.0,-5199.4,-5667.2,-5186.2,-5715.6,-6245.0,-6774.4,-7303.8,-7833.2,-8362.6,-8672.0,-8349.4,-8685.2,-8155.8,-7837.6,-8169.0,-7639.6,-7110.2,-6739.2,-7268.6,-7622.0,-7092.6,-6563.2,-6033.8,-5504.4,-4975.0,-4445.6,-3916.2,-3386.8,-2857.4,-2328.0,-1798.6,-1269.2,-739.8,-210.4,319.0,848.4,1377.8,1907.2,2436.6,2966.0,3495.4,4024.8,4554.2,5083.6,5613.0,6142.4,6671.8,7201.2,7717.4,7188.0,7717.4,8246.8,8771.8,8242.4,7713.0,7236.4,7765.8,8295.2,8824.6,9354.0,9883.4,10412.8,10942.2,11471.6,12001.0,12530.4,13059.8,13589.2,14118.6,14648.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
85,2,46.5,44.27272727272727,574.4256198347107,23.967177969771715,23.5,63.5,-0.0929837781919782,84,1,39.0,41.63414634146341,627.9881023200475,25.05969078660085,21.0,64.0,0.1012646802453684,16,12,14.0,14.0,4.0,2.0,13.0,15.0,0.0,0.9324429035186768,-1.106658935546875,0.2835731506347656,0.27319998660330047,0.08190059287177845,0.2861827962540349,0.1762171983718872,0.3796265125274658,-2.5620775709729187,44,41,27182,30604,-536.0,-36.5,-463.0,-109.5,-390.0,182.5,755.0,772.5,200.0,-372.5,-945.0,-1517.5,-2090.0,-2477.5,-1905.0,-1663.5,-2236.0,-2287.5,-2309.0,-2881.5,-2670.0,-2954.5,-2597.0,-3027.5,-2528.0,-3100.5,-3479.0,-3173.5,-3406.0,-3246.5,-3819.0,-4391.5,-4964.0,-4887.5,-5037.0,-5609.5,-6182.0,-6565.5,-5993.0,-5799.5,-6372.0,-6944.5,-6875.0,-6302.5,-6518.0,-6229.5,-6591.0,-6156.5,-5636.0,-6083.5,-5709.0,-6281.5,-6854.0,-7426.5,-7421.0,-6848.5,-6276.0,-5703.5,-5131.0,-5501.5,-5058.0,-4485.5,-3913.0,-3547.5,-4120.0,-4692.5,-4751.0,-4178.5,-4266.0,-4105.5,-3533.0,-2960.5,-3384.0,-2887.5,-3457.0,-4029.5,-4602.0,-4565.5,-4269.0,-4175.5,-4196.0,-4248.5,-4123.0,-3550.5,-2978.0,-3366.5,-2905.0,-3439.5,-4012.0,-4584.5,-4859.0,-4286.5,-4158.0,-4213.5,-4231.0,-4140.5,-4304.0,-4067.5,-3495.0,-3921.5,-3422.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
128,1,68.5,67.65384615384616,1242.739151873767,35.25250561128623,41.75,95.75,-0.10246417792224152,127,2,49.0,59.58,1516.6435999999999,38.944108668706235,25.5,96.75,0.18819657189709024,15,8,12.5,12.0,6.5,2.5495097567963922,11.0,13.5,-0.5430908357672789,0.9250268936157227,0.09215283393859863,0.1909276247024536,0.2328575611114502,0.021075742653978012,0.14517486922321649,0.13358527421951294,0.2653067111968994,2.5636189094719155,78,50,57228,40164,536.0,432.56,329.12,225.68,122.24,18.8,84.64,883.92,247.52,-721.04,-1689.6,-2481.84,-1513.28,-2451.28,-2347.84,-3316.4,-2911.04,-3109.52,-3073.92,-3974.64,-3871.2,-4839.76,-4736.32,-5559.12,-5601.44,-5498.0,-6466.56,-6363.12,-7331.68,-8300.24,-8915.2,-8137.36,-8033.92,-9002.48,-8899.04,-8795.6,-8739.84,-7771.28,-6802.72,-5834.16,-4865.6,-4194.96,-5163.52,-5087.92,-4119.36,-3150.8,-2182.24,-1213.68,-245.12,723.44,1692.0,2599.44,2557.12,3525.68,3141.76,3318.8,4287.36,4480.08,5152.48,5758.96,4945.6,5914.16,6882.72,7851.28,7747.84,8716.4,8539.04,8509.52,9478.08,9374.64,10343.2,11311.76,11259.68,11363.12,11001.44,11526.0,10557.44,10779.12,11747.68,12716.24,12612.8,12509.36,13477.92,14446.48,14468.96,14239.6,15208.16,15104.72,14838.72,13870.16,13973.6,14077.04,13559.52,14528.08,14424.64,15393.2,14550.24,15230.32,16198.88,16095.44,17064.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
86,1,39.0,40.478873239436616,628.5594128149177,25.07108718853089,18.5,61.5,0.18503489331588271,84,24,60.0,57.8,310.2933333333333,17.615144998930134,49.5,70.0,-0.5382528809388366,6,2,4.0,4.0,4.0,2.0,3.0,5.0,0.0,4.254567861557007,-0.632843017578125,0.30191195011138916,0.5209360718727112,0.7127469325547858,0.8442434083573207,0.1912320852279663,0.6416019201278687,2.9643664078547753,71,15,50818,10096,724.0,1325.9,1927.8,2529.7,3131.6,3733.5,4335.4,4937.3,5539.2,6141.1,6743.0,7344.9,7946.8,8548.7,9150.6,9752.5,10354.4,10956.3,11558.2,12160.1,12762.0,13363.9,13965.8,14567.7,15169.6,15771.5,16373.4,16975.3,17577.2,18179.1,18781.0,19382.9,19984.8,20297.3,20116.6,20718.5,21320.4,21922.3,22524.2,22054.1,22656.0,22942.1,22340.2,22361.7,22963.6,23565.5,24167.4,24769.3,25371.2,25973.1,26575.0,27176.9,27778.8,28380.7,28982.6,29584.5,29949.6,29716.3,30318.2,30920.1,31522.0,32123.9,32725.8,33196.3,32594.4,31992.5,32005.4,32607.3,32330.8,32739.1,33227.0,32870.9,33095.2,32493.3,32576.6,33178.5,33780.4,34373.7,33912.2,34241.9,34044.0,34110.1,34175.8,33978.3,34307.6,33846.5,34439.4,35041.3,35643.2,36245.1,36847.0,37448.9,37093.2,37580.7,38182.6,38784.5,39386.4,39355.7,39518.2,40120.1,40722.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
93,2,49.0,48.984375,547.734130859375,23.403720449094735,31.75,66.25,-0.0003605451173901757,91,1,24.0,42.62068965517241,1074.4423305588587,32.77868713903683,13.0,77.0,0.1986665504305343,15,2,11.0,9.333333333333334,29.555555555555554,5.436502143433363,6.5,13.0,-0.43104156572815294,3.8801839351654053,0.13417315483093262,0.2621958255767822,0.5323862364125806,0.4691890253191906,0.6849737406055728,0.20146989822387695,0.5271730422973633,3.2605422354834035,64,29,42528,23724,-536.0,121.16,249.68,-407.48,-1064.64,-1721.8,-2378.96,-3036.12,-2518.72,-2206.44,-2863.6,-2647.24,-3105.92,-3763.08,-3847.76,-4005.4,-4662.56,-4247.72,-4435.12,-4490.04,-5147.2,-4732.36,-5389.52,-6046.68,-5764.16,-6289.0,-6946.16,-7603.32,-8260.48,-8917.64,-9574.8,-9476.04,-8818.88,-8161.72,-7504.56,-6847.4,-6190.24,-5533.08,-4875.92,-4218.76,-3561.6,-2904.44,-2247.28,-1590.12,-932.96,-275.8,381.36,1038.52,1695.68,2352.84,2790.0,2595.16,3252.32,3909.48,4566.64,4820.2,4163.04,3505.88,4067.28,4724.44,5381.6,6038.76,6695.92,7353.08,8010.24,8667.4,9324.56,9981.72,10638.88,11296.04,11953.2,12610.36,13267.52,13183.32,13509.84,14013.0,13752.16,14409.32,15066.48,15628.36,15308.8,15965.96,16623.12,17199.72,16865.44,16957.4,17107.76,16715.08,17129.92,16935.24,16887.6,17177.56,16762.72,17060.12,17005.04,16817.8,17232.64,16832.52,17489.68,18146.84,18804.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
