max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
341,2,108.0,138.75221238938053,10398.540371211526,101.97323360182085,59.0,215.0,0.6332652938477183,340,1,195.5,186.98245614035088,8567.999692212989,92.56349006067667,120.25,259.25,-0.2931542585524002,28,13,18.0,19.90909090909091,32.62809917355372,5.712101117238185,14.5,25.5,0.24334738482717022,4.761637926101685,0.015435934066772461,0.16723203659057617,0.27635341200209756,0.3192359063751727,0.5650096515770087,0.12750184535980225,0.2743070125579834,7.308134807391699,113,228,86848,441182,-536.0,-1566.94,-453.88,-439.18,-1531.76,-5734.7,-5834.36,-8824.58,-10248.48,-12213.54,-12901.4,-15391.66,-14963.28,-15994.22,-14430.84,-15956.1,-16348.96,-12146.02,-12231.08,-12316.14,-11506.8,-16781.74,-19912.68,-18340.38,-17730.56,-23005.5,-28280.44,-33555.38,-37758.32,-43033.26,-48308.2,-53583.14,-58858.08,-64133.02,-67307.96,-72582.9,-77857.84,-83132.78,-87335.72,-92610.66,-97885.6,-103160.54,-108435.48,-113710.42,-116885.36,-122160.3,-127435.24,-132710.18,-137985.12,-137468.06,-141163.0,-146437.94,-151712.88,-156987.82,-162262.76,-167537.7,-170712.64,-175987.58,-181262.52,-186537.46,-191812.4,-197087.34,-201290.28,-206565.22,-211840.16,-217115.1,-222390.04,-225564.98,-230839.92,-236114.86,-241389.8,-246664.74,-251939.68,-257214.62,-260126.44,-258819.5,-255167.44,-260442.38,-265717.32,-270992.26,-276267.2,-281542.14,-285745.08,-291020.02,-296294.96,-301569.9,-306844.84,-311536.22,-316322.72,-321597.66,-323976.6,-329012.46,-330037.52,-327934.58,-324828.36,-330103.3,-335378.24,-340653.18,-345928.12,-351203.06,-354334.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
311,2,172.5,165.39492753623188,7859.253452530981,88.65243060701145,86.75,242.25,-0.11553416996981143,312,1,107.5,88.30555555555556,4791.934413580248,69.2237994737377,28.75,123.5,0.9085083475935838,10,0,2.0,3.5,13.45,3.6674241641784495,0.0,7.0,0.43789534111609585,4.689666032791138,0.002454042434692383,0.2620563507080078,0.47030359727365,0.7602167824485443,0.8719041131044998,0.13526219129562378,0.36848634481430054,4.122931196404112,276,36,530784,33174,-536.0,-854.22,-56.44,2782.66,1495.12,379.1,1813.32,207.54,5841.76,11475.98,17110.2,22744.42,28378.64,34012.86,39647.08,45281.3,50915.52,56549.74,58967.96,58781.82,55448.4,61082.62,64572.84,70207.06,73697.28,78259.5,82821.72,88455.94,94090.16,99724.38,105358.6,110992.82,116627.04,122261.26,127895.48,133529.7,139163.92,144798.14,150432.36,156066.58,161700.8,167335.02,172969.24,178603.46,184237.68,189871.9,195506.12,201140.34,206774.56,212408.78,218043.0,223677.22,229311.44,234945.66,240579.88,246214.1,251848.32,257482.54,263116.76,268750.98,274385.2,280019.42,285653.64,291287.86,296922.08,302556.3,307118.52,312752.74,318386.96,324021.18,329655.4,335289.62,340923.84,346558.06,352192.28,357826.5,363460.72,369094.94,374729.16,380363.38,385997.6,391631.82,397266.04,402900.26,408534.48,414168.7,419802.92,425437.14,431071.36,436705.58,442339.8,447974.02,453608.24,459242.46,464876.68,470510.9,476145.12,481779.34,487413.56,493047.78,497610.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
310,4,98.0,119.81954887218045,7985.170444909264,89.35978091350304,50.0,168.0,0.7588054228874778,318,1,197.0,188.02702702702703,6798.73981008035,82.4544711345622,137.0,254.0,-0.47453749033482195,28,8,15.5,17.0,54.4,7.37563556583431,9.75,24.0,0.24972922648701001,8.588779926300049,0.00034809112548828125,0.157820463180542,0.33115484096385817,0.7132213621515328,0.8445243407691295,0.12185776233673096,0.30563533306121826,8.707223453508053,133,185,96114,436476,-1564.0,-2586.26,-1443.48,2794.78,6958.96,7172.7,7222.44,4195.82,8434.08,11600.34,12649.4,9488.86,8416.88,6393.38,11703.64,13618.1,14739.84,13717.58,17172.68,14845.06,11678.8,11163.46,9590.28,5352.02,41.76,-5268.5,-9506.76,-14817.02,-20127.28,-25437.54,-30747.8,-36058.06,-41368.32,-45297.42,-49888.84,-55199.1,-60509.36,-65819.62,-71129.88,-76440.14,-81750.4,-87060.66,-92370.92,-96450.82,-100095.44,-105129.7,-110439.96,-115750.22,-118164.48,-123474.74,-128785.0,-134095.26,-139405.52,-141819.78,-147130.04,-152440.3,-157750.56,-163060.82,-165475.08,-170785.34,-176095.6,-180621.86,-185932.12,-191242.38,-196552.64,-201862.9,-207173.16,-212483.42,-214897.68,-220207.94,-225518.2,-226627.54,-225561.28,-225444.98,-230755.24,-236065.5,-241375.76,-246686.02,-251996.28,-257306.54,-262616.8,-267927.06,-273237.32,-275651.58,-280685.84,-285996.1,-291306.36,-296616.62,-301081.12,-305093.14,-310168.6,-314641.66,-316260.08,-313093.82,-310644.44,-315954.7,-321264.96,-324431.22,-329741.48,-335051.74,-340362.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
346,2,87.0,116.17557251908397,9161.640930015732,95.7164611235483,44.5,140.0,1.0504428754999222,345,1,214.0,208.4279069767442,7250.412244456463,85.14935257802294,155.5,278.5,-0.4678411385462236,28,6,20.0,18.272727272727273,69.28925619834712,8.324016830734253,10.0,26.0,-0.25389679401807463,3.359483003616333,0.03299212455749512,0.17727899551391602,0.3582951712414501,0.22604114092810892,0.4754378412874904,0.1386730670928955,0.4048110246658325,4.450213271858157,131,215,108156,424294,-536.0,-1611.14,-3714.28,765.42,5012.56,10331.7,13337.16,16769.98,21017.12,19096.26,22271.4,26518.54,29693.68,35012.82,37384.04,37612.9,41366.24,42397.38,43428.52,44032.34,38713.2,39501.94,36606.92,31287.78,25968.64,20649.5,15937.64,11083.22,5764.08,444.94,-4874.2,-10193.34,-15512.48,-18731.62,-24050.76,-29369.9,-34689.04,-40008.18,-45327.32,-50646.46,-55965.6,-60212.74,-65531.88,-70851.02,-76170.16,-79345.3,-84664.44,-89983.58,-95302.72,-95522.14,-100149.0,-105468.14,-110787.28,-113498.42,-118817.56,-124136.7,-129455.84,-133702.98,-139022.12,-144341.26,-149660.4,-154979.54,-158198.68,-163517.82,-168836.96,-174156.1,-178488.76,-183722.38,-189041.52,-194360.66,-199679.8,-202898.94,-202613.92,-199909.22,-205228.36,-210547.5,-215866.64,-221185.78,-226504.92,-230752.06,-236071.2,-241390.34,-246709.48,-252028.62,-255247.76,-260566.9,-265886.04,-271205.18,-276524.32,-279699.46,-285018.6,-289265.74,-292440.88,-290047.98,-286872.84,-290614.3,-295933.44,-301252.58,-306571.72,-311890.86,-316138.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
310,2,108.0,125.15384615384616,7438.8994082840245,86.24905453559491,59.5,183.0,0.602280475177107,309,1,194.0,181.48502994011977,7032.010254939223,83.85708231830644,133.0,250.5,-0.4965126955326389,23,8,15.5,15.9,34.09,5.838664230798,11.25,21.75,-0.05160770054416309,4.247699022293091,0.0002598762512207031,0.14357399940490723,0.3106684452149926,0.32412620746452037,0.5693208299935286,0.11806702613830566,0.26235854625701904,5.271798451815078,143,167,105094,420968,-536.0,2740.74,634.52,1645.78,1894.96,-2288.3,-4327.56,-7893.18,-4118.08,-598.66,2547.4,7767.86,13023.12,16134.38,11930.36,12928.9,11023.84,13027.42,16138.68,19249.94,17830.8,13092.46,14824.28,14885.02,9629.76,4374.5,191.24,-5064.02,-9247.28,-14502.54,-19757.8,-25013.06,-28124.32,-33379.58,-38634.84,-41790.1,-47045.36,-52300.62,-57555.88,-62811.14,-68066.4,-73321.66,-78576.92,-78907.82,-84047.44,-89302.7,-94557.96,-99813.22,-105068.48,-110323.74,-115303.0,-120558.26,-125813.52,-131068.78,-131147.96,-135787.3,-141042.56,-146297.82,-148657.08,-153912.34,-159167.6,-164422.86,-169678.12,-174933.38,-180188.64,-185443.9,-189716.84,-193058.42,-198313.68,-203568.94,-208824.2,-214079.46,-219334.72,-222369.98,-220214.76,-218087.5,-222407.76,-227663.02,-230022.28,-235277.54,-240532.8,-244716.06,-249971.32,-255226.58,-258105.84,-263361.1,-268616.36,-273871.62,-276230.88,-281166.14,-285438.6,-289532.66,-292624.08,-290496.82,-286486.44,-291741.7,-296996.96,-302252.22,-307507.48,-312762.74,-315874.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
367,2,200.5,196.70481927710844,10299.979133401073,101.48881284851583,113.75,283.25,-0.12077098486045629,345,1,41.0,63.48571428571429,3934.192653061225,62.72314288252164,24.5,107.0,2.5404236621154515,13,0,0.5,2.9166666666666665,18.576388888888893,4.310033513661917,0.0,4.25,1.2684883764825108,6.671523809432983,0.015452146530151367,0.20842504501342773,0.5388305085770627,1.293330967811575,1.13724710059493,0.12796294689178467,0.31033551692962646,3.972620140328539,332,35,502162,33240,-536.0,-1640.66,-2350.68,1554.02,-2722.64,-3783.3,-4843.96,-7327.38,-1978.72,3369.94,6574.6,10851.26,16199.92,21548.58,26897.24,29930.1,29338.56,29644.78,31403.88,36752.54,42101.2,47449.86,52798.52,58147.18,63495.84,68844.5,74193.16,79541.82,84890.48,90239.14,95587.8,100936.46,106285.12,111633.78,116982.44,122331.1,127679.76,133028.42,138377.08,143725.74,149074.4,154423.06,159771.72,165120.38,170469.04,175817.7,181166.36,186515.02,191863.68,197212.34,202561.0,207909.66,213258.32,218606.98,223955.64,229304.3,234652.96,240001.62,245350.28,250698.94,256047.6,261396.26,266744.92,272093.58,277442.24,282790.9,288139.56,293488.22,298836.88,304185.54,309534.2,314882.86,320231.52,325580.18,330928.84,336277.5,341626.16,346974.82,352323.48,357672.14,363020.8,368369.46,373718.12,379066.78,384415.44,389764.1,395112.76,400461.42,405810.08,411158.74,416507.4,421856.06,427204.72,432553.38,436830.04,442178.7,447527.36,452876.02,458224.68,463573.34,468922.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
350,2,106.0,137.35664335664336,11101.586092229449,105.3640645202597,54.0,209.5,0.7635918887641107,358,1,215.0,207.53023255813955,8433.030481341268,91.83153315360289,154.5,281.5,-0.44150233422002494,28,8,17.0,17.818181818181817,57.96694214876034,7.6136024422582205,10.5,26.0,0.08607471670248841,5.575109004974365,0.0003027915954589844,0.15835344791412354,0.2961696698115422,0.4792723580123249,0.6922949934907264,0.12174928188323975,0.25715047121047974,6.846334832245502,143,215,102862,435440,-536.0,-2442.34,-1687.32,1968.98,2477.36,-95.7,298.04,3496.38,1334.72,1442.94,2532.6,7781.74,11143.92,13714.42,16583.24,20931.1,21973.44,17120.22,21425.88,22515.54,20698.8,15321.14,9943.48,5637.82,260.16,-5117.5,-10495.16,-15872.82,-20178.48,-25556.14,-30933.8,-33415.46,-38793.12,-43894.78,-49272.44,-54650.1,-60027.76,-65405.42,-69711.08,-75088.74,-80466.4,-85844.06,-91221.72,-96599.38,-96185.04,-100026.7,-105404.36,-110782.02,-116159.68,-121537.34,-122715.0,-128092.66,-133470.32,-138847.98,-144225.64,-149603.3,-153908.96,-159286.62,-164664.28,-170041.94,-175419.6,-180797.26,-186174.92,-191552.58,-196930.24,-199411.9,-204789.56,-210167.22,-215544.88,-219574.54,-218063.8,-214454.14,-217923.52,-223301.18,-228678.84,-232984.5,-238362.16,-243739.82,-249117.48,-253423.14,-258800.8,-264178.46,-269556.12,-274933.78,-280311.44,-285346.9,-288170.76,-293272.42,-298650.08,-304027.74,-306189.4,-306124.94,-303824.72,-305610.38,-308759.96,-313193.7,-315656.64,-316445.02,-321822.68,-327200.34,-332578.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
387,3,125.5,160.5163043478261,12403.641038516069,111.37163480220657,73.75,249.0,0.607709944242498,385,1,237.0,224.34975369458127,10613.153534422092,103.02016081535736,168.0,302.5,-0.5412913462994648,28,3,14.0,15.5,59.75,7.729812416870153,12.0,20.25,-0.041679631385935244,5.920271873474121,0.0007970333099365234,0.16147089004516602,0.3112636496137072,0.5114519231876432,0.7151586699381076,0.13033699989318848,0.2598375082015991,6.851820273016228,184,203,148474,470854,-1448.0,-3338.8,86.4,-776.4,-4811.2,-6530.0,-5464.8,-10571.6,-8905.6,-2726.8,2380.0,7486.8,12593.6,18772.4,23879.2,28986.0,35164.8,39199.6,41277.6,37198.8,31020.0,25913.2,22057.6,27164.4,32271.2,33050.0,27943.2,27707.6,29598.4,26382.8,20204.0,14025.2,8918.4,2739.6,-3439.2,-9618.0,-15796.8,-21975.6,-26010.4,-32189.2,-38368.0,-44546.8,-50725.6,-56904.4,-63083.2,-66366.0,-72544.8,-78723.6,-84902.4,-91081.2,-97260.0,-99150.8,-105329.6,-111508.4,-117687.2,-120970.0,-127148.8,-133327.6,-139506.4,-145685.2,-151864.0,-158042.8,-164221.6,-170400.4,-176579.2,-179862.0,-186040.8,-192219.6,-198398.4,-204577.2,-210756.0,-210922.8,-211706.4,-207508.4,-213687.2,-219866.0,-226044.8,-232223.6,-237330.4,-243509.2,-249688.0,-255866.8,-262045.6,-268224.4,-274403.2,-278482.0,-284660.8,-290839.6,-297018.4,-301514.8,-298684.0,-296793.2,-297561.6,-296236.4,-296172.8,-295730.0,-299808.8,-305987.6,-312166.4,-318345.2,-322380.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
348,3,194.0,189.76065573770492,8917.513206127385,94.43258551012667,115.0,270.0,-0.1543112524846362,339,1,44.0,66.25581395348837,5053.306652244457,71.08661373454538,23.5,88.0,2.5330937587095823,16,0,0.0,3.727272727272727,26.016528925619834,5.100640050583832,0.0,6.0,1.2477624647088057,8.924542903900146,0.012717008590698242,0.173753023147583,0.8811355937610973,4.030803034047797,2.007685989901757,0.13335645198822021,0.2881810665130615,3.051478048923331,305,43,476000,41060,-2896.0,-3749.64,-1476.72,-1256.92,-6398.56,-6067.8,-8105.84,-8384.52,-4314.88,-2389.24,1680.4,5750.04,6612.32,5057.32,6961.04,3260.6,8402.24,13543.88,18685.52,23827.16,28968.8,34110.44,36036.08,41177.72,46319.36,51461.0,56602.64,61744.28,66885.92,72027.56,77169.2,82310.84,87452.48,92594.12,97735.76,102877.4,108019.04,113160.68,118302.32,123443.96,128585.6,133727.24,138868.88,144010.52,149152.16,154293.8,159435.44,164577.08,169718.72,174860.36,180002.0,185143.64,190285.28,195426.92,200568.56,205710.2,210851.84,215993.48,221135.12,226276.76,231418.4,236560.04,241701.68,246843.32,251984.96,257126.6,262268.24,267409.88,272551.52,277693.16,282834.8,287976.44,293118.08,298259.72,303401.36,308543.0,313684.64,318826.28,323967.92,329109.56,334251.2,339392.84,344534.48,349676.12,354817.76,359959.4,365101.04,370242.68,375384.32,380525.96,385667.6,390809.24,395950.88,401092.52,406234.16,411375.8,416517.44,419515.08,424656.72,429798.36,434940.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
311,2,169.5,166.76760563380282,7386.164302717714,85.9427966889472,96.75,240.25,-0.10834032739848885,312,1,41.5,52.357142857142854,3558.086734693878,59.649700206236396,13.5,63.5,2.9216220373282167,11,0,0.5,2.7,15.610000000000003,3.9509492530276824,0.0,4.0,1.1767621036127525,2.180259943008423,0.030964136123657227,0.2044159173965454,0.3596005006269975,0.20097522595273762,0.4483026053378874,0.1332772970199585,0.37819474935531616,2.983919505042154,284,28,491890,24708,-536.0,-1452.62,-3397.24,-782.14,3306.48,7395.1,9016.28,7071.66,4108.96,8197.58,12286.2,16374.82,21535.44,25624.06,28640.68,33801.3,38961.92,44122.54,48211.16,50243.78,55404.4,60565.02,65725.64,70886.26,76046.88,81207.5,86368.12,91528.74,96689.36,101849.98,107010.6,112171.22,117331.84,122492.46,127653.08,132813.7,137974.32,143134.94,148295.56,153456.18,158616.8,163777.42,168938.04,174098.66,179259.28,184419.9,189580.52,194741.14,199901.76,205062.38,210223.0,215383.62,220544.24,225704.86,230865.48,236026.1,241186.72,246347.34,251507.96,256668.58,261829.2,266989.82,272150.44,277311.06,282471.68,287632.3,292792.92,297953.54,303114.16,308274.78,313435.4,318596.02,323756.64,328917.26,334077.88,339238.5,344399.12,349559.74,354720.36,359880.98,365041.6,370202.22,375362.84,380523.46,385684.08,390844.7,396005.32,401165.94,406326.56,411487.18,416647.8,421808.42,426969.04,432129.66,437290.28,442450.9,447611.52,452772.14,457932.76,463093.38,467182.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
331,1,102.5,141.7923076923077,10366.841479289942,101.81768745797531,61.25,242.75,0.49740851241170997,332,2,186.0,182.4009900990099,7779.101583178121,88.19921532064852,130.25,256.75,-0.3042659601430857,27,6,19.0,18.272727272727273,45.28925619834711,6.729729281207908,14.0,23.5,-0.37666754455146934,8.907972812652588,0.0034780502319335938,0.12606596946716309,0.36253828561606527,1.0970827822987232,1.0474171959151346,0.0912635326385498,0.23961353302001953,6.532468047218679,130,202,100630,427826,536.0,-1571.2,-3561.6,-1541.6,-5748.8,-5668.0,-5632.8,-9737.6,-8641.6,-4539.2,740.0,2803.2,7010.4,10145.6,14352.8,15844.0,12696.8,12777.6,14601.6,9679.2,5472.0,192.8,-5086.4,-10365.6,-14572.8,-19852.0,-25131.2,-30410.4,-35689.6,-40968.8,-44104.0,-49383.2,-54662.4,-59941.6,-65220.8,-68356.0,-73635.2,-78914.4,-82586.4,-87372.8,-92652.0,-97931.2,-103210.4,-108489.6,-107976.8,-112748.0,-118027.2,-123306.4,-127914.4,-131720.8,-134900.0,-140179.2,-145458.4,-150737.6,-156016.8,-161296.0,-165503.2,-170782.4,-176061.6,-180268.8,-183404.0,-186583.2,-191862.4,-197141.6,-202420.8,-207700.0,-210835.2,-216114.4,-220406.4,-225600.8,-224184.0,-219359.2,-221466.4,-226745.6,-232024.8,-237304.0,-242583.2,-246790.4,-252069.6,-257348.8,-262628.0,-267907.2,-271086.4,-276365.6,-281644.8,-286924.0,-292203.2,-296410.4,-301689.6,-306968.8,-309352.0,-309284.8,-306470.4,-308389.6,-312364.8,-316232.0,-310952.8,-312430.4,-317709.6,-322988.8,-327196.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
403,4,213.5,210.28176795580112,12801.097402399195,113.14193476514,115.25,306.75,-0.0861498803060632,401,1,94.0,128.8780487804878,14052.59488399762,118.5436412634504,38.0,143.0,1.057815260143457,8,0,2.0,3.076923076923077,8.532544378698226,2.9210519301611577,0.0,6.0,0.4981186371467355,3.613325834274292,0.01017904281616211,0.2123398780822754,0.6482980485822334,0.8789567236735256,0.937526918906079,0.15863490104675293,0.49568819999694824,2.053810973625486,362,41,556042,36816,-1448.0,-1977.9,-307.8,4534.3,8348.4,9453.5,7783.4,13578.7,19492.8,25406.9,30249.0,35091.1,38014.8,34319.3,38686.6,44003.5,46701.6,48371.7,54285.8,60199.9,66114.0,68856.1,73698.2,79612.3,85526.4,91440.5,97354.6,103268.7,109182.8,115096.9,121011.0,126925.1,132839.2,138753.3,144667.4,150581.5,156495.6,162409.7,168323.8,174237.9,180152.0,186066.1,191980.2,197894.3,203808.4,209722.5,215636.6,221550.7,227464.8,233378.9,239293.0,245207.1,251121.2,257035.3,262949.4,268863.5,274777.6,280691.7,286605.8,291447.9,297362.0,303276.1,309190.2,315104.3,319946.4,324788.5,330702.6,336616.7,342530.8,348444.9,354359.0,360273.1,366187.2,369957.3,375871.4,381785.5,387699.6,393613.7,399527.8,405441.9,411356.0,417270.1,423184.2,429098.3,435012.4,440926.5,446840.6,452754.7,458668.8,464582.9,470497.0,476411.1,482325.2,488239.3,486913.4,490727.5,496641.6,502555.7,508469.8,514383.9,519226.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
316,2,171.0,168.136563876652,7594.5496322459185,87.1467132612924,100.5,243.5,-0.14509386330036053,308,1,105.0,133.92134831460675,9333.780330766316,96.61149171173332,53.0,231.0,0.42776503413681155,14,2,9.5,8.5,17.45,4.177319714841085,4.25,12.5,-0.18108429400711756,7.614412069320679,0.007946014404296875,0.18660902976989746,0.4604690799713135,0.9442463889359315,0.971723411746332,0.12919402122497559,0.42353010177612305,6.149427116987116,227,89,431034,64710,-536.0,1244.08,2980.16,2572.24,2208.32,7160.4,8940.48,10147.44,10268.64,13915.28,12712.8,13420.88,17107.04,19037.04,19701.12,21238.8,22145.28,27097.36,27761.44,28469.52,33421.6,38373.68,43325.76,48277.84,52157.92,57110.0,62062.08,67014.16,71966.24,74818.32,79770.4,84722.48,89674.56,94626.64,98506.72,103458.8,108410.88,113362.96,118315.04,123267.12,127147.2,132099.28,137051.36,140931.44,145883.52,150835.6,151819.68,156771.76,161723.84,166496.08,169296.0,174248.08,179200.16,182052.24,187004.32,191956.4,196908.48,200788.56,205740.64,210692.72,215644.8,220596.88,223448.96,228401.04,233353.12,238305.2,243257.28,248209.36,253161.44,257041.52,261993.6,266945.68,271897.76,269477.84,267790.08,270982.0,275934.08,280886.16,285838.24,290790.32,295742.4,300694.48,304574.56,309526.64,314478.72,319430.8,323310.88,328262.96,331071.04,336023.12,338831.2,342711.28,341407.36,337576.56,341927.52,346879.6,348615.68,353567.76,356419.84,361371.92,366324.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
411,2,219.0,217.8803418803419,12199.347505296222,110.4506564276384,131.5,309.5,-0.0586321440678471,397,1,81.5,136.5,19403.05,139.2948312034585,26.75,283.75,0.8472977511587255,17,0,2.0,4.461538461538462,30.24852071005917,5.499865517452147,0.0,8.0,1.065441856367958,6.230877876281738,0.014698028564453125,0.1746540069580078,0.5587543928170506,1.1486231803454194,1.0717383917474541,0.12762391567230225,0.38431859016418457,3.979101159730065,351,60,529916,52852,-536.0,-2114.32,-2620.64,-2098.96,-7921.28,-7311.6,-7778.08,-10267.76,-4445.44,-1839.12,3983.2,9805.52,15627.84,20378.16,18867.52,20450.8,16513.12,18203.44,24025.76,29848.08,35670.4,41492.72,47315.04,53137.36,58959.68,64782.0,70604.32,76426.64,82248.96,88071.28,93893.6,99715.92,105538.24,111360.56,117182.88,123005.2,128827.52,134649.84,140472.16,146294.48,152116.8,157939.12,163761.44,169583.76,175406.08,181228.4,187050.72,192873.04,198695.36,204517.68,210340.0,216162.32,221984.64,227806.96,233629.28,239451.6,245273.92,251096.24,256918.56,262740.88,268563.2,274385.52,280207.84,286030.16,291852.48,297674.8,302425.12,308247.44,314069.76,319892.08,325714.4,329392.72,335215.04,341037.36,346859.68,352682.0,358504.32,364326.64,370148.96,375971.28,381793.6,387615.92,393438.24,399260.56,405082.88,410905.2,416727.52,422549.84,428372.16,432050.48,430595.2,428951.12,433701.44,439523.76,445346.08,451168.4,456990.72,462813.04,465432.64,471241.68,477064.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
273,2,82.0,112.44444444444444,6952.419753086419,83.3811714542703,41.0,182.0,0.4338038152957994,272,1,148.5,147.359375,5536.042724609375,74.40458806155286,93.75,207.25,-0.13823163926449877,27,13,23.0,21.11111111111111,24.09876543209877,4.909049340972116,17.0,25.0,-0.3712800446057172,4.6609179973602295,0.0002970695495605469,0.17485785484313965,0.3399256392642184,0.4301700326820273,0.6558734883207488,0.13268983364105225,0.3012465238571167,5.292676067575456,81,192,67706,440896,-536.0,-1372.66,-2165.32,-4029.98,-6966.64,-8688.7,-4680.04,-988.62,-1781.28,-1230.06,1729.4,-179.26,-4800.08,-4980.58,-5817.24,-10897.9,-15978.56,-21059.22,-26139.88,-30148.54,-35229.2,-40309.86,-45390.52,-50471.18,-55551.84,-60632.5,-63613.16,-68693.82,-73774.48,-78855.14,-83935.8,-89016.46,-94097.12,-99177.78,-102785.56,-106443.1,-111523.76,-116604.42,-121685.08,-123869.74,-128950.4,-134031.06,-136215.72,-141043.62,-145549.04,-150629.7,-155710.36,-160791.02,-165871.68,-170952.34,-176033.0,-181113.66,-184293.68,-188378.98,-193459.64,-198540.3,-203620.96,-206281.62,-211362.28,-216442.94,-221523.6,-225532.26,-230612.92,-235693.58,-240774.24,-245833.1,-245980.44,-244027.78,-245368.88,-250449.54,-255530.2,-260610.86,-265691.52,-270772.18,-274780.84,-279861.5,-284942.16,-290022.82,-295103.48,-298084.14,-303164.8,-308245.46,-313326.12,-318406.78,-323487.44,-325672.1,-330432.76,-335513.42,-334369.92,-331389.26,-332971.4,-336980.06,-341039.28,-339174.62,-343778.04,-348858.7,-353939.36,-359020.02,-364100.68,-369181.34,-373190.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
