inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
145,122,57186,130864,-418.1600000000001,1461.6799999999998,3341.5199999999995,1650.6400000000003,2134.800000000001,3813.039999999999,2971.120000000001,1487.2800000000007,2147.4400000000023,399.6000000000022,1059.760000000002,952.0799999999981,2831.9199999999983,4579.759999999998,4991.5999999999985,6739.439999999999,6960.720000000001,6887.119999999995,8766.96,9310.799999999996,8017.360000000001,8606.479999999996,8838.32,9514.159999999996,11394.0,11158.160000000003,10614.32,10070.480000000003,11469.36,10186.800000000003,9385.04,11132.879999999997,12880.719999999994,14496.559999999998,14908.399999999994,15411.76000000001,14735.919999999998,14395.919999999998,14984.240000000005,15615.599999999991,17495.440000000002,19243.28,21123.119999999995,22870.959999999992,24750.800000000003,26366.64,26910.479999999996,28790.319999999992,29093.84000000001,27214.0,26309.839999999997,25186.320000000007,26325.51999999999,28073.36,29038.800000000003,28673.039999999994,30552.87999999999,32351.28,31152.559999999998,33032.399999999994,34912.23999999999,36660.08,38539.92,40287.759999999995,42167.59999999999,44047.43999999999,43480.72,44759.119999999995,46506.95999999999,48386.79999999999,49409.360000000015,50678.47999999998,51085.67999999999,52206.16,54086.0,55833.84,57713.67999999999,59461.51999999999,61209.359999999986,60061.19999999998,61941.03999999998,63820.880000000005,65568.72,67448.56,69196.4,69376.23999999999,71256.07999999999,73003.91999999998,74751.75999999998,75268.4,76548.56,75775.28,75912.88,75170.95999999999,75181.20000000001,74190.63999999998,74866.47999999998,74514.31999999998,74221.84,73678.0,0
199,171,76838,164672,116.44000000000005,2530.88,1926.6800000000003,2279.76,4057.7999999999993,2380.6399999999994,2123.0800000000017,1101.5200000000004,1107.9599999999991,3258.4000000000015,5540.84,6487.279999999999,8470.279999999999,8463.839999999997,7253.4000000000015,7378.959999999999,6607.480000000003,8757.919999999998,9935.64,10549.199999999997,11549.239999999998,10512.32,11474.120000000003,10763.440000000002,10757.0,10289.440000000002,10339.880000000005,11418.320000000007,13700.759999999995,15983.199999999997,17206.36,19344.08,20290.520000000004,20479.039999999994,19664.59999999999,17250.160000000003,17331.72,15490.720000000001,17905.160000000003,20187.600000000006,22602.040000000008,24752.479999999996,25962.92,26102.64,26416.199999999997,25469.759999999995,24391.319999999992,26699.119999999995,28646.440000000002,28368.0,30650.440000000002,33064.880000000005,35215.32000000001,37497.76000000001,37499.79999999999,39686.640000000014,40765.080000000016,43179.51999999999,45461.95999999999,46623.600000000006,46993.16,49005.28,51116.28,52366.16,54780.600000000006,57063.04000000001,59362.51999999999,61627.92000000001,63910.360000000015,66324.80000000002,68475.23999999999,70757.68,71704.12,74118.56,74147.0,74331.44,71990.12,73184.32,74394.76000000001,76677.20000000001,77832.35999999999,77586.08000000002,77619.47999999998,77510.95999999999,76666.6,77435.84,76690.28,77404.72,79687.16,81122.4,80519.95999999999,79705.51999999999,78759.07999999999,80967.36000000002,80973.80000000002,83388.23999999999,85538.68,85677.12,87708.44,87834.0,0
188,164,72176,166744,90.53999999999996,2479.08,3208.38,3248.16,4231.299999999999,2633.24,1054.2200000000012,274.3199999999997,1194.8600000000006,2247.4000000000015,4503.939999999999,6496.48,5273.02,6182.440000000002,6218.0999999999985,6309.360000000001,6987.18,8039.720000000001,8907.739999999998,7723.199999999997,7405.3399999999965,9661.879999999997,12050.419999999998,13837.04,12895.5,15152.04,14439.419999999998,14590.880000000005,15181.660000000003,15613.800000000003,16522.740000000005,18779.28,21035.819999999992,23424.36,25680.899999999994,27937.440000000002,26093.979999999996,26021.479999999996,25867.059999999998,28123.600000000006,30380.14,32768.67999999999,35025.22,37413.759999999995,37526.3,39782.84,42171.380000000005,44427.92,46684.45999999999,44841.0,47229.53999999999,47461.92,48714.619999999995,50971.16,52543.70000000001,50623.76000000001,52416.78,54673.32000000001,56797.859999999986,59186.399999999994,61310.94,63567.48000000001,65824.01999999999,68171.44,70469.1,72725.63999999998,74982.18,75989.28,75671.26000000001,77200.20000000001,76968.34,76196.88,76577.41999999998,75630.04000000001,75913.5,76607.04000000001,78863.57999999999,81120.12,81499.34,80710.79999999999,81501.73999999999,83569.72,81313.18,82911.35999999999,85167.9,87556.44,87551.01999999999,86742.48000000001,87950.06,90338.6,89864.86000000002,88656.32,88624.22,86683.23999999999,87994.70000000001,89549.84,91806.38,94062.91999999998,94416.54000000001,94568.0,0
199,179,85002,175974,135.0999999999999,-72.19999999999982,-666.7000000000007,-729.6000000000004,-1483.5,-415.40000000000146,2061.7000000000007,2130.7999999999993,1956.1000000000022,2375.0,437.90000000000146,368.8000000000029,-904.2999999999956,-1105.4000000000015,-1457.5,-1876.4000000000015,-196.6999999999971,1377.7999999999956,3722.9000000000015,4472.0,4534.9000000000015,3930.199999999997,4132.700000000004,3799.600000000006,2885.5,5494.599999999991,7971.699999999997,10040.800000000003,10490.100000000006,9085.0,8544.099999999991,11153.199999999997,13498.300000000003,16107.399999999994,16615.5,17713.59999999999,17737.300000000003,18203.800000000003,19435.100000000006,18738.0,17828.90000000001,17936.199999999997,20545.300000000003,20177.600000000006,20108.5,20171.40000000001,20102.300000000003,22534.79999999999,24664.100000000006,26417.0,28894.100000000006,31503.199999999983,33848.29999999999,33986.600000000006,33885.5,32612.399999999994,32420.699999999983,30389.79999999999,29865.100000000006,32448.0,31897.100000000006,34506.19999999998,35779.29999999999,37748.399999999994,40225.5,42570.600000000006,42076.30000000002,43016.79999999999,44118.100000000006,44943.0,47420.100000000006,49897.19999999998,51966.29999999999,54311.399999999994,56863.5,58193.600000000006,60670.69999999998,63279.79999999999,65756.9,68234.0,70711.1,73320.19999999998,75797.29999999999,78406.4,77855.5,80332.6,82114.30000000002,84490.79999999999,85868.1,85701.0,85861.9,85119.19999999998,87728.29999999999,87797.4,87921.5,88111.59999999998,87331.30000000002,86281.79999999999,88758.9,90972.0,0
205,185,83122,178520,449.7600000000002,2933.5200000000004,3141.2800000000007,4289.040000000001,2155.199999999999,2211.4399999999987,1388.3199999999997,1464.0800000000017,3947.840000000004,6299.600000000002,6576.639999999999,7567.120000000003,8846.880000000005,11330.64,12346.400000000001,12290.160000000003,12365.920000000006,12129.680000000008,11585.440000000002,11842.799999999996,9359.039999999994,11124.720000000001,13608.480000000003,11992.240000000005,14608.000000000007,17091.76000000001,18991.520000000004,18772.72,17360.959999999992,18762.800000000003,18677.439999999988,20118.320000000007,20949.92,19781.84000000001,20653.600000000006,23166.639999999985,25753.12000000001,27032.880000000005,29519.359999999986,32132.40000000001,32387.839999999997,31387.920000000013,32148.319999999992,31132.559999999998,31056.79999999999,31113.039999999994,30729.279999999984,32634.48000000001,34449.759999999995,31833.999999999985,34293.76000000001,36777.52000000002,39261.28,41406.95999999999,39664.80000000002,42231.44,44764.32000000001,47248.080000000016,49731.840000000026,50940.399999999994,51119.360000000015,53603.120000000024,56218.880000000005,58702.640000000014,61186.40000000002,63469.84,62322.07999999999,62793.68000000002,62758.56,64017.20000000001,66632.96000000002,69116.72000000003,71600.48000000001,72880.24000000002,75364.00000000003,77979.76000000001,80463.52000000002,82339.28000000003,83619.04000000001,83562.80000000002,83018.56000000003,81029.68,81910.08000000002,83189.84000000003,85418.4,86953.36000000002,88233.12000000002,89887.12,89588.64000000001,89840.40000000002,89020.16000000003,91371.92000000001,93987.68000000002,93340.55999999997,93000.79999999999,93013.03999999998,92806.72000000003,92993.51999999999,94250.24000000002,95398.0,0
247,218,107880,227182,1051.96,2470.08,2688.119999999999,1702.1599999999999,-1515.7999999999993,-1797.760000000002,-1403.7200000000012,-2706.3199999999997,379.6399999999994,3465.5999999999985,4916.440000000002,4057.520000000004,7275.480000000003,9025.440000000002,9636.599999999999,9090.64,8280.68,7709.279999999999,7623.239999999998,10709.199999999997,12956.839999999997,15941.119999999995,16168.919999999998,17458.959999999992,17299.0,17983.039999999994,16233.080000000002,17672.880000000005,19686.839999999997,22904.800000000003,25858.759999999995,28944.72,28453.319999999992,29800.64,32886.600000000006,36104.56,39190.520000000004,42408.479999999996,44290.44,47508.399999999994,49522.360000000015,52740.32000000001,53225.72,51144.23999999999,52013.79999999999,50796.16,49550.119999999995,50536.080000000016,52550.04000000001,55768.0,58721.95999999999,61744.07999999999,61806.119999999995,61063.84,64149.79999999999,65852.23999999999,63970.28,65551.68,68769.64000000001,70783.6,74001.56,77219.51999999999,80437.48000000001,83655.44,86741.4,87339.36000000002,86457.32,87180.72,89357.23999999999,89564.79999999999,90665.16,90696.88,91113.08000000002,90851.04000000001,89561.0,92778.95999999999,95996.92000000001,94737.12,94955.15999999997,94314.79999999999,95388.76000000001,96374.72000000003,98388.68,97785.35999999999,95232.59999999998,98450.56,100188.52000000002,101174.47999999998,104392.44,104714.40000000002,107839.64000000001,104489.68,106300.28000000003,109518.23999999999,110980.20000000001,114198.16000000003,114963.88,117098.08000000002,119623.96000000002,119302.0,0
191,167,76625,161885,-850.44,-69.11999999999989,2183.3199999999997,968.2399999999998,1255.7999999999993,2920.6399999999994,2286.9199999999983,3646.4799999999996,1557.9599999999991,3373.5999999999985,3918.84,6039.279999999999,7700.279999999999,8927.839999999997,8951.400000000001,9029.04,7926.519999999997,6878.080000000002,4889.639999999999,6698.800000000003,7888.760000000002,5504.32,4719.879999999997,3539.4400000000023,2821.0,5073.440000000002,7325.880000000005,9578.320000000007,10494.759999999995,10059.199999999997,9212.36,8370.080000000002,9022.520000000004,8169.039999999994,8192.599999999991,8863.839999999997,11248.279999999999,13368.720000000001,15489.160000000003,15465.600000000006,15310.040000000008,15462.479999999996,17714.92,20099.36,22351.800000000003,24604.240000000005,25784.680000000008,26066.880000000005,25250.440000000002,24070.0,24706.440000000002,24381.119999999995,25011.320000000007,25800.23999999999,26620.20000000001,28872.640000000014,31125.080000000016,30474.48000000001,31661.959999999992,33914.399999999994,35482.84,36836.72,38783.72,41036.16,43288.600000000006,45673.04000000001,47925.48000000001,50177.92000000001,52430.360000000015,54814.80000000002,57067.23999999999,59319.67999999999,60368.119999999995,62752.56,65005.0,67257.44,68305.88,70690.32,72942.76000000001,75195.20000000001,77447.64000000001,77667.91999999998,77376.52000000002,76048.95999999999,75937.4,78026.16,79238.28,80761.28,80108.84,78928.4,78512.04000000001,80896.48000000001,80740.92000000001,81754.63999999998,82837.80000000002,85090.23999999999,84934.68,87319.12,87512.44,85260.0,0
206,186,93644,184034,302.1199999999999,-142.23999999999978,2418.3600000000006,2654.4799999999996,3962.5999999999985,4817.279999999999,4170.84,3405.040000000001,2099.079999999998,524.8000000000029,2879.3199999999997,4960.559999999998,6699.559999999998,9211.68,9623.799999999996,12267.919999999998,13631.96,13812.159999999996,14092.279999999999,13300.399999999994,15812.519999999997,18456.64,19632.759999999995,20176.880000000005,22821.0,24261.119999999995,23425.23999999999,22974.64,22606.520000000004,21445.59999999999,24221.72,25770.160000000003,27214.040000000008,27338.08,27706.199999999997,30350.319999999992,32994.44,35770.56,34978.67999999999,37622.79999999999,38885.08,38227.03999999999,37567.15999999999,40343.28,41783.399999999994,44208.48000000001,43723.64,44267.76000000001,47043.880000000005,44464.0,46408.119999999995,49052.23999999999,51696.359999999986,52628.47999999998,54200.600000000006,56844.72,56447.16,56420.95999999999,59065.07999999999,59433.19999999998,62209.32000000001,64853.44,67629.56,70273.68,73049.79999999999,75693.91999999998,78206.03999999998,80982.16,80598.28,83374.4,86018.51999999999,88794.63999999998,88537.24000000002,89586.88,92363.0,93671.12,95111.23999999999,94600.64000000001,93700.52000000002,96171.59999999998,97611.72,96819.84,97055.95999999999,97307.92000000001,94531.80000000002,91824.31999999998,91739.56,93251.44,91756.68,92559.20000000001,92260.91999999998,92970.96000000002,93674.84,93406.72,92881.39999999997,93422.47999999998,93054.35999999999,91934.23999999999,91545.88,90390.0,0
228,187,88548,176844,355.2600000000002,3008.5200000000004,2093.7800000000007,3411.040000000001,3127.699999999999,2477.5600000000013,2093.1800000000003,2572.0800000000017,662.6599999999962,-390.6000000000022,-1839.8600000000006,-2426.8799999999974,94.38000000000466,2483.6399999999994,5004.9000000000015,7349.8399999999965,4696.5799999999945,2124.6800000000076,2366.0599999999977,3455.2000000000044,5976.460000000006,8497.720000000001,11018.980000000003,13540.240000000005,15929.5,14689.23999999999,14575.979999999996,14462.720000000001,13210.540000000008,13296.199999999997,13305.060000000012,13069.679999999993,11607.580000000002,11852.840000000011,14374.100000000006,15691.360000000015,18344.62000000001,20865.880000000005,22428.859999999986,22415.59999999999,23025.660000000003,24613.079999999987,26732.180000000008,28146.559999999998,27901.29999999999,26439.960000000006,27625.220000000016,27914.48000000001,27539.740000000005,30061.0,32714.26000000001,35235.52000000002,36243.22,36749.95999999999,38191.30000000002,40712.56,39982.17999999999,40131.080000000016,42652.340000000026,42145.600000000006,44666.860000000015,46868.120000000024,49389.380000000005,51910.640000000014,54431.90000000002,57085.16,59474.42000000001,59719.68000000002,62240.94,62662.20000000001,65292.53999999998,67836.72000000003,70357.98000000001,69851.24000000002,70936.50000000003,72302.23999999999,74431.02000000002,76952.28000000003,78005.54000000001,79177.19999999998,77727.93999999997,78642.68,78529.41999999998,79143.84000000003,79301.1,78210.36000000002,78972.37999999998,77584.88,78902.14000000001,80351.40000000002,82872.66000000003,85393.92000000001,86579.18000000002,86692.44000000003,86966.29999999999,85934.96000000002,88456.22000000003,91109.48000000001,89801.25999999995,88296.0,0
166,148,63660,144064,-221.42000000000007,1855.1599999999999,2676.26,2440.3199999999997,3180.8999999999996,2466.5200000000004,1402.0599999999995,2010.6399999999994,1184.7799999999988,576.2000000000007,1979.6200000000026,2108.959999999999,1645.5400000000009,2518.119999999999,4545.300000000003,6407.279999999999,8219.86,8103.559999999998,7626.980000000003,7137.5999999999985,9082.18,11026.759999999995,12971.339999999997,13711.919999999998,13859.5,12178.919999999998,12642.340000000004,12618.239999999998,12330.82,12784.600000000006,12607.979999999996,12243.440000000002,10430.86,11877.720000000001,12618.300000000003,14694.880000000005,15435.459999999992,17512.039999999994,17224.619999999995,17054.800000000003,17145.78,17610.36,19554.940000000002,21499.51999999999,22240.09999999999,22980.679999999993,23354.740000000005,24593.839999999997,26573.58,28483.0,30427.58,32372.160000000003,33112.73999999999,34490.68000000001,34966.100000000006,32889.520000000004,32183.059999999998,33055.64,31827.78,29751.20000000001,31793.37999999999,33737.95999999999,35682.53999999999,37759.119999999995,39835.69999999998,41780.28,43856.859999999986,45801.44,47878.01999999999,48429.399999999994,49380.82000000001,51203.76000000001,53148.34,55092.919999999984,54434.5,55854.07999999999,57930.66,59875.23999999999,61819.82000000001,63896.399999999994,65840.97999999998,67917.56,69862.13999999998,70734.72,72679.29999999999,74623.88,76439.54000000001,77905.03999999998,76582.38,75973.80000000002,76305.22,74228.64000000001,75219.94,75960.51999999999,78037.1,79849.68,80129.74000000002,80126.84,81012.58000000002,80404.0,0
136,117,54668,133310,-418.8800000000001,1328.2399999999998,3075.3599999999997,2414.4799999999996,2957.5999999999985,3827.2800000000007,1948.1599999999999,333.0400000000009,122.07999999999811,582.8000000000029,-92.31999999999971,304.5600000000013,-370.5599999999977,237.6800000000003,2116.7999999999993,3863.9199999999983,5743.039999999997,7490.159999999996,8033.279999999999,8576.399999999994,8340.480000000003,7665.360000000001,7386.240000000005,7132.879999999997,7196.0,7455.119999999995,6926.239999999998,8673.36,10420.479999999996,12035.599999999999,12578.719999999994,13253.839999999997,11795.04,11344.079999999994,10815.199999999997,11490.319999999992,13369.440000000002,13912.559999999998,14176.320000000007,13438.799999999988,14162.080000000002,14646.960000000006,15996.159999999989,17743.28,19622.399999999994,21501.51999999999,23116.64,24995.759999999995,26657.12000000001,25462.0,25914.880000000005,26399.76000000001,25724.64,25830.479999999996,27709.59999999999,29456.72,31335.839999999997,33082.95999999999,34830.07999999999,36577.2,38456.31999999999,38872.56000000001,39982.56,41861.67999999999,42536.79999999999,44415.92,46163.03999999999,47981.84000000001,49789.28,51668.399999999994,53415.51999999999,55294.639999999985,57041.75999999998,58788.880000000005,60668.0,62547.119999999995,64294.23999999999,66173.35999999999,67920.47999999998,68595.59999999998,70474.72,71613.84,73228.95999999999,72071.92000000001,72215.19999999998,71969.68000000002,71421.44,69547.44,69875.68,71754.79999999999,73501.91999999998,75249.03999999998,75692.16,76103.28,76646.4,78393.51999999999,80140.63999999998,79860.24000000002,80154.87999999998,78642.0,0
