0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
138.0,2.0,120.0,101660.0,957.2,1974.4,2991.6000000000004,4008.8,5026.0,6043.200000000001,7060.400000000001,8077.6,9094.8,10112.0,11129.2,12146.4,13163.6,14180.8,15198.0,16215.2,17232.4,18249.6,19266.8,20164.0,21181.2,22198.4,23215.6,24232.800000000003,25250.0,26267.2,27284.4,28301.6,29318.800000000003,30336.0,31353.2,32370.4,33387.6,34404.8,35422.0,36439.2,37456.4,38473.6,39490.8,40508.0,41525.2,42542.4,43559.6,44576.8,45594.0,46611.2,47628.4,48645.600000000006,49662.8,50680.0,51697.2,52714.4,53731.600000000006,54748.8,55766.0,56783.2,57800.4,58817.600000000006,59834.8,60852.0,61869.2,62886.4,63903.600000000006,64920.8,65938.0,66955.2,67972.40000000001,68989.6,70006.8,71024.0,72041.2,73058.40000000001,74075.6,75092.8,76110.0,77127.2,78144.40000000001,79161.6,80178.8,81196.0,82213.2,83230.40000000001,84247.6,85264.8,86282.0,87299.2,88316.40000000001,89333.6,90350.8,91368.0,92385.2,93402.4,94419.6,95436.8,96454.0,97471.2,98488.4,99505.6,100522.8,101540.0,0
89.0,71.0,24448.0,85313.0,-248.8699999999999,-973.7399999999998,-1031.3900000000003,-1270.5200000000004,-1592.3499999999997,-1440.7800000000009,-1679.9100000000008,-715.0400000000009,-911.829999999998,-672.6999999999989,-1637.5699999999997,-1275.5600000000013,-1514.6900000000023,-1621.8200000000015,-2017.0499999999995,-1660.0800000000015,-695.2100000000028,392.3400000000038,1366.5299999999988,2199.399999999998,3164.269999999997,2976.8600000000006,3215.9900000000016,2710.8799999999974,2603.7499999999964,2597.3800000000047,2968.510000000002,3354.359999999997,4451.229999999996,5548.099999999999,6512.969999999994,7609.8399999999965,8574.71,9671.579999999994,10649.550000000005,11733.319999999992,12830.189999999997,13546.940000000002,13687.929999999991,14784.799999999996,15617.669999999998,14871.460000000006,13906.590000000004,14268.28,13180.850000000006,14230.019999999997,13219.110000000008,14191.759999999997,15288.629999999996,16253.499999999993,17350.369999999995,18447.23999999999,19544.109999999997,20508.98,21605.84999999999,22702.719999999998,23667.59,24764.459999999992,25861.329999999994,26826.2,27923.069999999992,29019.939999999988,30116.81,31081.679999999997,32047.45000000001,30950.58,31344.289999999997,32441.15999999999,33538.03,34502.899999999994,35191.76999999999,36288.63999999999,37385.51,38350.37999999999,39447.24999999999,40412.12,41508.98999999999,42605.85999999999,43570.73,44667.59999999999,45764.46999999999,46729.34,47826.20999999999,48923.07999999999,48683.95,49780.81999999999,50877.68999999999,51842.56,52939.42999999999,54036.29999999999,55001.169999999984,56098.03999999999,57194.90999999999,58159.779999999984,59237.350000000006,59149.51999999999,60114.38999999999,60410.740000000005,60517.87000000001,60865.0,0
124.0,1.0,60.0,100146.0,941.46,1942.92,2944.38,3945.84,4947.3,5948.76,6950.22,7951.68,8953.14,9954.6,10956.06,11957.52,12958.98,13960.44,14961.9,15963.36,16964.82,17966.28,18967.74,19969.2,20970.66,21972.120000000003,22973.58,23975.04,24976.5,25977.96,26979.42,27980.88,28982.34,29983.800000000003,30985.26,31986.72,32988.18,33989.64,34991.1,35992.56,36994.02,37995.48,38996.94,39998.4,40999.86,42001.32,43002.78,44004.240000000005,45005.7,46007.16,47008.62,48010.08,49011.54,50013.0,51014.46,52015.92,53017.380000000005,54018.84,55020.3,56021.76,57023.22,58024.68,59026.14,60027.600000000006,61029.060000000005,62030.52,63031.98,64033.44,65034.9,66036.36,67037.82,68039.28,69040.74,70042.2,71043.66,72045.12,73046.58,74048.04000000001,75049.5,76050.96,77052.42,78053.88,79055.34,80056.8,81058.26000000001,82059.72,83061.18000000001,84062.64,85064.1,86065.56,87067.02,88068.48000000001,89069.94,90071.40000000001,91072.86,92074.32,93075.78,94077.24,95078.7,96080.16,97081.62,98083.08,99084.54,100086.0,0
76.0,65.0,20226.0,81580.0,-786.9000000000001,-589.8000000000002,-1596.6999999999998,-2471.6000000000004,-2057.5,-1050.6000000000004,-175.69999999999982,140.79999999999927,502.1000000000004,1509.0,2515.9,3390.7999999999997,4265.699999999999,4507.4,4811.5,4614.4000000000015,4278.700000000001,4607.799999999999,4855.099999999999,4658.0,5331.100000000002,5203.799999999999,5006.700000000001,6013.599999999999,7020.5,7895.399999999998,8902.3,9909.2,10784.1,11659.0,12665.899999999998,13672.800000000005,14547.699999999995,15554.6,16297.5,17304.4,16975.299999999996,16921.800000000003,15961.1,15488.0,15501.1,15269.799999999996,14691.300000000005,15051.6,16058.5,17065.4,17940.299999999996,18947.2,19954.1,20829.0,21644.1,20637.200000000004,21617.7,22624.6,23499.5,23869.6,24177.3,25052.2,26059.1,27066.0,27940.9,27611.8,28618.7,29625.60000000001,30500.5,31507.399999999998,32514.300000000003,33389.2,34396.09999999999,35403.0,36277.9,37284.8,38291.7,39166.59999999999,40173.5,41180.4,42055.3,43062.2,44069.09999999999,45076.0,46082.9,46957.8,47964.7,48839.59999999999,49846.5,50853.4,51728.3,52735.2,53610.09999999999,54617.0,55623.9,56498.8,56966.3,57176.59999999999,58051.5,59058.4,59933.3,60808.2,61815.09999999999,61354.0,0
94.0,76.0,22518.0,121678.0,-449.94000000000005,-681.8800000000001,-1985.82,-2170.24,-866.2999999999993,437.6399999999994,1609.58,2913.5200000000004,3186.539999999999,4158.599999999999,3926.66,4409.279999999999,3978.779999999999,4873.16,6309.100000000002,7613.040000000001,8916.98,10352.920000000002,11788.86,13092.800000000005,14396.740000000002,15700.68,15800.620000000004,15900.559999999998,15103.5,15003.559999999998,15035.619999999995,14772.32,16208.260000000002,17644.200000000004,18816.14,20252.08,21688.020000000004,22991.96,24427.9,25731.840000000004,27167.78,28603.72,29907.660000000003,31343.60000000001,32647.54,34083.48,35028.579999999994,34679.36,36115.3,36212.76,36515.18000000001,37951.12,39387.06,40823.0,42258.94,43694.880000000005,44998.82000000001,46434.76000000001,47870.7,47074.64,48510.58,49814.52,51118.46000000001,51693.59999999999,52654.34,54090.28,55394.22,56830.16,58266.100000000006,59570.04000000001,61005.98000000001,61854.08,60418.14,60450.2,61757.740000000005,63193.68000000001,64497.62000000001,65801.56,67237.5,68673.44,69845.38,71281.32,72717.26000000001,74021.20000000001,74121.14,75557.08,76993.02,78428.96,79864.90000000001,81300.84000000001,82736.78,84040.72,85476.66,86780.6,88216.54000000001,88316.48000000001,89752.42000000001,91188.36000000002,92624.30000000002,93928.24,95364.18,96800.12,98104.06,99160.0,0
105.0,83.0,39374.0,96830.0,-2860.9,-4207.8,-5554.700000000001,-5154.4,-5620.5,-4824.599999999999,-5841.699999999999,-5698.799999999999,-5555.9,-5307.0,-5270.099999999999,-5592.800000000003,-5735.700000000001,-5878.600000000002,-5902.5,-5759.599999999999,-5616.699999999997,-6318.200000000001,-6534.899999999998,-6392.0,-7290.9000000000015,-7301.800000000003,-7312.700000000001,-7288.399999999994,-7202.5,-8030.5999999999985,-7995.699999999997,-8583.200000000004,-7709.899999999994,-8595.0,-8452.099999999999,-7105.199999999997,-5890.299999999996,-4675.399999999994,-4532.5,-3317.5999999999985,-3306.699999999997,-3108.2000000000044,-3119.100000000006,-3010.0,-2999.0999999999985,-1652.199999999997,-305.29999999999563,777.6000000000058,2124.5000000000077,3339.400000000001,4686.300000000003,5901.200000000012,7248.100000000006,8463.0,8473.900000000009,8616.800000000003,7540.299999999988,6802.600000000006,7650.5,7132.400000000009,8479.300000000003,9826.200000000012,11173.100000000006,9868.0,9314.900000000009,10661.800000000005,12008.700000000012,13223.600000000006,14570.5,15785.400000000009,17132.300000000003,18479.20000000001,19826.10000000001,21041.0,22387.90000000001,23734.800000000003,24949.70000000001,26296.60000000001,27643.5,28858.40000000001,29001.300000000003,30348.20000000001,31563.10000000001,32910.0,34256.90000000001,35603.8,36818.70000000001,38165.600000000006,39380.500000000015,40595.40000000001,41942.3,43289.20000000001,44504.100000000006,45851.000000000015,47065.90000000001,47208.8,48555.70000000001,49902.600000000006,51249.500000000015,52464.40000000001,53811.29999999999,55026.20000000001,56241.100000000006,57456.0,0
124.0,2.0,844.0,103978.0,622.0,1666.0,2710.0,3754.0,4798.0,5842.0,6886.0,7930.0,8974.0,10018.0,11062.0,12106.0,13150.0,14194.0,15238.0,16282.0,17326.0,18370.0,19414.0,20458.0,21502.0,22546.0,23590.0,24634.0,25678.0,26722.0,27766.0,28810.0,29854.0,30898.0,31942.0,32986.0,34030.0,35074.0,36118.0,37162.0,38206.0,39250.0,40294.0,41338.0,42382.0,43426.0,44470.0,45514.0,46558.0,47602.0,48646.0,49690.0,50734.0,51778.0,52822.0,53866.0,54910.0,55954.0,56998.0,58042.0,59086.0,60130.0,61174.0,62218.0,63262.0,64306.0,65350.0,66394.0,67438.0,68482.0,69526.0,70570.0,71614.0,72658.0,73702.0,74746.0,75790.0,76834.0,77878.0,78922.0,79966.0,81010.0,82054.0,83098.0,84142.0,85186.0,86230.0,87274.0,88318.0,89362.0,90406.0,91450.0,92494.0,93538.0,94582.0,95626.0,96670.0,97714.0,98758.0,99802.0,100846.0,101890.0,102842.0,103134.0,0
159.0,115.0,38818.0,102596.0,-1506.12,-2502.24,-2574.36,-2778.48,-4054.6,-3098.72,-2565.16,-1157.0400000000009,119.07999999999812,1395.199999999999,1467.3199999999997,1539.4399999999987,1611.5599999999977,1683.6800000000003,1755.7999999999993,1959.9199999999985,695.9600000000028,-712.1599999999962,-532.2799999999988,-736.3999999999978,-631.4800000000032,147.36000000000058,-311.24000000000524,-239.12000000000265,1169.0,2445.119999999996,3853.239999999998,5261.360000000001,6405.479999999996,5273.599999999999,5345.719999999994,5549.8399999999965,5753.959999999999,5805.9200000000055,5790.199999999997,7198.319999999992,8606.439999999995,9882.559999999998,11290.679999999991,12566.799999999996,13974.919999999998,15252.960000000006,16659.159999999996,16863.28,18139.399999999998,18184.480000000003,16908.36,16968.240000000005,16896.12000000001,17104.0,18512.119999999995,19788.23999999999,21196.36,22472.48,23323.40000000001,22260.72,23260.84,24668.959999999992,26077.079999999987,27485.2,28893.319999999992,30169.439999999988,31577.56,32853.67999999999,34261.79999999999,35537.92,36946.03999999999,38222.15999999999,38177.72,36806.4,38214.51999999999,39622.63999999999,40898.76,42306.87999999999,43714.99999999999,44991.12,46399.23999999999,47675.35999999999,48960.52,50083.59999999999,51359.71999999999,51520.16,52839.95999999999,54248.07999999999,55524.2,56932.31999999999,58208.43999999999,58280.56,59688.67999999999,61055.20000000001,61579.080000000016,62445.03999999999,63126.840000000026,63353.28,63833.4,64198.48000000001,64126.360000000015,63922.24000000002,64909.879999999976,63778.0,0
195.0,2.0,120.0,105546.0,996.06,2052.12,3108.18,4164.24,5220.299999999999,6276.36,7332.42,8388.48,9444.54,10500.6,11556.66,12612.72,13668.78,14724.84,15780.9,16836.96,17893.02,18949.08,20005.14,20941.2,21997.26,23053.32,24109.38,25165.44,26221.5,27277.56,28333.62,29389.68,30445.74,31501.8,32557.86,33613.92,34669.98,35726.04,36782.1,37838.16,38894.22,39950.28,41006.34,42062.4,43118.46,44174.52,45230.58,46286.64,47342.7,48398.76,49454.82,50510.88,51566.94,52623.0,53679.06,54735.12,55791.18,56847.24,57903.3,58959.36,60015.42,61071.48,62127.53999999999,63183.6,64239.66,65295.72,66351.78,67407.84,68463.9,69519.95999999999,70576.01999999999,71632.08,72688.14,73744.2,74800.26,75856.31999999999,76912.37999999999,77968.44,79024.5,80080.56,81136.62,82192.68,83248.73999999999,84304.79999999999,85360.86,86416.92,87472.98,88529.04,89585.09999999999,90641.16,91697.22,92753.28,93809.34,94865.4,95921.46,96977.52,98033.58,99089.64,100145.7,101201.76,102257.82,103313.88,104369.94,105426.0,0
133.0,60.0,78386.0,26550.0,982.7,1899.4,2948.1000000000004,3996.8,5045.5,6094.200000000001,7049.099999999999,6855.6,6700.300000000001,7749.0,7626.299999999999,6709.599999999999,5660.9,4744.199999999999,3827.5,2778.7999999999997,1862.0999999999983,1454.6000000000022,2371.2999999999997,3420.0,4468.700000000001,5517.4000000000015,5362.100000000002,6278.800000000003,5991.5,5704.200000000001,5807.099999999999,5962.399999999998,4913.699999999997,3865.0,2816.2999999999997,1899.5999999999983,850.9000000000015,-197.8000000000029,-1114.5,-2163.2000000000044,-3079.900000000001,-4128.599999999999,-5177.300000000003,-6094.0,-6425.299999999996,-6768.599999999999,-5719.9000000000015,-4803.199999999997,-5222.5,-4442.200000000004,-5490.9000000000015,-6539.600000000006,-7588.300000000003,-8637.0,-9553.700000000004,-10602.4,-11651.100000000006,-10660.199999999995,-10588.5,-11637.200000000004,-12685.9,-12298.600000000006,-13347.300000000005,-14264.0,-15312.700000000004,-16361.4,-17278.100000000006,-17501.199999999997,-18039.5,-19088.2,-20136.90000000001,-21053.60000000001,-22102.300000000003,-23057.0,-24067.7,-25116.40000000001,-26165.10000000001,-27213.800000000003,-28130.5,-29047.2,-30095.90000000001,-31012.60000000001,-31929.300000000003,-32978.0,-34026.7,-34943.40000000001,-35992.100000000006,-37040.8,-37957.5,-39006.2,-40054.90000000001,-41103.600000000006,-42152.3,-41865.0,-42913.7,-43962.40000000001,-45011.100000000006,-46059.8,-46976.5,-48025.20000000001,-48982.09999999999,-49990.600000000006,-51039.3,-51836.0,0
179.0,1.0,60.0,103346.0,973.46,2006.92,3040.38,4073.84,5107.3,6140.76,7174.22,8207.68,9241.14,10274.6,11308.06,12341.52,13374.98,14408.44,15441.9,16475.36,17508.82,18542.28,19575.74,20609.2,21642.66,22676.120000000003,23709.58,24743.04,25776.5,26809.96,27843.42,28876.88,29910.34,30943.800000000003,31977.26,33010.72,34044.18,35077.64,36111.1,37144.56,38178.02,39211.48,40244.94,41278.4,42311.86,43345.32,44378.78,45412.240000000005,46445.7,47479.16,48512.62,49546.08,50579.54,51613.0,52646.46,53679.92,54713.380000000005,55746.84,56780.3,57813.76,58847.22,59880.68,60914.14,61947.600000000006,62981.060000000005,64014.52,65047.98,66081.44,67114.90000000001,68148.36,69181.82,70215.28,71248.74,72282.2,73315.66,74349.12,75382.58,76416.04000000001,77449.5,78482.96,79516.42,80549.88,81583.34,82616.8,83650.26000000001,84683.72,85717.18000000001,86750.64,87784.1,88817.56,89851.02,90884.48,91917.94,92951.4,93984.86,95018.32,96051.78,97085.24,98118.7,99152.16,100185.62,101219.08,102252.54,103286.0,0
136.0,1.0,66.0,104696.0,980.96,2027.92,3074.88,4121.84,5168.8,6215.76,7262.72,8309.68,9356.64,10403.6,11450.56,12497.52,13544.48,14591.44,15638.4,16685.36,17732.32,18779.28,19826.24,20873.2,21920.16,22967.120000000003,24014.08,25061.04,26108.0,27154.96,28201.92,29248.88,30295.84,31342.800000000003,32389.76,33436.72,34483.68,35530.64,36577.6,37624.56,38671.52,39718.48,40765.44,41812.4,42859.36,43906.32,44953.28,46000.240000000005,47047.2,48094.16,49141.12,50188.08,51235.04,52282.0,53328.96,54375.92,55422.880000000005,56469.84,57516.8,58563.76,59610.72,60657.68,61704.64,62751.600000000006,63798.560000000005,64845.52,65892.48,66939.44,67986.40000000001,69033.36,70080.32,71127.28,72174.24,73221.2,74268.16,75315.12,76362.08,77409.04000000001,78456.0,79502.96,80549.92,81596.88,82643.84,83690.8,84737.76000000001,85784.72,86831.68000000001,87878.64,88925.6,89972.56,91019.52,92066.48,93113.44,94160.4,95207.36,96254.32,97301.28,98348.24,99395.2,100442.16,101489.12,102536.08,103583.04,104630.0,0
116.0,1.0,60.0,100088.0,940.88,1941.76,2942.64,3943.52,4944.4,5945.28,6946.16,7947.04,8947.92,9948.8,10949.68,11950.56,12951.44,13952.32,14953.2,15954.08,16954.96,17955.84,18956.72,19957.6,20958.48,21959.36,22960.24,23961.12,24962.0,25962.88,26963.76,27964.64,28965.52,29966.4,30967.28,31968.16,32969.04,33969.92,34970.8,35971.68,36972.56,37973.44,38974.32,39975.2,40976.08,41976.96,42977.84,43978.72,44979.6,45980.48,46981.36,47982.24,48983.12,49984.0,50984.88,51985.76,52986.64,53987.52,54988.4,55989.28,56990.16,57991.04,58991.92,59992.8,60993.68,61994.56,62995.44,63996.32,64997.2,65998.08,66998.96,67999.84,69000.72,70001.6,71002.48,72003.36,73004.24,74005.12,75006.0,76006.88,77007.76,78008.64,79009.52,80010.4,81011.28,82012.16,83013.04,84013.92,85014.8,86015.68,87016.56,88017.44,89018.31999999999,90019.2,91020.08,92020.96,93021.84,94022.72,95023.6,96024.48,97025.36,98026.24,99027.12,100028.0,0
138.0,1.0,60.0,105348.0,993.48,2046.96,3100.44,4153.92,5207.4,6260.88,7314.360000000001,8367.84,9421.32,10474.8,11528.28,12581.76,13635.24,14688.72,15742.2,16795.68,17849.16,18902.64,19956.12,21009.6,22063.08,23116.56,24170.04,25223.52,26277.0,27330.48,28383.96,29437.44,30490.92,31544.4,32597.88,33651.36,34704.840000000004,35758.32,36811.8,37865.28,38918.76,39972.24,41025.72,42079.2,43132.68,44186.16,45239.64,46293.12,47346.6,48400.08,49453.56,50507.04,51560.52,52614.0,53667.48,54720.96,55774.44,56827.92,57881.4,58934.880000000005,59988.36,61041.84,62095.32,63148.8,64202.28,65255.76,66309.24,67362.72,68416.2,69469.68000000001,70523.16,71576.64,72630.12,73683.6,74737.08,75790.56,76844.04000000001,77897.52,78951.0,80004.48,81057.96,82111.44,83164.92,84218.4,85271.88,86325.36,87378.84,88432.32,89485.8,90539.28,91592.76,92646.24,93699.72,94753.2,95806.68,96860.16,97913.64,98967.12,100020.6,101074.08,102127.56,103181.04,104234.52,105288.0,0
59.0,60.0,77292.0,23030.0,395.2000000000001,1392.4,2257.6000000000004,2677.2,3016.0,2709.2000000000007,3706.400000000001,3636.4,3468.800000000001,4466.0,4212.799999999999,3215.5999999999985,2350.4,1353.199999999999,356.0,-509.2000000000007,-961.5999999999984,-96.39999999999782,900.7999999999992,694.0,1691.2000000000007,2556.400000000001,2526.399999999998,2733.199999999997,1736.0,738.7999999999993,-126.40000000000146,-1123.6000000000022,-2120.800000000003,-2986.0,-3983.2000000000007,-4980.4000000000015,-5845.599999999999,-6842.800000000003,-7840.0,-8705.200000000004,-9493.6,-9495.6,-8891.199999999997,-8054.0,-8496.799999999996,-7816.4000000000015,-8813.599999999999,-9810.800000000005,-10432.0,-9434.799999999996,-9642.4,-10231.600000000006,-11228.800000000005,-12226.0,-13091.200000000004,-14088.4,-15085.600000000006,-15957.199999999995,-16948.0,-17945.200000000004,-18942.4,-19939.60000000001,-20804.800000000003,-20726.0,-21595.200000000004,-22592.4,-23589.60000000001,-24454.800000000003,-25452.0,-26449.2,-27314.40000000001,-28311.60000000001,-29308.800000000003,-30306.0,-31171.2,-32168.40000000001,-33165.600000000006,-34030.8,-35028.0,-35726.8,-34790.40000000001,-35787.600000000006,-36784.8,-37782.0,-38647.2,-39644.40000000001,-40641.600000000006,-41638.8,-42504.0,-43501.2,-44498.40000000001,-44304.4,-45156.8,-46154.0,-47151.2,-48083.59999999999,-49013.600000000006,-50010.8,-51008.0,-51873.20000000001,-52870.40000000001,-53867.600000000006,-54732.8,-54262.0,0
133.0,1.0,66.0,100724.0,941.24,1948.48,2955.7200000000003,3962.96,4970.2,5977.4400000000005,6984.68,7991.92,8999.16,10006.4,11013.64,12020.88,13028.12,14035.36,15042.6,16049.84,17057.08,18064.32,19071.56,20078.8,21086.04,22093.28,23100.52,24107.76,25115.0,26122.24,27129.48,28136.72,29143.96,30151.2,31158.44,32165.68,33172.92,34180.16,35187.4,36194.64,37201.88,38209.12,39216.36,40223.6,41230.84,42238.08,43245.32,44252.56,45259.8,46267.04,47274.28,48281.52,49288.76,50296.0,51303.24,52310.48,53317.72,54324.96,55332.2,56339.44,57346.68,58353.92,59361.16,60368.4,61375.64,62382.88,63390.12,64397.36,65404.600000000006,66411.84,67419.08,68426.32,69433.56,70440.8,71448.04,72455.28,73462.52,74469.76,75477.0,76484.24,77491.48,78498.72,79505.96,80513.2,81520.44,82527.68000000001,83534.92,84542.16,85549.4,86556.64,87563.88,88571.12,89578.36,90585.6,91592.84,92600.08,93607.32,94614.56,95621.8,96629.04,97636.28,98643.52,99650.76,100658.0,0
