0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
179.0,63.0,86830.0,79270.0,-1726.34,-3254.68,-2720.9800000000005,-3424.6400000000003,-3100.300000000001,-2144.039999999999,-2011.6200000000008,-692.7199999999993,-2082.9400000000005,-422.6000000000022,1105.739999999998,534.0799999999981,2194.4199999999983,3854.7599999999984,4172.9000000000015,4811.439999999999,6471.779999999999,8132.119999999999,9792.46,10863.200000000004,10881.14,11550.520000000004,9890.18,8361.840000000004,9241.5,9446.839999999997,11107.18,12767.519999999997,14427.86,16088.199999999995,17748.54,18204.88,19865.219999999998,21525.56,21981.899999999998,23642.24,24541.42000000001,25758.92,27419.259999999995,29079.59999999999,30739.94,32400.28,32856.619999999995,33299.04000000001,34709.3,36369.64,37862.02,36201.68000000001,34673.34000000001,33013.0,31352.660000000003,29824.320000000007,28295.98000000001,26635.64,25904.7,26085.039999999997,27745.37999999999,29141.72,30670.06,31126.399999999998,31105.26000000001,29444.92,27784.58,26256.240000000005,27580.09999999999,27196.439999999988,25739.22,24078.880000000005,22550.540000000008,20890.20000000001,20622.14,20241.520000000004,18581.180000000008,17052.84000000001,15392.5,13732.160000000003,12203.820000000009,11747.48000000001,10087.140000000014,8558.800000000017,6898.460000000021,5370.119999999995,3709.779999999999,2049.4400000000023,521.1000000000058,-28.760000000009317,-259.5799999999872,-1787.9199999999837,-3448.25999999998,-4976.600000000006,-6504.940000000002,-6829.279999999999,-8066.380000000005,-8681.959999999992,-10342.299999999988,-11738.639999999985,-11337.02000000002,-9676.680000000022,-8016.3399999999965,-7560.0,0
319.0,84.0,63874.0,200530.0,1795.98,-842.04,-455.9400000000005,-313.9200000000001,-872.1000000000004,1394.119999999999,2696.1399999999994,3998.16,5695.82,6910.200000000001,9548.22,12186.239999999998,13379.739999999998,11530.28,12964.300000000005,12574.32,14848.339999999997,16282.36,18920.38,18273.6,15899.580000000002,15850.440000000002,17284.46,19922.48,21224.5,23862.520000000004,23799.460000000006,21293.44,18787.42,19202.60000000001,21840.619999999995,24478.64,27116.660000000003,29754.679999999997,32392.7,35030.72,37668.740000000005,39269.240000000005,41403.22,38897.2,36728.81999999999,38494.84,39928.86,42566.880000000005,45204.9,47710.92,50348.94,52986.95999999999,55624.98,56927.0,59433.01999999999,62071.04000000001,64709.06,67347.07999999999,69985.1,72623.12,75261.13999999998,77899.16,80537.18,83175.20000000001,85813.22,88451.23999999999,91089.26,93727.28,96365.3,99003.32,101641.34,104279.36,106917.38,109555.4,112193.42,114831.44,117469.46,120107.48,122745.5,125251.52,127838.46,129191.56,128802.42,129556.4,129590.38,126952.36000000002,124446.34,121808.32,119633.7,119243.72,118034.26,116231.76,118869.78,121507.8,124145.82,126783.84,127013.86,128447.88,128677.9,130264.08000000002,132617.94,135255.96,135353.98,136656.0,0
182.0,65.0,45262.0,124252.0,955.12,791.7600000000002,-897.3599999999997,-2454.48,-2332.400000000001,-2220.72,-1369.84,-1854.9599999999991,-872.0799999999981,-2182.800000000003,-625.6800000000003,-903.4399999999988,-859.4400000000023,138.3199999999997,-1137.2000000000007,-1903.9199999999985,-3593.039999999997,-5150.159999999996,-6707.279999999999,-7111.600000000006,-6605.519999999997,-7125.360000000001,-5568.240000000005,-5388.879999999997,-4538.0,-4200.880000000005,-5376.239999999998,-7065.360000000001,-8622.479999999996,-8692.400000000001,-8124.719999999994,-7986.1600000000035,-6429.040000000001,-4739.9200000000055,-4254.800000000003,-2578.3199999999924,-4267.439999999995,-4488.559999999998,-6045.679999999993,-7602.799999999988,-7568.080000000002,-6485.039999999994,-5557.840000000011,-4000.720000000001,-3392.399999999994,-5081.5199999999895,-6569.360000000001,-5012.240000000005,-3455.12000000001,-3014.0,-2308.8800000000047,-1576.2399999999907,-266.6399999999994,1422.479999999996,3111.5999999999917,4800.720000000001,6489.8399999999965,8178.959999999992,9868.079999999987,11557.199999999995,13246.319999999992,14935.439999999988,16624.559999999998,18313.679999999997,20002.79999999999,21691.92,23381.039999999997,25070.15999999999,26759.28,28448.399999999998,30137.51999999999,31826.639999999985,33515.759999999995,35204.87999999999,36893.99999999999,38583.12,40272.23999999999,41961.35999999999,43650.47999999998,45339.59999999998,47028.72,48717.84,50406.95999999999,52096.07999999999,53785.19999999998,55474.31999999998,57163.44,58852.56,60541.67999999999,62230.79999999999,63919.919999999984,65609.03999999998,67298.16,68987.28,70676.4,72365.51999999999,74054.63999999998,75743.75999999998,77432.87999999998,78990.0,0
176.0,117.0,112106.0,72192.0,-74.96000000000004,-1911.92,-2727.12,-3045.84,-3414.7999999999997,-3280.24,-2272.720000000001,-1074.3199999999997,-441.3600000000006,1263.5999999999983,451.4399999999987,-181.52000000000044,-2018.48,-3723.4400000000014,-5263.599999999999,-5658.639999999999,-5490.32,-5420.720000000001,-4787.760000000002,-4286.800000000003,-2581.8399999999965,-2283.1200000000026,-4120.080000000002,-5910.959999999999,-7398.0,-6826.959999999999,-6772.080000000002,-6271.119999999995,-4434.159999999996,-2597.199999999997,-887.760000000002,-259.27999999999884,373.6800000000003,2073.3600000000006,1704.4000000000017,2008.5599999999977,2802.479999999996,3318.479999999996,5155.440000000002,5103.600000000006,3398.6399999999994,4478.320000000007,2924.720000000001,1219.7599999999948,2653.199999999997,4093.839999999997,3655.1199999999953,4163.919999999998,3530.959999999992,1694.0,-10.960000000006405,-1715.9199999999985,-3379.119999999996,-4053.839999999997,-5761.199999999997,-7463.760000000009,-7623.279999999999,-6541.680000000008,-7042.639999999999,-8879.600000000006,-10584.559999999998,-12421.520000000004,-14126.479999999996,-15963.440000000002,-17668.40000000001,-19505.36,-21342.320000000007,-23047.28,-24567.759999999995,-25385.2,-27222.160000000003,-28660.880000000005,-27196.080000000016,-27350.959999999992,-26274.0,-27978.959999999992,-29815.920000000013,-30316.880000000005,-32153.84,-33858.79999999999,-35563.76000000001,-37400.72,-39105.67999999999,-40810.640000000014,-42647.600000000006,-44484.56,-45894.48000000001,-46822.48000000001,-48527.44,-50364.4,-51937.360000000015,-52777.67999999999,-52640.72,-50935.76000000001,-49098.79999999999,-47261.84,-45424.880000000005,-43587.919999999984,-41750.95999999999,-39914.0,0
189.0,54.0,31422.0,135816.0,494.28,158.55999999999997,-1513.16,-2351.12,-2015.4,-2575.6800000000003,-2988.040000000001,-2800.24,-1128.5200000000004,-515.2000000000007,878.9200000000019,2249.3600000000006,2886.3600000000006,4426.080000000002,4402.200000000001,5537.52,7209.240000000002,8748.96,8188.68,8755.599999999999,7215.879999999997,8431.840000000004,8688.440000000002,7047.279999999999,7383.0,6345.279999999999,4802.440000000002,3397.8399999999965,3893.879999999997,4229.599999999999,5769.32,7441.040000000001,9112.760000000002,10784.480000000003,12456.200000000004,11432.080000000002,9760.36,10628.64,10391.080000000002,12062.800000000005,13734.520000000004,15406.240000000003,16945.960000000006,18086.319999999992,18953.399999999998,20493.119999999995,22164.84,22763.44,23276.28,24816.0,26487.72,28159.44,29831.160000000003,31502.880000000005,33174.600000000006,34846.32000000001,36518.04000000001,38189.76,39861.48,41533.2,43204.92,44876.64,46548.36,48220.08,49891.8,51563.52,53235.240000000005,54906.96000000001,56578.68000000001,58250.40000000001,59922.12,61593.84,63265.56,64937.28,66609.0,68280.72,69952.44,71624.16,73295.88,74967.6,76639.32,78311.04000000001,79982.76000000001,81654.48000000001,83326.20000000001,84997.92000000001,86669.64000000001,88341.36000000002,90013.08000000002,91684.8,93356.52,95028.24,96699.96,98371.68,100043.4,101715.12,102050.84,103722.56,104058.28,104394.0,0
234.0,2.0,1204.0,162444.0,1028.46,2658.92,4289.38,5919.84,7550.299999999999,9180.76,10811.22,12441.68,14072.14,15702.6,17333.06,18963.52,20593.98,22224.44,23854.9,25485.36,27115.82,28746.28,30376.74,32007.2,33637.66,35268.12,36898.58,38529.04,40159.5,41789.96,43420.42,45050.880000000005,46681.34,48311.8,49942.26,51572.72,53203.18,54833.64,56464.1,58094.56,59725.02,61355.48,62985.94,64616.4,66246.86,67877.32,69507.78,71138.24,72768.7,74399.16,76029.62,77660.08,79290.54000000001,80921.0,82551.46,84181.92,85812.38,87442.84,89073.3,90703.76,92334.22,93964.68,95595.14,97225.6,98856.06,100486.52,102116.98,103747.44,105377.9,107008.36,108638.82,110269.28,111899.74,113530.2,115160.66,116791.12,118421.58,120052.04,121682.5,123312.96,124943.42,126573.88,128204.34,129834.8,131465.26,133095.72,134726.18,136356.64,137987.1,139617.56,141248.02,142878.48,144508.94,146139.4,147769.86000000002,149400.32,151030.78,152661.24,154291.7,155922.16,157552.62,159183.08000000002,160813.54,161240.0,0
136.0,92.0,107284.0,54140.0,-1679.58,-3161.16,-2861.26,-3611.68,-4125.9,-5112.52,-3630.940000000001,-2017.3600000000008,-1739.7800000000009,-126.20000000000071,-299.3799999999974,-444.9599999999991,-1926.5400000000009,-3276.119999999999,-4625.699999999997,-5924.720000000001,-5312.860000000001,-6794.439999999999,-6132.019999999997,-5678.4000000000015,-5615.18,-5843.240000000005,-5906.3399999999965,-6184.080000000002,-4702.5,-5711.080000000002,-7324.659999999996,-8569.760000000002,-7747.82,-6546.600000000006,-4933.020000000004,-3484.5599999999977,-2909.8600000000006,-1428.2799999999988,-1013.2999999999956,45.12000000000262,795.5400000000009,254.0399999999936,1603.6199999999951,550.8000000000029,-930.7799999999988,-2544.3600000000006,-4025.9400000000014,-4836.4800000000105,-3222.9000000000087,-2318.679999999993,-1260.2599999999948,-1054.1600000000035,-875.4199999999983,-2489.0,-3970.5800000000017,-5584.160000000004,-7065.739999999991,-8679.319999999992,-10292.899999999994,-11906.479999999996,-13388.059999999998,-12769.64,-12292.78,-12516.799999999988,-14130.37999999999,-15611.959999999992,-17225.539999999994,-18707.119999999995,-20320.7,-21802.28,-23415.86,-25029.44,-25307.01999999999,-26920.59999999999,-28402.179999999997,-30015.759999999995,-31497.34,-33110.92,-33819.5,-32770.07999999999,-33000.34000000001,-31765.23999999999,-30977.180000000008,-30567.60000000001,-31425.98,-33039.56,-33230.860000000015,-33594.72,-35208.29999999999,-36689.880000000005,-38303.45999999999,-39785.03999999998,-41266.62,-42880.19999999998,-44361.78,-45843.35999999999,-47324.94,-48938.51999999999,-49216.100000000006,-49625.67999999999,-51239.25999999998,-52588.84,-54202.419999999984,-53144.0,0
197.0,60.0,38184.0,128414.0,500.68000000000006,171.36000000000013,-1493.96,-2376.7200000000003,-2047.4,-2613.92,-2943.24,-2983.4400000000005,-1450.1200000000008,-2016.7999999999995,-483.4799999999996,-977.84,571.1599999999999,683.5200000000004,486.2000000000007,156.88000000000102,-1508.4399999999987,-3041.7599999999984,-4472.920000000002,-5036.4000000000015,-4842.279999999999,-5408.959999999999,-3875.64,-3813.68,-5479.0,-6647.68,-6186.360000000001,-4521.040000000001,-4191.720000000001,-4321.599999999999,-3401.0800000000017,-2748.239999999998,-1406.4400000000023,258.8799999999974,1924.199999999997,3457.519999999997,5122.8399999999965,6656.159999999996,7117.479999999996,8782.800000000003,8663.880000000005,7130.559999999998,5597.240000000005,5024.080000000002,3866.600000000006,5250.720000000001,5615.960000000006,6041.360000000001,6502.679999999993,8168.0,9833.319999999992,11498.64,13163.959999999992,14829.28,16494.59999999999,18159.92,19825.23999999999,21490.56,23155.87999999999,24821.2,26486.51999999999,28151.84,29817.15999999999,31482.48,33147.8,34813.119999999995,36478.44,38143.76,39809.08,41474.4,43139.72,44805.03999999999,46470.36,48135.67999999999,49801.0,51466.31999999999,53131.64,54796.95999999999,56462.28,58127.600000000006,59792.919999999984,61458.23999999999,63123.56,64788.880000000005,66454.19999999998,68119.51999999999,69784.84,71450.16,73115.47999999998,74780.79999999999,76446.12,78111.44,79776.75999999998,81442.07999999999,83107.4,84772.72,86438.04000000001,88103.35999999999,89768.68,90230.0,0
206.0,110.0,112180.0,93718.0,-290.96000000000004,-2343.92,-2211.12,-2522.16,-3497.2000000000007,-3056.24,-2339.279999999999,-418.3199999999997,1634.6399999999994,2351.5999999999985,3068.5600000000013,5121.52,7174.48,9227.440000000002,11271.6,10686.64,11642.32,11331.28,11075.760000000002,11429.199999999995,13482.160000000003,15535.120000000004,15387.919999999998,13334.96,14566.0,16618.96,16280.080000000002,17940.880000000005,18657.840000000004,20710.800000000003,20531.76,20551.28,18762.319999999992,16841.36,16124.399999999994,15275.440000000002,15757.520000000004,16381.520000000004,17191.440000000002,19244.399999999998,20093.36,22146.320000000007,24199.28,25503.759999999995,27101.2,28001.84,28799.119999999995,30720.08,31958.959999999992,31242.0,29618.960000000006,29959.92,31499.119999999995,29446.160000000003,27525.2,25472.23999999999,23551.28,21498.319999999992,19577.36,19275.60000000001,20375.44,19658.48,21470.48,20192.56,18139.60000000001,16218.639999999985,14165.679999999991,12244.72,10191.76000000001,8270.799999999988,6217.8399999999965,7299.119999999995,5271.919999999984,3218.959999999992,1298.0,-754.9599999999919,-1063.9200000000128,-3116.8800000000047,-5169.8399999999965,-5773.200000000012,-7043.760000000009,-9096.72,-11017.679999999991,-13070.640000000014,-14991.600000000006,-17044.559999999998,-19097.51999999999,-21018.48000000001,-22939.44,-24992.399999999998,-24681.36000000001,-26602.320000000007,-25212.72,-23159.76000000001,-21106.79999999999,-19053.84,-18851.119999999995,-18823.919999999984,-19081.040000000008,-18462.0,0
167.0,94.0,103194.0,77942.0,1203.34,823.3199999999997,-982.0199999999996,-1016.6400000000004,355.3000000000011,98.03999999999904,-319.3799999999992,140.71999999999937,610.0599999999977,2283.399999999998,3339.260000000002,1533.920000000002,3335.4199999999983,5140.759999999998,6538.099999999999,8343.439999999999,8027.220000000001,8518.119999999995,10323.46,9896.799999999996,10498.14,12303.479999999996,14108.82,14721.840000000004,15487.5,15956.839999999997,15301.82,13628.480000000003,11955.14,11930.199999999995,12399.54,14204.879999999996,14806.219999999994,16611.559999999998,18416.899999999998,20090.23999999999,21152.42,21292.92,21681.740000000005,22284.40000000001,23151.06,23577.72,25239.619999999995,26912.959999999992,27514.300000000003,29319.64,31124.98,30585.680000000008,31035.65999999999,30719.0,30249.660000000003,30984.320000000007,29178.98000000001,27478.36,28372.300000000003,26698.960000000006,25025.62000000001,23220.28,21546.94,21077.60000000001,19272.26000000001,17961.08,18821.58,18687.759999999995,20493.09999999999,21037.56000000001,20436.22,19713.119999999995,21518.459999999992,20280.20000000001,18606.86,16801.520000000004,14996.179999999991,13322.839999999997,11517.5,9844.160000000003,8038.820000000007,6233.4800000000105,5996.140000000014,4190.8000000000175,2517.460000000021,712.1199999999953,-961.2200000000012,-1562.5599999999977,-3367.899999999994,-5041.239999999991,-6846.579999999987,-8519.919999999984,-10325.25999999998,-11998.600000000006,-13671.940000000002,-15477.28,-17150.619999999995,-18955.959999999992,-20746.70000000001,-21230.639999999985,-23035.97999999998,-24709.319999999974,-26382.660000000003,-25252.0,0
203.0,41.0,32062.0,128810.0,-1674.06,-3282.12,-2745.82,-2754.24,-2025.7000000000007,-2094.3600000000006,-2377.58,-901.5200000000004,569.460000000001,978.5999999999984,2586.66,1962.7200000000007,542.7799999999988,-26.840000000000146,-1634.8999999999978,-2633.040000000001,-2091.0200000000004,-2363.079999999998,-1563.1399999999994,-3171.199999999997,-3784.739999999998,-3847.32,-4119.379999999997,-3688.5599999999977,-4663.5,-6271.559999999998,-6368.380000000005,-5964.32,-4415.739999999998,-2880.2000000000044,-1272.1399999999994,335.91999999999825,1943.979999999996,3552.040000000001,5160.099999999999,6636.159999999996,7040.220000000001,8648.279999999999,10256.339999999997,11864.399999999994,13340.459999999992,12975.479999999996,11499.419999999998,10023.36,9484.699999999995,10107.240000000003,11652.819999999992,13260.880000000005,14868.940000000002,16477.0,18085.06,19693.119999999995,21301.179999999997,22909.23999999999,24517.300000000003,26125.36,27733.42,29341.48,30949.539999999997,32557.59999999999,34165.66,35773.72,37381.78,38989.84,40597.9,42205.95999999999,43814.01999999999,45422.08,47030.14,48638.2,50246.26,51854.31999999999,53462.37999999999,55070.44,56678.5,58286.56,59894.62,61502.67999999999,63110.73999999999,64718.79999999999,66326.86,67934.91999999998,69542.97999999998,71151.04000000001,72759.1,74367.16,75975.22,77583.28,79191.34,80799.4,82407.45999999999,84015.51999999999,85623.57999999999,87231.63999999998,88839.69999999998,90447.76,92055.82,93663.88,95271.94,96748.0,0
