0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
220.0,189.0,102046.0,209768.0,692.52,456.96,3429.5599999999995,2815.92,3126.6000000000004,2810.880000000001,3307.6399999999994,1658.16,2663.32,4576.799999999999,7430.279999999999,7572.239999999998,7557.239999999998,7357.279999999999,7399.800000000003,9685.68,11792.839999999997,13380.64,16366.120000000004,17388.4,16810.92,17070.559999999998,16551.960000000006,17021.520000000004,16469.0,15627.520000000004,14961.960000000006,15092.559999999998,16600.92,19586.399999999998,22163.880000000005,22090.64,21670.84,21963.679999999997,21653.800000000003,22231.28,22067.240000000005,22798.240000000005,25783.72,28769.2,31754.680000000008,34608.16,33398.359999999986,32855.119999999995,31459.399999999998,33522.07999999999,30760.44,31369.040000000008,34354.51999999999,37340.0,40457.48000000001,43442.95999999999,45224.44,48209.92000000001,48167.4,50811.12,50853.63999999999,53179.84,54906.67999999999,55050.79999999999,56412.28,59265.76000000001,62251.23999999999,65236.72,68354.20000000001,68311.68,70225.16,73210.64000000001,76196.12,79313.6,80819.07999999999,83672.56,83717.95999999999,84168.48000000001,86961.0,86918.48000000001,89368.04000000001,89818.56,87905.07999999999,88144.4,90057.88,92240.63999999998,93000.84,94313.68,95391.8,98377.28000000004,101230.76,102880.24,105997.72000000004,108572.8,105636.68,105086.15999999996,105175.64,104650.88,104969.40000000002,103055.91999999998,104345.56,105055.03999999998,108040.52000000002,107722.0,0
183.0,159.0,68456.0,180960.0,-653.8600000000001,-1306.2799999999995,-1254.42,-897.4400000000005,1590.699999999999,1589.16,1509.0200000000004,1648.880000000001,1524.7400000000016,504.6000000000022,1455.5399999999972,3943.68,6299.82,8655.96,11144.1,13368.239999999998,14520.379999999996,17008.519999999997,15175.340000000004,14155.200000000004,16132.939999999997,17285.079999999994,16898.780000000006,15533.36,17393.5,19749.64,21010.22,21550.08,20974.06,21929.800000000003,21310.34,22594.48,22674.619999999995,24949.240000000005,23286.899999999998,24031.039999999997,25183.179999999997,27671.319999999992,27568.540000000008,27576.40000000001,26883.73999999999,27139.87999999999,29496.01999999999,31984.15999999999,31800.29999999999,34288.43999999999,35440.57999999999,37928.72,40416.86,42773.0,44057.14,46413.28,47565.419999999984,47689.56,48154.30000000002,47942.16,49177.97999999998,51534.12,54022.25999999998,56510.4,58866.53999999998,60929.32000000001,59478.81999999998,60593.04000000001,60435.100000000006,62876.76000000001,65279.380000000005,66984.48000000001,67847.66,70335.79999999999,72691.94,75048.07999999999,77536.22,79760.35999999999,82063.5,81576.63999999998,80628.78,81680.91999999998,84037.06,86525.19999999998,88881.34,91237.47999999998,93593.62,95949.75999999998,98437.9,100794.03999999998,103150.18,103362.31999999998,104325.54,105578.59999999998,105281.26,105342.87999999998,105516.98,107559.15999999996,109915.3,110724.56,109987.58,112475.72,112496.14,112504.0,0
222.0,207.0,88402.0,192126.0,506.6199999999999,3296.76,2415.8600000000006,3751.52,1785.0999999999983,946.2799999999988,1753.66,-637.0400000000009,1903.579999999998,4444.199999999997,6984.82,8321.440000000002,11126.059999999998,12462.68,11699.299999999996,11224.080000000002,11091.46,9953.159999999996,10393.78,11730.399999999994,14271.019999999997,16679.64,16479.740000000005,15152.880000000005,16346.5,14877.880000000005,16530.73999999999,17867.36,17899.979999999996,18296.59999999999,20969.22,20161.84,21441.540000000008,21763.08,21764.300000000003,20192.319999999992,22864.94,25669.56,28342.179999999997,30882.79999999999,32608.58,32719.960000000006,31119.34000000001,29605.28,29874.10000000001,31514.51999999999,32983.139999999985,35787.76000000001,38460.380000000005,37683.0,39033.62,39474.23999999999,40942.85999999999,41312.52000000002,42984.100000000006,41627.28,42537.34,45209.95999999999,47882.57999999999,48312.80000000002,50331.82000000001,52044.44,50238.94,50781.67999999999,53454.29999999999,55994.919999999984,58799.53999999998,61472.16,64144.78,66817.4,68286.01999999999,70958.63999999998,73631.25999999998,76412.12,77904.5,80577.12,83117.73999999999,85790.35999999999,87641.02000000002,88991.59999999998,91299.78,91928.84,94601.46,93838.08,93030.69999999998,91152.68000000002,91503.94,94044.56,96585.18,98053.8,96805.58000000002,96672.96000000002,98100.34,97171.72000000004,97540.89999999997,100213.52000000002,99450.14,102185.24,102387.38,103724.0,0
113.0,102.0,52278.0,137622.0,-399.6600000000001,1498.6799999999998,3210.9800000000005,1727.3599999999997,2421.699999999999,3447.960000000001,2753.620000000001,855.2800000000007,1807.0599999999977,2770.600000000002,872.260000000002,674.0799999999981,2572.4199999999983,4338.759999999998,6237.099999999999,6799.439999999999,8697.779999999999,10464.119999999995,12230.46,13963.200000000004,13619.14,12442.520000000004,11748.18,12310.159999999996,12447.5,10681.160000000003,11378.82,9480.480000000003,9437.86,11204.199999999995,13102.54,15000.879999999996,16767.219999999994,17594.440000000002,17403.899999999994,18718.23999999999,20471.42,20018.92,19509.259999999995,21407.59999999999,23173.94,24195.72,22429.380000000005,22892.959999999992,24791.300000000003,26557.64,28323.98,30222.319999999992,31988.65999999999,33887.0,32625.34,34523.67999999999,33725.98000000001,33768.36,34054.7,35821.03999999999,35800.62000000001,34586.28,35936.06,37702.4,39600.73999999999,38840.92,40237.42,42003.76,43902.09999999999,45668.43999999999,47121.22,48029.12,49795.45999999999,51693.79999999999,53460.13999999999,55358.47999999998,57124.82000000001,59023.16,60789.5,62555.84,64454.17999999999,66220.51999999999,68118.85999999999,69885.19999999998,70532.46000000002,70069.88,71968.22,73734.56,75500.9,77267.23999999999,76625.57999999999,78523.91999999998,77789.74000000002,79028.6,80430.94,80993.28,79499.62,81265.95999999999,83032.29999999999,82673.36000000002,83216.97999999998,85115.31999999998,86881.66,85344.0,0
169.0,145.0,72048.0,151348.0,372.6999999999998,-392.6000000000004,-1289.9000000000003,-3523.2000000000007,-5492.5,-6842.199999999999,-5944.899999999998,-3711.599999999999,-3721.7000000000007,-5221.0,-4323.699999999997,-2354.399999999998,-1457.0999999999983,644.2000000000044,2613.5,2482.800000000003,495.8999999999942,-5.400000000001455,789.2999999999956,476.0,405.3000000000029,274.6000000000058,-115.90000000000146,865.2000000000044,2834.5000000000077,3731.800000000003,4629.100000000006,5045.599999999991,4015.700000000005,4913.0,7014.300000000003,6664.399999999994,8088.900000000009,10190.200000000012,12423.5,14524.800000000005,16758.100000000006,18859.40000000001,21092.70000000001,20166.0,20260.7,19683.399999999998,21905.90000000001,21148.79999999999,22307.499999999985,20074.2,19115.10000000001,21348.40000000001,22326.29999999999,22655.00000000001,24756.300000000003,26989.60000000001,29090.90000000001,31324.20000000001,33425.500000000015,33337.19999999998,33584.100000000006,35685.40000000001,37918.70000000001,40020.0,42253.30000000002,44354.600000000006,46587.90000000002,48689.20000000001,49309.5,50879.80000000002,52981.100000000006,55082.40000000002,57315.70000000001,59417.0,61650.30000000002,60723.600000000006,62956.90000000002,65058.20000000001,66828.5,66488.80000000002,65705.9,67211.40000000002,69312.70000000001,67978.0,68699.30000000002,69596.6,71697.90000000002,73799.20000000001,71627.49999999997,72198.19999999998,70096.9,71000.40000000002,72969.70000000001,75071.00000000003,77040.30000000002,76865.6,77225.09999999998,76459.79999999999,76253.50000000003,74665.19999999998,76488.1,78589.40000000002,80326.70000000001,79300.0,0
184.0,169.0,95152.0,178924.0,266.0999999999999,-429.8000000000002,2310.2999999999997,3701.6,4046.5,2190.5999999999985,1318.7000000000007,2009.2000000000007,866.8999999999978,3475.0,5951.099999999999,6327.199999999997,8040.700000000004,8063.4000000000015,10539.5,13015.6,13056.300000000005,12724.200000000004,11015.9,13624.0,16232.1,16696.199999999997,19304.3,21912.399999999998,23184.5,23387.40000000001,22247.300000000003,21783.2,21583.10000000001,20789.0,23397.09999999999,26137.2,27309.300000000003,28845.399999999998,31453.5,34193.59999999999,36801.7,37998.2,37810.100000000006,37610.0,36970.09999999999,37170.2,39910.3,41017.600000000006,38857.5,40054.59999999999,42662.7,45402.79999999999,42905.100000000006,44827.0,47435.100000000006,50043.19999999998,49848.70000000001,47108.600000000006,44368.5,43515.600000000006,42820.30000000002,43340.20000000001,43587.9,42808.0,44020.100000000006,46760.19999999998,49236.29999999999,51976.4,54320.5,57060.600000000006,58464.69999999998,61204.79999999999,63755.100000000006,66421.0,69029.1,71637.19999999998,70698.70000000001,71061.4,73669.5,75725.6,78333.69999999998,77913.79999999999,77782.1,77450.0,76842.1,77857.80000000002,76453.70000000001,78954.4,81154.5,83762.6,86370.69999999998,87385.20000000001,86006.9,85719.0,85599.1,83888.80000000002,83776.70000000001,84099.4,84299.5,82443.59999999998,81552.29999999999,83327.79999999999,84912.10000000003,83772.0,0
175.0,154.0,70204.0,153506.0,-61.559999999999945,2174.88,2196.6800000000003,2771.76,3655.7999999999993,2887.3600000000006,3058.92,2158.48,809.9599999999991,2506.400000000001,4478.84,6451.279999999999,6432.279999999999,7224.16,9328.6,11301.04,11142.519999999997,12054.080000000002,11770.36,11589.199999999995,12024.760000000002,10903.68,10644.120000000004,10659.440000000002,10963.0,10041.440000000002,12277.880000000005,14121.68,13089.239999999998,11851.199999999995,13955.64,16060.080000000002,18032.520000000004,17904.960000000006,20141.40000000001,22245.84,21173.72,20405.28,20532.84,21031.60000000001,22079.959999999992,21760.48,23864.92,26101.36,28205.800000000003,30442.240000000005,32073.319999999992,32864.880000000005,31964.44,31336.0,30567.56,29808.880000000005,30458.679999999997,30630.23999999999,32154.2,34258.64,36164.92,35164.48,35480.04000000001,36376.4,38480.84,39513.28,41749.72,43854.16,44329.4,45819.04000000001,48055.48000000001,50159.92000000001,52396.360000000015,54500.80000000002,56605.23999999999,58709.67999999999,60917.880000000005,63050.56,65287.0,67391.44,69627.88,71732.32,72764.76000000001,75001.20000000001,77105.64000000001,79210.08000000002,78418.52000000002,80522.95999999999,80308.6,81107.84,82319.72,81287.28,81722.84,82653.6,84890.04000000001,85790.48000000001,85009.07999999999,84240.63999999998,84368.19999999998,85104.23999999999,83948.68,84206.88,84202.44,83302.0,0
196.0,172.0,80394.0,176986.0,275.1399999999999,2848.28,1853.42,3090.5599999999995,3000.300000000001,427.1599999999999,-413.9799999999996,-447.119999999999,832.2599999999984,3141.399999999998,5582.539999999997,5483.68,6852.82,4730.040000000001,3624.9000000000015,5248.239999999998,7689.379999999997,7722.519999999997,8959.659999999996,10196.799999999996,12505.939999999997,11643.079999999994,10659.780000000006,9433.36,10670.5,10879.64,10351.22,12017.919999999998,14459.059999999998,15259.800000000005,14022.660000000003,14070.479999999996,14896.380000000005,13923.240000000003,13758.100000000006,15791.039999999994,17319.820000000007,16033.319999999992,18474.459999999992,20915.59999999999,23356.73999999999,25929.87999999999,28371.01999999999,27927.84000000001,25618.70000000001,26502.439999999988,25684.420000000013,27184.72,29757.86,32331.0,34772.139999999985,37213.28,39786.419999999984,40891.56,41232.69999999998,43673.84,46114.97999999998,48688.12,51129.25999999998,53570.4,56143.53999999998,56308.67999999999,58881.81999999998,60341.04000000001,60736.100000000006,62857.23999999999,65298.380000000005,67871.51999999999,70312.66,71182.20000000001,71714.94,72820.07999999999,72486.78,71117.64000000001,70595.5,72672.63999999998,74981.78,76218.91999999998,77456.06,79897.19999999998,80062.34,79199.47999999998,80568.62,83141.75999999998,85450.9,85607.96000000002,86314.82,86017.68000000002,84907.45999999999,86144.59999999998,85202.26000000001,86386.87999999998,85932.01999999999,88505.15999999997,90814.3,90571.44,91940.58,94249.72,96769.14,96592.0,0
200.0,180.0,95430.0,176360.0,419.2399999999998,3136.48,2153.72,3402.959999999999,1524.199999999999,2773.4399999999987,2098.6800000000003,720.0800000000017,529.1599999999962,2982.399999999998,5699.639999999999,8152.879999999997,10606.119999999995,13059.36,13104.6,14018.160000000003,14780.920000000006,14867.680000000008,14077.559999999998,13441.200000000004,12059.960000000006,11750.72,12110.519999999997,14695.759999999997,15843.0,18166.23999999999,18148.520000000004,20796.72,20614.040000000008,20123.2,20168.439999999988,22885.679999999997,25470.92,28056.15999999999,30146.60000000001,30950.639999999985,30507.87999999999,30277.119999999995,30630.359999999982,33347.59999999999,33619.16,30901.920000000013,28184.680000000008,25875.44,26318.20000000001,24228.960000000006,26080.279999999984,28665.51999999999,29393.24000000002,30940.0,33525.23999999999,36117.52000000002,38827.72,39767.04000000001,41170.19999999998,41956.56,43444.67999999999,46029.919999999984,48615.15999999997,51200.4,53785.63999999999,56370.879999999976,59088.12,61541.35999999999,63054.59999999998,63396.16,63937.07999999999,66522.31999999998,69107.56,70431.20000000001,71382.03999999998,72531.27999999997,73636.51999999999,73750.24000000002,75094.99999999997,75580.23999999999,75269.47999999998,74826.71999999997,72724.04000000001,73750.80000000002,74174.43999999997,73863.68,72691.08000000002,72294.15999999997,71000.6,71652.63999999998,74237.87999999998,76955.12,77943.64000000001,77573.59999999998,78058.83999999997,80644.07999999999,80101.31999999998,78189.44000000003,79823.79999999999,80390.96000000002,81373.72000000003,80707.51999999996,80884.75999999995,80930.0,0
160.0,143.0,62040.0,149704.0,-181.2199999999998,1935.5600000000004,2584.34,2469.120000000001,3249.900000000001,2269.32,1620.539999999999,908.2400000000016,-2.9799999999995634,-658.1999999999971,122.58000000000176,2107.3600000000006,3960.140000000003,5944.920000000002,7797.700000000004,9782.480000000003,10563.260000000002,11667.96,10788.820000000009,11437.600000000006,11733.619999999995,11084.839999999997,10431.940000000002,9520.72,11018.499999999993,8901.719999999994,9707.060000000003,11691.840000000004,10780.620000000004,10665.400000000009,11038.180000000008,13022.960000000006,13935.740000000003,15920.520000000004,17905.300000000003,19890.08,19937.14,18687.64000000001,19811.579999999987,20322.79999999999,19549.98000000001,19258.76000000001,21152.459999999992,19128.320000000007,19458.899999999998,20589.880000000005,22574.660000000003,23487.44,25472.220000000016,27589.00000000001,29573.780000000013,31558.56000000001,33675.34000000001,35660.12000000001,35943.09999999999,36854.31999999999,36298.46000000001,36139.240000000005,35495.97999999998,37344.80000000002,37186.419999999984,38418.360000000015,40403.140000000014,42519.92000000001,44504.70000000001,45937.48000000001,48054.26000000001,50039.04000000001,52023.82000000001,54140.600000000006,56125.380000000005,56913.84,55850.94,57967.72,59952.50000000003,61937.28000000003,62850.06000000003,64966.840000000026,66884.37999999998,68936.40000000002,70921.18000000002,73037.96000000002,75022.74000000002,77139.52000000002,77920.30000000002,80037.08000000002,80110.13999999998,80482.64000000001,81232.57999999999,80947.79999999999,81371.01999999999,81794.23999999999,82918.54000000001,85035.32,84547.9,83767.12,85453.66000000003,87169.55999999997,88219.22000000003,87664.0,0
187.0,166.0,68852.0,165378.0,-1071.64,-3106.7200000000003,-765.0799999999999,-592.5599999999995,-1070.199999999999,24.15999999999985,842.5200000000004,2163.119999999999,-40.7599999999984,-245.60000000000215,-443.9600000000028,-1101.6800000000003,1079.3199999999997,3288.959999999999,3353.400000000001,1896.239999999998,2769.8799999999974,4979.519999999997,7057.159999999996,8062.799999999996,10272.439999999997,12350.079999999994,14559.719999999994,14318.64,14385.0,15080.64,14781.72,14991.919999999998,17201.559999999998,19380.800000000003,20319.160000000003,21422.48,23632.119999999995,25841.759999999995,28051.399999999998,29057.039999999997,31398.679999999997,32404.319999999992,30970.040000000008,28892.40000000001,29222.76000000001,29098.87999999999,28148.51999999999,27850.15999999999,30059.79999999999,32269.439999999988,34479.07999999999,36688.72,38898.36,41108.0,43317.64,45527.28,45460.92,46598.56,48676.2,49681.84,52023.47999999998,52133.12,54474.75999999998,56684.4,59026.03999999998,61235.67999999999,63445.31999999998,65654.95999999999,67996.6,70074.23999999999,69743.88,71953.51999999999,73012.84,75300.79999999999,74482.44,75488.07999999999,77697.72,80039.35999999999,81841.0,82846.63999999998,82648.28,82422.08000000002,83455.56,83802.80000000002,81542.84,81964.47999999998,80917.88,83211.75999999998,84085.4,85223.03999999998,87432.68,89774.31999999998,91200.04,88990.40000000002,90348.76,90448.87999999998,89409.48000000001,91564.15999999996,93905.8,94240.56,94977.08,95997.28,95784.36,96526.0,0
235.0,216.0,98966.0,232558.0,1415.2199999999998,3087.5600000000004,3129.66,2738.879999999999,3099.900000000001,2198.6800000000003,2633.4600000000028,3363.7599999999984,6408.98,8725.800000000003,11295.419999999998,14151.36,12745.86,14455.079999999994,11987.700000000004,12145.519999999997,15322.739999999998,18499.96,17445.179999999993,20622.399999999998,22363.619999999995,24204.84,27382.06,28488.72,27892.5,27346.28,29650.939999999988,32828.15999999999,30854.62000000001,31106.59999999999,33079.81999999999,35993.03999999999,33989.740000000005,30680.520000000004,32284.7,33517.92,35516.86,35235.640000000014,37877.57999999999,40597.20000000001,40247.98000000001,37070.76000000001,37869.54000000001,40391.67999999999,43568.9,46746.12,49923.34,53232.56,56277.78,59455.0,62211.78,61577.44,64545.34,62007.879999999976,65054.90000000002,67669.68000000002,70667.53999999998,73844.75999999998,77021.97999999998,77904.80000000002,76724.41999999998,76741.63999999998,77146.85999999999,75675.92000000001,75038.70000000001,76018.51999999999,79195.73999999999,82240.95999999999,85550.18,88595.4,90779.38,93613.84,96923.06,97072.28,100381.49999999996,102354.71999999996,105531.93999999996,108709.15999999996,110225.62000000002,109883.59999999998,108552.82,107873.96000000002,108308.74,108159.52000000002,107710.3,109358.91999999998,111464.13999999996,114641.36,117686.57999999996,120863.8,124041.01999999996,125882.24,129152.54000000004,127420.68,127337.89999999997,129311.12,131416.33999999997,134461.56,134097.22000000003,133592.0,0
