-0.508228461,0.8612222893302055,0.7417038316391602,1.1802492041609063,-10.83827996,9.299782037734985,-0.0052492,0.007667065,1.8606438919875088,3.461995692790424,4.601478576660156e-05,0.062217951,-0.624949762,-13.78197503,12.300825834274292,-0.024427813,0.083757997,2.546934610078041,6.486875908013381,0.022705972,0.25515317916870117,-2.397111311,-10.96684694,9.215831041,-0.008597571,0.011912941932678223,1.8476731166869786,3.413895946127773,5.0902366638183594e-05,0.071483314,-0.91850313,69,5.0390243902439025,3,7.634864767878693,58.29116002379537,2,6,5.096846829930275,8,2.466019417475728,2,1.6476846596017816,2.7148647374870385,1,3,1.694293196124458,69,7.637254901960785,5,10.048694399328872,100.97625913110342,3,8,3.7302245886579493,12,5,3.5,3.559026084010437,12.666666666666666,2.25,6.25,1.0647501857981365,2,7,4,3,2.160246899469287,4.666666666666667,2.5,5,0.5951700641394972,2,12,6,4,4.320493798938574,18.666666666666668,3,8,0.5951700641394972,66,29,1030,501.4326059050064,502,288.7886551,83398.88730655971,256.5,730.5,0.070095188,1032,560.6771653543307,621,321.28219699899375,103222.25010850021,273.75,840.75,-0.23864503,22,7.257142857142857,8,4.953168435559244,24.533877551020407,3.5,9,0.7829348440698802,18,12,25,5,0.6,0.4,0.8333333333333334,0.16666666666666666,1033,1033,1033,13.781975030899048,74.95297282748115,74.95297282748115,74.95297282748115,74.95297282748115,18.429869407725278,56.52310341975587,0-HOME
-0.277227723,0.9608042411055945,0.9231447897264973,0.577074311,-10.09613204,6.088022947311401,0.002465638,0.013828039169311523,1.2931455932398848,1.6722255253157334,9.21487808227539e-05,0.10541844367980957,-3.342211718,-9.239181042,5.527568101882935,0.063233779,0.09762907,1.405062609188789,1.9742009357404073,0.006551027,0.16037309169769287,-3.027551015,-9.057510853,9.590648889541626,0.019354606,0.023360968,1.7119966911635651,2.9309326705549954,0.000629902,0.10266590118408203,-0.110299335,75,4.267605633802817,2,7.805663791424594,60.928387224756975,1,4.75,6.608584938956401,8,3.084507042253521,2,2.0606745707583536,4.246379686570124,2,5,1.0261451764421874,75,5.450704225352113,2,10.714987177234137,114.8109502,1,4,4.7833785816439285,27,15,15,12,144,9,21,0,3,3,3,3,0,0,3,3,0,27,27,27,27,0,0,27,27,0,67,33,605,281.1808785529716,248,187.42461939346094,35127.98795,130.5,471.5,0.2903736244137702,604,340.17351598173514,376,142.77288869419627,20384.097746085357,252.5,451,-0.600739095,25,10.428571428571429,7,7.853245786791287,61.67346939,4,17,0.5932670002796643,27,3,24,6,0.9,0.1,0.8,0.2,606,606,606,12.040755033493042,50.32906975636713,50.32906975636713,50.32906975636713,50.32906975636713,18.188228179281193,32.14084157708594,0-HOME
-0.278911565,0.9603167910215671,0.9222083391179602,0.5808740766245468,-10.19128895,7.892745018005371,0.010929748,0.011106610298156738,1.401170594484653,1.9632790348484759,4.774332046508789e-05,0.089961946,-1.660631493,-12.83427501,7.087227106,-0.03145698,0.12194108963012695,2.0007610726133347,4.003044869684862,0.009238482,0.28770554065704346,-3.225695525,-11.71448398,8.085278987884521,-0.001094171,0.017678857,1.782088478495398,3.1758393451860427,0.000573456,0.093888521,-1.699734738,26,4.273255813953488,2.5,4.356335253574495,18.977656841535964,2,6,2.5233643625327327,16,3.0813953488372094,2,2.6902715185830774,7.237560843699298,2,3,2.6079118218684676,26,5.465116279069767,4,5.279838075429798,27.87669010275824,2,7,1.9883412649091037,12,3,2,3.0983866769659336,9.6,1.25,3,2.360099226595145,1,3,1.8,2,0.7483314773547883,0.56,1,2,0.3436215967445454,1,12,4.2,3,3.9698866482558417,15.76,2,3,1.367145122366959,79,36,734,335.85744680851064,314,216.08829681177352,46694.152019013134,154.25,513,0.2947315614456344,727,422.23396226415093,479,193.07028238676256,37276.133940904234,278,564,-0.531998364,25,10.6,8,6.584831053261731,43.36,6,14,0.7257538957359709,21,9,19,11,0.7,0.3,0.6333333333333333,0.36666666666666664,735,735,735,13.412226915359497,54.80074298163627,54.80074298163627,54.80074298163627,54.80074298163627,19.758091006984504,35.04265197465176,0-HOME
-0.536926148,0.8436292502699916,0.711710312,1.2728959967491769,-8.191781998,8.239365100860596,-0.014703731,0.010821462,1.7459870963803155,3.0484709407265647,5.614757537841797e-05,0.079394877,-0.565533472,-10.51435804,4.4648590087890625,-0.014518347,0.11749851703643799,1.8379451126194946,3.3780422370018868,0.028065085411071777,0.19324922561645508,-3.017173661,-13.80492187,7.589144945144653,-0.019418319,0.01651907,1.9177635397948767,3.6778169945665757,0.000125527,0.1174769401550293,-2.126049976,126,4.911764705882353,2,14.095683486948923,198.68829296424454,1,3,7.1840873063018975,7,2.2745098039215685,2,1.4153005829504777,2.0030757400999617,1,3,1.6655927325142255,126,7.549019607843137,3,19.53108505312894,381.4632833525567,2,5.5,4.997491189,7,2.3076923076923075,2,1.5876744185038685,2.5207100591715967,1,2,1.9100280720128386,1,7,2.2857142857142856,2,1.979486637221574,3.918367346938776,1,2,1.8109854146846462,1,4,2.3333333333333335,2,0.9428090415820634,0.8888888888888888,2,2.75,0.48613591206575074,112,49,500,281.6181818181818,304,139.71792430007034,19521.09837072019,171,400,-0.284251967,496,145.06034482758622,129,105.9158977348752,11218.177392984542,59.75,232.25,0.8499860186289739,16,6.823529411764706,7,5.953103927,35.43944636678201,0,13,0.10819486033320748,14,16,28,2,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.066666667,501,501,501,13.804954051971436,36.291319631625576,36.291319631625576,36.291319631625576,36.291319631625576,8.402780593350434,27.888539038275145,0-HOME
-0.803757829,0.5949565972628602,0.3539733526266012,2.7019040800884144,-7.320358038,5.091748952865601,-0.036589885,0.005823135,1.048211513393092,1.0987473768098364,5.888938903808594e-05,0.058226109,-1.875882822,-9.014711857,5.680204868,0.1836366823741368,0.11910951137542725,2.443797034314948,5.972143944926537,0.038078547,0.30402153730392456,-1.432172193,-7.238447189,5.091629981994629,-0.024587488,0.006007075,1.1083847297525702,1.228516709148678,6.479024887084961e-05,0.069742322,-1.780042942,206,9.211538461538462,2,31.607774444358526,999.0514053,1,3.25,5.312163173,3,1.8076923076923077,2,0.8329387626041429,0.6937869822485208,1,2.75,0.3721624360169991,206,16.615384615384617,3.5,43.448534473892146,1887.7751479289943,2,6.75,3.5792948032950203,18,4.285714285714286,2,5.674864018868916,32.204081632653065,1.5,3,1.9328208299747482,1,2,1.5,1.5,0.5,0.25,1,2,0,2,18,8,4,7.118052168020874,50.666666666666664,3,11,0.6654688661238353,46,25,478,248.92361111111111,258.5,137.9356942158618,19026.255738811727,127.75,369.25,-0.079167876,474,147.7872340425532,200,103.71461173862707,10756.720688094161,44.5,218.5,0.3556056000522312,12,2.9375,0,4.220022956098699,17.80859375,0,6,1.091469546214565,24,6,29,1,0.8,0.2,0.9666666666666667,0.033333333,479,479,479,11.17556381225586,42.86137219087748,42.86137219087748,42.86137219087748,42.86137219087748,4.205604369459794,38.65576782141768,0-HOME
-0.727748691,0.6858438908403273,0.4703818426029988,2.122199237519795,-12.21434903,10.902755975723267,-0.002908325,0.008386135,1.6588225408936341,2.7516922221768123,6.198883056640625e-05,0.093405008,-1.594334541,-6.58106184,2.4558210372924805,0.054597905703953335,0.1349574327468872,1.5809392347733238,2.4993688640456626,0.031711519,0.5899246335029602,-2.699058907,-12.09232402,8.479025126,0.000452146,0.00970006,1.8320081734088092,3.3562539474366813,9.870529174804688e-05,0.069467306,-1.312569774,172,7.958333333333333,3,21.349237235919123,455.78993055555554,2,6,6.546650413960138,8,2.1666666666666665,2,1.481365736219265,2.1944444444444446,1,2.25,2.2245408876537334,172,13.75,6,29.022381210216214,842.2986111111111,3,11.5,4.6145004349624985,8,2.727272727272727,2,1.8136306675690914,3.289256198347108,2,3,2.054640526,1,8,2.8333333333333335,2,2.4094720491334933,5.8055555555555545,1.25,2.75,1.4827180852248871,2,3,2.6,3,0.4898979485566356,0.24,2,3,-0.40824829,69,31,572,306.90909090909093,316,162.64646489739025,26453.87254,168.5,447.5,-0.152287932,544,153.30769230769232,159.5,112.84324363087096,12733.597633136098,42.75,206.75,0.6784421801474969,18,3.9,3,5.088221693,25.889999999999997,0,5.25,1.7593627694685823,13,17,29,1,0.43333333333333335,0.5666666666666667,0.9666666666666667,0.033333333,573,573,573,13.680469989776611,41.88452593,41.88452593,41.88452593,41.88452593,5.701558503347417,36.18296742508938,0-HOME
-0.505576208,0.8627819525951572,0.744392698,1.171967509653438,-8.751227856,6.217966079711914,0.000535249,0.011556148529052734,1.677808975214196,2.8150429573093105,7.104873657226562e-05,0.094490051,-0.922206443,-10.00163579,9.970098019,-0.083056269,0.1255859136581421,2.321850221183562,5.390988449610157,0.032187521,0.2889937162399292,-0.916876591,-8.973482132,9.128427982330322,0.000129931,0.014223456382751465,1.5480334308904689,2.396407503154516,0.000257313,0.082948565,-1.10897463,55,4.338709677419355,2,6.451915315493024,41.627211238293455,1.75,5,4.844024699311495,8,2.1451612903225805,2,1.3179501947801044,1.7369927159209155,1,3,2.0143874883714172,55,6.532258064516129,4,8.479040082,71.89412070759627,2,7,3.503450840610783,6,2.727272727272727,2,1.4200453956193917,2.0165289256198347,2,3.5,0.8689716113478518,1,3,2,2,0.816496581,0.6666666666666666,1.25,2.75,0,2,6,3.6,4,1.4966629547095767,2.24,2,4,0.3436215967445454,94,43,537,282.2987654320988,296,151.6554155320681,22999.36506020424,161,413,-0.161792323,532,226.4812030075188,184,158.7075430883461,25188.084233139238,98,340,0.515450051,13,7.388888888888889,8.5,4.001928547433779,16.015432098765434,5,10,-0.301978557,18,12,17,13,0.6,0.4,0.5666666666666667,0.43333333333333335,538,538,538,12.779066801071167,42.10010076439257,42.10010076439257,42.10010076439257,42.10010076439257,10.407645728000395,31.69245503639218,0-HOME
-0.18294849,0.9831224999572697,0.9665298499222319,0.37217842179150096,-11.52154303,7.283641815185547,0.007189679,0.012267589569091797,1.5969107061163168,2.5501238033089138,3.314018249511719e-05,0.1113845705986023,-2.033825386,-12.04243994,3.1525380611419678,0.07603086,0.093129992,1.6638573447264744,2.768421263600234,0.012888669967651367,0.24427998065948486,-4.465281623,-7.484634876,7.128407001495361,0.023833341473575242,0.019095897674560547,1.3777547360024873,1.8982081125772834,0.000402927,0.11503195762634277,-1.28103644,27,3.5632911392405062,2,3.4921857511165175,12.195361320301235,1,5,3.166691846,9,2.911392405063291,2,1.9821345955507224,3.9288575548790257,2,3,1.3028968820401374,27,4.215189873417722,3,4.428534878092272,19.611921166479732,1,5,2.6356474294070638,8,2.727272727272727,2,1.8136306675690912,3.289256198347107,2,3,2.0546405256050595,1,8,3.1666666666666665,3,2.339278141,5.472222222222222,1.5,3,1.2050516272066756,2,3,2.2,2,0.39999999999999997,0.15999999999999998,2,2,1.4999999999999991,87,41,562,256.4234234234234,239,155.10720207658935,24058.24413602792,127,366,0.3583485872936952,560,316.5826086956522,357.5,166.38540815038024,27684.10404536862,185.5,459.75,-0.509455289,24,12.105263157894736,10,6.734785870406097,45.35734072022161,6.5,18.5,0.3679954736171732,11,19,25,5,0.36666666666666664,0.6333333333333333,0.8333333333333334,0.16666666666666666,563,563,563,12.30257797241211,45.76276624805778,45.76276624805778,45.76276624805778,45.76276624805778,18.695268627092876,27.067497620964904,0-HOME
-0.630252101,0.7763905520975528,0.6027822893863428,1.6235439731655705,-20.52539706,14.05106806755066,0.015936044,0.016271471977233887,3.033308194901822,9.200958605,0.000162661,0.11807996034622192,-1.791784394,-6.530266047,7.680389881134033,0.31841200093428296,0.12305295467376709,1.5532309658346788,2.4125264332277294,0.060892999,0.2200213074684143,0.5504567791179286,-19.7162869,13.855304956436157,0.019717061784532336,0.018738985061645508,2.971959079893196,8.832540772559613,0.000144005,0.1470470428466797,-2.019293804,115,6.2631578947368425,2,18.103044539707906,327.7202216066482,2,3,5.323629471859077,8,2.3157894736842106,2,1.7184029176120534,2.9529085872576175,1,3,2.0562838935558307,115,10.210526315789474,3,24.926373577457905,621.3240997229916,2,4,3.605140834,8,2.727272727272727,2,1.7627926754241197,3.1074380165289255,2,3,2.3099995517939638,1,8,3.1666666666666665,2.5,2.2669117514559076,5.138888889,2,3,1.4243293003157877,2,3,2.2,2,0.39999999999999997,0.15999999999999998,2,2,1.4999999999999991,87,37,475,268.0618556701031,280.5,129.4389809219908,16754.449782123498,161.75,378.25,-0.241732421,366,102.75,80.5,77.34812831960096,5982.732954545455,35.75,164,0.6003777044521831,19,5.5,1.5,6.736096793,45.375,0,9.75,0.8287655002504567,11,19,30,0,0.36666666666666664,0.6333333333333333,1,0,476,476,476,20.86469006538391,22.81366262850555,22.81366262850555,22.81366262850555,22.81366262850555,4.217651914513631,18.59601071399192,0-HOME
-0.962648557,0.2707540506519467,0.073307756,7.110870951390066,-9.533210993,6.230355978012085,0.008823338,0.007194996,1.4456697086663761,2.089960906555525,2.5987625122070312e-05,0.13084697723388672,-1.920907937,-10.80117202,5.575742959976196,0.20107569694519042,0.7991759777069092,4.741319532239416,22.480110906794994,0.22219163179397583,3.4571128487586975,-1.135857113,-10.2861948,6.471529006958008,0.009009637,0.010051965713500977,1.4577819673515855,2.125128264335459,2.4318695068359375e-05,0.11884695291519165,-2.04598195,261,26.772727272727273,1,72.97753814962631,5325.721074380164,1,1.75,2.7689983914072243,1,1,1,0,0,1,1,0,261,52.54545454545455,2,96.55555502720478,9322.975207,1,27,1.5902856194542585,29,15,15,14,196,8,22,0,1,1,1,1,0,0,1,1,0,29,29,29,29,0,0,29,29,0,2,2,588,291.46539792387546,290.5,168.05502377861006,28242.491017229197,146.25,436.75,0.003337701,586,427.1818181818182,570,214.26526388051127,45909.603305785124,313.5,575,-1.042273136,6,0.55,0,1.3592277219068187,1.8475000000000001,0,0.25,3.239621204719817,29,1,23,7,0.9666666666666667,0.033333333,0.7666666666666667,0.23333333333333334,589,589,589,12.106591939926147,48.651181350016905,48.651181350016905,48.651181350016905,48.651181350016905,0.9085959165537962,47.74258543346311,0-HOME
0.028688524590163935,0.9995883995709635,0.9991769685568401,-0.057400675,-9.174683094,5.730363130569458,-0.003512292,0.011324167251586914,1.4681621327376697,2.155500048004823,7.891654968261719e-05,0.10388898849487305,-1.62583939,-11.51677513,2.6029810905456543,-0.012201191,0.099845171,1.5557332119111262,2.4203058266433093,0.004703045,0.35781288146972656,-4.750657296,-7.968379974,2.9219439029693604,-0.003419232,0.035776854,1.2292774539371534,1.511123059,0.00173068,0.1444845199584961,-3.888008057,15,3.0123456790123457,2,2.295964399219058,5.271452522481329,1,3.75,1.8301507837450994,10,3.0987654320987654,2,2.1807515879136203,4.755677488187776,1,4,1.216343422023475,15,2.925925925925926,2,2.402559220774349,5.772290809327847,1,3,2.303805971,5,2.727272727272727,3,1.212878551284212,1.471074380165289,2,3.5,0.22738601800998104,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2,3,0,1,5,3,3,1.4142135623730951,2,2,4,0,127,52,487,219.72995780590716,192,145.3435725494348,21124.75408143282,95,336,0.3985165743981097,480,265.9442231075697,294,132.66449939188115,17599.86939889843,161.5,371,-0.392577896,26,14.764705882352942,15,6.812872001842894,46.415224913494804,9,20,-0.064511075,15,15,20,10,0.5,0.5,0.6666666666666666,0.3333333333333333,488,488,488,12.073374032974243,40.41952139204806,40.41952139204806,40.41952139204806,40.41952139204806,20.789548912713244,19.629972479334818,0-HOME
-0.068548387,0.9976477928740336,0.9953011186264307,0.13742001453097868,-7.408013105,5.565040111541748,-0.015513034,0.014288544654846191,1.2317802543283847,1.5172825949532998,6.389617919921875e-05,0.11806857585906982,-1.194496516,-5.285115957,4.389222860336304,-0.010837271,0.08138907,1.3521398646856642,1.828282213672166,0.007351041,0.21973001956939697,-1.38448274,-7.488478184,5.686568975448608,-0.002663497,0.025852919,1.301478000652531,1.6938449861825098,0.00078094,0.1237943172454834,-1.489348458,23,3.2847682119205297,2,3.0953446853474533,9.581158721108725,1,4,2.8398750577978467,9,3.039473684210526,3,2.0675486977888893,4.2747576177285325,1,3.25,1.206658132859646,23,3.533333333333333,2,3.8516951535078103,14.835555555555553,1,4,2.6405208410330587,5,2.3076923076923075,2,1.2639751327042297,1.597633136094675,1,3,0.7789831928962363,1,5,2,2,1.3093073414159542,1.7142857142857142,1,2,1.5275252316519468,1,4,2.6666666666666665,2.5,1.1055415967851332,1.222222222222222,2,3.75,-0.054820244,108,41,494,221.88679245283018,204,141.8452865,20120.085297258815,97,314,0.37683719290621703,495,276.8831168831169,311,139.00558779381527,19322.553437904087,153.5,389.5,-0.435435517,24,13.588235294117647,13,6.417428690952492,41.18339100346021,7,19,-0.013123198,16,14,19,11,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.36666666666666664,496,496,496,12.158245086669922,40.79536121,40.79536121,40.79536121,40.79536121,18.99945249937955,21.795908711409442,0-HOME
-0.12754159,0.9918332233343756,0.9837331429098575,0.2571835398294591,-12.19889712,11.505261898040771,0.009491731,0.015011429786682129,2.160835355728862,4.669209434567877,7.021427154541016e-05,0.11267179250717163,-0.81527332,-9.701720953,5.113198996,0.08943006,0.077934027,1.4087347844107714,1.9845336928088626,0.016024231910705566,0.16115814447402954,-3.466876516,-9.653324127,9.037358999,0.019606802851108496,0.038692951,1.453234441845338,2.1118903429655314,0.000702143,0.1306248903274536,-1.547111179,52,3.38125,2,5.037201448969457,25.373398437499993,1,3.25,6.4454000822817745,19,2.95,2,2.6874709300753374,7.222499999999999,1,3,3.1598496782431598,52,3.8125,2,6.569044356,43.15234375,1,4,5.431859213121906,5,2.727272727272727,3,1.212878551284212,1.471074380165289,2,3.5,0.2273860180099811,1,3,2,2,0.816496581,0.6666666666666666,1.25,2.75,0,2,5,3.6,4,1.019803902718557,1.04,3,4,-0.271545418,102,51,540,262.08852459016396,245,160.30610687401105,25698.047901101854,130,376,0.2582087999403462,488,280.22457627118644,331.5,150.04692906364536,22514.08092143062,141.75,410.25,-0.378154119,25,12.421052631578947,12,8.151950296021734,66.45429362880886,5.5,18.5,0.096345803,18,12,30,0,0.6,0.4,1,0,541,541,541,15.74917984008789,34.35099513073951,34.35099513073951,34.35099513073951,34.35099513073951,14.984907302873427,19.36608782786608,0-HOME
-0.714285714,0.6998542122237652,0.4897959183673469,2.0412414523193156,-44.96557689,45.534891843795776,-0.0021613,0.015892029,7.457852291030669,55.61956079,0.00011754,0.18314146995544434,-0.735291057,-48.96121097,49.43566083908081,0.11257834512679303,0.1725308895111084,13.948256954756872,194.55387207592344,0.023653984,0.6143491268157959,-0.492075028,-44.33279514,41.539083,-0.003918664,0.025080919,6.575611315409615,43.238664171342975,0.000118971,0.2260751724243164,-1.495849097,118,7.968085106382978,2.5,19.097984814968225,364.73302399275696,2,5,4.183238089647603,8,2.276595744680851,2,1.3945506049509737,1.9447713897691268,1,3,2.088050658888314,118,13.659574468085106,4,25.74364337631734,662.7351742870077,2,8,2.754186075526909,8,3.75,3,1.8540496217739157,3.4375,2.75,4.25,1.309173551110441,3,8,4.25,3,2.165063509461097,4.6875,3,4.25,1.1547005383792515,2,5,3.25,3,1.299038105676658,1.6875,2,4.25,0.21383343303319471,97,39,748,410.7507788161994,420.5,204.01451495537654,41621.92231247756,253,584.75,-0.178807053,742,153.49532710280374,111,144.1958282824156,20792.436894051887,53.5,214,1.9193784797905018,17,4.28,2,5.362984243870198,28.761599999999998,0,8,1.1209111006245323,13,17,28,2,0.43333333333333335,0.5666666666666667,0.9333333333333333,0.066666667,749,749,749,51.91390800476074,14.427732929127842,14.427732929127842,14.427732929127842,14.427732929127842,2.0611047041611203,12.366628224966721,0-HOME
